,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,0.158203125,-0.587890625,-0.3046875
1,0.17578125,-0.5732421875,-0.30859375
2,0.1875,-0.58203125,-0.3134765625
3,0.193359375,-0.609375,-0.3154296875
4,0.1796875,-0.6435546875,-0.3076171875
5,0.1552734375,-0.685546875,-0.29296875
6,0.1357421875,-0.7490234375,-0.271484375
7,0.1083984375,-0.8173828125,-0.251953125
8,0.076171875,-0.888671875,-0.2392578125
9,0.0458984375,-0.9482421875,-0.22265625
10,0.0126953125,-1.013671875,-0.20703125
11,-0.015625,-1.0634765625,-0.1826171875
12,-0.0419921875,-1.0986328125,-0.1669921875
13,-0.0732421875,-1.11328125,-0.16015625
14,-0.0986328125,-1.1240234375,-0.1513671875
15,-0.1064453125,-1.1171875,-0.150390625
16,-0.1064453125,-1.09765625,-0.1552734375
17,-0.1005859375,-1.0703125,-0.1572265625
18,-0.099609375,-1.0380859375,-0.1591796875
19,-0.09375,-1.01171875,-0.1552734375
20,-0.0888671875,-0.9833984375,-0.1650390625
21,-0.0771484375,-0.9560546875,-0.1640625
22,-0.080078125,-0.9296875,-0.1611328125
23,-0.0654296875,-0.9111328125,-0.16015625
24,-0.05859375,-0.900390625,-0.1640625
25,-0.0458984375,-0.8896484375,-0.162109375
26,-0.0263671875,-0.8857421875,-0.158203125
27,0.0,-0.8798828125,-0.15234375
28,0.01171875,-0.87890625,-0.1513671875
29,0.0263671875,-0.8740234375,-0.1494140625
30,0.03515625,-0.8798828125,-0.1513671875
31,0.044921875,-0.8818359375,-0.1455078125
32,0.05078125,-0.87890625,-0.1435546875
33,0.0556640625,-0.880859375,-0.138671875
34,0.052734375,-0.8896484375,-0.123046875
35,0.044921875,-0.888671875,-0.1103515625
36,0.0419921875,-0.8896484375,-0.1025390625
37,0.05859375,-0.892578125,-0.083984375
38,0.076171875,-0.884765625,-0.0810546875
39,0.0859375,-0.8837890625,-0.0771484375
40,0.091796875,-0.87890625,-0.0703125
41,0.1005859375,-0.869140625,-0.0673828125
42,0.109375,-0.8642578125,-0.0712890625
43,0.111328125,-0.859375,-0.076171875
44,0.1181640625,-0.85546875,-0.078125
45,0.1220703125,-0.853515625,-0.080078125
46,0.1240234375,-0.85546875,-0.0830078125
47,0.1201171875,-0.8564453125,-0.08203125
48,0.123046875,-0.857421875,-0.08203125
49,0.1220703125,-0.8603515625,-0.080078125
50,0.1240234375,-0.8583984375,-0.078125
51,0.1259765625,-0.861328125,-0.06640625
52,0.1259765625,-0.869140625,-0.0625
53,0.1240234375,-0.8671875,-0.046875
54,0.130859375,-0.8759765625,-0.0361328125
55,0.1396484375,-0.8828125,-0.0361328125
56,0.1337890625,-0.8896484375,-0.0283203125
57,0.134765625,-0.8974609375,-0.009765625
58,0.13671875,-0.9033203125,-0.005859375
59,0.14453125,-0.9052734375,0.005859375
60,0.1494140625,-0.9072265625,0.0029296875
61,0.138671875,-0.90234375,0.0087890625
62,0.13671875,-0.8974609375,0.0166015625
63,0.1337890625,-0.89453125,0.017578125
64,0.12890625,-0.8818359375,0.0205078125
65,0.1318359375,-0.87890625,0.0224609375
66,0.130859375,-0.876953125,0.01953125
67,0.123046875,-0.8681640625,0.01171875
68,0.107421875,-0.8623046875,0.0126953125
69,0.1025390625,-0.861328125,0.0087890625
70,0.0986328125,-0.8544921875,0.0126953125
71,0.0947265625,-0.857421875,0.017578125
72,0.0908203125,-0.861328125,0.021484375
73,0.0859375,-0.8701171875,0.0283203125
74,0.0791015625,-0.8759765625,0.0302734375
75,0.0732421875,-0.8857421875,0.0419921875
76,0.0712890625,-0.8876953125,0.0478515625
77,0.0634765625,-0.912109375,0.05078125
78,0.05859375,-0.9287109375,0.046875
79,0.048828125,-0.9453125,0.0419921875
80,0.0458984375,-0.96875,0.03125
81,0.0361328125,-0.9794921875,0.001953125
82,0.0341796875,-0.982421875,-0.021484375
83,0.0439453125,-0.9931640625,-0.046875
84,0.0595703125,-0.994140625,-0.0703125
85,0.0712890625,-0.99609375,-0.0869140625
86,0.08984375,-1.0078125,-0.1005859375
87,0.099609375,-1.015625,-0.08984375
88,0.1162109375,-1.025390625,-0.076171875
89,0.1240234375,-1.05078125,-0.044921875
90,0.1162109375,-1.0810546875,-0.017578125
91,0.1064453125,-1.109375,0.005859375
92,0.09375,-1.126953125,0.029296875
93,0.0732421875,-1.1357421875,0.048828125
94,0.0498046875,-1.138671875,0.05859375
95,0.0244140625,-1.125,0.0712890625
96,-0.0107421875,-1.1044921875,0.08203125
97,-0.03515625,-1.09375,0.1064453125
98,-0.0625,-1.0771484375,0.1181640625
99,-0.0732421875,-1.078125,0.1337890625
100,-0.0849609375,-1.0830078125,0.1318359375
101,-0.1005859375,-1.099609375,0.1171875
102,-0.099609375,-1.12109375,0.1103515625
103,-0.1064453125,-1.1494140625,0.1005859375
104,-0.1142578125,-1.1875,0.0869140625
105,-0.1162109375,-1.2158203125,0.0693359375
106,-0.1171875,-1.2353515625,0.0537109375
107,-0.109375,-1.25,0.0341796875
108,-0.09375,-1.2783203125,-0.0009765625
109,-0.046875,-1.2978515625,-0.0595703125
110,0.0,-1.31640625,-0.1376953125
111,0.0654296875,-1.328125,-0.2138671875
112,0.1416015625,-1.330078125,-0.2783203125
113,0.2138671875,-1.31640625,-0.330078125
114,0.26171875,-1.2939453125,-0.341796875
115,0.2900390625,-1.236328125,-0.328125
116,0.3037109375,-1.169921875,-0.3037109375
117,0.296875,-1.0908203125,-0.2783203125
118,0.2783203125,-0.9990234375,-0.2607421875
119,0.2451171875,-0.900390625,-0.2509765625
120,0.2099609375,-0.8251953125,-0.244140625
121,0.17578125,-0.7509765625,-0.244140625
122,0.12890625,-0.666015625,-0.2470703125
123,0.05859375,-0.58203125,-0.24609375
124,-0.0048828125,-0.517578125,-0.244140625
125,-0.072265625,-0.4619140625,-0.234375
126,-0.1357421875,-0.4228515625,-0.228515625
127,-0.1884765625,-0.40625,-0.2138671875
128,-0.232421875,-0.4111328125,-0.2041015625
129,-0.265625,-0.45703125,-0.1923828125
130,-0.2607421875,-0.546875,-0.1806640625
131,-0.2529296875,-0.6591796875,-0.1875
132,-0.2353515625,-0.783203125,-0.18359375
133,-0.2109375,-0.908203125,-0.1708984375
134,-0.169921875,-1.041015625,-0.1484375
135,-0.1337890625,-1.150390625,-0.1220703125
136,-0.08984375,-1.2568359375,-0.083984375
137,-0.0322265625,-1.3232421875,-0.0673828125
138,0.001953125,-1.34375,-0.05078125
