,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,0.1455078125,-0.4130859375,0.1552734375
1,0.1162109375,-0.3662109375,0.126953125
2,0.1025390625,-0.32421875,0.099609375
3,0.076171875,-0.2666015625,0.068359375
4,0.060546875,-0.21484375,0.04296875
5,0.0302734375,-0.16796875,0.0087890625
6,-0.0048828125,-0.1220703125,-0.0390625
7,-0.0322265625,-0.0810546875,-0.0810546875
8,-0.064453125,-0.0498046875,-0.1142578125
9,-0.099609375,-0.0283203125,-0.134765625
10,-0.13671875,-0.0205078125,-0.146484375
11,-0.17578125,-0.0283203125,-0.13671875
12,-0.2158203125,-0.0400390625,-0.10546875
13,-0.267578125,-0.0595703125,-0.0615234375
14,-0.3056640625,-0.0859375,-0.0087890625
15,-0.333984375,-0.1220703125,0.0458984375
16,-0.3369140625,-0.16796875,0.0751953125
17,-0.3447265625,-0.216796875,0.060546875
18,-0.3125,-0.271484375,-0.0185546875
19,-0.2705078125,-0.3427734375,-0.162109375
20,-0.1875,-0.4091796875,-0.322265625
21,-0.046875,-0.486328125,-0.4716796875
22,0.1552734375,-0.5908203125,-0.609375
23,0.3369140625,-0.7294921875,-0.763671875
24,0.4482421875,-0.88671875,-0.9892578125
25,0.5029296875,-1.0458984375,-1.2236328125
26,0.5224609375,-1.24609375,-1.3505859375
27,0.5205078125,-1.4990234375,-1.2509765625
28,0.4716796875,-1.8056640625,-0.953125
29,0.4306640625,-2.1220703125,-0.5947265625
30,0.3671875,-2.3896484375,-0.244140625
31,0.3056640625,-2.5986328125,-0.0810546875
32,0.2265625,-2.708984375,-0.1494140625
33,0.080078125,-2.7119140625,-0.3212890625
34,-0.08984375,-2.66015625,-0.541015625
35,-0.263671875,-2.5732421875,-0.701171875
36,-0.291015625,-2.3994140625,-0.7265625
37,-0.21875,-2.2138671875,-0.64453125
38,-0.138671875,-2.0888671875,-0.5322265625
39,-0.0625,-1.984375,-0.4443359375
40,0.021484375,-1.888671875,-0.38671875
41,0.0986328125,-1.763671875,-0.328125
42,0.1728515625,-1.6259765625,-0.29296875
43,0.267578125,-1.513671875,-0.2470703125
44,0.3291015625,-1.39453125,-0.2080078125
45,0.3515625,-1.2744140625,-0.177734375
46,0.2958984375,-1.19140625,-0.169921875
47,0.173828125,-1.1513671875,-0.1728515625
48,0.037109375,-1.146484375,-0.1748046875
49,-0.0712890625,-1.1845703125,-0.1787109375
50,-0.1650390625,-1.25390625,-0.1533203125
51,-0.2431640625,-1.333984375,-0.078125
52,-0.318359375,-1.412109375,0.0224609375
53,-0.3798828125,-1.4951171875,0.1142578125
54,-0.42578125,-1.5830078125,0.1728515625
55,-0.4599609375,-1.6171875,0.208984375
56,-0.4794921875,-1.6162109375,0.21875
57,-0.4697265625,-1.5859375,0.2109375
58,-0.4423828125,-1.529296875,0.201171875
59,-0.3955078125,-1.458984375,0.2021484375
60,-0.3447265625,-1.3896484375,0.216796875
61,-0.296875,-1.328125,0.240234375
62,-0.2705078125,-1.2685546875,0.259765625
63,-0.2763671875,-1.1865234375,0.287109375
64,-0.31640625,-1.109375,0.2861328125
65,-0.365234375,-1.0390625,0.27734375
66,-0.4296875,-0.951171875,0.26953125
