,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,-0.0244140625,-0.94140625,-0.1982421875
1,-0.0302734375,-0.9365234375,-0.197265625
2,-0.025390625,-0.939453125,-0.1982421875
3,-0.02734375,-0.9365234375,-0.1962890625
4,-0.0263671875,-0.9443359375,-0.1953125
5,-0.0283203125,-0.9404296875,-0.1953125
6,-0.0244140625,-0.94140625,-0.1953125
7,-0.0244140625,-0.93359375,-0.1982421875
8,-0.0224609375,-0.9306640625,-0.205078125
9,-0.0224609375,-0.9306640625,-0.2080078125
10,-0.0234375,-0.9306640625,-0.2060546875
11,-0.021484375,-0.931640625,-0.2060546875
12,-0.021484375,-0.9326171875,-0.19921875
13,-0.0224609375,-0.93359375,-0.2001953125
14,-0.0185546875,-0.9365234375,-0.19921875
15,-0.021484375,-0.935546875,-0.203125
16,-0.01953125,-0.9384765625,-0.1962890625
17,-0.021484375,-0.939453125,-0.19921875
18,-0.021484375,-0.9345703125,-0.1982421875
19,-0.0234375,-0.9423828125,-0.201171875
20,-0.021484375,-0.9326171875,-0.1943359375
21,-0.0234375,-0.9384765625,-0.1943359375
22,-0.0224609375,-0.939453125,-0.1982421875
23,-0.029296875,-0.935546875,-0.1923828125
24,-0.025390625,-0.9423828125,-0.1923828125
25,-0.0244140625,-0.9384765625,-0.1982421875
26,-0.0224609375,-0.943359375,-0.1982421875
27,-0.0224609375,-0.939453125,-0.193359375
28,-0.0244140625,-0.939453125,-0.197265625
29,-0.021484375,-0.943359375,-0.19921875
30,-0.021484375,-0.943359375,-0.1953125
31,-0.01953125,-0.939453125,-0.19921875
32,-0.0224609375,-0.939453125,-0.193359375
33,-0.0205078125,-0.9345703125,-0.197265625
34,-0.0244140625,-0.94140625,-0.1962890625
35,-0.0224609375,-0.943359375,-0.1953125
36,-0.0205078125,-0.9375,-0.1943359375
37,-0.017578125,-0.935546875,-0.19921875
38,-0.0244140625,-0.935546875,-0.197265625
