,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,0.107421875,-0.9091796875,0.166015625
1,0.1015625,-0.90625,0.1591796875
2,0.1044921875,-0.912109375,0.162109375
3,0.1044921875,-0.9130859375,0.1640625
4,0.103515625,-0.9130859375,0.1640625
5,0.103515625,-0.9189453125,0.166015625
6,0.1025390625,-0.9140625,0.1630859375
7,0.0986328125,-0.9208984375,0.1640625
8,0.103515625,-0.9130859375,0.1650390625
9,0.099609375,-0.916015625,0.16796875
10,0.10546875,-0.921875,0.1689453125
11,0.1044921875,-0.9150390625,0.1728515625
12,0.1044921875,-0.916015625,0.1767578125
13,0.103515625,-0.916015625,0.1669921875
14,0.1005859375,-0.912109375,0.1767578125
15,0.1064453125,-0.908203125,0.166015625
16,0.10546875,-0.9111328125,0.171875
17,0.10546875,-0.9130859375,0.1689453125
18,0.103515625,-0.9072265625,0.16796875
19,0.10546875,-0.9091796875,0.16796875
20,0.1064453125,-0.91015625,0.162109375
21,0.1044921875,-0.9072265625,0.1650390625
22,0.10546875,-0.904296875,0.1669921875
23,0.103515625,-0.900390625,0.1708984375
24,0.1025390625,-0.9072265625,0.1728515625
25,0.103515625,-0.908203125,0.1748046875
26,0.103515625,-0.9111328125,0.1708984375
27,0.1044921875,-0.912109375,0.171875
28,0.10546875,-0.9140625,0.1640625
29,0.1015625,-0.9140625,0.1630859375
30,0.103515625,-0.9150390625,0.16796875
31,0.107421875,-0.916015625,0.1650390625
32,0.103515625,-0.912109375,0.166015625
33,0.1044921875,-0.9111328125,0.166015625
34,0.1064453125,-0.9140625,0.171875
35,0.1044921875,-0.9130859375,0.1708984375
36,0.103515625,-0.9091796875,0.1728515625
37,0.103515625,-0.9091796875,0.16796875
38,0.1044921875,-0.908203125,0.1689453125
39,0.1044921875,-0.9052734375,0.1708984375
40,0.103515625,-0.904296875,0.1689453125
41,0.103515625,-0.904296875,0.1669921875
42,0.1083984375,-0.908203125,0.166015625
43,0.1103515625,-0.904296875,0.1708984375
44,0.1064453125,-0.904296875,0.169921875
45,0.1064453125,-0.9052734375,0.169921875
46,0.1103515625,-0.9052734375,0.1767578125
