,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,-0.0595703125,-0.7373046875,-0.6708984375
1,-0.056640625,-0.732421875,-0.666015625
2,-0.0556640625,-0.7333984375,-0.671875
3,-0.0556640625,-0.7333984375,-0.669921875
4,-0.0546875,-0.7255859375,-0.6689453125
5,-0.0546875,-0.7333984375,-0.669921875
6,-0.0498046875,-0.7294921875,-0.66796875
7,-0.0517578125,-0.7265625,-0.6689453125
8,-0.0458984375,-0.7236328125,-0.673828125
9,-0.04296875,-0.7197265625,-0.6748046875
10,-0.0400390625,-0.71484375,-0.681640625
11,-0.0390625,-0.7080078125,-0.681640625
12,-0.0390625,-0.71484375,-0.6865234375
13,-0.0458984375,-0.7158203125,-0.689453125
14,-0.0400390625,-0.705078125,-0.6943359375
15,-0.0419921875,-0.69921875,-0.7021484375
16,-0.0400390625,-0.6982421875,-0.703125
17,-0.041015625,-0.6982421875,-0.7138671875
18,-0.0458984375,-0.6875,-0.7158203125
19,-0.041015625,-0.6865234375,-0.7177734375
20,-0.0458984375,-0.69140625,-0.716796875
21,-0.04296875,-0.693359375,-0.71484375
22,-0.048828125,-0.6982421875,-0.7177734375
23,-0.0478515625,-0.6943359375,-0.720703125
24,-0.044921875,-0.6982421875,-0.7216796875
25,-0.03125,-0.689453125,-0.724609375
26,-0.0322265625,-0.693359375,-0.736328125
27,-0.0263671875,-0.6845703125,-0.736328125
28,-0.015625,-0.6787109375,-0.74609375
29,-0.01171875,-0.677734375,-0.7490234375
30,-0.0068359375,-0.677734375,-0.744140625
31,0.001953125,-0.685546875,-0.7490234375
32,-0.0126953125,-0.681640625,-0.7509765625
33,-0.0068359375,-0.681640625,-0.740234375
34,-0.01171875,-0.6796875,-0.734375
35,0.0,-0.67578125,-0.7373046875
36,-0.0126953125,-0.662109375,-0.7314453125
37,-0.0205078125,-0.6474609375,-0.73828125
38,-0.0341796875,-0.65234375,-0.7353515625
39,-0.0390625,-0.642578125,-0.73046875
40,-0.0244140625,-0.646484375,-0.724609375
41,-0.025390625,-0.6484375,-0.7099609375
42,-0.0048828125,-0.650390625,-0.6875
43,-0.0029296875,-0.650390625,-0.673828125
44,-0.0029296875,-0.6611328125,-0.6611328125
45,0.01171875,-0.669921875,-0.6484375
46,0.0107421875,-0.6767578125,-0.640625
47,0.0205078125,-0.6923828125,-0.6318359375
48,0.0205078125,-0.6943359375,-0.6220703125
49,0.0146484375,-0.712890625,-0.6220703125
50,0.021484375,-0.7236328125,-0.6318359375
51,0.0048828125,-0.73046875,-0.630859375
52,-0.001953125,-0.7451171875,-0.6484375
53,-0.00390625,-0.74609375,-0.658203125
54,-0.0126953125,-0.755859375,-0.6611328125
55,-0.021484375,-0.7578125,-0.669921875
56,-0.03125,-0.7607421875,-0.69140625
57,-0.0302734375,-0.76171875,-0.7060546875
58,-0.03515625,-0.771484375,-0.7099609375
59,-0.0302734375,-0.77734375,-0.708984375
60,-0.03125,-0.787109375,-0.7099609375
61,-0.03515625,-0.7880859375,-0.7177734375
62,-0.0400390625,-0.7919921875,-0.7197265625
63,-0.05078125,-0.80078125,-0.7177734375
64,-0.0546875,-0.8056640625,-0.7197265625
65,-0.0625,-0.8017578125,-0.7216796875
66,-0.06640625,-0.7958984375,-0.7265625
67,-0.0625,-0.7919921875,-0.7333984375
68,-0.05859375,-0.783203125,-0.73828125
69,-0.056640625,-0.7705078125,-0.7412109375
70,-0.044921875,-0.7646484375,-0.73046875
71,-0.0322265625,-0.755859375,-0.7353515625
72,-0.0126953125,-0.751953125,-0.736328125
73,-0.0068359375,-0.7470703125,-0.728515625
74,0.0087890625,-0.7431640625,-0.7275390625
75,0.0126953125,-0.7373046875,-0.7177734375
76,0.0244140625,-0.734375,-0.720703125
77,0.0361328125,-0.7294921875,-0.7236328125
78,0.04296875,-0.7314453125,-0.7255859375
79,0.048828125,-0.7294921875,-0.7275390625
80,0.0595703125,-0.7294921875,-0.7236328125
81,0.064453125,-0.734375,-0.7216796875
82,0.0693359375,-0.7314453125,-0.724609375
83,0.0703125,-0.7373046875,-0.7216796875
84,0.0703125,-0.7373046875,-0.71484375
85,0.0732421875,-0.7451171875,-0.7138671875
86,0.076171875,-0.7421875,-0.7119140625
87,0.076171875,-0.7490234375,-0.7119140625
88,0.0732421875,-0.7490234375,-0.69921875
89,0.0673828125,-0.7578125,-0.697265625
90,0.06640625,-0.7470703125,-0.6943359375
91,0.064453125,-0.75,-0.6806640625
