,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,0.0185546875,-0.955078125,-0.1953125
1,0.021484375,-0.947265625,-0.19921875
2,0.029296875,-0.9443359375,-0.205078125
3,0.03125,-0.94140625,-0.20703125
4,0.037109375,-0.9326171875,-0.203125
5,0.04296875,-0.931640625,-0.19921875
6,0.0556640625,-0.9306640625,-0.1962890625
7,0.068359375,-0.9287109375,-0.1962890625
8,0.0771484375,-0.93359375,-0.189453125
9,0.0888671875,-0.9365234375,-0.1845703125
10,0.099609375,-0.943359375,-0.177734375
11,0.1025390625,-0.947265625,-0.171875
12,0.1083984375,-0.9560546875,-0.169921875
13,0.1044921875,-0.953125,-0.1748046875
14,0.0888671875,-0.955078125,-0.18359375
15,0.0693359375,-0.9462890625,-0.1943359375
16,0.0546875,-0.935546875,-0.201171875
17,0.048828125,-0.9248046875,-0.2099609375
18,0.0419921875,-0.90625,-0.2109375
19,0.0341796875,-0.8994140625,-0.2119140625
20,0.0361328125,-0.8857421875,-0.208984375
21,0.0302734375,-0.873046875,-0.2021484375
22,0.0224609375,-0.8701171875,-0.193359375
23,0.033203125,-0.869140625,-0.1884765625
24,0.0380859375,-0.865234375,-0.1826171875
25,0.037109375,-0.8671875,-0.1767578125
26,0.0419921875,-0.8564453125,-0.166015625
27,0.0390625,-0.87109375,-0.1533203125
28,0.0400390625,-0.888671875,-0.1376953125
29,0.048828125,-0.91796875,-0.134765625
30,0.068359375,-0.947265625,-0.1357421875
31,0.0849609375,-0.984375,-0.134765625
32,0.09765625,-1.0048828125,-0.13671875
33,0.103515625,-1.0283203125,-0.1328125
34,0.126953125,-1.0419921875,-0.134765625
35,0.130859375,-1.0556640625,-0.1337890625
36,0.1328125,-1.0546875,-0.13671875
37,0.123046875,-1.0517578125,-0.1474609375
38,0.1083984375,-1.0390625,-0.1611328125
39,0.0908203125,-1.0205078125,-0.1689453125
40,0.0751953125,-0.998046875,-0.1787109375
41,0.056640625,-0.9794921875,-0.1826171875
42,0.0400390625,-0.951171875,-0.1826171875
43,0.0302734375,-0.9384765625,-0.1875
44,0.001953125,-0.92578125,-0.1884765625
45,-0.0126953125,-0.9248046875,-0.177734375
46,-0.02734375,-0.9248046875,-0.16796875
47,-0.03515625,-0.9287109375,-0.1611328125
48,-0.044921875,-0.9306640625,-0.1552734375
49,-0.044921875,-0.9345703125,-0.1533203125
50,-0.041015625,-0.943359375,-0.154296875
51,-0.0302734375,-0.94921875,-0.15234375
52,-0.0224609375,-0.95703125,-0.15234375
53,-0.0107421875,-0.96484375,-0.1484375
54,-0.0078125,-0.9599609375,-0.150390625
55,0.0,-0.9560546875,-0.1533203125
56,0.0146484375,-0.9580078125,-0.15234375
57,0.0166015625,-0.9560546875,-0.1533203125
58,0.0205078125,-0.9453125,-0.150390625
59,0.021484375,-0.947265625,-0.1513671875
60,0.0234375,-0.9404296875,-0.1533203125
61,0.0302734375,-0.9365234375,-0.1640625
62,0.0322265625,-0.9296875,-0.169921875
63,0.033203125,-0.9208984375,-0.1796875
64,0.0341796875,-0.919921875,-0.1826171875
65,0.0361328125,-0.9150390625,-0.1845703125
66,0.025390625,-0.916015625,-0.1923828125
67,0.0234375,-0.9140625,-0.1953125
68,0.0224609375,-0.9130859375,-0.2041015625
69,0.01171875,-0.9208984375,-0.2080078125
70,0.009765625,-0.9267578125,-0.2060546875
71,0.0078125,-0.9306640625,-0.208984375
72,0.009765625,-0.9296875,-0.2109375
73,0.009765625,-0.92578125,-0.208984375
74,0.01953125,-0.9130859375,-0.208984375
75,0.0205078125,-0.9052734375,-0.22265625
76,0.0263671875,-0.896484375,-0.2197265625
77,0.0341796875,-0.8916015625,-0.2255859375
78,0.037109375,-0.884765625,-0.2265625
79,0.0419921875,-0.87890625,-0.2255859375
80,0.0517578125,-0.875,-0.228515625
81,0.0498046875,-0.8642578125,-0.2177734375
82,0.056640625,-0.853515625,-0.2109375
83,0.068359375,-0.8515625,-0.201171875
84,0.060546875,-0.845703125,-0.193359375
85,0.068359375,-0.84375,-0.1787109375
86,0.0546875,-0.8408203125,-0.1796875
87,0.052734375,-0.83984375,-0.177734375
88,0.0546875,-0.8388671875,-0.1787109375
89,0.056640625,-0.83203125,-0.1796875
90,0.0703125,-0.830078125,-0.1884765625
91,0.0888671875,-0.818359375,-0.193359375
92,0.0947265625,-0.8232421875,-0.1884765625
93,0.1044921875,-0.8212890625,-0.1865234375
94,0.111328125,-0.8447265625,-0.193359375
95,0.11328125,-0.865234375,-0.1953125
96,0.111328125,-0.88671875,-0.20703125
97,0.109375,-0.9052734375,-0.21875
98,0.123046875,-0.93359375,-0.216796875
99,0.1259765625,-0.951171875,-0.2177734375
100,0.1279296875,-0.9892578125,-0.2177734375
101,0.119140625,-1.017578125,-0.220703125
102,0.1142578125,-1.037109375,-0.212890625
103,0.1103515625,-1.0546875,-0.2060546875
104,0.11328125,-1.07421875,-0.1943359375
105,0.1015625,-1.0908203125,-0.1875
106,0.0859375,-1.1015625,-0.1826171875
107,0.083984375,-1.0888671875,-0.1982421875
108,0.0703125,-1.0654296875,-0.2001953125
109,0.05078125,-1.044921875,-0.208984375
110,0.041015625,-1.0166015625,-0.21484375
111,0.03515625,-0.998046875,-0.224609375
112,0.0234375,-0.970703125,-0.216796875
113,0.01953125,-0.9619140625,-0.2236328125
114,0.0244140625,-0.953125,-0.2119140625
115,0.03125,-0.93359375,-0.212890625
116,0.0390625,-0.9287109375,-0.2197265625
117,0.0595703125,-0.9228515625,-0.2255859375
118,0.0859375,-0.9052734375,-0.2255859375
119,0.099609375,-0.8974609375,-0.228515625
120,0.1044921875,-0.8974609375,-0.2275390625
121,0.111328125,-0.8935546875,-0.23046875
122,0.111328125,-0.8916015625,-0.21875
123,0.12109375,-0.8994140625,-0.21484375
124,0.111328125,-0.8857421875,-0.205078125
125,0.119140625,-0.89453125,-0.197265625
126,0.1201171875,-0.8837890625,-0.201171875
127,0.11328125,-0.87109375,-0.2197265625
128,0.13671875,-0.845703125,-0.224609375
129,0.1416015625,-0.8779296875,-0.2451171875
130,0.1298828125,-0.876953125,-0.2666015625
131,0.1357421875,-0.8994140625,-0.283203125
132,0.13671875,-0.9013671875,-0.2998046875
133,0.13671875,-0.9248046875,-0.3095703125
134,0.1416015625,-0.9111328125,-0.30078125
135,0.154296875,-0.9189453125,-0.302734375
136,0.15234375,-0.9189453125,-0.296875
137,0.1484375,-0.896484375,-0.2978515625
138,0.146484375,-0.896484375,-0.298828125
139,0.154296875,-0.8779296875,-0.291015625
140,0.11328125,-0.8798828125,-0.314453125
141,0.1181640625,-0.8759765625,-0.31640625
142,0.1376953125,-0.8759765625,-0.3154296875
