,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,-0.0673828125,-0.9501953125,-0.2294921875
1,-0.0703125,-0.953125,-0.23046875
2,-0.0693359375,-0.94921875,-0.2255859375
3,-0.0712890625,-0.94921875,-0.2294921875
4,-0.0693359375,-0.953125,-0.2265625
5,-0.072265625,-0.9443359375,-0.2294921875
6,-0.068359375,-0.9462890625,-0.2294921875
7,-0.0703125,-0.9423828125,-0.232421875
8,-0.0703125,-0.9404296875,-0.2275390625
9,-0.0703125,-0.94140625,-0.2314453125
10,-0.0732421875,-0.939453125,-0.2333984375
11,-0.0732421875,-0.9482421875,-0.2265625
12,-0.0712890625,-0.9541015625,-0.23046875
13,-0.0654296875,-0.9462890625,-0.2265625
14,-0.0712890625,-0.9453125,-0.224609375
15,-0.0703125,-0.951171875,-0.228515625
16,-0.072265625,-0.94921875,-0.2294921875
17,-0.07421875,-0.9482421875,-0.2314453125
18,-0.0712890625,-0.9462890625,-0.2333984375
19,-0.0693359375,-0.943359375,-0.2294921875
20,-0.0693359375,-0.9462890625,-0.2314453125
21,-0.07421875,-0.9453125,-0.2294921875
22,-0.06640625,-0.9453125,-0.2275390625
23,-0.0703125,-0.947265625,-0.2255859375
24,-0.072265625,-0.947265625,-0.2255859375
25,-0.0693359375,-0.94921875,-0.2236328125
26,-0.06640625,-0.9453125,-0.2265625
27,-0.0634765625,-0.951171875,-0.2255859375
28,-0.0625,-0.9462890625,-0.224609375
29,-0.0693359375,-0.94921875,-0.2275390625
30,-0.0712890625,-0.94921875,-0.2275390625
31,-0.06640625,-0.9521484375,-0.2333984375
32,-0.068359375,-0.9462890625,-0.232421875
33,-0.0693359375,-0.951171875,-0.23046875
34,-0.0712890625,-0.9453125,-0.228515625
35,-0.0712890625,-0.943359375,-0.2236328125
36,-0.0712890625,-0.9482421875,-0.224609375
37,-0.0654296875,-0.94140625,-0.2236328125
38,-0.072265625,-0.9462890625,-0.224609375
39,-0.064453125,-0.9482421875,-0.2265625
40,-0.06640625,-0.9462890625,-0.228515625
41,-0.0634765625,-0.947265625,-0.2294921875
42,-0.064453125,-0.9443359375,-0.2314453125
43,-0.06640625,-0.9541015625,-0.2353515625
44,-0.0673828125,-0.9501953125,-0.2353515625
45,-0.0673828125,-0.9443359375,-0.236328125
46,-0.068359375,-0.9501953125,-0.234375
47,-0.0693359375,-0.9482421875,-0.2373046875
48,-0.07421875,-0.947265625,-0.234375
49,-0.0693359375,-0.94921875,-0.2294921875
50,-0.06640625,-0.943359375,-0.2255859375
51,-0.06640625,-0.9443359375,-0.224609375
52,-0.0712890625,-0.9462890625,-0.2236328125
53,-0.0673828125,-0.9462890625,-0.2255859375
54,-0.06640625,-0.9453125,-0.2265625
55,-0.064453125,-0.9501953125,-0.23046875
56,-0.0625,-0.9462890625,-0.236328125
57,-0.0634765625,-0.9453125,-0.2333984375
58,-0.0654296875,-0.9453125,-0.2275390625
59,-0.0556640625,-0.947265625,-0.234375
60,-0.0576171875,-0.94921875,-0.2314453125
61,-0.05859375,-0.947265625,-0.2333984375
62,-0.05859375,-0.94921875,-0.2333984375
63,-0.05859375,-0.9482421875,-0.228515625
64,-0.052734375,-0.9501953125,-0.23046875
65,-0.0546875,-0.94921875,-0.234375
66,-0.060546875,-0.94921875,-0.2294921875
67,-0.0546875,-0.9453125,-0.2353515625
68,-0.05859375,-0.9482421875,-0.2314453125
69,-0.056640625,-0.9443359375,-0.228515625
70,-0.0546875,-0.94921875,-0.23046875
71,-0.052734375,-0.951171875,-0.232421875
72,-0.05078125,-0.94921875,-0.23046875
73,-0.0556640625,-0.9482421875,-0.2314453125
74,-0.0478515625,-0.951171875,-0.2294921875
75,-0.0517578125,-0.9501953125,-0.2373046875
76,-0.05078125,-0.9501953125,-0.234375
77,-0.0517578125,-0.9453125,-0.2333984375
78,-0.0478515625,-0.9443359375,-0.2373046875
79,-0.046875,-0.9462890625,-0.2294921875
80,-0.0419921875,-0.9384765625,-0.2314453125
81,-0.0419921875,-0.943359375,-0.2294921875
82,-0.0380859375,-0.9453125,-0.228515625
83,-0.0361328125,-0.9443359375,-0.2265625
84,-0.0322265625,-0.9462890625,-0.2294921875
85,-0.0322265625,-0.9462890625,-0.2236328125
86,-0.033203125,-0.94921875,-0.2265625
87,-0.0341796875,-0.951171875,-0.2255859375
88,-0.0341796875,-0.95703125,-0.2255859375
89,-0.033203125,-0.947265625,-0.2275390625
90,-0.0322265625,-0.9521484375,-0.23046875
91,-0.033203125,-0.955078125,-0.232421875
92,-0.0322265625,-0.9501953125,-0.2294921875
93,-0.0322265625,-0.9482421875,-0.2314453125
94,-0.03125,-0.9501953125,-0.232421875
95,-0.0302734375,-0.9462890625,-0.2333984375
96,-0.0341796875,-0.9453125,-0.228515625
97,-0.03125,-0.9443359375,-0.2255859375
98,-0.0244140625,-0.9423828125,-0.2294921875
99,-0.0302734375,-0.943359375,-0.232421875
100,-0.0234375,-0.9443359375,-0.228515625
101,-0.01953125,-0.94921875,-0.2255859375
102,-0.013671875,-0.9462890625,-0.23046875
103,-0.0087890625,-0.951171875,-0.232421875
104,-0.0068359375,-0.9541015625,-0.2333984375
105,0.0,-0.9580078125,-0.2373046875
106,-0.0029296875,-0.9609375,-0.240234375
107,-0.0029296875,-0.9599609375,-0.2373046875
108,0.00390625,-0.9560546875,-0.2412109375
109,0.001953125,-0.9462890625,-0.240234375
110,-0.0029296875,-0.94921875,-0.2431640625
111,-0.0029296875,-0.9453125,-0.25
112,-0.00390625,-0.9462890625,-0.244140625
113,-0.0009765625,-0.9453125,-0.2529296875
114,-0.0029296875,-0.953125,-0.2490234375
115,-0.0009765625,-0.9501953125,-0.2490234375
116,-0.0048828125,-0.953125,-0.2431640625
117,-0.00390625,-0.9521484375,-0.24609375
118,-0.0068359375,-0.9580078125,-0.251953125
119,-0.00390625,-0.9580078125,-0.2490234375
120,-0.00390625,-0.9599609375,-0.248046875
121,0.001953125,-0.9541015625,-0.2529296875
122,-0.001953125,-0.955078125,-0.2509765625
123,-0.001953125,-0.953125,-0.2490234375
124,0.005859375,-0.94921875,-0.2490234375
125,0.0078125,-0.951171875,-0.2470703125
126,0.009765625,-0.943359375,-0.2529296875
127,0.0078125,-0.9443359375,-0.2470703125
128,0.0146484375,-0.943359375,-0.2529296875
129,0.015625,-0.9443359375,-0.2490234375
130,0.013671875,-0.947265625,-0.251953125
131,0.01953125,-0.93359375,-0.2529296875
132,0.017578125,-0.9375,-0.2509765625
133,0.0244140625,-0.9345703125,-0.2529296875
134,0.0224609375,-0.9375,-0.244140625
135,0.01953125,-0.9384765625,-0.25
136,0.0146484375,-0.9345703125,-0.248046875
137,0.0185546875,-0.9384765625,-0.2431640625
138,0.0166015625,-0.9375,-0.244140625
139,0.0244140625,-0.9375,-0.24609375
140,0.0263671875,-0.9306640625,-0.23828125
141,0.0234375,-0.9345703125,-0.2392578125
142,0.01953125,-0.9384765625,-0.236328125
143,0.029296875,-0.935546875,-0.2412109375
144,0.0341796875,-0.935546875,-0.240234375
145,0.0390625,-0.939453125,-0.2431640625
146,0.0478515625,-0.943359375,-0.2490234375
147,0.048828125,-0.947265625,-0.248046875
148,0.0478515625,-0.9580078125,-0.2451171875
149,0.0498046875,-0.958984375,-0.2451171875
150,0.0419921875,-0.9658203125,-0.248046875
151,0.03515625,-0.970703125,-0.2490234375
152,0.0224609375,-0.9755859375,-0.25
153,0.01953125,-0.9716796875,-0.25
154,0.0107421875,-0.974609375,-0.2470703125
155,0.0,-0.97265625,-0.2490234375
156,0.0009765625,-0.9677734375,-0.2421875
157,0.001953125,-0.9677734375,-0.2451171875
158,0.0,-0.9638671875,-0.2470703125
159,0.00390625,-0.9541015625,-0.2490234375
160,0.0078125,-0.9462890625,-0.25
161,0.00390625,-0.9365234375,-0.2548828125
162,0.0126953125,-0.931640625,-0.2470703125
163,0.0146484375,-0.9287109375,-0.2431640625
164,0.015625,-0.9267578125,-0.2353515625
165,0.0185546875,-0.9208984375,-0.2353515625
166,0.017578125,-0.92578125,-0.2333984375
167,0.0205078125,-0.9326171875,-0.2275390625
168,0.0244140625,-0.9326171875,-0.224609375
169,0.015625,-0.9365234375,-0.2109375
170,0.017578125,-0.94140625,-0.2060546875
171,0.0224609375,-0.9482421875,-0.2001953125
172,0.0146484375,-0.947265625,-0.1962890625
173,0.009765625,-0.953125,-0.1943359375
174,0.00390625,-0.958984375,-0.185546875
175,-0.0029296875,-0.96484375,-0.1884765625
176,-0.00390625,-0.966796875,-0.1806640625
177,-0.0166015625,-0.9736328125,-0.1845703125
178,-0.017578125,-0.978515625,-0.189453125
179,-0.0185546875,-0.97265625,-0.181640625
180,-0.0205078125,-0.978515625,-0.1826171875
181,-0.01953125,-0.9794921875,-0.1884765625
182,-0.0078125,-0.9765625,-0.185546875
183,0.0,-0.970703125,-0.1875
184,0.0068359375,-0.9697265625,-0.189453125
185,0.01953125,-0.958984375,-0.1923828125
186,0.0263671875,-0.947265625,-0.19140625
187,0.041015625,-0.9482421875,-0.193359375
188,0.0458984375,-0.953125,-0.1953125
189,0.0478515625,-0.9404296875,-0.1953125
190,0.052734375,-0.9453125,-0.1943359375
191,0.052734375,-0.9443359375,-0.1962890625
192,0.0517578125,-0.9423828125,-0.19140625
193,0.0517578125,-0.9423828125,-0.1923828125
194,0.046875,-0.947265625,-0.197265625
195,0.0458984375,-0.94921875,-0.1943359375
196,0.04296875,-0.9482421875,-0.1982421875
197,0.0439453125,-0.9521484375,-0.1953125
198,0.0380859375,-0.951171875,-0.2001953125
199,0.0380859375,-0.9521484375,-0.203125
200,0.03515625,-0.9423828125,-0.1982421875
201,0.033203125,-0.9404296875,-0.2021484375
202,0.033203125,-0.9365234375,-0.208984375
203,0.029296875,-0.935546875,-0.20703125
204,0.0322265625,-0.9306640625,-0.205078125
205,0.0322265625,-0.9228515625,-0.2138671875
206,0.037109375,-0.923828125,-0.21484375
207,0.0419921875,-0.91796875,-0.220703125
208,0.0439453125,-0.9228515625,-0.216796875
209,0.0458984375,-0.9296875,-0.21875
210,0.0458984375,-0.935546875,-0.2109375
211,0.0458984375,-0.94140625,-0.2109375
212,0.048828125,-0.9453125,-0.2099609375
213,0.0439453125,-0.9599609375,-0.2060546875
214,0.0419921875,-0.9677734375,-0.20703125
215,0.0458984375,-0.970703125,-0.2158203125
216,0.0390625,-0.97265625,-0.2109375
217,0.044921875,-0.9716796875,-0.2138671875
218,0.041015625,-0.96875,-0.2080078125
219,0.046875,-0.970703125,-0.205078125
220,0.048828125,-0.966796875,-0.2080078125
221,0.0498046875,-0.962890625,-0.2109375
222,0.0556640625,-0.947265625,-0.2080078125
223,0.0556640625,-0.951171875,-0.203125
224,0.0576171875,-0.947265625,-0.2041015625
225,0.0654296875,-0.9453125,-0.205078125
226,0.0673828125,-0.939453125,-0.2080078125
227,0.0625,-0.9462890625,-0.2119140625
228,0.0703125,-0.9423828125,-0.2099609375
229,0.06640625,-0.9453125,-0.208984375
230,0.064453125,-0.943359375,-0.208984375
231,0.064453125,-0.9462890625,-0.216796875
232,0.0673828125,-0.9501953125,-0.2109375
233,0.0703125,-0.9599609375,-0.212890625
234,0.0712890625,-0.962890625,-0.2099609375
235,0.08203125,-0.96875,-0.2138671875
236,0.0830078125,-0.970703125,-0.212890625
237,0.0888671875,-0.97265625,-0.2177734375
238,0.0908203125,-0.9677734375,-0.220703125
239,0.1015625,-0.9697265625,-0.224609375
240,0.109375,-0.966796875,-0.2236328125
241,0.119140625,-0.96484375,-0.2177734375
242,0.125,-0.9599609375,-0.2236328125
243,0.1328125,-0.9521484375,-0.224609375
244,0.142578125,-0.9541015625,-0.2197265625
245,0.146484375,-0.947265625,-0.2216796875
246,0.15234375,-0.9443359375,-0.224609375
247,0.162109375,-0.953125,-0.2197265625
248,0.171875,-0.9443359375,-0.22265625
249,0.1748046875,-0.9443359375,-0.2236328125
250,0.181640625,-0.9423828125,-0.224609375
251,0.1865234375,-0.943359375,-0.220703125
252,0.1884765625,-0.94140625,-0.224609375
253,0.19921875,-0.9423828125,-0.22265625
254,0.2060546875,-0.939453125,-0.220703125
255,0.2109375,-0.939453125,-0.2177734375
256,0.2197265625,-0.943359375,-0.2197265625
257,0.234375,-0.939453125,-0.2314453125
