,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,0.0107421875,-1.0048828125,-0.0576171875
1,0.0087890625,-1.001953125,-0.0556640625
2,0.0087890625,-0.9990234375,-0.0537109375
3,0.009765625,-1.0009765625,-0.0546875
4,0.0087890625,-0.998046875,-0.0537109375
5,0.009765625,-0.99609375,-0.0546875
6,0.0107421875,-0.99609375,-0.0556640625
7,0.0107421875,-0.9990234375,-0.056640625
8,0.0107421875,-0.9990234375,-0.052734375
9,0.009765625,-0.9912109375,-0.056640625
10,0.0048828125,-0.9970703125,-0.0576171875
11,0.01171875,-1.0009765625,-0.0517578125
12,0.0126953125,-0.998046875,-0.052734375
13,0.01171875,-0.998046875,-0.0556640625
14,0.0146484375,-0.9970703125,-0.0595703125
15,0.0166015625,-0.99609375,-0.0576171875
16,0.01171875,-0.998046875,-0.0576171875
17,0.013671875,-1.0029296875,-0.0576171875
18,0.0107421875,-0.9970703125,-0.0625
19,0.0107421875,-0.994140625,-0.0595703125
20,0.0078125,-0.9921875,-0.0625
21,0.0107421875,-0.99609375,-0.05859375
22,0.0146484375,-0.9931640625,-0.0546875
23,0.0166015625,-0.99609375,-0.0517578125
24,0.01171875,-0.99609375,-0.0498046875
25,0.0185546875,-0.99609375,-0.0517578125
26,0.0146484375,-0.9921875,-0.0537109375
27,0.0107421875,-0.9990234375,-0.0537109375
28,0.017578125,-0.9951171875,-0.0546875
29,0.017578125,-0.9990234375,-0.0556640625
30,0.025390625,-1.0009765625,-0.0498046875
31,0.021484375,-1.0009765625,-0.0595703125
32,0.0244140625,-0.998046875,-0.0576171875
33,0.0234375,-1.0009765625,-0.05859375
34,0.0302734375,-1.001953125,-0.0615234375
35,0.0244140625,-0.9970703125,-0.0625
36,0.0283203125,-0.99609375,-0.0634765625
37,0.033203125,-0.9921875,-0.064453125
38,0.037109375,-0.9970703125,-0.0625
39,0.0419921875,-0.990234375,-0.0634765625
40,0.0478515625,-0.99609375,-0.064453125
41,0.0478515625,-0.9912109375,-0.06640625
42,0.0546875,-0.98828125,-0.072265625
43,0.0498046875,-1.0126953125,-0.0595703125
44,0.05859375,-0.9951171875,-0.0732421875
45,0.05859375,-0.9951171875,-0.0615234375
46,0.0634765625,-0.9921875,-0.05859375
47,0.0751953125,-0.990234375,-0.046875
48,0.0576171875,-0.9853515625,-0.0751953125
49,0.0615234375,-0.978515625,-0.0693359375
50,0.056640625,-0.9892578125,-0.0615234375
51,0.0615234375,-0.982421875,-0.060546875
52,0.0615234375,-0.98828125,-0.0673828125
53,0.0576171875,-0.9912109375,-0.0556640625
54,0.05859375,-0.9921875,-0.056640625
55,0.0625,-0.994140625,-0.0576171875
56,0.06640625,-0.98828125,-0.056640625
57,0.07421875,-0.9921875,-0.0556640625
58,0.068359375,-1.0,-0.052734375
59,0.080078125,-0.99609375,-0.052734375
60,0.08203125,-0.998046875,-0.046875
61,0.0859375,-0.9951171875,-0.048828125
62,0.0869140625,-0.9931640625,-0.0498046875
63,0.0927734375,-0.9990234375,-0.052734375
64,0.0986328125,-1.001953125,-0.0517578125
65,0.1005859375,-0.99609375,-0.0546875
66,0.1025390625,-0.99609375,-0.0537109375
67,0.1181640625,-0.9970703125,-0.05859375
68,0.1201171875,-0.9921875,-0.0546875
69,0.1142578125,-0.9951171875,-0.0546875
70,0.1142578125,-0.9931640625,-0.0615234375
71,0.125,-0.9951171875,-0.0556640625
72,0.1240234375,-0.9931640625,-0.0556640625
73,0.125,-0.994140625,-0.0556640625
74,0.123046875,-0.98828125,-0.056640625
75,0.125,-0.9912109375,-0.0595703125
76,0.12890625,-0.984375,-0.05859375
77,0.1240234375,-0.9853515625,-0.05859375
78,0.12890625,-0.984375,-0.0595703125
79,0.125,-0.9833984375,-0.060546875
80,0.1318359375,-0.98046875,-0.05859375
81,0.130859375,-0.9814453125,-0.0556640625
82,0.1328125,-0.9853515625,-0.0576171875
83,0.134765625,-0.986328125,-0.056640625
84,0.1318359375,-0.9833984375,-0.0595703125
85,0.13671875,-0.986328125,-0.056640625
86,0.13671875,-0.990234375,-0.0556640625
87,0.1484375,-0.9921875,-0.060546875
88,0.14453125,-0.998046875,-0.0556640625
89,0.1455078125,-0.9990234375,-0.060546875
90,0.146484375,-1.0029296875,-0.0576171875
91,0.140625,-1.0048828125,-0.060546875
92,0.1455078125,-1.0009765625,-0.0654296875
93,0.1455078125,-1.0048828125,-0.0693359375
94,0.1474609375,-0.998046875,-0.0634765625
95,0.14453125,-0.998046875,-0.0732421875
96,0.142578125,-1.001953125,-0.0693359375
97,0.140625,-0.9951171875,-0.0693359375
98,0.1357421875,-0.99609375,-0.068359375
99,0.1259765625,-1.0,-0.06640625
100,0.130859375,-0.9990234375,-0.0693359375
101,0.1240234375,-0.9990234375,-0.0693359375
102,0.1240234375,-1.0009765625,-0.072265625
103,0.1181640625,-1.005859375,-0.0732421875
104,0.119140625,-1.001953125,-0.0693359375
105,0.1201171875,-1.00390625,-0.068359375
106,0.11328125,-1.00390625,-0.0654296875
107,0.1103515625,-1.0009765625,-0.06640625
108,0.115234375,-1.001953125,-0.0625
109,0.115234375,-1.0009765625,-0.06640625
110,0.119140625,-0.9970703125,-0.0673828125
111,0.1123046875,-0.9990234375,-0.0732421875
112,0.111328125,-1.0009765625,-0.0693359375
113,0.1044921875,-1.005859375,-0.0751953125
114,0.103515625,-1.0048828125,-0.0771484375
115,0.1064453125,-1.0048828125,-0.0751953125
116,0.1044921875,-1.0087890625,-0.07421875
117,0.1015625,-1.0087890625,-0.080078125
118,0.1025390625,-1.0107421875,-0.0791015625
119,0.1005859375,-1.0048828125,-0.0869140625
120,0.09375,-1.0078125,-0.0869140625
121,0.0908203125,-1.0107421875,-0.083984375
122,0.0927734375,-1.01171875,-0.0849609375
123,0.0947265625,-1.015625,-0.0859375
124,0.0888671875,-1.0146484375,-0.0908203125
125,0.0888671875,-1.0205078125,-0.087890625
126,0.083984375,-1.01953125,-0.0908203125
127,0.08203125,-1.017578125,-0.0888671875
128,0.0830078125,-1.0205078125,-0.0947265625
129,0.0712890625,-1.025390625,-0.0947265625
130,0.0625,-1.037109375,-0.09375
131,0.0556640625,-1.021484375,-0.1083984375
132,0.0791015625,-1.02734375,-0.095703125
133,0.06640625,-1.0302734375,-0.0966796875
134,0.064453125,-1.0224609375,-0.0986328125
135,0.0625,-1.0302734375,-0.1025390625
136,0.0537109375,-1.029296875,-0.1025390625
137,0.0439453125,-1.02734375,-0.1015625
138,0.046875,-1.03515625,-0.1083984375
139,0.041015625,-1.0322265625,-0.1142578125
140,0.0400390625,-1.03515625,-0.11328125
141,0.0341796875,-1.03515625,-0.123046875
142,0.0302734375,-1.0341796875,-0.1279296875
143,0.0302734375,-1.033203125,-0.1279296875
144,0.01953125,-1.033203125,-0.1318359375
145,0.0146484375,-1.0341796875,-0.1376953125
146,0.0068359375,-1.0390625,-0.1455078125
147,0.0078125,-1.0390625,-0.1484375
148,0.0048828125,-1.03515625,-0.146484375
149,-0.0009765625,-1.0322265625,-0.1435546875
150,-0.0087890625,-1.0322265625,-0.1494140625
151,-0.009765625,-1.0322265625,-0.16015625
152,-0.0166015625,-1.033203125,-0.15234375
153,-0.013671875,-1.0380859375,-0.1630859375
154,-0.0205078125,-1.0361328125,-0.1650390625
155,-0.02734375,-1.029296875,-0.1708984375
156,-0.02734375,-1.029296875,-0.1767578125
157,-0.0283203125,-1.0283203125,-0.1826171875
158,-0.037109375,-1.0302734375,-0.1884765625
159,-0.046875,-1.0263671875,-0.2001953125
160,-0.0537109375,-1.0234375,-0.205078125
161,-0.056640625,-1.0244140625,-0.2099609375
162,-0.06640625,-1.0244140625,-0.2138671875
163,-0.0771484375,-1.01953125,-0.2265625
164,-0.0849609375,-1.0126953125,-0.22265625
165,-0.0859375,-1.0078125,-0.2275390625
166,-0.099609375,-0.994140625,-0.2294921875
167,-0.1015625,-0.9892578125,-0.2314453125
168,-0.1103515625,-0.9794921875,-0.2412109375
169,-0.109375,-0.9736328125,-0.248046875
170,-0.1171875,-0.95703125,-0.248046875
171,-0.1220703125,-0.9521484375,-0.25
172,-0.1318359375,-0.9443359375,-0.25
173,-0.138671875,-0.935546875,-0.2490234375
174,-0.140625,-0.927734375,-0.2490234375
175,-0.1494140625,-0.9296875,-0.24609375
176,-0.15625,-0.9228515625,-0.25
