,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,-0.046875,-0.931640625,-0.220703125
1,-0.0458984375,-0.9326171875,-0.21875
2,-0.044921875,-0.9345703125,-0.2158203125
3,-0.0458984375,-0.9345703125,-0.2138671875
4,-0.0458984375,-0.9384765625,-0.2119140625
5,-0.046875,-0.943359375,-0.20703125
6,-0.0458984375,-0.935546875,-0.2060546875
7,-0.0556640625,-0.9384765625,-0.2041015625
8,-0.0517578125,-0.943359375,-0.2060546875
9,-0.0546875,-0.93359375,-0.2041015625
10,-0.052734375,-0.9384765625,-0.2041015625
11,-0.0556640625,-0.9306640625,-0.2041015625
12,-0.05078125,-0.9287109375,-0.205078125
13,-0.0546875,-0.9296875,-0.2080078125
14,-0.0537109375,-0.9287109375,-0.205078125
15,-0.05859375,-0.931640625,-0.201171875
16,-0.05859375,-0.935546875,-0.203125
17,-0.0576171875,-0.9306640625,-0.203125
18,-0.0556640625,-0.9326171875,-0.2041015625
19,-0.056640625,-0.939453125,-0.2119140625
20,-0.056640625,-0.9365234375,-0.2099609375
21,-0.0517578125,-0.9296875,-0.2109375
22,-0.0546875,-0.931640625,-0.2109375
23,-0.0556640625,-0.93359375,-0.2138671875
24,-0.0556640625,-0.9365234375,-0.20703125
25,-0.0537109375,-0.9384765625,-0.2060546875
26,-0.052734375,-0.9384765625,-0.2080078125
27,-0.052734375,-0.9462890625,-0.201171875
28,-0.056640625,-0.939453125,-0.203125
29,-0.0546875,-0.9345703125,-0.2041015625
30,-0.0537109375,-0.9345703125,-0.20703125
31,-0.0537109375,-0.931640625,-0.2060546875
32,-0.05859375,-0.9365234375,-0.2060546875
33,-0.0517578125,-0.9287109375,-0.2109375
34,-0.0546875,-0.9296875,-0.205078125
35,-0.0556640625,-0.9306640625,-0.208984375
36,-0.0556640625,-0.931640625,-0.2060546875
37,-0.0537109375,-0.9375,-0.20703125
38,-0.0517578125,-0.939453125,-0.2080078125
39,-0.0546875,-0.94140625,-0.2060546875
40,-0.0546875,-0.9384765625,-0.2080078125
41,-0.0576171875,-0.939453125,-0.2080078125
42,-0.0576171875,-0.9384765625,-0.2021484375
43,-0.05859375,-0.9384765625,-0.2080078125
44,-0.0595703125,-0.9365234375,-0.203125
45,-0.0576171875,-0.9345703125,-0.2041015625
46,-0.056640625,-0.93359375,-0.203125
47,-0.0546875,-0.93359375,-0.2041015625
48,-0.0556640625,-0.9384765625,-0.203125
49,-0.0546875,-0.93359375,-0.203125
50,-0.0537109375,-0.9326171875,-0.203125
51,-0.0537109375,-0.9326171875,-0.205078125
52,-0.0537109375,-0.939453125,-0.2099609375
53,-0.0556640625,-0.9345703125,-0.203125
54,-0.0517578125,-0.931640625,-0.203125
55,-0.0546875,-0.935546875,-0.20703125
56,-0.0498046875,-0.931640625,-0.2099609375
57,-0.0517578125,-0.9404296875,-0.203125
58,-0.052734375,-0.93359375,-0.20703125
59,-0.0546875,-0.9345703125,-0.2060546875
60,-0.0537109375,-0.9365234375,-0.203125
61,-0.0498046875,-0.9365234375,-0.201171875
62,-0.048828125,-0.9326171875,-0.20703125
63,-0.046875,-0.931640625,-0.2080078125
64,-0.046875,-0.9287109375,-0.205078125
65,-0.0498046875,-0.931640625,-0.205078125
66,-0.0498046875,-0.935546875,-0.205078125
67,-0.0478515625,-0.9326171875,-0.2041015625
68,-0.048828125,-0.931640625,-0.2119140625
69,-0.0517578125,-0.9384765625,-0.205078125
70,-0.048828125,-0.9345703125,-0.20703125
71,-0.052734375,-0.9365234375,-0.2060546875
72,-0.0556640625,-0.93359375,-0.21484375
73,-0.0517578125,-0.935546875,-0.212890625
74,-0.0537109375,-0.9423828125,-0.20703125
75,-0.056640625,-0.94140625,-0.2080078125
76,-0.05859375,-0.9384765625,-0.20703125
77,-0.0546875,-0.9404296875,-0.2021484375
78,-0.05859375,-0.943359375,-0.205078125
79,-0.0546875,-0.9365234375,-0.201171875
80,-0.056640625,-0.94140625,-0.20703125
81,-0.0576171875,-0.9384765625,-0.201171875
82,-0.060546875,-0.93359375,-0.2041015625
83,-0.060546875,-0.9306640625,-0.201171875
84,-0.0576171875,-0.9296875,-0.2041015625
85,-0.060546875,-0.9326171875,-0.2080078125
86,-0.0615234375,-0.92578125,-0.20703125
87,-0.0615234375,-0.9375,-0.2109375
88,-0.060546875,-0.9345703125,-0.2109375
89,-0.05859375,-0.9287109375,-0.20703125
90,-0.060546875,-0.9306640625,-0.208984375
91,-0.05859375,-0.9326171875,-0.20703125
92,-0.0576171875,-0.9296875,-0.20703125
93,-0.056640625,-0.9345703125,-0.2041015625
94,-0.0576171875,-0.935546875,-0.2080078125
95,-0.0537109375,-0.9345703125,-0.2041015625
96,-0.0498046875,-0.935546875,-0.203125
97,-0.0498046875,-0.931640625,-0.2021484375
98,-0.04296875,-0.9345703125,-0.201171875
99,-0.0478515625,-0.9287109375,-0.20703125
100,-0.048828125,-0.9306640625,-0.2099609375
101,-0.041015625,-0.9287109375,-0.2041015625
102,-0.044921875,-0.9296875,-0.203125
103,-0.0458984375,-0.9326171875,-0.2060546875
104,-0.04296875,-0.9306640625,-0.2099609375
105,-0.046875,-0.9306640625,-0.20703125
106,-0.0400390625,-0.9326171875,-0.2060546875
107,-0.0419921875,-0.9326171875,-0.2060546875
108,-0.04296875,-0.931640625,-0.20703125
109,-0.044921875,-0.9306640625,-0.20703125
110,-0.0478515625,-0.9326171875,-0.208984375
111,-0.048828125,-0.931640625,-0.2099609375
112,-0.0546875,-0.9306640625,-0.20703125
113,-0.0419921875,-0.9345703125,-0.2138671875
114,-0.0458984375,-0.9375,-0.2041015625
115,-0.052734375,-0.9375,-0.205078125
116,-0.048828125,-0.9375,-0.203125
117,-0.05078125,-0.9375,-0.203125
118,-0.05078125,-0.935546875,-0.205078125
119,-0.048828125,-0.93359375,-0.20703125
120,-0.0556640625,-0.9296875,-0.2099609375
121,-0.05078125,-0.9345703125,-0.20703125
122,-0.05078125,-0.9345703125,-0.2041015625
123,-0.048828125,-0.931640625,-0.2021484375
124,-0.0537109375,-0.931640625,-0.208984375
125,-0.05078125,-0.9345703125,-0.20703125
126,-0.0537109375,-0.939453125,-0.20703125
127,-0.056640625,-0.93359375,-0.2060546875
128,-0.0537109375,-0.9306640625,-0.203125
129,-0.0498046875,-0.9326171875,-0.2001953125
130,-0.05859375,-0.93359375,-0.19921875
131,-0.0546875,-0.9365234375,-0.2021484375
132,-0.0546875,-0.9365234375,-0.201171875
133,-0.052734375,-0.9345703125,-0.201171875
134,-0.056640625,-0.9404296875,-0.201171875
135,-0.0576171875,-0.93359375,-0.19921875
136,-0.0576171875,-0.931640625,-0.2060546875
137,-0.0615234375,-0.931640625,-0.2041015625
138,-0.0595703125,-0.9296875,-0.2041015625
139,-0.0576171875,-0.9306640625,-0.205078125
140,-0.05078125,-0.93359375,-0.2080078125
141,-0.052734375,-0.931640625,-0.2060546875
142,-0.0537109375,-0.92578125,-0.2041015625
143,-0.0576171875,-0.93359375,-0.201171875
144,-0.0537109375,-0.94140625,-0.2001953125
145,-0.0537109375,-0.9404296875,-0.2021484375
146,-0.0546875,-0.935546875,-0.205078125
147,-0.0537109375,-0.939453125,-0.201171875
148,-0.0576171875,-0.9404296875,-0.2041015625
149,-0.0546875,-0.9404296875,-0.2001953125
