,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,-0.015625,-0.9677734375,-0.0830078125
1,-0.0166015625,-0.9716796875,-0.083984375
2,-0.0146484375,-0.962890625,-0.078125
3,-0.009765625,-0.9716796875,-0.0849609375
4,-0.015625,-0.9755859375,-0.08203125
5,-0.015625,-0.9794921875,-0.080078125
6,-0.0166015625,-0.9736328125,-0.0859375
7,-0.017578125,-0.9697265625,-0.0830078125
8,-0.0146484375,-0.9755859375,-0.083984375
9,-0.0126953125,-0.96875,-0.0810546875
10,-0.0087890625,-0.978515625,-0.0830078125
11,-0.015625,-0.9619140625,-0.080078125
12,-0.0185546875,-0.9599609375,-0.083984375
13,-0.015625,-0.96484375,-0.080078125
14,-0.0146484375,-0.9638671875,-0.080078125
15,-0.0068359375,-0.96875,-0.0771484375
16,-0.009765625,-0.974609375,-0.0751953125
17,-0.0146484375,-0.9638671875,-0.080078125
18,-0.015625,-0.9638671875,-0.0732421875
19,-0.01171875,-0.9677734375,-0.0830078125
20,-0.0185546875,-0.978515625,-0.0791015625
21,-0.0146484375,-0.9814453125,-0.0830078125
22,-0.015625,-0.982421875,-0.080078125
23,-0.0166015625,-0.97265625,-0.0791015625
24,-0.0107421875,-0.9755859375,-0.0791015625
25,-0.01171875,-0.974609375,-0.078125
26,-0.013671875,-0.974609375,-0.076171875
27,-0.0126953125,-0.978515625,-0.080078125
28,-0.0126953125,-0.9697265625,-0.080078125
29,-0.0146484375,-0.96484375,-0.083984375
30,-0.013671875,-0.9619140625,-0.0810546875
31,-0.0146484375,-0.9638671875,-0.0830078125
32,-0.015625,-0.9560546875,-0.0830078125
33,-0.017578125,-0.958984375,-0.083984375
34,-0.0126953125,-0.958984375,-0.0810546875
35,-0.0107421875,-0.9580078125,-0.08203125
36,-0.0126953125,-0.9599609375,-0.0830078125
37,-0.0126953125,-0.9599609375,-0.0791015625
38,-0.0126953125,-0.9638671875,-0.07421875
39,-0.0146484375,-0.9736328125,-0.0771484375
40,-0.015625,-0.962890625,-0.0791015625
41,-0.017578125,-0.9736328125,-0.0791015625
42,-0.015625,-0.9677734375,-0.0751953125
43,-0.0185546875,-0.96875,-0.078125
44,-0.0234375,-0.9697265625,-0.0810546875
45,-0.015625,-0.9697265625,-0.08203125
46,-0.01171875,-0.9697265625,-0.0859375
47,-0.01953125,-0.9677734375,-0.0849609375
48,-0.0166015625,-0.9560546875,-0.0888671875
49,-0.015625,-0.9638671875,-0.0888671875
