,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,-0.08984375,-1.0078125,-0.0107421875
1,-0.087890625,-1.0048828125,-0.0126953125
2,-0.08203125,-1.00390625,-0.0087890625
3,-0.07421875,-1.005859375,-0.0048828125
4,-0.07421875,-1.0078125,-0.0048828125
5,-0.0693359375,-1.0048828125,-0.001953125
6,-0.0615234375,-1.0068359375,-0.0078125
7,-0.0537109375,-1.00390625,-0.0009765625
8,-0.052734375,-1.01171875,-0.001953125
9,-0.0458984375,-1.0126953125,0.0009765625
10,-0.04296875,-1.009765625,-0.0029296875
11,-0.0478515625,-1.009765625,-0.001953125
12,-0.0400390625,-1.005859375,0.0009765625
13,-0.041015625,-1.0126953125,-0.0009765625
14,-0.0390625,-1.0029296875,0.001953125
15,-0.0361328125,-1.001953125,0.0009765625
16,-0.033203125,-1.00390625,0.0009765625
17,-0.03125,-0.9951171875,-0.0048828125
18,-0.02734375,-0.98828125,-0.0029296875
19,-0.02734375,-0.9873046875,-0.005859375
20,-0.025390625,-0.98046875,-0.0126953125
21,-0.0224609375,-0.9736328125,-0.0166015625
22,-0.0146484375,-0.9638671875,-0.0146484375
23,-0.0146484375,-0.9658203125,-0.0205078125
24,-0.00390625,-0.955078125,-0.021484375
25,0.001953125,-0.951171875,-0.0234375
26,0.0078125,-0.9453125,-0.0205078125
27,0.01171875,-0.943359375,-0.02734375
28,0.0185546875,-0.9404296875,-0.0283203125
29,0.0185546875,-0.9482421875,-0.0302734375
30,0.021484375,-0.9453125,-0.033203125
31,0.0185546875,-0.955078125,-0.037109375
32,0.0185546875,-0.96875,-0.033203125
33,0.0205078125,-0.9814453125,-0.0341796875
34,0.021484375,-0.99609375,-0.0380859375
35,0.0146484375,-1.009765625,-0.0322265625
36,0.009765625,-1.01953125,-0.0341796875
37,0.0029296875,-1.0263671875,-0.03125
38,-0.0029296875,-1.0419921875,-0.033203125
39,-0.021484375,-1.052734375,-0.0302734375
40,-0.0224609375,-1.052734375,-0.0341796875
41,-0.029296875,-1.0478515625,-0.02734375
42,-0.0400390625,-1.05859375,-0.0234375
43,-0.041015625,-1.046875,-0.02734375
44,-0.0498046875,-1.041015625,-0.021484375
45,-0.0478515625,-1.0380859375,-0.0205078125
46,-0.048828125,-1.0302734375,-0.021484375
47,-0.056640625,-1.03125,-0.021484375
48,-0.0537109375,-1.0234375,-0.0166015625
49,-0.0576171875,-1.013671875,-0.0185546875
50,-0.0546875,-1.015625,-0.015625
51,-0.056640625,-1.009765625,-0.017578125
52,-0.0576171875,-1.0087890625,-0.017578125
53,-0.0576171875,-0.9990234375,-0.01953125
54,-0.060546875,-0.9970703125,-0.017578125
55,-0.0634765625,-0.990234375,-0.0126953125
56,-0.0634765625,-0.9892578125,-0.009765625
57,-0.0771484375,-0.9853515625,-0.01171875
58,-0.078125,-0.98046875,-0.001953125
59,-0.0869140625,-0.9755859375,0.0
60,-0.09375,-0.970703125,0.0078125
61,-0.1005859375,-0.9716796875,0.0078125
