,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,-0.013671875,-0.9638671875,-0.005859375
1,-0.0146484375,-0.9560546875,-0.0068359375
2,-0.0068359375,-0.958984375,-0.005859375
3,-0.0146484375,-0.95703125,-0.0068359375
4,-0.0107421875,-0.966796875,-0.0068359375
5,-0.0126953125,-0.9619140625,-0.0048828125
6,-0.013671875,-0.9658203125,-0.0078125
7,-0.013671875,-0.955078125,-0.0029296875
8,-0.01171875,-0.962890625,-0.0078125
9,-0.0107421875,-0.96875,-0.009765625
10,-0.009765625,-0.9560546875,-0.0029296875
11,-0.01171875,-0.955078125,0.001953125
12,-0.0087890625,-0.953125,-0.005859375
13,-0.0126953125,-0.9560546875,-0.0048828125
14,-0.0146484375,-0.9619140625,-0.0048828125
15,-0.0068359375,-0.9541015625,-0.005859375
16,-0.0078125,-0.9521484375,-0.0087890625
17,-0.0087890625,-0.9541015625,-0.009765625
18,-0.0087890625,-0.955078125,-0.013671875
19,-0.0068359375,-0.953125,-0.0087890625
20,-0.015625,-0.95703125,-0.0068359375
21,-0.0107421875,-0.953125,-0.005859375
22,-0.005859375,-0.953125,-0.0087890625
23,-0.0078125,-0.9599609375,-0.009765625
24,-0.013671875,-0.96484375,-0.0087890625
25,-0.01171875,-0.955078125,-0.0078125
26,-0.013671875,-0.962890625,-0.01171875
27,-0.0146484375,-0.9677734375,-0.005859375
28,-0.013671875,-0.962890625,-0.0078125
29,-0.01171875,-0.95703125,-0.009765625
30,-0.0107421875,-0.958984375,-0.0126953125
31,-0.01171875,-0.9638671875,-0.0087890625
32,-0.0107421875,-0.958984375,-0.0078125
33,-0.0126953125,-0.95703125,-0.0126953125
34,-0.0126953125,-0.95703125,-0.0146484375
35,-0.01171875,-0.962890625,-0.0087890625
36,-0.009765625,-0.9560546875,-0.013671875
37,-0.0087890625,-0.9599609375,-0.01171875
38,-0.0146484375,-0.9658203125,-0.0126953125
39,-0.0087890625,-0.9599609375,-0.0126953125
40,-0.0087890625,-0.9716796875,-0.0146484375
41,-0.00390625,-0.9697265625,-0.015625
42,-0.0146484375,-0.966796875,-0.0146484375
43,-0.009765625,-0.962890625,-0.0126953125
44,-0.0126953125,-0.95703125,-0.0087890625
45,-0.013671875,-0.9521484375,-0.009765625
46,-0.015625,-0.953125,-0.009765625
47,-0.0185546875,-0.9580078125,-0.0048828125
48,-0.015625,-0.9560546875,-0.0126953125
49,-0.0126953125,-0.9541015625,-0.013671875
50,-0.0126953125,-0.9560546875,-0.009765625
51,-0.0087890625,-0.9521484375,-0.009765625
52,-0.0126953125,-0.9560546875,-0.005859375
53,-0.0087890625,-0.9560546875,-0.0078125
54,-0.01171875,-0.95703125,-0.0087890625
55,-0.009765625,-0.95703125,-0.005859375
56,-0.009765625,-0.95703125,-0.0087890625
57,-0.0126953125,-0.95703125,-0.005859375
58,-0.0087890625,-0.947265625,-0.0087890625
59,-0.0087890625,-0.94921875,-0.0087890625
60,-0.0107421875,-0.9609375,-0.01171875
