,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,0.078125,-0.939453125,-0.1630859375
1,0.078125,-0.94140625,-0.1669921875
2,0.078125,-0.9443359375,-0.1689453125
3,0.07421875,-0.9462890625,-0.1669921875
4,0.0771484375,-0.9453125,-0.1669921875
5,0.0771484375,-0.947265625,-0.1640625
6,0.0771484375,-0.9423828125,-0.1669921875
7,0.078125,-0.9404296875,-0.1669921875
8,0.07421875,-0.9453125,-0.1640625
9,0.07421875,-0.94140625,-0.16796875
10,0.072265625,-0.9375,-0.1650390625
11,0.068359375,-0.9375,-0.1669921875
12,0.068359375,-0.935546875,-0.1640625
13,0.068359375,-0.94140625,-0.1669921875
14,0.07421875,-0.935546875,-0.162109375
15,0.0751953125,-0.9375,-0.16015625
16,0.068359375,-0.931640625,-0.1630859375
17,0.0771484375,-0.93359375,-0.1552734375
18,0.07421875,-0.9384765625,-0.1630859375
19,0.07421875,-0.94140625,-0.15625
20,0.078125,-0.939453125,-0.162109375
21,0.078125,-0.9384765625,-0.1591796875
22,0.0810546875,-0.9384765625,-0.1640625
23,0.0712890625,-0.9423828125,-0.1640625
24,0.0703125,-0.9423828125,-0.1611328125
25,0.0712890625,-0.9345703125,-0.1640625
26,0.0751953125,-0.9306640625,-0.16796875
27,0.076171875,-0.9384765625,-0.1630859375
28,0.0751953125,-0.9384765625,-0.158203125
29,0.0732421875,-0.9423828125,-0.1630859375
30,0.076171875,-0.939453125,-0.1640625
31,0.07421875,-0.94140625,-0.16796875
32,0.0751953125,-0.94140625,-0.1650390625
33,0.0771484375,-0.94140625,-0.162109375
34,0.0791015625,-0.943359375,-0.162109375
35,0.07421875,-0.943359375,-0.1611328125
36,0.0771484375,-0.9404296875,-0.169921875
37,0.07421875,-0.9404296875,-0.1640625
38,0.0751953125,-0.939453125,-0.166015625
39,0.0751953125,-0.9326171875,-0.1640625
40,0.0751953125,-0.9375,-0.166015625
41,0.0751953125,-0.9326171875,-0.1748046875
42,0.072265625,-0.9404296875,-0.166015625
43,0.076171875,-0.9384765625,-0.1650390625
44,0.076171875,-0.943359375,-0.1650390625
45,0.0791015625,-0.9482421875,-0.16796875
46,0.0751953125,-0.94140625,-0.162109375
47,0.0732421875,-0.939453125,-0.1630859375
48,0.0732421875,-0.94140625,-0.1669921875
49,0.068359375,-0.9453125,-0.1650390625
50,0.07421875,-0.9384765625,-0.166015625
51,0.0712890625,-0.94140625,-0.16796875
52,0.0712890625,-0.939453125,-0.166015625
53,0.0732421875,-0.9345703125,-0.1689453125
54,0.0732421875,-0.9345703125,-0.166015625
55,0.0712890625,-0.9384765625,-0.1611328125
