,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,-0.0302734375,-0.9638671875,-0.2197265625
1,-0.03125,-0.970703125,-0.2236328125
2,-0.017578125,-0.98046875,-0.2314453125
3,-0.009765625,-0.974609375,-0.2373046875
4,-0.041015625,-0.9453125,-0.236328125
5,-0.044921875,-0.91015625,-0.23046875
6,-0.0673828125,-0.8896484375,-0.216796875
7,-0.0673828125,-0.880859375,-0.2080078125
8,-0.056640625,-0.87890625,-0.2216796875
9,-0.072265625,-0.8779296875,-0.216796875
10,-0.0849609375,-0.8935546875,-0.216796875
11,-0.08203125,-0.9072265625,-0.2197265625
12,-0.0791015625,-0.919921875,-0.21484375
13,-0.07421875,-0.9306640625,-0.20703125
14,-0.072265625,-0.94140625,-0.2099609375
15,-0.0693359375,-0.9462890625,-0.2041015625
16,-0.0751953125,-0.9423828125,-0.1982421875
17,-0.0634765625,-0.947265625,-0.201171875
18,-0.06640625,-0.943359375,-0.201171875
19,-0.0556640625,-0.9404296875,-0.2041015625
20,-0.0537109375,-0.9384765625,-0.19921875
21,-0.0458984375,-0.943359375,-0.203125
22,-0.0419921875,-0.9404296875,-0.20703125
23,-0.0380859375,-0.9423828125,-0.208984375
24,-0.0400390625,-0.9453125,-0.2099609375
25,-0.037109375,-0.935546875,-0.212890625
26,-0.033203125,-0.9375,-0.2138671875
27,-0.0419921875,-0.9326171875,-0.208984375
28,-0.0419921875,-0.9306640625,-0.208984375
29,-0.0458984375,-0.9306640625,-0.2041015625
30,-0.0458984375,-0.9375,-0.205078125
31,-0.048828125,-0.9365234375,-0.205078125
32,-0.05078125,-0.9365234375,-0.208984375
33,-0.0546875,-0.93359375,-0.2060546875
34,-0.056640625,-0.935546875,-0.21484375
35,-0.0576171875,-0.9365234375,-0.212890625
36,-0.048828125,-0.9326171875,-0.2119140625
37,-0.05859375,-0.9326171875,-0.208984375
38,-0.0546875,-0.9365234375,-0.2138671875
39,-0.0595703125,-0.93359375,-0.2158203125
40,-0.052734375,-0.92578125,-0.2158203125
41,-0.0556640625,-0.9208984375,-0.2138671875
42,-0.052734375,-0.9267578125,-0.2138671875
43,-0.0546875,-0.9189453125,-0.21484375
44,-0.048828125,-0.9169921875,-0.21484375
45,-0.048828125,-0.9189453125,-0.216796875
46,-0.048828125,-0.9150390625,-0.2197265625
47,-0.0537109375,-0.9189453125,-0.2158203125
48,-0.0556640625,-0.9228515625,-0.2216796875
49,-0.0517578125,-0.9208984375,-0.2197265625
50,-0.05859375,-0.9228515625,-0.22265625
51,-0.0615234375,-0.9248046875,-0.2216796875
52,-0.068359375,-0.931640625,-0.22265625
53,-0.0673828125,-0.927734375,-0.2216796875
54,-0.068359375,-0.9306640625,-0.2197265625
55,-0.0712890625,-0.9375,-0.2216796875
56,-0.0693359375,-0.9404296875,-0.2177734375
57,-0.0712890625,-0.9365234375,-0.2138671875
58,-0.0703125,-0.9443359375,-0.216796875
59,-0.0673828125,-0.9482421875,-0.2265625
60,-0.0654296875,-0.9501953125,-0.2294921875
61,-0.0712890625,-0.94921875,-0.2314453125
62,-0.0625,-0.94921875,-0.23046875
63,-0.072265625,-0.9501953125,-0.2255859375
64,-0.0546875,-0.9423828125,-0.2216796875
65,-0.0546875,-0.9404296875,-0.21875
66,-0.046875,-0.935546875,-0.220703125
67,-0.0556640625,-0.927734375,-0.2197265625
68,-0.064453125,-0.9228515625,-0.22265625
69,-0.0595703125,-0.9248046875,-0.22265625
70,-0.0537109375,-0.9228515625,-0.2255859375
71,-0.056640625,-0.9267578125,-0.2197265625
72,-0.068359375,-0.9228515625,-0.2236328125
73,-0.06640625,-0.927734375,-0.2255859375
74,-0.0654296875,-0.9228515625,-0.22265625
75,-0.0712890625,-0.931640625,-0.2177734375
76,-0.0673828125,-0.935546875,-0.2236328125
77,-0.0673828125,-0.93359375,-0.23046875
78,-0.0791015625,-0.9287109375,-0.224609375
79,-0.07421875,-0.9267578125,-0.228515625
80,-0.0712890625,-0.93359375,-0.2275390625
81,-0.0673828125,-0.9296875,-0.2275390625
82,-0.068359375,-0.92578125,-0.23046875
83,-0.072265625,-0.9267578125,-0.2275390625
84,-0.0703125,-0.92578125,-0.2314453125
85,-0.068359375,-0.9306640625,-0.2275390625
86,-0.0673828125,-0.9296875,-0.23046875
87,-0.0673828125,-0.9228515625,-0.2216796875
88,-0.0673828125,-0.931640625,-0.2216796875
89,-0.0673828125,-0.9296875,-0.2197265625
90,-0.068359375,-0.9287109375,-0.22265625
91,-0.06640625,-0.927734375,-0.21875
92,-0.06640625,-0.9296875,-0.2177734375
93,-0.0693359375,-0.9248046875,-0.2177734375
94,-0.0576171875,-0.9326171875,-0.2138671875
95,-0.064453125,-0.9306640625,-0.2109375
