,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,0.0068359375,-0.9580078125,0.0263671875
1,0.0029296875,-0.953125,0.03515625
2,0.005859375,-0.953125,0.0322265625
3,-0.0029296875,-0.958984375,0.0361328125
4,-0.00390625,-0.9541015625,0.0361328125
5,-0.0009765625,-0.9580078125,0.033203125
6,0.0,-0.958984375,0.0322265625
7,0.00390625,-0.97265625,0.03515625
8,-0.001953125,-0.9619140625,0.0361328125
9,-0.00390625,-0.970703125,0.03515625
10,-0.0078125,-0.9765625,0.0361328125
11,-0.009765625,-0.9794921875,0.0322265625
12,-0.0166015625,-0.9794921875,0.0390625
13,-0.015625,-0.986328125,0.0380859375
14,-0.0205078125,-0.9912109375,0.0390625
15,-0.0185546875,-0.986328125,0.0341796875
16,-0.01953125,-0.990234375,0.0322265625
17,-0.0146484375,-0.9892578125,0.03125
18,-0.0126953125,-0.9814453125,0.033203125
19,-0.009765625,-0.984375,0.0302734375
20,-0.00390625,-0.9765625,0.0302734375
21,0.0,-0.982421875,0.033203125
22,0.00390625,-0.978515625,0.033203125
23,0.009765625,-0.9697265625,0.029296875
24,0.013671875,-0.9580078125,0.0361328125
25,0.0087890625,-0.9609375,0.0361328125
26,0.0107421875,-0.958984375,0.03515625
27,0.0126953125,-0.958984375,0.03125
28,0.01171875,-0.9609375,0.029296875
29,0.0068359375,-0.9599609375,0.0361328125
30,0.0146484375,-0.9560546875,0.0341796875
31,0.0087890625,-0.9521484375,0.041015625
32,0.0068359375,-0.95703125,0.0390625
33,0.00390625,-0.955078125,0.0439453125
34,0.00390625,-0.95703125,0.044921875
35,0.00390625,-0.9560546875,0.04296875
36,0.001953125,-0.9560546875,0.044921875
37,0.0078125,-0.96484375,0.044921875
38,0.0048828125,-0.9638671875,0.0400390625
39,0.0048828125,-0.9638671875,0.0380859375
40,0.0068359375,-0.9619140625,0.0390625
41,0.005859375,-0.9677734375,0.0380859375
42,-0.0009765625,-0.96875,0.0361328125
43,0.005859375,-0.9658203125,0.0341796875
44,-0.0029296875,-0.958984375,0.03515625
45,-0.001953125,-0.9638671875,0.0322265625
46,-0.001953125,-0.955078125,0.0361328125
47,-0.0029296875,-0.9658203125,0.033203125
48,-0.0048828125,-0.962890625,0.0322265625
49,-0.0068359375,-0.95703125,0.0283203125
50,-0.00390625,-0.9609375,0.0283203125
51,-0.00390625,-0.9541015625,0.029296875
52,-0.0029296875,-0.955078125,0.03125
53,-0.005859375,-0.9521484375,0.0283203125
54,-0.005859375,-0.9599609375,0.0322265625
55,-0.0126953125,-0.9609375,0.0322265625
56,-0.01171875,-0.95703125,0.02734375
57,-0.013671875,-0.96484375,0.03125
58,-0.0185546875,-0.9619140625,0.02734375
59,-0.0205078125,-0.96875,0.025390625
60,-0.01953125,-0.9619140625,0.025390625
61,-0.0185546875,-0.970703125,0.01953125
62,-0.0126953125,-0.97265625,0.0263671875
63,-0.013671875,-0.962890625,0.0205078125
64,-0.0048828125,-0.970703125,0.01953125
65,-0.001953125,-0.955078125,0.01953125
66,0.0009765625,-0.9638671875,0.021484375
67,-0.0048828125,-0.9599609375,0.017578125
68,0.0009765625,-0.958984375,0.0146484375
69,0.00390625,-0.9609375,0.0166015625
70,0.0078125,-0.9619140625,0.0146484375
71,0.0,-0.9716796875,0.01171875
72,0.0009765625,-0.9697265625,0.0146484375
73,-0.0029296875,-0.97265625,0.0107421875
74,-0.0009765625,-0.9765625,0.0078125
75,0.0029296875,-0.9853515625,0.0087890625
76,-0.00390625,-0.970703125,0.0146484375
77,-0.005859375,-0.970703125,0.015625
78,-0.0029296875,-0.9697265625,0.0107421875
79,-0.00390625,-0.978515625,0.015625
80,0.00390625,-0.970703125,0.015625
81,-0.001953125,-0.9775390625,0.01171875
82,0.0,-0.9794921875,0.0185546875
83,0.0009765625,-0.9755859375,0.017578125
84,0.0,-0.978515625,0.0146484375
85,-0.001953125,-0.9765625,0.015625
86,-0.0029296875,-0.970703125,0.017578125
87,-0.0009765625,-0.9658203125,0.0205078125
88,-0.0029296875,-0.978515625,0.01953125
89,-0.0029296875,-0.9619140625,0.015625
90,0.001953125,-0.9677734375,0.0185546875
91,0.0009765625,-0.9599609375,0.017578125
92,-0.001953125,-0.970703125,0.017578125
93,-0.001953125,-0.958984375,0.0146484375
94,0.001953125,-0.970703125,0.01953125
95,-0.001953125,-0.955078125,0.01953125
96,0.0048828125,-0.9609375,0.0185546875
97,-0.0009765625,-0.9580078125,0.0205078125
98,-0.0009765625,-0.9580078125,0.017578125
99,-0.0009765625,-0.95703125,0.0224609375
100,0.0,-0.958984375,0.015625
101,-0.0029296875,-0.96875,0.017578125
102,-0.0009765625,-0.9619140625,0.0166015625
103,-0.0029296875,-0.974609375,0.01953125
104,-0.00390625,-0.9638671875,0.015625
105,-0.005859375,-0.966796875,0.01953125
106,-0.0068359375,-0.96875,0.0185546875
107,0.0,-0.958984375,0.0185546875
108,0.00390625,-0.9716796875,0.0107421875
109,0.001953125,-0.9755859375,0.015625
110,0.009765625,-0.974609375,0.017578125
111,0.015625,-0.986328125,0.0185546875
112,0.0078125,-0.9775390625,0.017578125
113,0.013671875,-0.978515625,0.015625
114,0.013671875,-0.9794921875,0.0146484375
115,0.015625,-0.9765625,0.0166015625
116,0.015625,-0.9775390625,0.017578125
117,0.0166015625,-0.966796875,0.0166015625
118,0.0234375,-0.9794921875,0.01953125
119,0.0224609375,-0.9619140625,0.0234375
120,0.01953125,-0.9697265625,0.025390625
121,0.01953125,-0.9736328125,0.025390625
122,0.017578125,-0.96875,0.0224609375
123,0.0166015625,-0.9716796875,0.0205078125
124,0.0146484375,-0.962890625,0.0234375
125,0.013671875,-0.9736328125,0.015625
