,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,-0.0751953125,-0.98046875,-0.0546875
1,-0.0703125,-0.982421875,-0.0595703125
2,-0.0712890625,-0.9833984375,-0.0546875
3,-0.0673828125,-0.9755859375,-0.05859375
4,-0.06640625,-0.978515625,-0.0576171875
5,-0.060546875,-0.98046875,-0.060546875
6,-0.052734375,-0.98046875,-0.060546875
7,-0.046875,-0.98046875,-0.0576171875
8,-0.041015625,-0.9853515625,-0.05078125
9,-0.041015625,-0.9921875,-0.048828125
10,-0.03515625,-0.9931640625,-0.0400390625
11,-0.0322265625,-1.0,-0.041015625
12,-0.0234375,-1.0078125,-0.037109375
13,-0.02734375,-1.00390625,-0.0390625
14,-0.017578125,-0.9990234375,-0.048828125
15,-0.009765625,-0.99609375,-0.0498046875
16,-0.0009765625,-0.990234375,-0.056640625
17,-0.0009765625,-0.98828125,-0.064453125
18,0.00390625,-0.982421875,-0.06640625
19,0.0087890625,-0.9755859375,-0.078125
20,0.009765625,-0.9716796875,-0.0791015625
21,0.009765625,-0.9697265625,-0.08203125
22,0.0009765625,-0.966796875,-0.08203125
23,-0.0009765625,-0.9697265625,-0.0732421875
24,-0.001953125,-0.9658203125,-0.0732421875
25,-0.0126953125,-0.96875,-0.078125
26,-0.0107421875,-0.962890625,-0.0849609375
27,-0.0205078125,-0.9697265625,-0.080078125
28,-0.02734375,-0.96484375,-0.087890625
29,-0.0400390625,-0.970703125,-0.0888671875
30,-0.044921875,-0.9697265625,-0.0859375
31,-0.0478515625,-0.9697265625,-0.0771484375
32,-0.0546875,-0.9814453125,-0.0791015625
33,-0.0478515625,-0.98046875,-0.0703125
34,-0.0537109375,-0.9814453125,-0.0654296875
35,-0.0576171875,-0.98828125,-0.060546875
36,-0.0615234375,-0.986328125,-0.0546875
37,-0.068359375,-0.98828125,-0.0595703125
38,-0.06640625,-0.9814453125,-0.05859375
39,-0.0625,-0.978515625,-0.056640625
40,-0.0576171875,-0.9716796875,-0.0693359375
41,-0.0556640625,-0.9677734375,-0.0712890625
42,-0.05859375,-0.966796875,-0.064453125
43,-0.0615234375,-0.9638671875,-0.056640625
44,-0.064453125,-0.9658203125,-0.0478515625
45,-0.0634765625,-0.9697265625,-0.0302734375
46,-0.0654296875,-0.978515625,-0.0185546875
47,-0.064453125,-0.970703125,0.0
48,-0.06640625,-0.9658203125,0.009765625
49,-0.0625,-0.958984375,0.0205078125
50,-0.0615234375,-0.9619140625,0.0234375
51,-0.0576171875,-0.9619140625,0.0302734375
52,-0.0537109375,-0.9658203125,0.03515625
53,-0.044921875,-0.96875,0.0361328125
54,-0.044921875,-0.962890625,0.03515625
55,-0.05078125,-0.9599609375,0.033203125
56,-0.048828125,-0.9619140625,0.0283203125
57,-0.0546875,-0.9638671875,0.0322265625
58,-0.064453125,-0.962890625,0.0302734375
59,-0.0703125,-0.970703125,0.029296875
60,-0.076171875,-0.9638671875,0.0302734375
61,-0.083984375,-0.962890625,0.0322265625
62,-0.09375,-0.958984375,0.025390625
63,-0.1025390625,-0.955078125,0.0224609375
64,-0.103515625,-0.951171875,0.0166015625
65,-0.1083984375,-0.951171875,0.005859375
66,-0.1064453125,-0.947265625,-0.0029296875
67,-0.107421875,-0.94140625,-0.001953125
68,-0.107421875,-0.9375,-0.0029296875
69,-0.119140625,-0.9296875,-0.009765625
70,-0.1181640625,-0.9287109375,-0.0126953125
71,-0.1181640625,-0.9287109375,-0.0078125
72,-0.1201171875,-0.9326171875,-0.0078125
73,-0.1162109375,-0.939453125,-0.0029296875
74,-0.115234375,-0.9443359375,-0.0068359375
75,-0.1083984375,-0.9521484375,-0.001953125
76,-0.1083984375,-0.96484375,0.0029296875
77,-0.1044921875,-0.9677734375,0.00390625
78,-0.107421875,-0.96875,0.001953125
79,-0.103515625,-0.97265625,-0.00390625
80,-0.1025390625,-0.9697265625,-0.0126953125
81,-0.0888671875,-0.96484375,-0.021484375
82,-0.083984375,-0.9638671875,-0.0283203125
83,-0.072265625,-0.96484375,-0.0341796875
84,-0.0654296875,-0.953125,-0.041015625
