,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,-0.0595703125,-0.9208984375,-0.3232421875
1,-0.0625,-0.9208984375,-0.3203125
2,-0.05859375,-0.9189453125,-0.3203125
3,-0.0615234375,-0.9248046875,-0.318359375
4,-0.0615234375,-0.91796875,-0.3251953125
5,-0.060546875,-0.919921875,-0.322265625
6,-0.060546875,-0.923828125,-0.3271484375
7,-0.05859375,-0.9189453125,-0.3251953125
8,-0.056640625,-0.9228515625,-0.3193359375
9,-0.0595703125,-0.9208984375,-0.32421875
10,-0.05859375,-0.91796875,-0.3212890625
11,-0.0615234375,-0.92578125,-0.3173828125
12,-0.05859375,-0.921875,-0.318359375
13,-0.0615234375,-0.9287109375,-0.3154296875
14,-0.0625,-0.927734375,-0.3154296875
15,-0.0595703125,-0.9248046875,-0.31640625
16,-0.0625,-0.9287109375,-0.3154296875
17,-0.0634765625,-0.927734375,-0.31640625
18,-0.0634765625,-0.9228515625,-0.318359375
19,-0.060546875,-0.9228515625,-0.31640625
20,-0.0595703125,-0.9228515625,-0.3203125
21,-0.0576171875,-0.921875,-0.322265625
22,-0.0595703125,-0.9189453125,-0.322265625
23,-0.05859375,-0.91796875,-0.3203125
24,-0.0625,-0.9208984375,-0.3251953125
25,-0.05859375,-0.91796875,-0.3232421875
26,-0.0595703125,-0.9208984375,-0.318359375
27,-0.05859375,-0.9228515625,-0.3251953125
28,-0.0576171875,-0.92578125,-0.3271484375
29,-0.0537109375,-0.92578125,-0.3203125
30,-0.0517578125,-0.9228515625,-0.31640625
31,-0.0517578125,-0.923828125,-0.318359375
32,-0.05078125,-0.9248046875,-0.3203125
33,-0.0537109375,-0.9248046875,-0.32421875
34,-0.060546875,-0.9248046875,-0.3291015625
35,-0.0556640625,-0.927734375,-0.3349609375
36,-0.052734375,-0.9287109375,-0.3291015625
37,-0.0458984375,-0.92578125,-0.32421875
38,-0.05078125,-0.923828125,-0.3251953125
39,-0.0546875,-0.92578125,-0.318359375
40,-0.0458984375,-0.9267578125,-0.322265625
41,-0.046875,-0.923828125,-0.322265625
42,-0.0458984375,-0.92578125,-0.3251953125
43,-0.041015625,-0.919921875,-0.322265625
44,-0.0380859375,-0.9189453125,-0.32421875
45,-0.04296875,-0.9150390625,-0.3212890625
46,-0.0380859375,-0.916015625,-0.3173828125
47,-0.0361328125,-0.9130859375,-0.3154296875
48,-0.03125,-0.916015625,-0.3134765625
49,-0.0302734375,-0.9111328125,-0.3134765625
50,-0.025390625,-0.908203125,-0.314453125
51,-0.025390625,-0.9072265625,-0.3134765625
52,-0.025390625,-0.9072265625,-0.3193359375
53,-0.0234375,-0.921875,-0.3310546875
54,-0.025390625,-0.91796875,-0.32421875
55,-0.021484375,-0.919921875,-0.3212890625
56,-0.021484375,-0.92578125,-0.32421875
57,-0.01171875,-0.927734375,-0.3251953125
58,-0.0166015625,-0.9345703125,-0.3134765625
59,-0.017578125,-0.9345703125,-0.3125
60,-0.0146484375,-0.9296875,-0.314453125
61,-0.0224609375,-0.9306640625,-0.306640625
62,-0.0234375,-0.9287109375,-0.302734375
63,-0.0205078125,-0.923828125,-0.296875
64,-0.013671875,-0.9208984375,-0.2939453125
65,-0.01171875,-0.9296875,-0.2900390625
66,-0.0078125,-0.9296875,-0.2890625
67,-0.001953125,-0.9345703125,-0.2890625
68,-0.0009765625,-0.9287109375,-0.2919921875
69,-0.0009765625,-0.931640625,-0.2939453125
70,0.0048828125,-0.9296875,-0.2939453125
71,0.0,-0.927734375,-0.2978515625
72,0.0,-0.9287109375,-0.2998046875
73,0.001953125,-0.92578125,-0.2958984375
74,0.005859375,-0.9306640625,-0.3017578125
75,0.0048828125,-0.9326171875,-0.298828125
76,0.00390625,-0.935546875,-0.2998046875
77,0.0087890625,-0.9365234375,-0.2998046875
78,0.005859375,-0.9384765625,-0.298828125
79,0.009765625,-0.939453125,-0.296875
80,0.0048828125,-0.939453125,-0.298828125
81,0.00390625,-0.9345703125,-0.2958984375
82,0.0087890625,-0.9384765625,-0.306640625
83,0.009765625,-0.9345703125,-0.3056640625
84,0.0126953125,-0.9345703125,-0.302734375
85,0.0146484375,-0.9306640625,-0.302734375
86,0.0126953125,-0.927734375,-0.30859375
87,0.009765625,-0.9208984375,-0.3095703125
88,0.0107421875,-0.921875,-0.3125
89,0.0146484375,-0.9189453125,-0.31640625
90,0.009765625,-0.9150390625,-0.31640625
91,0.0126953125,-0.92578125,-0.32421875
92,0.0078125,-0.9208984375,-0.3291015625
93,0.0068359375,-0.9326171875,-0.3271484375
94,0.0048828125,-0.9267578125,-0.3271484375
95,-0.0029296875,-0.9287109375,-0.333984375
96,-0.005859375,-0.9248046875,-0.34375
97,-0.00390625,-0.9267578125,-0.337890625
98,-0.0068359375,-0.927734375,-0.34375
99,-0.0078125,-0.921875,-0.3427734375
100,-0.00390625,-0.9228515625,-0.357421875
101,-0.0146484375,-0.927734375,-0.36328125
102,-0.0185546875,-0.9169921875,-0.36328125
103,-0.0302734375,-0.916015625,-0.3642578125
104,-0.03515625,-0.9111328125,-0.3603515625
105,-0.037109375,-0.90625,-0.35546875
106,-0.046875,-0.8994140625,-0.3525390625
107,-0.0576171875,-0.890625,-0.34765625
108,-0.064453125,-0.8798828125,-0.3515625
109,-0.0703125,-0.8642578125,-0.3486328125
110,-0.0849609375,-0.8525390625,-0.337890625
111,-0.0927734375,-0.8564453125,-0.333984375
112,-0.103515625,-0.85546875,-0.3310546875
113,-0.11328125,-0.865234375,-0.3310546875
114,-0.119140625,-0.8759765625,-0.3388671875
115,-0.1357421875,-0.8896484375,-0.3349609375
116,-0.1357421875,-0.90234375,-0.33203125
117,-0.1416015625,-0.919921875,-0.33203125
118,-0.1416015625,-0.943359375,-0.3369140625
119,-0.150390625,-0.958984375,-0.3505859375
120,-0.1591796875,-0.9794921875,-0.3525390625
121,-0.1591796875,-0.9892578125,-0.3623046875
122,-0.1640625,-1.0,-0.3681640625
123,-0.16796875,-1.005859375,-0.3623046875
124,-0.1708984375,-1.01171875,-0.3623046875
125,-0.173828125,-1.00390625,-0.34375
126,-0.1611328125,-1.0009765625,-0.322265625
127,-0.162109375,-0.982421875,-0.3125
128,-0.162109375,-0.9658203125,-0.294921875
129,-0.1572265625,-0.94921875,-0.2861328125
130,-0.146484375,-0.9453125,-0.2646484375
131,-0.150390625,-0.9345703125,-0.2412109375
132,-0.138671875,-0.9375,-0.2275390625
133,-0.1298828125,-0.931640625,-0.216796875
134,-0.1279296875,-0.93359375,-0.22265625
135,-0.107421875,-0.9287109375,-0.21484375
136,-0.091796875,-0.9248046875,-0.208984375
137,-0.083984375,-0.923828125,-0.203125
138,-0.08203125,-0.9287109375,-0.2060546875
139,-0.0751953125,-0.93359375,-0.19921875
140,-0.068359375,-0.9443359375,-0.1923828125
141,-0.0703125,-0.9521484375,-0.185546875
142,-0.0693359375,-0.9599609375,-0.1904296875
143,-0.0703125,-0.962890625,-0.1982421875
144,-0.0732421875,-0.970703125,-0.203125
145,-0.0869140625,-0.9658203125,-0.197265625
146,-0.0927734375,-0.96484375,-0.2060546875
147,-0.1044921875,-0.9580078125,-0.2060546875
148,-0.1171875,-0.951171875,-0.203125
149,-0.134765625,-0.9365234375,-0.220703125
150,-0.154296875,-0.9267578125,-0.22265625
151,-0.177734375,-0.9189453125,-0.2294921875
152,-0.189453125,-0.916015625,-0.2314453125
153,-0.1982421875,-0.9169921875,-0.2255859375
154,-0.2041015625,-0.9248046875,-0.2236328125
155,-0.201171875,-0.93359375,-0.2158203125
156,-0.205078125,-0.93359375,-0.2060546875
157,-0.1884765625,-0.9287109375,-0.2080078125
158,-0.197265625,-0.9306640625,-0.21484375
159,-0.1884765625,-0.9296875,-0.2236328125
160,-0.185546875,-0.9267578125,-0.2265625
161,-0.177734375,-0.92578125,-0.220703125
162,-0.1650390625,-0.919921875,-0.2216796875
163,-0.16796875,-0.9130859375,-0.212890625
164,-0.1572265625,-0.9052734375,-0.2109375
165,-0.1513671875,-0.8974609375,-0.212890625
166,-0.14453125,-0.8896484375,-0.216796875
167,-0.1337890625,-0.8798828125,-0.212890625
168,-0.123046875,-0.8701171875,-0.20703125
169,-0.11328125,-0.8779296875,-0.2041015625
170,-0.109375,-0.8857421875,-0.2021484375
171,-0.09765625,-0.8857421875,-0.19921875
172,-0.099609375,-0.89453125,-0.197265625
173,-0.0947265625,-0.9013671875,-0.201171875
174,-0.0888671875,-0.9072265625,-0.1953125
175,-0.0908203125,-0.912109375,-0.1953125
176,-0.0830078125,-0.9169921875,-0.197265625
177,-0.087890625,-0.9189453125,-0.189453125
178,-0.0869140625,-0.9208984375,-0.1923828125
179,-0.0908203125,-0.927734375,-0.1943359375
180,-0.0986328125,-0.9287109375,-0.193359375
181,-0.107421875,-0.9267578125,-0.1923828125
182,-0.123046875,-0.9326171875,-0.201171875
183,-0.1337890625,-0.927734375,-0.2041015625
184,-0.158203125,-0.9306640625,-0.205078125
185,-0.1650390625,-0.9267578125,-0.2060546875
186,-0.1767578125,-0.921875,-0.2080078125
187,-0.1708984375,-0.919921875,-0.1943359375
188,-0.1708984375,-0.91796875,-0.197265625
189,-0.17578125,-0.91015625,-0.193359375
190,-0.1845703125,-0.9130859375,-0.197265625
191,-0.181640625,-0.9111328125,-0.1982421875
192,-0.185546875,-0.9169921875,-0.203125
193,-0.1806640625,-0.91796875,-0.212890625
194,-0.177734375,-0.92578125,-0.2236328125
195,-0.173828125,-0.9287109375,-0.2138671875
196,-0.1669921875,-0.935546875,-0.212890625
197,-0.166015625,-0.9365234375,-0.21484375
198,-0.1611328125,-0.935546875,-0.21484375
199,-0.1484375,-0.9423828125,-0.2109375
200,-0.142578125,-0.9404296875,-0.205078125
201,-0.1416015625,-0.947265625,-0.2060546875
202,-0.1328125,-0.9423828125,-0.20703125
203,-0.13671875,-0.9453125,-0.2080078125
204,-0.1376953125,-0.9501953125,-0.208984375
205,-0.13671875,-0.9521484375,-0.203125
206,-0.1396484375,-0.9501953125,-0.2080078125
207,-0.140625,-0.953125,-0.2041015625
208,-0.1484375,-0.951171875,-0.2099609375
209,-0.1611328125,-0.947265625,-0.2060546875
210,-0.16796875,-0.94140625,-0.2021484375
211,-0.1728515625,-0.94140625,-0.205078125
212,-0.177734375,-0.9423828125,-0.2021484375
213,-0.18359375,-0.947265625,-0.19140625
214,-0.1875,-0.947265625,-0.1904296875
215,-0.1884765625,-0.9541015625,-0.1875
216,-0.189453125,-0.9697265625,-0.1826171875
217,-0.1826171875,-0.974609375,-0.17578125
218,-0.1796875,-0.986328125,-0.1728515625
219,-0.1787109375,-0.998046875,-0.16015625
220,-0.171875,-1.0146484375,-0.1572265625
221,-0.171875,-1.0244140625,-0.1513671875
222,-0.17578125,-1.0361328125,-0.138671875
223,-0.17578125,-1.0380859375,-0.12109375
224,-0.173828125,-1.0556640625,-0.1162109375
225,-0.1748046875,-1.0654296875,-0.1025390625
226,-0.1728515625,-1.080078125,-0.0859375
227,-0.1767578125,-1.0947265625,-0.0771484375
228,-0.1865234375,-1.1044921875,-0.0732421875
229,-0.185546875,-1.1201171875,-0.076171875
230,-0.2021484375,-1.15234375,-0.0947265625
231,-0.2255859375,-1.16796875,-0.158203125
232,-0.2548828125,-1.1953125,-0.2392578125
233,-0.2392578125,-1.2177734375,-0.3037109375
234,-0.2255859375,-1.2275390625,-0.36328125
235,-0.2578125,-1.2109375,-0.40625
236,-0.3173828125,-1.2392578125,-0.3515625
237,-0.3896484375,-1.28515625,-0.2548828125
238,-0.427734375,-1.3310546875,-0.1962890625
239,-0.4384765625,-1.322265625,-0.189453125
240,-0.4345703125,-1.28515625,-0.2216796875
241,-0.423828125,-1.2138671875,-0.25
242,-0.4052734375,-1.15234375,-0.265625
243,-0.3759765625,-1.1044921875,-0.2763671875
244,-0.361328125,-1.0693359375,-0.2646484375
245,-0.345703125,-1.0283203125,-0.259765625
246,-0.33984375,-1.0,-0.26171875
247,-0.3154296875,-0.9853515625,-0.267578125
248,-0.2724609375,-0.9736328125,-0.2861328125
249,-0.2275390625,-0.962890625,-0.302734375
250,-0.173828125,-0.9580078125,-0.314453125
251,-0.150390625,-0.9453125,-0.3203125
252,-0.1298828125,-0.9541015625,-0.322265625
253,-0.1279296875,-0.9619140625,-0.3251953125
254,-0.125,-0.9755859375,-0.34375
255,-0.111328125,-0.9736328125,-0.357421875
256,-0.1025390625,-0.9609375,-0.3681640625
257,-0.09375,-0.9287109375,-0.396484375
258,-0.1044921875,-0.8828125,-0.4296875
259,-0.1103515625,-0.8369140625,-0.4541015625
260,-0.107421875,-0.796875,-0.4716796875
261,-0.1103515625,-0.7783203125,-0.48828125
262,-0.1123046875,-0.76171875,-0.4970703125
263,-0.109375,-0.7568359375,-0.525390625
264,-0.1044921875,-0.7373046875,-0.5341796875
265,-0.072265625,-0.71875,-0.55859375
266,-0.0419921875,-0.7099609375,-0.56640625
267,0.00390625,-0.6953125,-0.572265625
268,0.0537109375,-0.6982421875,-0.5546875
269,0.091796875,-0.693359375,-0.5439453125
270,0.1240234375,-0.7041015625,-0.5341796875
271,0.138671875,-0.71484375,-0.529296875
272,0.1611328125,-0.7294921875,-0.52734375
273,0.1787109375,-0.73828125,-0.5107421875
274,0.1884765625,-0.763671875,-0.5068359375
275,0.1904296875,-0.783203125,-0.4853515625
276,0.1982421875,-0.798828125,-0.462890625
277,0.1923828125,-0.82421875,-0.451171875
278,0.189453125,-0.8466796875,-0.4462890625
279,0.1767578125,-0.8681640625,-0.453125
280,0.1533203125,-0.900390625,-0.458984375
281,0.1171875,-0.90234375,-0.45703125
