,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,0.0078125,-0.9609375,-0.00390625
1,0.0009765625,-0.9609375,-0.005859375
2,0.0048828125,-0.962890625,-0.001953125
3,0.005859375,-0.9638671875,-0.001953125
4,0.0068359375,-0.970703125,-0.0009765625
5,0.001953125,-0.962890625,0.0
6,0.0087890625,-0.9697265625,0.001953125
7,0.0126953125,-0.962890625,0.001953125
8,0.0107421875,-0.9658203125,0.0
9,0.009765625,-0.9658203125,0.0048828125
10,0.01171875,-0.9609375,0.0078125
11,0.0107421875,-0.958984375,0.0
12,0.0146484375,-0.9541015625,-0.0048828125
13,0.015625,-0.95703125,-0.0029296875
14,0.017578125,-0.962890625,-0.001953125
15,0.015625,-0.9619140625,0.001953125
16,0.015625,-0.970703125,-0.00390625
17,0.0166015625,-0.9677734375,0.0029296875
18,0.0126953125,-0.96875,0.0029296875
19,0.0126953125,-0.982421875,0.0009765625
20,0.0107421875,-0.9775390625,-0.0029296875
21,0.0146484375,-0.9775390625,0.0009765625
22,0.0107421875,-0.970703125,-0.0087890625
23,0.015625,-0.96875,-0.0068359375
24,0.0146484375,-0.974609375,-0.005859375
25,0.013671875,-0.9765625,-0.0087890625
26,0.0166015625,-0.970703125,-0.0048828125
27,0.0205078125,-0.9765625,-0.005859375
28,0.0224609375,-0.9736328125,-0.0048828125
29,0.0205078125,-0.982421875,0.0009765625
30,0.021484375,-0.9638671875,-0.0029296875
31,0.0244140625,-0.9697265625,0.0
32,0.0224609375,-0.9599609375,-0.00390625
33,0.0166015625,-0.966796875,-0.0087890625
34,0.0205078125,-0.9599609375,-0.00390625
35,0.0263671875,-0.96484375,-0.009765625
36,0.0224609375,-0.9599609375,-0.0078125
37,0.0224609375,-0.9619140625,-0.009765625
38,0.0244140625,-0.9794921875,-0.00390625
39,0.0234375,-0.9814453125,-0.00390625
40,0.0283203125,-0.9794921875,-0.009765625
41,0.0205078125,-0.984375,-0.009765625
42,0.0205078125,-0.9755859375,-0.009765625
43,0.01953125,-0.978515625,-0.0107421875
44,0.0244140625,-0.9794921875,-0.0068359375
45,0.0234375,-0.9677734375,-0.0048828125
46,0.021484375,-0.96875,-0.005859375
47,0.0244140625,-0.9638671875,-0.0048828125
48,0.0263671875,-0.970703125,-0.0048828125
49,0.0244140625,-0.9736328125,-0.009765625
50,0.021484375,-0.9697265625,-0.0078125
51,0.01953125,-0.970703125,-0.00390625
52,0.01953125,-0.974609375,0.0009765625
53,0.021484375,-0.9697265625,-0.0048828125
54,0.0205078125,-0.966796875,-0.00390625
55,0.0185546875,-0.96875,-0.001953125
56,0.01953125,-0.9638671875,-0.0048828125
57,0.017578125,-0.962890625,-0.001953125
58,0.0185546875,-0.96875,0.0
59,0.01953125,-0.9697265625,0.0
60,0.0126953125,-0.9755859375,0.0009765625
61,0.015625,-0.962890625,-0.0009765625
62,0.01171875,-0.9619140625,0.00390625
63,0.0087890625,-0.9599609375,-0.0009765625
64,0.013671875,-0.955078125,0.0
65,0.013671875,-0.95703125,0.0048828125
66,0.0126953125,-0.95703125,0.0
67,0.015625,-0.9599609375,-0.001953125
68,0.0146484375,-0.9619140625,-0.001953125
69,0.017578125,-0.95703125,-0.001953125
70,0.0166015625,-0.9599609375,0.0
71,0.013671875,-0.9716796875,-0.001953125
72,0.015625,-0.96484375,0.0048828125
73,0.0146484375,-0.9677734375,0.005859375
74,0.0166015625,-0.962890625,0.001953125
75,0.015625,-0.9794921875,0.0009765625
76,0.0107421875,-0.9755859375,0.0078125
