,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,0.025390625,-0.9853515625,0.0576171875
1,0.02734375,-0.98046875,0.0556640625
2,0.02734375,-0.978515625,0.0458984375
3,0.029296875,-0.97265625,0.046875
4,0.029296875,-0.9755859375,0.0498046875
5,0.033203125,-0.974609375,0.0517578125
6,0.03125,-0.96875,0.052734375
7,0.029296875,-0.9765625,0.0546875
8,0.02734375,-0.978515625,0.0576171875
9,0.0263671875,-0.9814453125,0.060546875
10,0.025390625,-0.9814453125,0.060546875
11,0.021484375,-0.9794921875,0.060546875
12,0.0263671875,-0.9794921875,0.0625
13,0.0185546875,-0.9775390625,0.0625
14,0.021484375,-0.9765625,0.0615234375
15,0.021484375,-0.9755859375,0.0576171875
16,0.021484375,-0.978515625,0.0576171875
17,0.021484375,-0.9794921875,0.064453125
18,0.021484375,-0.9775390625,0.0595703125
19,0.0166015625,-0.9736328125,0.0615234375
20,0.021484375,-0.9775390625,0.0625
21,0.0185546875,-0.974609375,0.0654296875
22,0.0205078125,-0.98046875,0.0625
23,0.0244140625,-0.9736328125,0.0576171875
24,0.0224609375,-0.9775390625,0.0615234375
25,0.01953125,-0.9775390625,0.05859375
26,0.0224609375,-0.9755859375,0.060546875
27,0.015625,-0.9736328125,0.0634765625
28,0.0166015625,-0.9794921875,0.060546875
29,0.0166015625,-0.9736328125,0.0615234375
30,0.01953125,-0.966796875,0.05859375
31,0.017578125,-0.9775390625,0.05859375
32,0.01953125,-0.97265625,0.0556640625
33,0.02734375,-0.974609375,0.0576171875
34,0.021484375,-0.9716796875,0.0615234375
35,0.021484375,-0.96875,0.05859375
36,0.015625,-0.9755859375,0.05859375
37,0.0234375,-0.9765625,0.0576171875
38,0.0224609375,-0.9736328125,0.0595703125
39,0.0244140625,-0.9736328125,0.05859375
40,0.021484375,-0.9736328125,0.0595703125
41,0.0263671875,-0.97265625,0.064453125
42,0.0234375,-0.9765625,0.056640625
43,0.0234375,-0.9755859375,0.0576171875
44,0.0234375,-0.9755859375,0.068359375
45,0.0205078125,-0.9794921875,0.068359375
46,0.025390625,-0.974609375,0.0625
47,0.0234375,-0.9775390625,0.06640625
48,0.0234375,-0.97265625,0.0634765625
49,0.021484375,-0.9716796875,0.0625
50,0.0244140625,-0.97265625,0.0625
51,0.0205078125,-0.9677734375,0.060546875
52,0.0205078125,-0.97265625,0.0576171875
53,0.01953125,-0.970703125,0.0615234375
54,0.0224609375,-0.974609375,0.05859375
55,0.0234375,-0.9736328125,0.056640625
56,0.0185546875,-0.974609375,0.0576171875
57,0.0234375,-0.970703125,0.0556640625
58,0.0205078125,-0.9716796875,0.0615234375
59,0.021484375,-0.9697265625,0.064453125
60,0.0205078125,-0.9736328125,0.0634765625
61,0.021484375,-0.9716796875,0.0595703125
62,0.02734375,-0.974609375,0.0625
63,0.0302734375,-0.9755859375,0.0615234375
64,0.033203125,-0.9765625,0.064453125
65,0.0234375,-0.974609375,0.0654296875
66,0.0302734375,-0.97265625,0.0654296875
67,0.029296875,-0.974609375,0.060546875
68,0.0283203125,-0.9765625,0.0634765625
69,0.025390625,-0.9775390625,0.064453125
70,0.0302734375,-0.974609375,0.0625
71,0.0244140625,-0.974609375,0.0615234375
72,0.0283203125,-0.978515625,0.064453125
73,0.02734375,-0.9833984375,0.0595703125
74,0.0283203125,-0.9775390625,0.0595703125
75,0.0244140625,-0.9755859375,0.0615234375
76,0.0263671875,-0.9794921875,0.0634765625
77,0.025390625,-0.9814453125,0.064453125
78,0.025390625,-0.9814453125,0.064453125
79,0.0224609375,-0.9755859375,0.0615234375
80,0.0244140625,-0.9794921875,0.0625
81,0.0263671875,-0.9765625,0.0615234375
82,0.0234375,-0.97265625,0.064453125
83,0.0263671875,-0.974609375,0.06640625
84,0.015625,-0.97265625,0.0673828125
85,0.0205078125,-0.974609375,0.0673828125
86,0.0234375,-0.974609375,0.0693359375
87,0.029296875,-0.974609375,0.0673828125
88,0.025390625,-0.9736328125,0.0634765625
89,0.0283203125,-0.9736328125,0.0693359375
90,0.0244140625,-0.9736328125,0.0654296875
91,0.0166015625,-0.970703125,0.05859375
92,0.021484375,-0.9775390625,0.060546875
93,0.0244140625,-0.9736328125,0.0615234375
94,0.0263671875,-0.97265625,0.0615234375
95,0.0263671875,-0.9794921875,0.0625
96,0.0302734375,-0.98046875,0.0693359375
97,0.025390625,-0.98046875,0.0634765625
98,0.0234375,-0.978515625,0.064453125
99,0.0263671875,-0.9765625,0.064453125
100,0.033203125,-0.974609375,0.0615234375
101,0.0234375,-0.978515625,0.0654296875
102,0.0234375,-0.9736328125,0.0625
103,0.0234375,-0.9755859375,0.0625
104,0.02734375,-0.9736328125,0.06640625
105,0.025390625,-0.9775390625,0.0625
106,0.0244140625,-0.9765625,0.0673828125
107,0.025390625,-0.9775390625,0.06640625
108,0.017578125,-0.9755859375,0.0615234375
109,0.0234375,-0.9775390625,0.064453125
110,0.021484375,-0.9716796875,0.0615234375
111,0.021484375,-0.9697265625,0.0634765625
112,0.0234375,-0.96875,0.06640625
113,0.0166015625,-0.9697265625,0.0712890625
114,0.01953125,-0.97265625,0.0693359375
115,0.017578125,-0.974609375,0.0693359375
116,0.0234375,-0.9755859375,0.064453125
117,0.029296875,-0.9755859375,0.060546875
118,0.0224609375,-0.97265625,0.0615234375
119,0.0244140625,-0.9638671875,0.0546875
120,0.0224609375,-0.9677734375,0.0556640625
121,0.025390625,-0.96875,0.0556640625
122,0.02734375,-0.966796875,0.0595703125
123,0.02734375,-0.96875,0.0615234375
124,0.021484375,-0.97265625,0.06640625
125,0.0234375,-0.9736328125,0.0673828125
126,0.0244140625,-0.9775390625,0.068359375
127,0.0283203125,-0.978515625,0.068359375
128,0.017578125,-0.9775390625,0.0703125
129,0.0283203125,-0.9794921875,0.068359375
130,0.021484375,-0.9765625,0.0712890625
131,0.0263671875,-0.9755859375,0.0712890625
132,0.0234375,-0.9736328125,0.0693359375
133,0.0244140625,-0.9755859375,0.0712890625
134,0.0205078125,-0.970703125,0.0712890625
135,0.029296875,-0.97265625,0.076171875
136,0.0263671875,-0.9716796875,0.0712890625
137,0.021484375,-0.970703125,0.06640625
138,0.0234375,-0.97265625,0.06640625
139,0.0166015625,-0.9736328125,0.0634765625
140,0.0244140625,-0.9736328125,0.06640625
141,0.021484375,-0.9794921875,0.0625
142,0.0205078125,-0.9794921875,0.064453125
143,0.0234375,-0.98046875,0.060546875
144,0.01953125,-0.982421875,0.060546875
145,0.0185546875,-0.986328125,0.0615234375
146,0.0224609375,-0.9912109375,0.060546875
147,0.02734375,-0.98046875,0.064453125
148,0.0234375,-0.9814453125,0.0615234375
149,0.0302734375,-0.978515625,0.060546875
150,0.0263671875,-0.97265625,0.0634765625
151,0.0263671875,-0.978515625,0.0576171875
152,0.0302734375,-0.9775390625,0.0634765625
153,0.0263671875,-0.966796875,0.0595703125
154,0.0263671875,-0.9765625,0.060546875
155,0.0244140625,-0.9755859375,0.0634765625
156,0.025390625,-0.9716796875,0.068359375
157,0.0224609375,-0.974609375,0.0693359375
158,0.0244140625,-0.9794921875,0.0625
159,0.025390625,-0.98046875,0.06640625
160,0.0244140625,-0.978515625,0.0693359375
161,0.0263671875,-0.9794921875,0.0693359375
162,0.0283203125,-0.98046875,0.0712890625
163,0.0205078125,-0.98046875,0.0615234375
164,0.0244140625,-0.974609375,0.0625
165,0.0263671875,-0.9775390625,0.06640625
166,0.0234375,-0.970703125,0.06640625
167,0.0302734375,-0.9775390625,0.064453125
168,0.025390625,-0.9736328125,0.0673828125
169,0.0263671875,-0.97265625,0.068359375
170,0.03125,-0.970703125,0.0703125
171,0.025390625,-0.9794921875,0.06640625
172,0.0263671875,-0.974609375,0.0703125
173,0.029296875,-0.9755859375,0.0712890625
174,0.0283203125,-0.9765625,0.0693359375
175,0.033203125,-0.974609375,0.0712890625
176,0.033203125,-0.9755859375,0.068359375
177,0.025390625,-0.9775390625,0.0712890625
178,0.033203125,-0.9755859375,0.068359375
179,0.0322265625,-0.9736328125,0.0693359375
180,0.0234375,-0.970703125,0.0634765625
181,0.0263671875,-0.974609375,0.0654296875
182,0.03515625,-0.9697265625,0.0654296875
183,0.0263671875,-0.9716796875,0.068359375
184,0.0263671875,-0.9736328125,0.0654296875
185,0.0283203125,-0.97265625,0.0693359375
186,0.0263671875,-0.9716796875,0.0673828125
187,0.0244140625,-0.9716796875,0.0673828125
188,0.02734375,-0.970703125,0.064453125
189,0.02734375,-0.9736328125,0.0634765625
190,0.033203125,-0.9775390625,0.06640625
191,0.029296875,-0.9814453125,0.068359375
192,0.021484375,-0.9765625,0.0654296875
193,0.0234375,-0.970703125,0.0673828125
194,0.021484375,-0.9765625,0.0634765625
195,0.021484375,-0.9755859375,0.0673828125
196,0.025390625,-0.9736328125,0.0693359375
197,0.02734375,-0.97265625,0.068359375
198,0.0224609375,-0.970703125,0.068359375
199,0.025390625,-0.9716796875,0.0693359375
200,0.0244140625,-0.9716796875,0.0654296875
201,0.021484375,-0.970703125,0.064453125
202,0.021484375,-0.9697265625,0.0673828125
203,0.0234375,-0.970703125,0.0693359375
204,0.0224609375,-0.970703125,0.068359375
205,0.0224609375,-0.9765625,0.0732421875
206,0.0234375,-0.974609375,0.0712890625
207,0.0166015625,-0.9765625,0.0712890625
208,0.0234375,-0.974609375,0.0693359375
209,0.01953125,-0.978515625,0.0732421875
210,0.0224609375,-0.9833984375,0.0703125
211,0.0244140625,-0.9794921875,0.0703125
212,0.0244140625,-0.9794921875,0.0732421875
213,0.0283203125,-0.9833984375,0.0703125
214,0.025390625,-0.9814453125,0.0712890625
215,0.0244140625,-0.974609375,0.0703125
216,0.0224609375,-0.9765625,0.072265625
217,0.0224609375,-0.9755859375,0.0712890625
218,0.02734375,-0.9716796875,0.0732421875
219,0.0224609375,-0.96875,0.0693359375
220,0.01953125,-0.9697265625,0.0712890625
221,0.01953125,-0.966796875,0.0693359375
222,0.0224609375,-0.962890625,0.0712890625
223,0.02734375,-0.96875,0.0732421875
224,0.0263671875,-0.9697265625,0.072265625
225,0.0263671875,-0.9697265625,0.068359375
226,0.0205078125,-0.9736328125,0.07421875
227,0.0185546875,-0.97265625,0.0732421875
228,0.01953125,-0.9716796875,0.0712890625
229,0.025390625,-0.9775390625,0.076171875
230,0.0244140625,-0.978515625,0.0810546875
