,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,-0.01953125,-0.8095703125,0.490234375
1,-0.021484375,-0.8115234375,0.484375
2,-0.0283203125,-0.80859375,0.486328125
3,-0.0341796875,-0.818359375,0.4912109375
4,-0.0439453125,-0.8154296875,0.49609375
5,-0.0556640625,-0.8271484375,0.4951171875
6,-0.060546875,-0.8291015625,0.498046875
7,-0.068359375,-0.8359375,0.509765625
8,-0.0625,-0.8388671875,0.5205078125
9,-0.056640625,-0.8466796875,0.525390625
10,-0.0625,-0.8515625,0.5263671875
11,-0.060546875,-0.849609375,0.52734375
12,-0.0634765625,-0.8486328125,0.52734375
13,-0.0625,-0.841796875,0.5283203125
14,-0.06640625,-0.8369140625,0.5205078125
15,-0.064453125,-0.8291015625,0.5185546875
16,-0.0732421875,-0.828125,0.5224609375
17,-0.0693359375,-0.8203125,0.5185546875
18,-0.07421875,-0.8271484375,0.521484375
19,-0.07421875,-0.822265625,0.5244140625
20,-0.078125,-0.81640625,0.53125
21,-0.0712890625,-0.81640625,0.529296875
22,-0.0673828125,-0.8154296875,0.5283203125
23,-0.06640625,-0.8193359375,0.5166015625
24,-0.0625,-0.8203125,0.5078125
25,-0.064453125,-0.8193359375,0.498046875
26,-0.0654296875,-0.8212890625,0.4873046875
27,-0.0654296875,-0.818359375,0.484375
28,-0.0732421875,-0.8203125,0.48046875
29,-0.0703125,-0.8134765625,0.484375
30,-0.07421875,-0.81640625,0.4853515625
31,-0.0693359375,-0.8095703125,0.49609375
32,-0.0791015625,-0.8115234375,0.4970703125
33,-0.076171875,-0.8056640625,0.51171875
34,-0.078125,-0.80859375,0.5146484375
35,-0.0771484375,-0.8076171875,0.515625
36,-0.078125,-0.8076171875,0.5126953125
37,-0.0849609375,-0.8173828125,0.5087890625
38,-0.083984375,-0.8212890625,0.5068359375
39,-0.083984375,-0.8232421875,0.5048828125
40,-0.07421875,-0.8251953125,0.4990234375
41,-0.068359375,-0.8232421875,0.498046875
42,-0.06640625,-0.818359375,0.5029296875
43,-0.0615234375,-0.8134765625,0.5087890625
44,-0.0546875,-0.80859375,0.509765625
45,-0.0537109375,-0.798828125,0.509765625
46,-0.0546875,-0.8037109375,0.521484375
47,-0.0537109375,-0.7978515625,0.5302734375
48,-0.0546875,-0.7958984375,0.54296875
49,-0.0546875,-0.8017578125,0.5537109375
50,-0.0556640625,-0.80078125,0.5556640625
51,-0.0498046875,-0.8037109375,0.5556640625
52,-0.0478515625,-0.8037109375,0.5546875
53,-0.044921875,-0.802734375,0.5439453125
54,-0.037109375,-0.7978515625,0.54296875
55,-0.0380859375,-0.7978515625,0.5322265625
56,-0.0302734375,-0.7978515625,0.533203125
57,-0.0263671875,-0.787109375,0.525390625
58,-0.0244140625,-0.7900390625,0.525390625
59,-0.0224609375,-0.7880859375,0.5244140625
60,-0.015625,-0.7900390625,0.53125
61,-0.0166015625,-0.7958984375,0.533203125
62,-0.01171875,-0.79296875,0.5400390625
63,-0.005859375,-0.798828125,0.5380859375
64,-0.0078125,-0.80078125,0.548828125
65,-0.001953125,-0.806640625,0.556640625
66,-0.0048828125,-0.802734375,0.55859375
67,-0.0224609375,-0.796875,0.556640625
68,0.017578125,-0.79296875,0.5615234375
69,0.001953125,-0.787109375,0.5595703125
70,0.0029296875,-0.7890625,0.5556640625
71,0.01171875,-0.7822265625,0.5537109375
72,0.0068359375,-0.7783203125,0.552734375
73,0.005859375,-0.78125,0.5517578125
74,0.01171875,-0.7880859375,0.548828125
75,0.0107421875,-0.7861328125,0.556640625
76,0.0234375,-0.7939453125,0.5595703125
77,0.0244140625,-0.7880859375,0.5634765625
78,0.0263671875,-0.7890625,0.55859375
79,0.029296875,-0.7880859375,0.5537109375
80,0.02734375,-0.7880859375,0.5458984375
81,0.0361328125,-0.78515625,0.5361328125
82,0.0341796875,-0.79296875,0.5341796875
83,0.0302734375,-0.791015625,0.533203125
84,0.0341796875,-0.791015625,0.5263671875
85,0.0341796875,-0.78515625,0.5263671875
86,0.0302734375,-0.78125,0.5322265625
87,0.0361328125,-0.7783203125,0.53515625
88,0.02734375,-0.77734375,0.53515625
89,0.0478515625,-0.7763671875,0.5439453125
90,0.041015625,-0.779296875,0.544921875
91,0.0390625,-0.7783203125,0.544921875
92,0.0380859375,-0.7822265625,0.5498046875
93,0.04296875,-0.783203125,0.55078125
94,0.037109375,-0.78515625,0.5546875
95,0.0458984375,-0.7861328125,0.55078125
96,0.041015625,-0.7939453125,0.5498046875
97,0.0458984375,-0.7890625,0.5546875
98,0.05078125,-0.78515625,0.560546875
99,0.0537109375,-0.7939453125,0.560546875
100,0.0546875,-0.791015625,0.560546875
101,0.0546875,-0.78515625,0.560546875
102,0.0517578125,-0.791015625,0.55859375
103,0.0556640625,-0.79296875,0.5546875
104,0.048828125,-0.7861328125,0.55078125
105,0.0546875,-0.78515625,0.544921875
106,0.0537109375,-0.78515625,0.541015625
107,0.048828125,-0.78125,0.5419921875
108,0.0498046875,-0.7841796875,0.54296875
109,0.0498046875,-0.7939453125,0.544921875
110,0.0517578125,-0.791015625,0.546875
111,0.052734375,-0.7900390625,0.544921875
112,0.0478515625,-0.7841796875,0.548828125
113,0.0537109375,-0.79296875,0.556640625
114,0.048828125,-0.783203125,0.556640625
115,0.0498046875,-0.7783203125,0.5595703125
116,0.05078125,-0.7802734375,0.5625
117,0.0458984375,-0.77734375,0.5634765625
118,0.0498046875,-0.771484375,0.564453125
119,0.0458984375,-0.7705078125,0.564453125
120,0.05078125,-0.767578125,0.5595703125
121,0.052734375,-0.7685546875,0.5703125
122,0.056640625,-0.767578125,0.564453125
123,0.052734375,-0.767578125,0.5634765625
124,0.0517578125,-0.76953125,0.5673828125
125,0.0556640625,-0.763671875,0.572265625
126,0.048828125,-0.767578125,0.5673828125
127,0.0419921875,-0.7646484375,0.5625
128,0.0322265625,-0.7646484375,0.5615234375
129,0.0380859375,-0.759765625,0.5595703125
130,0.0283203125,-0.76171875,0.552734375
131,0.0322265625,-0.7626953125,0.5478515625
132,0.041015625,-0.7578125,0.5478515625
133,0.0458984375,-0.763671875,0.546875
134,0.048828125,-0.7734375,0.5458984375
135,0.0595703125,-0.7763671875,0.5478515625
136,0.0732421875,-0.79296875,0.5498046875
137,0.0732421875,-0.794921875,0.552734375
138,0.0771484375,-0.8076171875,0.5556640625
139,0.07421875,-0.8154296875,0.5634765625
140,0.076171875,-0.8232421875,0.56640625
141,0.072265625,-0.83203125,0.568359375
142,0.0673828125,-0.8310546875,0.5703125
143,0.056640625,-0.8310546875,0.572265625
144,0.0458984375,-0.826171875,0.568359375
145,0.0380859375,-0.818359375,0.564453125
146,0.0361328125,-0.8095703125,0.5625
147,0.0341796875,-0.8017578125,0.5595703125
148,0.03125,-0.791015625,0.552734375
149,0.025390625,-0.791015625,0.5419921875
150,0.0302734375,-0.779296875,0.5390625
151,0.0244140625,-0.771484375,0.5322265625
152,0.029296875,-0.7685546875,0.5302734375
153,0.025390625,-0.767578125,0.53125
154,0.0263671875,-0.765625,0.5341796875
155,0.0283203125,-0.771484375,0.5419921875
156,0.0302734375,-0.7744140625,0.537109375
157,0.025390625,-0.7783203125,0.5458984375
158,0.0283203125,-0.7763671875,0.5380859375
159,0.0380859375,-0.7802734375,0.548828125
160,0.03515625,-0.7802734375,0.541015625
161,0.029296875,-0.7900390625,0.544921875
162,0.0302734375,-0.7822265625,0.537109375
163,0.0341796875,-0.7861328125,0.5341796875
164,0.0322265625,-0.7841796875,0.533203125
165,0.0283203125,-0.7861328125,0.5283203125
166,0.029296875,-0.7890625,0.5322265625
167,0.037109375,-0.7880859375,0.5302734375
168,0.03515625,-0.7900390625,0.5302734375
169,0.0390625,-0.783203125,0.5322265625
170,0.0439453125,-0.7841796875,0.53515625
171,0.041015625,-0.7919921875,0.5458984375
172,0.05078125,-0.7861328125,0.5419921875
173,0.0458984375,-0.794921875,0.541015625
174,0.046875,-0.791015625,0.5458984375
175,0.0439453125,-0.7900390625,0.5498046875
176,0.0478515625,-0.7900390625,0.55078125
177,0.048828125,-0.787109375,0.55078125
178,0.048828125,-0.79296875,0.556640625
179,0.05078125,-0.798828125,0.5634765625
180,0.0458984375,-0.7939453125,0.55859375
181,0.041015625,-0.798828125,0.5634765625
182,0.0439453125,-0.794921875,0.5634765625
183,0.0400390625,-0.79296875,0.5634765625
184,0.0458984375,-0.794921875,0.564453125
185,0.0478515625,-0.794921875,0.5625
186,0.048828125,-0.7861328125,0.560546875
187,0.05078125,-0.7783203125,0.5634765625
188,0.0517578125,-0.779296875,0.5634765625
189,0.056640625,-0.7724609375,0.560546875
190,0.0546875,-0.7724609375,0.5771484375
191,0.0625,-0.767578125,0.5712890625
192,0.0673828125,-0.7685546875,0.5703125
193,0.0703125,-0.7744140625,0.56640625
194,0.0732421875,-0.771484375,0.5703125
195,0.0703125,-0.76953125,0.5712890625
196,0.0703125,-0.7705078125,0.583984375
197,0.072265625,-0.7705078125,0.57421875
198,0.0712890625,-0.767578125,0.57421875
199,0.0712890625,-0.7685546875,0.572265625
200,0.0771484375,-0.7705078125,0.5732421875
201,0.0771484375,-0.7724609375,0.5693359375
202,0.076171875,-0.76953125,0.564453125
203,0.0751953125,-0.76953125,0.572265625
204,0.0732421875,-0.7744140625,0.56640625
205,0.0771484375,-0.7744140625,0.560546875
206,0.0791015625,-0.775390625,0.5625
207,0.08203125,-0.775390625,0.5576171875
208,0.083984375,-0.7783203125,0.5576171875
209,0.0791015625,-0.7802734375,0.560546875
210,0.080078125,-0.7802734375,0.5615234375
211,0.078125,-0.787109375,0.5556640625
212,0.0751953125,-0.779296875,0.556640625
213,0.0810546875,-0.7822265625,0.55859375
214,0.0830078125,-0.7734375,0.5615234375
215,0.078125,-0.7724609375,0.5625
216,0.0869140625,-0.771484375,0.564453125
217,0.083984375,-0.7744140625,0.55859375
218,0.0869140625,-0.7763671875,0.5595703125
219,0.087890625,-0.7705078125,0.5537109375
220,0.08984375,-0.7763671875,0.5556640625
221,0.0869140625,-0.7763671875,0.5537109375
222,0.087890625,-0.7822265625,0.5478515625
223,0.08984375,-0.783203125,0.5537109375
224,0.087890625,-0.7900390625,0.5419921875
225,0.0888671875,-0.7890625,0.5390625
226,0.08203125,-0.791015625,0.5419921875
227,0.0869140625,-0.7880859375,0.5439453125
228,0.083984375,-0.7900390625,0.5498046875
229,0.08203125,-0.794921875,0.5478515625
230,0.078125,-0.7880859375,0.5576171875
231,0.0810546875,-0.7939453125,0.5537109375
232,0.0751953125,-0.7958984375,0.556640625
233,0.072265625,-0.7958984375,0.5595703125
234,0.0751953125,-0.7890625,0.55859375
235,0.068359375,-0.7900390625,0.5576171875
236,0.0703125,-0.78125,0.560546875
237,0.0654296875,-0.7822265625,0.55859375
238,0.0703125,-0.77734375,0.5615234375
239,0.068359375,-0.779296875,0.5634765625
240,0.06640625,-0.78125,0.5634765625
241,0.06640625,-0.78515625,0.564453125
242,0.064453125,-0.7880859375,0.5654296875
243,0.0673828125,-0.7841796875,0.5625
244,0.068359375,-0.78515625,0.55859375
245,0.072265625,-0.7900390625,0.5556640625
246,0.0693359375,-0.78125,0.5546875
247,0.0634765625,-0.7841796875,0.552734375
248,0.0654296875,-0.7861328125,0.55078125
249,0.06640625,-0.78125,0.5517578125
250,0.068359375,-0.783203125,0.5498046875
251,0.068359375,-0.7783203125,0.5576171875
252,0.0703125,-0.78515625,0.5615234375
253,0.072265625,-0.7724609375,0.5546875
254,0.0732421875,-0.76953125,0.5576171875
255,0.0732421875,-0.7724609375,0.5625
256,0.076171875,-0.767578125,0.5615234375
257,0.0712890625,-0.771484375,0.564453125
258,0.068359375,-0.767578125,0.5595703125
259,0.068359375,-0.7724609375,0.5556640625
260,0.068359375,-0.76953125,0.56640625
261,0.0712890625,-0.76953125,0.5625
262,0.0732421875,-0.771484375,0.5615234375
263,0.0693359375,-0.7724609375,0.5634765625
264,0.0654296875,-0.76953125,0.5595703125
265,0.0673828125,-0.7734375,0.5595703125
266,0.0634765625,-0.7724609375,0.5576171875
267,0.0625,-0.775390625,0.5556640625
268,0.06640625,-0.78125,0.55859375
269,0.0693359375,-0.78515625,0.5576171875
270,0.06640625,-0.787109375,0.5537109375
271,0.068359375,-0.79296875,0.560546875
272,0.0654296875,-0.7900390625,0.560546875
273,0.0625,-0.7919921875,0.5615234375
274,0.0712890625,-0.796875,0.5546875
275,0.064453125,-0.791015625,0.5576171875
276,0.0625,-0.7919921875,0.55078125
277,0.0634765625,-0.7890625,0.5537109375
278,0.060546875,-0.7900390625,0.55078125
279,0.0595703125,-0.7861328125,0.552734375
280,0.0556640625,-0.7861328125,0.5498046875
281,0.056640625,-0.7822265625,0.5517578125
282,0.05078125,-0.78515625,0.5556640625
283,0.0546875,-0.7802734375,0.5546875
284,0.0556640625,-0.78515625,0.5576171875
285,0.0576171875,-0.77734375,0.5546875
286,0.060546875,-0.77734375,0.5546875
287,0.0595703125,-0.77734375,0.552734375
288,0.0595703125,-0.77734375,0.5498046875
289,0.06640625,-0.775390625,0.5498046875
290,0.0693359375,-0.7724609375,0.546875
291,0.0634765625,-0.775390625,0.5439453125
292,0.0615234375,-0.7744140625,0.546875
293,0.0673828125,-0.7744140625,0.5478515625
294,0.0673828125,-0.7734375,0.55078125
295,0.0693359375,-0.7802734375,0.5517578125
296,0.068359375,-0.7763671875,0.5517578125
297,0.0703125,-0.7822265625,0.55078125
298,0.0625,-0.7802734375,0.5556640625
299,0.0576171875,-0.78125,0.5556640625
300,0.056640625,-0.7822265625,0.560546875
301,0.0546875,-0.77734375,0.5634765625
302,0.0478515625,-0.7802734375,0.5703125
303,0.05078125,-0.7802734375,0.5712890625
304,0.0517578125,-0.7802734375,0.5712890625
305,0.0517578125,-0.7744140625,0.5771484375
306,0.0439453125,-0.7802734375,0.5791015625
307,0.048828125,-0.7802734375,0.576171875
308,0.0439453125,-0.779296875,0.5703125
309,0.048828125,-0.77734375,0.5830078125
310,0.04296875,-0.779296875,0.576171875
311,0.0478515625,-0.78125,0.5751953125
312,0.0498046875,-0.7802734375,0.5703125
313,0.0439453125,-0.775390625,0.572265625
314,0.0498046875,-0.7783203125,0.5712890625
315,0.052734375,-0.7744140625,0.5732421875
316,0.052734375,-0.77734375,0.56640625
317,0.0517578125,-0.7763671875,0.5751953125
318,0.056640625,-0.7763671875,0.5888671875
319,0.0595703125,-0.7666015625,0.5888671875
320,0.0546875,-0.767578125,0.599609375
321,0.064453125,-0.7666015625,0.607421875
322,0.0634765625,-0.7666015625,0.609375
323,0.05859375,-0.767578125,0.60546875
324,0.0615234375,-0.76953125,0.6015625
325,0.0625,-0.7763671875,0.5859375
326,0.068359375,-0.7783203125,0.58203125
327,0.0673828125,-0.779296875,0.564453125
328,0.0654296875,-0.77734375,0.5595703125
329,0.0703125,-0.78125,0.5498046875
330,0.0732421875,-0.7822265625,0.541015625
331,0.072265625,-0.7841796875,0.5390625
332,0.072265625,-0.783203125,0.5322265625
333,0.076171875,-0.7802734375,0.5302734375
334,0.0791015625,-0.7822265625,0.5263671875
335,0.0751953125,-0.7841796875,0.5107421875
336,0.07421875,-0.78125,0.50390625
337,0.076171875,-0.787109375,0.4931640625
338,0.07421875,-0.7900390625,0.486328125
339,0.08203125,-0.7958984375,0.4794921875
340,0.0859375,-0.80078125,0.470703125
341,0.095703125,-0.8037109375,0.478515625
342,0.09765625,-0.8056640625,0.4775390625
343,0.1044921875,-0.8046875,0.4873046875
344,0.109375,-0.8037109375,0.4970703125
345,0.1064453125,-0.80859375,0.51953125
346,0.1103515625,-0.8154296875,0.5419921875
347,0.0966796875,-0.806640625,0.56640625
348,0.09765625,-0.806640625,0.5751953125
349,0.08984375,-0.8017578125,0.580078125
350,0.0966796875,-0.796875,0.5673828125
351,0.09765625,-0.78125,0.5537109375
352,0.0966796875,-0.7744140625,0.533203125
353,0.095703125,-0.771484375,0.5263671875
354,0.0966796875,-0.7646484375,0.5009765625
355,0.0927734375,-0.76953125,0.4853515625
356,0.0849609375,-0.77734375,0.4794921875
357,0.0830078125,-0.7841796875,0.4853515625
358,0.07421875,-0.7900390625,0.484375
359,0.0673828125,-0.802734375,0.490234375
360,0.060546875,-0.8076171875,0.498046875
361,0.05078125,-0.814453125,0.5078125
362,0.0458984375,-0.8154296875,0.517578125
363,0.0361328125,-0.8193359375,0.5224609375
364,0.02734375,-0.80859375,0.5283203125
365,0.0146484375,-0.80859375,0.5341796875
366,0.0068359375,-0.8056640625,0.54296875
367,0.0048828125,-0.79296875,0.55078125
368,-0.0009765625,-0.78125,0.55859375
369,-0.017578125,-0.7802734375,0.56640625
370,-0.017578125,-0.7646484375,0.57421875
371,-0.0185546875,-0.7587890625,0.572265625
372,-0.0068359375,-0.7548828125,0.583984375
373,-0.0009765625,-0.7470703125,0.5859375
374,0.0,-0.7509765625,0.587890625
375,0.0009765625,-0.7548828125,0.587890625
376,0.0126953125,-0.7568359375,0.587890625
377,0.009765625,-0.7587890625,0.5908203125
378,0.0126953125,-0.7626953125,0.5908203125
379,0.0146484375,-0.76953125,0.587890625
