,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,0.0546875,-0.9140625,-0.3427734375
1,0.056640625,-0.91796875,-0.3388671875
2,0.0595703125,-0.9169921875,-0.33984375
3,0.05859375,-0.9169921875,-0.3427734375
4,0.0625,-0.916015625,-0.33984375
5,0.060546875,-0.91796875,-0.33984375
6,0.0625,-0.921875,-0.34375
7,0.06640625,-0.9208984375,-0.34375
8,0.056640625,-0.9189453125,-0.3447265625
9,0.05859375,-0.91796875,-0.3466796875
10,0.060546875,-0.9228515625,-0.33984375
11,0.060546875,-0.9189453125,-0.337890625
12,0.0595703125,-0.91796875,-0.33984375
13,0.05859375,-0.9208984375,-0.3388671875
14,0.0556640625,-0.91796875,-0.3369140625
15,0.0625,-0.9248046875,-0.3427734375
16,0.064453125,-0.9248046875,-0.337890625
17,0.05859375,-0.919921875,-0.341796875
18,0.060546875,-0.9228515625,-0.337890625
19,0.06640625,-0.91796875,-0.33984375
20,0.0615234375,-0.919921875,-0.3359375
21,0.0556640625,-0.9169921875,-0.337890625
22,0.05859375,-0.9208984375,-0.3369140625
23,0.0556640625,-0.9228515625,-0.3388671875
24,0.0556640625,-0.9208984375,-0.33984375
25,0.0595703125,-0.92578125,-0.3408203125
26,0.056640625,-0.921875,-0.33984375
27,0.0546875,-0.927734375,-0.34765625
28,0.0546875,-0.923828125,-0.341796875
29,0.0556640625,-0.927734375,-0.3408203125
30,0.0556640625,-0.9267578125,-0.3388671875
31,0.056640625,-0.9248046875,-0.3388671875
32,0.0546875,-0.923828125,-0.3349609375
33,0.0615234375,-0.9228515625,-0.3349609375
34,0.05859375,-0.92578125,-0.333984375
35,0.0595703125,-0.91796875,-0.3388671875
36,0.060546875,-0.9208984375,-0.337890625
37,0.0556640625,-0.9228515625,-0.33984375
38,0.0546875,-0.919921875,-0.3359375
39,0.0576171875,-0.923828125,-0.3388671875
40,0.0556640625,-0.923828125,-0.33984375
41,0.0576171875,-0.9208984375,-0.3388671875
42,0.0556640625,-0.9189453125,-0.33984375
43,0.05859375,-0.919921875,-0.33984375
44,0.0576171875,-0.919921875,-0.33984375
45,0.0576171875,-0.921875,-0.3388671875
46,0.064453125,-0.9189453125,-0.3359375
47,0.0615234375,-0.919921875,-0.3349609375
48,0.0625,-0.9267578125,-0.337890625
49,0.0546875,-0.9208984375,-0.33203125
50,0.0634765625,-0.923828125,-0.3388671875
51,0.0654296875,-0.919921875,-0.3330078125
52,0.05859375,-0.921875,-0.33984375
53,0.0576171875,-0.919921875,-0.3359375
54,0.0576171875,-0.919921875,-0.337890625
55,0.0634765625,-0.9267578125,-0.3388671875
56,0.0576171875,-0.919921875,-0.337890625
57,0.060546875,-0.9267578125,-0.337890625
58,0.0595703125,-0.9228515625,-0.3427734375
59,0.068359375,-0.923828125,-0.3369140625
60,0.0634765625,-0.9208984375,-0.3369140625
61,0.0693359375,-0.9208984375,-0.3388671875
62,0.05859375,-0.9189453125,-0.33984375
63,0.06640625,-0.923828125,-0.33984375
