,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,-0.0146484375,-0.99609375,-0.021484375
1,-0.0205078125,-0.994140625,-0.0234375
2,-0.013671875,-0.998046875,-0.0244140625
3,-0.009765625,-0.9951171875,-0.0234375
4,-0.01171875,-0.99609375,-0.0244140625
5,-0.0146484375,-0.9970703125,-0.0205078125
6,-0.01171875,-0.990234375,-0.0224609375
7,-0.0126953125,-0.998046875,-0.0244140625
8,-0.0126953125,-0.99609375,-0.0224609375
9,-0.015625,-0.994140625,-0.0234375
10,-0.013671875,-0.9951171875,-0.0283203125
11,-0.009765625,-0.9931640625,-0.021484375
12,-0.0107421875,-0.994140625,-0.029296875
13,-0.01953125,-0.99609375,-0.0263671875
14,-0.0146484375,-0.99609375,-0.0224609375
15,-0.0126953125,-0.9970703125,-0.017578125
16,-0.0146484375,-0.998046875,-0.0244140625
17,-0.01953125,-0.99609375,-0.01953125
18,-0.0146484375,-0.9931640625,-0.0205078125
19,-0.015625,-0.9921875,-0.0244140625
20,-0.013671875,-0.9970703125,-0.021484375
21,-0.0126953125,-0.9931640625,-0.02734375
22,-0.0126953125,-0.994140625,-0.029296875
23,-0.0107421875,-0.994140625,-0.02734375
24,-0.013671875,-0.9970703125,-0.0283203125
25,-0.013671875,-0.9970703125,-0.0283203125
26,-0.013671875,-0.9892578125,-0.02734375
27,-0.0185546875,-0.994140625,-0.029296875
28,-0.0185546875,-0.9970703125,-0.0263671875
29,-0.0205078125,-0.9951171875,-0.0244140625
30,-0.021484375,-0.9970703125,-0.0302734375
31,-0.017578125,-0.9921875,-0.0263671875
32,-0.021484375,-0.994140625,-0.0302734375
33,-0.0166015625,-0.994140625,-0.03125
34,-0.015625,-0.994140625,-0.0302734375
35,-0.013671875,-0.9970703125,-0.021484375
36,-0.015625,-0.99609375,-0.0263671875
37,-0.015625,-0.9970703125,-0.0244140625
38,-0.0185546875,-0.998046875,-0.0234375
39,-0.0146484375,-0.9921875,-0.0234375
40,-0.0146484375,-0.9951171875,-0.02734375
41,-0.01171875,-0.9970703125,-0.0224609375
42,-0.0166015625,-0.9921875,-0.02734375
43,-0.015625,-0.9921875,-0.02734375
44,-0.015625,-0.99609375,-0.02734375
45,-0.0146484375,-0.9931640625,-0.0224609375
46,-0.0107421875,-0.994140625,-0.015625
47,-0.0146484375,-0.9990234375,-0.01953125
48,-0.015625,-1.0048828125,-0.01953125
49,-0.0166015625,-0.998046875,-0.0224609375
50,-0.0146484375,-1.0,-0.0224609375
51,-0.013671875,-1.001953125,-0.0263671875
52,-0.013671875,-1.0068359375,-0.0146484375
53,-0.0146484375,-1.0,-0.0166015625
54,-0.01953125,-1.0,-0.0185546875
55,-0.013671875,-0.998046875,-0.015625
56,-0.0146484375,-0.9990234375,-0.01171875
57,-0.0146484375,-1.001953125,-0.025390625
