,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,-0.0078125,-0.8974609375,-0.447265625
1,-0.0009765625,-0.900390625,-0.4453125
2,-0.0009765625,-0.8984375,-0.4462890625
3,0.0,-0.8984375,-0.447265625
4,-0.00390625,-0.8994140625,-0.4462890625
5,-0.0029296875,-0.89453125,-0.443359375
6,-0.001953125,-0.8916015625,-0.4375
7,-0.0029296875,-0.8896484375,-0.435546875
8,-0.009765625,-0.8896484375,-0.435546875
9,-0.005859375,-0.888671875,-0.427734375
10,-0.009765625,-0.8935546875,-0.427734375
11,-0.0068359375,-0.890625,-0.4296875
12,-0.005859375,-0.890625,-0.41796875
13,-0.00390625,-0.890625,-0.4140625
14,-0.0029296875,-0.8955078125,-0.41015625
15,0.0,-0.88671875,-0.4091796875
16,0.0,-0.8916015625,-0.3974609375
17,0.0048828125,-0.8857421875,-0.4111328125
18,0.0078125,-0.8701171875,-0.423828125
19,0.0087890625,-0.85546875,-0.4375
20,0.0107421875,-0.8369140625,-0.4443359375
21,0.0107421875,-0.814453125,-0.46875
22,0.0126953125,-0.798828125,-0.484375
23,0.013671875,-0.7841796875,-0.4921875
24,0.01171875,-0.76953125,-0.505859375
25,0.009765625,-0.7607421875,-0.5185546875
26,0.0078125,-0.7578125,-0.5224609375
27,0.0126953125,-0.7490234375,-0.52734375
28,0.0205078125,-0.740234375,-0.5224609375
29,0.0224609375,-0.7529296875,-0.5029296875
30,0.0302734375,-0.775390625,-0.4765625
31,0.029296875,-0.798828125,-0.455078125
32,0.0234375,-0.8271484375,-0.423828125
33,0.0126953125,-0.8486328125,-0.4013671875
34,0.017578125,-0.8759765625,-0.3779296875
35,0.025390625,-0.8984375,-0.3662109375
36,0.033203125,-0.9140625,-0.357421875
37,0.0361328125,-0.94140625,-0.3251953125
38,0.03515625,-0.9638671875,-0.310546875
39,0.0458984375,-0.9833984375,-0.2666015625
40,0.0390625,-0.98828125,-0.25
41,0.0302734375,-1.001953125,-0.2392578125
42,0.01171875,-1.0087890625,-0.23828125
43,-0.0009765625,-1.015625,-0.240234375
44,-0.0146484375,-1.013671875,-0.244140625
45,-0.03125,-1.0166015625,-0.25390625
46,-0.052734375,-1.009765625,-0.2666015625
47,-0.0595703125,-1.00390625,-0.2841796875
48,-0.0615234375,-0.9921875,-0.3212890625
49,-0.060546875,-0.9990234375,-0.3525390625
50,-0.0556640625,-1.0,-0.384765625
51,-0.0419921875,-0.9892578125,-0.4140625
52,-0.015625,-0.9853515625,-0.4296875
53,-0.001953125,-0.9736328125,-0.4462890625
54,0.0185546875,-0.9609375,-0.455078125
55,0.0322265625,-0.9296875,-0.466796875
56,0.048828125,-0.8984375,-0.474609375
57,0.0771484375,-0.859375,-0.478515625
58,0.087890625,-0.8193359375,-0.4892578125
59,0.0927734375,-0.787109375,-0.49609375
60,0.0966796875,-0.7607421875,-0.49609375
61,0.0830078125,-0.740234375,-0.484375
62,0.0703125,-0.7109375,-0.4794921875
63,0.0595703125,-0.6953125,-0.46484375
