,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,-0.04296875,-0.9521484375,-0.2412109375
1,-0.0419921875,-0.9501953125,-0.2421875
2,-0.04296875,-0.9501953125,-0.23828125
3,-0.0380859375,-0.9482421875,-0.248046875
4,-0.04296875,-0.9482421875,-0.244140625
5,-0.041015625,-0.94921875,-0.2451171875
6,-0.04296875,-0.9423828125,-0.25
7,-0.0390625,-0.947265625,-0.2451171875
8,-0.0380859375,-0.9482421875,-0.248046875
9,-0.0400390625,-0.9482421875,-0.244140625
10,-0.0400390625,-0.9482421875,-0.2451171875
11,-0.04296875,-0.94921875,-0.24609375
12,-0.0400390625,-0.9423828125,-0.25
13,-0.04296875,-0.9482421875,-0.2451171875
14,-0.0400390625,-0.9453125,-0.2490234375
15,-0.041015625,-0.9453125,-0.2412109375
16,-0.041015625,-0.9521484375,-0.2421875
17,-0.04296875,-0.9453125,-0.240234375
18,-0.0390625,-0.951171875,-0.2470703125
19,-0.04296875,-0.9423828125,-0.2412109375
20,-0.046875,-0.943359375,-0.2373046875
21,-0.0419921875,-0.9482421875,-0.2421875
22,-0.0439453125,-0.9462890625,-0.23828125
23,-0.041015625,-0.9462890625,-0.2373046875
24,-0.0439453125,-0.9501953125,-0.2392578125
25,-0.0419921875,-0.9423828125,-0.2353515625
26,-0.041015625,-0.94921875,-0.2333984375
27,-0.0439453125,-0.9453125,-0.2373046875
28,-0.04296875,-0.94921875,-0.2333984375
29,-0.0400390625,-0.9501953125,-0.2314453125
30,-0.04296875,-0.951171875,-0.2373046875
31,-0.04296875,-0.9423828125,-0.2333984375
32,-0.0419921875,-0.951171875,-0.2333984375
33,-0.041015625,-0.951171875,-0.2412109375
34,-0.0380859375,-0.9521484375,-0.236328125
35,-0.041015625,-0.947265625,-0.2373046875
36,-0.044921875,-0.9482421875,-0.2333984375
37,-0.041015625,-0.9443359375,-0.23828125
38,-0.0390625,-0.94140625,-0.2353515625
39,-0.0478515625,-0.94921875,-0.2373046875
40,-0.048828125,-0.9482421875,-0.2333984375
41,-0.04296875,-0.94921875,-0.2373046875
42,-0.048828125,-0.9482421875,-0.236328125
43,-0.0478515625,-0.94140625,-0.236328125
44,-0.04296875,-0.947265625,-0.2373046875
45,-0.041015625,-0.9501953125,-0.23828125
46,-0.044921875,-0.9453125,-0.2373046875
47,-0.041015625,-0.953125,-0.234375
48,-0.0439453125,-0.953125,-0.2421875
49,-0.0458984375,-0.9521484375,-0.2421875
50,-0.0419921875,-0.9462890625,-0.2314453125
51,-0.0419921875,-0.9521484375,-0.234375
52,-0.0400390625,-0.9462890625,-0.2314453125
53,-0.0458984375,-0.951171875,-0.228515625
54,-0.046875,-0.947265625,-0.2333984375
55,-0.048828125,-0.9462890625,-0.236328125
56,-0.052734375,-0.9521484375,-0.23828125
57,-0.044921875,-0.9482421875,-0.236328125
58,-0.0419921875,-0.9453125,-0.2373046875
59,-0.0400390625,-0.9443359375,-0.2353515625
60,-0.0458984375,-0.94140625,-0.23828125
61,-0.0380859375,-0.9423828125,-0.234375
62,-0.041015625,-0.947265625,-0.23046875
63,-0.04296875,-0.947265625,-0.228515625
64,-0.041015625,-0.9482421875,-0.2294921875
65,-0.0400390625,-0.943359375,-0.228515625
66,-0.04296875,-0.947265625,-0.2314453125
67,-0.0458984375,-0.9482421875,-0.2314453125
68,-0.0458984375,-0.9521484375,-0.2333984375
69,-0.0439453125,-0.951171875,-0.228515625
70,-0.0458984375,-0.951171875,-0.2353515625
71,-0.04296875,-0.9501953125,-0.2333984375
72,-0.0439453125,-0.9521484375,-0.2294921875
73,-0.0478515625,-0.953125,-0.2294921875
74,-0.0419921875,-0.9501953125,-0.2275390625
75,-0.044921875,-0.953125,-0.2294921875
76,-0.0478515625,-0.9560546875,-0.2294921875
77,-0.0419921875,-0.9521484375,-0.2236328125
78,-0.044921875,-0.9501953125,-0.23046875
79,-0.044921875,-0.943359375,-0.2314453125
80,-0.0439453125,-0.947265625,-0.2333984375
81,-0.0478515625,-0.9453125,-0.23046875
82,-0.0458984375,-0.9404296875,-0.236328125
83,-0.044921875,-0.94140625,-0.232421875
84,-0.044921875,-0.9453125,-0.2275390625
85,-0.0439453125,-0.947265625,-0.2294921875
86,-0.0478515625,-0.9423828125,-0.2275390625
87,-0.044921875,-0.9501953125,-0.2255859375
88,-0.0439453125,-0.951171875,-0.2255859375
89,-0.0458984375,-0.9482421875,-0.22265625
90,-0.0439453125,-0.951171875,-0.2255859375
91,-0.044921875,-0.9453125,-0.2294921875
92,-0.04296875,-0.9482421875,-0.2275390625
93,-0.0419921875,-0.9521484375,-0.2255859375
94,-0.041015625,-0.9501953125,-0.2294921875
95,-0.0390625,-0.9560546875,-0.2265625
96,-0.0400390625,-0.951171875,-0.224609375
97,-0.0361328125,-0.9443359375,-0.21875
98,-0.0341796875,-0.94921875,-0.21875
99,-0.0419921875,-0.9443359375,-0.224609375
100,-0.037109375,-0.9482421875,-0.2197265625
101,-0.0390625,-0.9482421875,-0.21484375
102,-0.0390625,-0.9404296875,-0.2216796875
103,-0.03515625,-0.9453125,-0.2177734375
104,-0.0380859375,-0.9462890625,-0.220703125
105,-0.0400390625,-0.94921875,-0.2197265625
106,-0.0400390625,-0.953125,-0.22265625
107,-0.041015625,-0.9521484375,-0.2197265625
108,-0.04296875,-0.9541015625,-0.2216796875
109,-0.04296875,-0.9501953125,-0.2275390625
110,-0.0419921875,-0.9482421875,-0.228515625
111,-0.044921875,-0.9482421875,-0.2275390625
112,-0.0419921875,-0.9443359375,-0.23046875
113,-0.037109375,-0.94921875,-0.2294921875
114,-0.041015625,-0.9462890625,-0.2236328125
115,-0.041015625,-0.9462890625,-0.220703125
116,-0.0390625,-0.9462890625,-0.220703125
117,-0.041015625,-0.9501953125,-0.216796875
118,-0.041015625,-0.947265625,-0.2158203125
119,-0.0439453125,-0.9501953125,-0.21484375
120,-0.0419921875,-0.94921875,-0.21484375
121,-0.041015625,-0.9482421875,-0.2197265625
122,-0.0439453125,-0.94921875,-0.2197265625
123,-0.0458984375,-0.9501953125,-0.2158203125
124,-0.0419921875,-0.9541015625,-0.2177734375
125,-0.044921875,-0.951171875,-0.2216796875
126,-0.0458984375,-0.95703125,-0.220703125
127,-0.04296875,-0.953125,-0.2177734375
128,-0.044921875,-0.951171875,-0.216796875
129,-0.046875,-0.9482421875,-0.2177734375
130,-0.0458984375,-0.9482421875,-0.2177734375
131,-0.0458984375,-0.9501953125,-0.2177734375
132,-0.0478515625,-0.9462890625,-0.2177734375
133,-0.046875,-0.9462890625,-0.216796875
134,-0.0439453125,-0.9482421875,-0.216796875
135,-0.041015625,-0.9462890625,-0.21484375
136,-0.0439453125,-0.9521484375,-0.2158203125
137,-0.0361328125,-0.9521484375,-0.2099609375
138,-0.0419921875,-0.9521484375,-0.2119140625
139,-0.0439453125,-0.9521484375,-0.2109375
140,-0.0380859375,-0.953125,-0.2119140625
141,-0.041015625,-0.9541015625,-0.21484375
142,-0.0400390625,-0.9541015625,-0.2109375
143,-0.0400390625,-0.9541015625,-0.2099609375
144,-0.04296875,-0.9501953125,-0.2099609375
145,-0.041015625,-0.951171875,-0.208984375
146,-0.0400390625,-0.94921875,-0.2060546875
147,-0.041015625,-0.9501953125,-0.2060546875
148,-0.0419921875,-0.9482421875,-0.205078125
149,-0.0439453125,-0.94921875,-0.2099609375
150,-0.04296875,-0.951171875,-0.203125
151,-0.0400390625,-0.94921875,-0.2080078125
152,-0.0400390625,-0.951171875,-0.2041015625
153,-0.041015625,-0.9482421875,-0.2021484375
154,-0.04296875,-0.9501953125,-0.2060546875
155,-0.0458984375,-0.9521484375,-0.205078125
156,-0.044921875,-0.9521484375,-0.205078125
157,-0.048828125,-0.9560546875,-0.2021484375
158,-0.0478515625,-0.951171875,-0.208984375
159,-0.048828125,-0.953125,-0.203125
160,-0.048828125,-0.9501953125,-0.2021484375
161,-0.052734375,-0.9521484375,-0.2041015625
162,-0.048828125,-0.953125,-0.2021484375
163,-0.046875,-0.9501953125,-0.19921875
164,-0.046875,-0.9521484375,-0.203125
165,-0.04296875,-0.9541015625,-0.20703125
166,-0.0439453125,-0.9482421875,-0.2021484375
167,-0.0458984375,-0.94921875,-0.2021484375
168,-0.0458984375,-0.9521484375,-0.203125
169,-0.0439453125,-0.9521484375,-0.2001953125
170,-0.04296875,-0.9462890625,-0.203125
171,-0.0478515625,-0.95703125,-0.203125
172,-0.05078125,-0.9501953125,-0.2041015625
173,-0.0517578125,-0.9501953125,-0.20703125
174,-0.0478515625,-0.9482421875,-0.19921875
175,-0.056640625,-0.9482421875,-0.208984375
176,-0.0556640625,-0.951171875,-0.2060546875
177,-0.056640625,-0.9501953125,-0.20703125
178,-0.056640625,-0.9521484375,-0.205078125
179,-0.0615234375,-0.9482421875,-0.203125
180,-0.0576171875,-0.951171875,-0.2080078125
181,-0.048828125,-0.947265625,-0.208984375
182,-0.048828125,-0.9521484375,-0.2109375
183,-0.05078125,-0.953125,-0.208984375
184,-0.044921875,-0.951171875,-0.2080078125
185,-0.0517578125,-0.9560546875,-0.2119140625
186,-0.0478515625,-0.95703125,-0.2080078125
187,-0.046875,-0.955078125,-0.212890625
188,-0.0517578125,-0.955078125,-0.2109375
189,-0.0517578125,-0.9541015625,-0.2177734375
190,-0.0517578125,-0.95703125,-0.2158203125
191,-0.0517578125,-0.953125,-0.212890625
192,-0.052734375,-0.951171875,-0.2158203125
193,-0.052734375,-0.9482421875,-0.2138671875
194,-0.0478515625,-0.9501953125,-0.212890625
195,-0.0458984375,-0.947265625,-0.2158203125
196,-0.044921875,-0.9501953125,-0.208984375
197,-0.0537109375,-0.94921875,-0.2060546875
198,-0.0576171875,-0.947265625,-0.2060546875
199,-0.052734375,-0.9423828125,-0.2080078125
200,-0.0576171875,-0.9453125,-0.205078125
201,-0.060546875,-0.9462890625,-0.2060546875
202,-0.0615234375,-0.9482421875,-0.203125
203,-0.0703125,-0.951171875,-0.208984375
204,-0.05859375,-0.95703125,-0.2060546875
205,-0.064453125,-0.962890625,-0.2080078125
206,-0.068359375,-0.9560546875,-0.2080078125
207,-0.0634765625,-0.9638671875,-0.2060546875
208,-0.0625,-0.9560546875,-0.2099609375
209,-0.0546875,-0.95703125,-0.2099609375
210,-0.0576171875,-0.951171875,-0.208984375
211,-0.0556640625,-0.9482421875,-0.2109375
212,-0.056640625,-0.953125,-0.2080078125
213,-0.056640625,-0.94921875,-0.2021484375
214,-0.05859375,-0.9404296875,-0.2041015625
215,-0.0537109375,-0.9404296875,-0.2138671875
216,-0.0478515625,-0.95703125,-0.2099609375
217,-0.046875,-0.9580078125,-0.205078125
218,-0.0517578125,-0.947265625,-0.203125
219,-0.052734375,-0.9580078125,-0.2109375
220,-0.044921875,-0.955078125,-0.2060546875
221,-0.0478515625,-0.955078125,-0.208984375
222,-0.048828125,-0.9560546875,-0.2021484375
223,-0.0478515625,-0.951171875,-0.201171875
224,-0.037109375,-0.953125,-0.20703125
225,-0.037109375,-0.94921875,-0.2080078125
226,-0.0390625,-0.9462890625,-0.2109375
227,-0.03515625,-0.94140625,-0.20703125
228,-0.0302734375,-0.9443359375,-0.2080078125
229,-0.0302734375,-0.9443359375,-0.20703125
230,-0.0302734375,-0.9453125,-0.20703125
231,-0.0322265625,-0.94921875,-0.2021484375
232,-0.0341796875,-0.9501953125,-0.197265625
233,-0.0380859375,-0.9501953125,-0.2021484375
234,-0.0400390625,-0.947265625,-0.201171875
235,-0.04296875,-0.951171875,-0.2001953125
236,-0.046875,-0.9521484375,-0.2001953125
237,-0.0576171875,-0.953125,-0.2060546875
238,-0.0615234375,-0.9501953125,-0.21484375
239,-0.056640625,-0.95703125,-0.216796875
240,-0.060546875,-0.9541015625,-0.2197265625
241,-0.0673828125,-0.9599609375,-0.2158203125
242,-0.0712890625,-0.958984375,-0.2197265625
243,-0.072265625,-0.9541015625,-0.21875
244,-0.0771484375,-0.9501953125,-0.2138671875
245,-0.0751953125,-0.951171875,-0.2158203125
246,-0.078125,-0.9501953125,-0.2119140625
247,-0.080078125,-0.9482421875,-0.2138671875
248,-0.0771484375,-0.9443359375,-0.2177734375
249,-0.0771484375,-0.9462890625,-0.2197265625
250,-0.0751953125,-0.951171875,-0.220703125
251,-0.07421875,-0.9423828125,-0.2197265625
252,-0.072265625,-0.943359375,-0.2255859375
253,-0.0712890625,-0.9453125,-0.2255859375
254,-0.07421875,-0.9423828125,-0.23046875
255,-0.072265625,-0.9423828125,-0.228515625
256,-0.0673828125,-0.94921875,-0.2275390625
257,-0.06640625,-0.9443359375,-0.2275390625
258,-0.0673828125,-0.947265625,-0.2236328125
259,-0.0634765625,-0.951171875,-0.2255859375
260,-0.06640625,-0.939453125,-0.23046875
261,-0.0654296875,-0.9423828125,-0.2255859375
262,-0.0595703125,-0.935546875,-0.228515625
263,-0.0732421875,-0.943359375,-0.2216796875
264,-0.068359375,-0.9423828125,-0.23046875
265,-0.072265625,-0.947265625,-0.220703125
266,-0.0751953125,-0.9501953125,-0.2255859375
267,-0.078125,-0.947265625,-0.2255859375
268,-0.078125,-0.953125,-0.2216796875
269,-0.078125,-0.9580078125,-0.2314453125
270,-0.0751953125,-0.9482421875,-0.234375
271,-0.076171875,-0.9541015625,-0.2333984375
272,-0.0712890625,-0.95703125,-0.2294921875
273,-0.0732421875,-0.947265625,-0.228515625
274,-0.0654296875,-0.9482421875,-0.220703125
275,-0.060546875,-0.947265625,-0.224609375
276,-0.05859375,-0.9482421875,-0.2216796875
277,-0.0615234375,-0.955078125,-0.21875
278,-0.0517578125,-0.955078125,-0.216796875
279,-0.052734375,-0.9560546875,-0.220703125
280,-0.0478515625,-0.9599609375,-0.2236328125
281,-0.048828125,-0.9560546875,-0.2177734375
282,-0.0576171875,-0.95703125,-0.224609375
283,-0.056640625,-0.955078125,-0.220703125
284,-0.0556640625,-0.958984375,-0.216796875
285,-0.0595703125,-0.9501953125,-0.2138671875
286,-0.0625,-0.94921875,-0.2197265625
287,-0.0673828125,-0.939453125,-0.2138671875
288,-0.0673828125,-0.9423828125,-0.216796875
289,-0.06640625,-0.9375,-0.21875
290,-0.0615234375,-0.9306640625,-0.2197265625
291,-0.0654296875,-0.9365234375,-0.2197265625
292,-0.0576171875,-0.94140625,-0.2236328125
293,-0.0556640625,-0.9404296875,-0.2216796875
294,-0.052734375,-0.9404296875,-0.2314453125
295,-0.0390625,-0.943359375,-0.228515625
296,-0.0380859375,-0.9453125,-0.2314453125
297,-0.0390625,-0.9404296875,-0.2314453125
298,-0.03515625,-0.9482421875,-0.23046875
299,-0.037109375,-0.94921875,-0.23046875
300,-0.0322265625,-0.958984375,-0.2275390625
301,-0.0322265625,-0.9541015625,-0.2314453125
302,-0.0322265625,-0.9541015625,-0.232421875
303,-0.0302734375,-0.951171875,-0.2255859375
304,-0.03125,-0.9521484375,-0.2314453125
305,-0.03125,-0.953125,-0.2333984375
306,-0.0263671875,-0.955078125,-0.23046875
307,-0.02734375,-0.953125,-0.234375
308,-0.03125,-0.947265625,-0.2275390625
309,-0.033203125,-0.947265625,-0.2314453125
310,-0.03515625,-0.9482421875,-0.23046875
311,-0.0283203125,-0.9462890625,-0.232421875
312,-0.033203125,-0.943359375,-0.2294921875
313,-0.03515625,-0.9453125,-0.228515625
314,-0.041015625,-0.943359375,-0.2294921875
315,-0.0380859375,-0.9453125,-0.228515625
316,-0.0390625,-0.9453125,-0.2314453125
317,-0.04296875,-0.94140625,-0.232421875
318,-0.0380859375,-0.943359375,-0.232421875
319,-0.0458984375,-0.94140625,-0.2294921875
320,-0.0390625,-0.943359375,-0.236328125
321,-0.0390625,-0.9423828125,-0.2314453125
322,-0.0361328125,-0.9453125,-0.232421875
323,-0.044921875,-0.9501953125,-0.240234375
324,-0.0380859375,-0.9482421875,-0.2431640625
325,-0.037109375,-0.947265625,-0.23828125
326,-0.037109375,-0.94921875,-0.236328125
327,-0.0380859375,-0.94921875,-0.2373046875
328,-0.0361328125,-0.9462890625,-0.2373046875
329,-0.03515625,-0.9482421875,-0.2373046875
330,-0.0361328125,-0.947265625,-0.236328125
331,-0.0380859375,-0.953125,-0.240234375
332,-0.03515625,-0.955078125,-0.23828125
333,-0.0361328125,-0.94921875,-0.240234375
334,-0.033203125,-0.951171875,-0.2373046875
335,-0.037109375,-0.9482421875,-0.236328125
336,-0.03515625,-0.9443359375,-0.2373046875
337,-0.0341796875,-0.9501953125,-0.23828125
338,-0.033203125,-0.94140625,-0.2392578125
339,-0.0341796875,-0.9423828125,-0.2333984375
340,-0.033203125,-0.9443359375,-0.2412109375
341,-0.037109375,-0.94140625,-0.2421875
342,-0.0439453125,-0.9453125,-0.2392578125
343,-0.044921875,-0.94140625,-0.2421875
344,-0.0439453125,-0.9462890625,-0.240234375
345,-0.0439453125,-0.9501953125,-0.2412109375
346,-0.0439453125,-0.943359375,-0.2421875
347,-0.046875,-0.943359375,-0.2431640625
348,-0.0478515625,-0.9482421875,-0.2431640625
349,-0.04296875,-0.943359375,-0.2490234375
350,-0.046875,-0.9462890625,-0.2451171875
351,-0.0419921875,-0.943359375,-0.251953125
352,-0.0400390625,-0.9453125,-0.248046875
353,-0.044921875,-0.947265625,-0.25
354,-0.0458984375,-0.9453125,-0.248046875
355,-0.04296875,-0.947265625,-0.25
356,-0.044921875,-0.947265625,-0.2451171875
