,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,0.1181640625,-0.953125,-0.1484375
1,0.1220703125,-0.95703125,-0.1552734375
2,0.1171875,-0.9501953125,-0.150390625
3,0.1142578125,-0.9541015625,-0.154296875
4,0.1220703125,-0.955078125,-0.146484375
5,0.12109375,-0.9521484375,-0.15234375
6,0.1181640625,-0.9521484375,-0.1552734375
7,0.119140625,-0.9560546875,-0.1533203125
8,0.1240234375,-0.955078125,-0.158203125
9,0.1259765625,-0.95703125,-0.150390625
10,0.12109375,-0.955078125,-0.1484375
11,0.119140625,-0.9580078125,-0.15234375
12,0.115234375,-0.95703125,-0.1513671875
13,0.1220703125,-0.958984375,-0.1513671875
14,0.111328125,-0.955078125,-0.15234375
15,0.11328125,-0.9541015625,-0.150390625
16,0.1142578125,-0.962890625,-0.154296875
17,0.119140625,-0.951171875,-0.154296875
18,0.1171875,-0.958984375,-0.150390625
19,0.1171875,-0.9560546875,-0.1533203125
20,0.123046875,-0.953125,-0.1513671875
21,0.123046875,-0.95703125,-0.1455078125
22,0.119140625,-0.9521484375,-0.1474609375
23,0.1181640625,-0.953125,-0.146484375
24,0.1171875,-0.9580078125,-0.1484375
25,0.1240234375,-0.9501953125,-0.1513671875
26,0.115234375,-0.9482421875,-0.14453125
27,0.115234375,-0.9541015625,-0.140625
28,0.1201171875,-0.951171875,-0.14453125
29,0.123046875,-0.9560546875,-0.146484375
30,0.1201171875,-0.9560546875,-0.1474609375
31,0.123046875,-0.951171875,-0.1474609375
32,0.1240234375,-0.9501953125,-0.1484375
33,0.1162109375,-0.9560546875,-0.1416015625
34,0.1162109375,-0.953125,-0.138671875
35,0.115234375,-0.9560546875,-0.142578125
36,0.115234375,-0.94921875,-0.14453125
37,0.119140625,-0.9560546875,-0.14453125
38,0.12109375,-0.9541015625,-0.1416015625
39,0.119140625,-0.9580078125,-0.1357421875
40,0.123046875,-0.953125,-0.142578125
41,0.125,-0.9599609375,-0.1474609375
42,0.123046875,-0.9580078125,-0.138671875
43,0.12109375,-0.955078125,-0.1435546875
44,0.1220703125,-0.955078125,-0.142578125
45,0.1279296875,-0.953125,-0.14453125
46,0.1201171875,-0.953125,-0.1435546875
47,0.1220703125,-0.9560546875,-0.1435546875
48,0.1259765625,-0.9619140625,-0.1455078125
49,0.1181640625,-0.9580078125,-0.1416015625
50,0.12109375,-0.9501953125,-0.1416015625
51,0.126953125,-0.9560546875,-0.138671875
52,0.1240234375,-0.9580078125,-0.1396484375
53,0.12109375,-0.9580078125,-0.1455078125
54,0.1240234375,-0.9560546875,-0.140625
55,0.1201171875,-0.9541015625,-0.1416015625
56,0.119140625,-0.9560546875,-0.1435546875
57,0.12109375,-0.955078125,-0.1474609375
58,0.1181640625,-0.953125,-0.1396484375
59,0.1201171875,-0.951171875,-0.1435546875
60,0.1171875,-0.951171875,-0.14453125
61,0.1201171875,-0.953125,-0.1455078125
62,0.1201171875,-0.951171875,-0.1494140625
63,0.119140625,-0.9482421875,-0.142578125
64,0.119140625,-0.9501953125,-0.142578125
65,0.1259765625,-0.9501953125,-0.1484375
66,0.1201171875,-0.9521484375,-0.1455078125
67,0.1181640625,-0.951171875,-0.14453125
68,0.1259765625,-0.94921875,-0.1484375
69,0.119140625,-0.955078125,-0.1552734375
70,0.1279296875,-0.951171875,-0.1533203125
71,0.1259765625,-0.9609375,-0.154296875
72,0.125,-0.958984375,-0.1474609375
73,0.1259765625,-0.9521484375,-0.1435546875
74,0.126953125,-0.94921875,-0.146484375
75,0.1240234375,-0.953125,-0.1435546875
76,0.123046875,-0.9541015625,-0.1416015625
77,0.1240234375,-0.953125,-0.138671875
78,0.119140625,-0.955078125,-0.140625
79,0.1201171875,-0.9580078125,-0.1376953125
80,0.1201171875,-0.9580078125,-0.1318359375
81,0.1220703125,-0.9580078125,-0.13671875
82,0.1201171875,-0.955078125,-0.1328125
83,0.119140625,-0.955078125,-0.1337890625
84,0.1220703125,-0.9501953125,-0.12890625
85,0.1171875,-0.9443359375,-0.1328125
86,0.115234375,-0.9453125,-0.1337890625
87,0.119140625,-0.9482421875,-0.1318359375
88,0.1171875,-0.955078125,-0.1318359375
89,0.1201171875,-0.9501953125,-0.1259765625
90,0.1171875,-0.9541015625,-0.126953125
91,0.1171875,-0.9560546875,-0.1298828125
92,0.115234375,-0.9521484375,-0.125
93,0.1201171875,-0.958984375,-0.1279296875
94,0.11328125,-0.9619140625,-0.1240234375
95,0.1162109375,-0.96875,-0.1298828125
96,0.1220703125,-0.982421875,-0.1259765625
97,0.12109375,-0.9736328125,-0.1259765625
98,0.1201171875,-0.9755859375,-0.1279296875
99,0.1181640625,-0.96875,-0.1328125
100,0.1201171875,-0.9609375,-0.1337890625
101,0.1201171875,-0.958984375,-0.1357421875
102,0.119140625,-0.953125,-0.1318359375
103,0.1201171875,-0.951171875,-0.134765625
104,0.1259765625,-0.9501953125,-0.134765625
105,0.12109375,-0.9462890625,-0.13671875
106,0.126953125,-0.9521484375,-0.1337890625
107,0.123046875,-0.9541015625,-0.1328125
108,0.126953125,-0.9580078125,-0.1328125
109,0.1201171875,-0.962890625,-0.130859375
110,0.1240234375,-0.9580078125,-0.1259765625
111,0.1279296875,-0.958984375,-0.125
112,0.1240234375,-0.9541015625,-0.1298828125
113,0.12109375,-0.955078125,-0.1220703125
114,0.125,-0.953125,-0.125
115,0.119140625,-0.9501953125,-0.125
116,0.12109375,-0.9541015625,-0.123046875
117,0.125,-0.9541015625,-0.126953125
118,0.126953125,-0.9560546875,-0.119140625
119,0.1259765625,-0.953125,-0.1240234375
120,0.12890625,-0.958984375,-0.1220703125
121,0.130859375,-0.9580078125,-0.119140625
122,0.1279296875,-0.9580078125,-0.1240234375
123,0.1298828125,-0.9580078125,-0.1220703125
124,0.1298828125,-0.95703125,-0.1240234375
125,0.1328125,-0.9638671875,-0.1240234375
126,0.1318359375,-0.9609375,-0.1220703125
127,0.1298828125,-0.955078125,-0.126953125
128,0.1318359375,-0.9580078125,-0.1259765625
129,0.12890625,-0.9580078125,-0.134765625
130,0.1298828125,-0.9541015625,-0.1357421875
131,0.130859375,-0.9560546875,-0.1376953125
132,0.130859375,-0.9599609375,-0.1318359375
133,0.1328125,-0.9560546875,-0.1337890625
134,0.130859375,-0.9541015625,-0.1328125
135,0.1328125,-0.9541015625,-0.130859375
136,0.13671875,-0.9580078125,-0.1357421875
137,0.138671875,-0.958984375,-0.1357421875
138,0.13671875,-0.9599609375,-0.134765625
139,0.1357421875,-0.9580078125,-0.1376953125
140,0.142578125,-0.958984375,-0.1396484375
141,0.1357421875,-0.953125,-0.1376953125
142,0.13671875,-0.9599609375,-0.1337890625
143,0.1357421875,-0.9599609375,-0.13671875
144,0.1298828125,-0.95703125,-0.1279296875
145,0.12890625,-0.95703125,-0.1337890625
146,0.126953125,-0.95703125,-0.1298828125
147,0.1259765625,-0.9599609375,-0.1279296875
148,0.115234375,-0.95703125,-0.126953125
149,0.111328125,-0.95703125,-0.1259765625
150,0.1064453125,-0.955078125,-0.130859375
151,0.1015625,-0.9521484375,-0.1240234375
152,0.09375,-0.951171875,-0.126953125
153,0.091796875,-0.9482421875,-0.1201171875
154,0.0849609375,-0.94921875,-0.126953125
155,0.0859375,-0.953125,-0.1162109375
156,0.0869140625,-0.9501953125,-0.125
157,0.0849609375,-0.951171875,-0.1201171875
158,0.0888671875,-0.955078125,-0.119140625
159,0.0908203125,-0.955078125,-0.1162109375
160,0.0966796875,-0.9541015625,-0.1181640625
161,0.1005859375,-0.9560546875,-0.1123046875
162,0.1015625,-0.9521484375,-0.109375
163,0.103515625,-0.9541015625,-0.115234375
164,0.107421875,-0.958984375,-0.1171875
165,0.10546875,-0.95703125,-0.1181640625
166,0.103515625,-0.95703125,-0.1181640625
167,0.1103515625,-0.9541015625,-0.11328125
168,0.109375,-0.953125,-0.1162109375
169,0.1064453125,-0.955078125,-0.1142578125
170,0.1083984375,-0.9462890625,-0.1142578125
171,0.1103515625,-0.9482421875,-0.115234375
