,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,0.048828125,-0.9140625,0.298828125
1,0.0478515625,-0.908203125,0.2958984375
2,0.046875,-0.912109375,0.2998046875
3,0.044921875,-0.9111328125,0.2998046875
4,0.0458984375,-0.9111328125,0.3017578125
5,0.0419921875,-0.916015625,0.2998046875
6,0.0400390625,-0.9111328125,0.298828125
7,0.0400390625,-0.9052734375,0.298828125
8,0.0380859375,-0.90625,0.298828125
9,0.037109375,-0.9091796875,0.3037109375
10,0.037109375,-0.9052734375,0.298828125
11,0.03515625,-0.9052734375,0.3046875
12,0.0302734375,-0.904296875,0.30078125
13,0.037109375,-0.9111328125,0.2958984375
14,0.03515625,-0.9091796875,0.298828125
15,0.037109375,-0.908203125,0.296875
16,0.037109375,-0.9130859375,0.29296875
17,0.0341796875,-0.912109375,0.30078125
18,0.0361328125,-0.9130859375,0.3037109375
19,0.0380859375,-0.9140625,0.3017578125
20,0.037109375,-0.9130859375,0.294921875
21,0.0390625,-0.9111328125,0.298828125
22,0.0400390625,-0.9072265625,0.2978515625
23,0.0439453125,-0.91015625,0.296875
24,0.044921875,-0.9052734375,0.294921875
25,0.0439453125,-0.91015625,0.3037109375
26,0.041015625,-0.9169921875,0.2978515625
27,0.05078125,-0.9140625,0.302734375
28,0.0419921875,-0.9140625,0.298828125
29,0.046875,-0.912109375,0.2978515625
30,0.041015625,-0.9130859375,0.29296875
31,0.044921875,-0.912109375,0.2978515625
32,0.0439453125,-0.908203125,0.28515625
33,0.04296875,-0.908203125,0.287109375
34,0.0458984375,-0.91015625,0.2880859375
35,0.0419921875,-0.908203125,0.2939453125
36,0.041015625,-0.90625,0.302734375
37,0.0419921875,-0.904296875,0.3037109375
38,0.0400390625,-0.91015625,0.298828125
39,0.044921875,-0.9072265625,0.294921875
40,0.0478515625,-0.9091796875,0.302734375
41,0.0400390625,-0.9091796875,0.30078125
42,0.04296875,-0.91015625,0.298828125
43,0.0361328125,-0.9052734375,0.3037109375
44,0.0458984375,-0.912109375,0.2958984375
45,0.0478515625,-0.9072265625,0.294921875
46,0.04296875,-0.912109375,0.2958984375
47,0.04296875,-0.9052734375,0.29296875
48,0.0458984375,-0.90625,0.2919921875
49,0.0458984375,-0.912109375,0.2919921875
50,0.04296875,-0.9091796875,0.2919921875
51,0.0400390625,-0.908203125,0.2890625
52,0.0439453125,-0.904296875,0.2939453125
53,0.0390625,-0.9111328125,0.2919921875
54,0.044921875,-0.908203125,0.2919921875
55,0.041015625,-0.9072265625,0.2900390625
56,0.0419921875,-0.90625,0.29296875
57,0.041015625,-0.908203125,0.2939453125
58,0.0390625,-0.9072265625,0.294921875
59,0.048828125,-0.9072265625,0.302734375
60,0.0458984375,-0.912109375,0.2978515625
61,0.0478515625,-0.9091796875,0.29296875
62,0.046875,-0.90625,0.30078125
63,0.0439453125,-0.908203125,0.2998046875
64,0.0498046875,-0.908203125,0.29296875
65,0.048828125,-0.91015625,0.298828125
66,0.048828125,-0.9208984375,0.3037109375
67,0.0439453125,-0.9169921875,0.294921875
68,0.0439453125,-0.9150390625,0.2958984375
69,0.0517578125,-0.90625,0.296875
70,0.05078125,-0.9091796875,0.29296875
71,0.0537109375,-0.908203125,0.294921875
72,0.052734375,-0.90625,0.2958984375
73,0.05078125,-0.908203125,0.29296875
74,0.0537109375,-0.90625,0.296875
75,0.056640625,-0.912109375,0.2958984375
76,0.048828125,-0.90625,0.2939453125
77,0.0478515625,-0.9091796875,0.2939453125
78,0.0537109375,-0.908203125,0.2900390625
79,0.048828125,-0.91015625,0.296875
80,0.05078125,-0.9091796875,0.291015625
81,0.048828125,-0.9091796875,0.296875
82,0.0498046875,-0.9013671875,0.296875
83,0.0517578125,-0.9091796875,0.294921875
84,0.0517578125,-0.90625,0.2998046875
85,0.048828125,-0.90625,0.2978515625
86,0.0498046875,-0.908203125,0.30078125
87,0.0517578125,-0.9130859375,0.296875
88,0.052734375,-0.9130859375,0.2958984375
89,0.0546875,-0.9052734375,0.2978515625
90,0.0517578125,-0.9052734375,0.3037109375
91,0.0546875,-0.90625,0.29296875
92,0.05078125,-0.9052734375,0.30078125
93,0.0546875,-0.9052734375,0.2978515625
94,0.0498046875,-0.904296875,0.3017578125
95,0.0546875,-0.9033203125,0.3076171875
96,0.052734375,-0.9052734375,0.3056640625
97,0.0517578125,-0.90625,0.30078125
98,0.0419921875,-0.9052734375,0.30859375
99,0.0556640625,-0.904296875,0.3037109375
100,0.0517578125,-0.90625,0.298828125
101,0.0419921875,-0.90625,0.2978515625
102,0.0478515625,-0.91015625,0.302734375
103,0.0439453125,-0.908203125,0.2958984375
104,0.0478515625,-0.9111328125,0.2939453125
105,0.0439453125,-0.9072265625,0.2919921875
106,0.0458984375,-0.908203125,0.29296875
107,0.0478515625,-0.9091796875,0.29296875
108,0.0478515625,-0.908203125,0.294921875
109,0.0478515625,-0.908203125,0.29296875
110,0.0478515625,-0.9111328125,0.29296875
111,0.0517578125,-0.9091796875,0.2958984375
112,0.05078125,-0.908203125,0.2939453125
113,0.048828125,-0.904296875,0.2919921875
114,0.0498046875,-0.9111328125,0.2919921875
115,0.05078125,-0.9091796875,0.2919921875
116,0.0517578125,-0.9130859375,0.2890625
117,0.0546875,-0.912109375,0.2919921875
118,0.0556640625,-0.9111328125,0.2900390625
119,0.0556640625,-0.9150390625,0.291015625
120,0.05078125,-0.9130859375,0.291015625
121,0.0546875,-0.9091796875,0.2880859375
122,0.0546875,-0.91015625,0.2919921875
123,0.0576171875,-0.9150390625,0.2900390625
124,0.060546875,-0.908203125,0.2900390625
125,0.0556640625,-0.9111328125,0.291015625
126,0.0556640625,-0.9140625,0.2900390625
127,0.05859375,-0.912109375,0.2919921875
128,0.0517578125,-0.912109375,0.2890625
129,0.0517578125,-0.9111328125,0.2919921875
130,0.0546875,-0.9130859375,0.29296875
131,0.05078125,-0.9111328125,0.294921875
132,0.046875,-0.9072265625,0.291015625
133,0.046875,-0.9072265625,0.2939453125
134,0.0498046875,-0.908203125,0.2939453125
135,0.05078125,-0.90625,0.291015625
136,0.0478515625,-0.9091796875,0.296875
137,0.0537109375,-0.9189453125,0.29296875
138,0.048828125,-0.912109375,0.2958984375
139,0.056640625,-0.912109375,0.291015625
140,0.056640625,-0.912109375,0.2919921875
141,0.0537109375,-0.9130859375,0.294921875
142,0.0498046875,-0.9111328125,0.294921875
143,0.0537109375,-0.9150390625,0.29296875
144,0.0556640625,-0.912109375,0.296875
145,0.0576171875,-0.912109375,0.29296875
146,0.0595703125,-0.9072265625,0.2958984375
147,0.05859375,-0.91015625,0.2900390625
148,0.0498046875,-0.90625,0.2958984375
149,0.0546875,-0.904296875,0.298828125
150,0.0537109375,-0.9052734375,0.2939453125
151,0.052734375,-0.9072265625,0.2958984375
152,0.044921875,-0.908203125,0.29296875
153,0.0517578125,-0.9072265625,0.294921875
154,0.048828125,-0.90625,0.2919921875
155,0.052734375,-0.90625,0.294921875
