,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,0.001953125,-0.9619140625,0.02734375
1,0.00390625,-0.958984375,0.0361328125
2,-0.001953125,-0.958984375,0.029296875
3,-0.0087890625,-0.953125,0.0263671875
4,-0.0146484375,-0.951171875,0.0146484375
5,-0.0166015625,-0.9501953125,0.01171875
6,-0.00390625,-0.9541015625,0.0048828125
7,-0.001953125,-0.958984375,0.0107421875
8,0.0029296875,-0.970703125,0.015625
9,0.0009765625,-0.974609375,0.0185546875
10,0.0009765625,-0.966796875,0.0205078125
11,-0.0009765625,-0.955078125,0.0185546875
12,-0.001953125,-0.94921875,0.017578125
13,-0.0078125,-0.953125,0.017578125
14,-0.0068359375,-0.966796875,0.0166015625
15,-0.00390625,-0.970703125,0.0263671875
16,-0.0029296875,-0.9677734375,0.0166015625
17,-0.00390625,-0.958984375,0.021484375
18,-0.009765625,-0.9541015625,0.0166015625
19,-0.0126953125,-0.951171875,0.013671875
20,-0.0048828125,-0.9521484375,0.01953125
21,-0.015625,-0.9501953125,0.0185546875
22,-0.013671875,-0.953125,0.0146484375
23,-0.01171875,-0.9541015625,0.013671875
24,-0.01171875,-0.953125,0.017578125
25,-0.0068359375,-0.947265625,0.0224609375
26,-0.0107421875,-0.94921875,0.0234375
27,-0.015625,-0.947265625,0.0224609375
28,-0.01171875,-0.94921875,0.0234375
29,-0.009765625,-0.9462890625,0.0205078125
30,-0.0166015625,-0.9482421875,0.021484375
31,-0.017578125,-0.951171875,0.0166015625
32,-0.0185546875,-0.966796875,0.015625
33,-0.01953125,-0.9501953125,0.0126953125
34,-0.0166015625,-0.95703125,0.0126953125
35,-0.01171875,-0.9521484375,0.0146484375
36,-0.009765625,-0.951171875,0.0107421875
37,-0.0107421875,-0.9541015625,0.0126953125
38,-0.013671875,-0.94921875,0.005859375
39,-0.009765625,-0.9541015625,0.013671875
40,-0.005859375,-0.9638671875,0.005859375
41,-0.0087890625,-0.95703125,0.01171875
42,-0.0107421875,-0.9677734375,0.0107421875
43,-0.013671875,-0.95703125,0.0029296875
44,-0.0146484375,-0.96875,0.0078125
45,-0.0146484375,-0.962890625,0.0126953125
46,-0.0126953125,-0.9599609375,0.0087890625
47,-0.0078125,-0.96875,0.0087890625
48,-0.0068359375,-0.958984375,0.009765625
49,-0.0078125,-0.96875,0.01171875
50,-0.0126953125,-0.970703125,0.0078125
51,-0.00390625,-0.9658203125,0.01953125
