,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,0.0107421875,-0.93359375,-0.0400390625
1,0.009765625,-0.9375,-0.0419921875
2,0.01171875,-0.927734375,-0.0390625
3,0.01171875,-0.93359375,-0.0361328125
4,0.0146484375,-0.93359375,-0.0341796875
5,0.01171875,-0.9287109375,-0.0341796875
6,0.0078125,-0.9326171875,-0.037109375
7,0.0166015625,-0.9345703125,-0.0400390625
8,0.013671875,-0.927734375,-0.037109375
9,0.0126953125,-0.94140625,-0.0390625
10,0.009765625,-0.9296875,-0.0390625
11,0.013671875,-0.9345703125,-0.0400390625
12,0.0126953125,-0.9306640625,-0.041015625
13,0.0107421875,-0.927734375,-0.037109375
14,0.0107421875,-0.9306640625,-0.0390625
15,0.01171875,-0.9306640625,-0.0390625
16,0.0068359375,-0.939453125,-0.0361328125
17,0.0078125,-0.9384765625,-0.0390625
18,0.005859375,-0.9462890625,-0.0341796875
19,0.0107421875,-0.9443359375,-0.0322265625
20,0.0107421875,-0.9404296875,-0.037109375
21,0.013671875,-0.93359375,-0.0341796875
22,0.0166015625,-0.9443359375,-0.0390625
23,0.013671875,-0.939453125,-0.03125
24,0.0078125,-0.9296875,-0.0361328125
25,0.0087890625,-0.9306640625,-0.03515625
26,0.005859375,-0.92578125,-0.03515625
27,0.009765625,-0.9287109375,-0.03125
28,0.009765625,-0.9248046875,-0.0361328125
29,0.013671875,-0.9287109375,-0.03515625
30,0.013671875,-0.931640625,-0.033203125
31,0.0078125,-0.9296875,-0.0341796875
32,0.0126953125,-0.9326171875,-0.0361328125
33,0.01171875,-0.939453125,-0.037109375
34,0.0087890625,-0.9404296875,-0.033203125
35,0.0126953125,-0.9345703125,-0.037109375
36,0.0126953125,-0.9345703125,-0.0341796875
37,0.0068359375,-0.9306640625,-0.0400390625
38,0.009765625,-0.939453125,-0.0322265625
39,0.015625,-0.931640625,-0.0400390625
40,0.0068359375,-0.9326171875,-0.0380859375
41,0.009765625,-0.9326171875,-0.037109375
42,0.01171875,-0.9365234375,-0.0361328125
43,0.013671875,-0.93359375,-0.033203125
44,0.009765625,-0.9375,-0.0341796875
45,0.01171875,-0.931640625,-0.033203125
46,0.0107421875,-0.939453125,-0.0341796875
47,0.0126953125,-0.93359375,-0.0322265625
48,0.01171875,-0.931640625,-0.037109375
49,0.009765625,-0.94140625,-0.0361328125
50,0.013671875,-0.93359375,-0.041015625
51,0.015625,-0.9345703125,-0.033203125
52,0.0126953125,-0.9453125,-0.0380859375
53,0.0048828125,-0.9375,-0.037109375
54,0.01171875,-0.9404296875,-0.0361328125
55,0.01171875,-0.9453125,-0.04296875
56,0.0107421875,-0.939453125,-0.0400390625
57,0.0146484375,-0.943359375,-0.0361328125
58,0.009765625,-0.93359375,-0.0400390625
59,0.0078125,-0.9287109375,-0.0439453125
60,0.0107421875,-0.9296875,-0.0390625
61,0.0126953125,-0.9287109375,-0.0322265625
62,0.0166015625,-0.92578125,-0.0361328125
63,0.0166015625,-0.9296875,-0.03515625
64,0.0087890625,-0.9365234375,-0.0341796875
65,0.01953125,-0.939453125,-0.033203125
66,0.01171875,-0.935546875,-0.03515625
67,0.01171875,-0.9453125,-0.029296875
68,0.01171875,-0.9404296875,-0.0322265625
69,0.0126953125,-0.94140625,-0.04296875
70,0.013671875,-0.927734375,-0.0419921875
71,0.0087890625,-0.9326171875,-0.037109375
72,0.013671875,-0.9306640625,-0.0390625
73,0.0078125,-0.9326171875,-0.0419921875
74,0.013671875,-0.9375,-0.0341796875
75,0.013671875,-0.9521484375,-0.03515625
76,0.009765625,-0.947265625,-0.0390625
77,0.0107421875,-0.9482421875,-0.0361328125
78,0.009765625,-0.93359375,-0.03125
79,0.013671875,-0.9404296875,-0.0361328125
80,0.01171875,-0.9306640625,-0.0380859375
81,0.0078125,-0.927734375,-0.0361328125
82,0.013671875,-0.927734375,-0.03515625
83,0.0185546875,-0.9267578125,-0.0380859375
84,0.013671875,-0.9267578125,-0.041015625
85,0.01171875,-0.9228515625,-0.0341796875
86,0.0166015625,-0.9248046875,-0.0400390625
87,0.0126953125,-0.9326171875,-0.0419921875
88,0.0146484375,-0.9326171875,-0.041015625
89,0.0146484375,-0.9462890625,-0.0439453125
90,0.015625,-0.9404296875,-0.0419921875
91,0.0146484375,-0.9521484375,-0.0419921875
92,0.009765625,-0.94921875,-0.0419921875
93,0.0107421875,-0.94921875,-0.0439453125
94,0.0078125,-0.9462890625,-0.044921875
95,0.0126953125,-0.94921875,-0.0419921875
96,0.0068359375,-0.9267578125,-0.041015625
97,0.015625,-0.939453125,-0.0419921875
98,0.01171875,-0.939453125,-0.04296875
99,0.01171875,-0.9365234375,-0.041015625
100,0.015625,-0.943359375,-0.041015625
101,0.013671875,-0.9404296875,-0.04296875
102,0.013671875,-0.9306640625,-0.0419921875
103,0.009765625,-0.9384765625,-0.0390625
104,0.01171875,-0.94140625,-0.0390625
105,0.01171875,-0.939453125,-0.0361328125
106,0.0166015625,-0.94140625,-0.0361328125
107,0.01171875,-0.9384765625,-0.0400390625
108,0.0126953125,-0.935546875,-0.0400390625
