,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,-0.103515625,-0.1591796875,0.9775390625
1,-0.1044921875,-0.1552734375,0.9755859375
2,-0.1044921875,-0.15234375,0.9736328125
3,-0.1025390625,-0.1591796875,0.9755859375
4,-0.1044921875,-0.1591796875,0.9736328125
5,-0.1044921875,-0.15625,0.9716796875
6,-0.1064453125,-0.1650390625,0.98046875
7,-0.1044921875,-0.1630859375,0.9794921875
8,-0.1044921875,-0.16015625,0.9716796875
9,-0.1044921875,-0.162109375,0.9765625
10,-0.1044921875,-0.1650390625,0.974609375
11,-0.1044921875,-0.162109375,0.9755859375
12,-0.1064453125,-0.162109375,0.9755859375
13,-0.1044921875,-0.16796875,0.9755859375
14,-0.10546875,-0.1640625,0.9755859375
15,-0.103515625,-0.166015625,0.9765625
16,-0.10546875,-0.1708984375,0.9794921875
17,-0.1025390625,-0.162109375,0.978515625
18,-0.099609375,-0.1611328125,0.9775390625
19,-0.1044921875,-0.1591796875,0.974609375
20,-0.103515625,-0.162109375,0.9765625
21,-0.1005859375,-0.1611328125,0.98046875
22,-0.1044921875,-0.16015625,0.9775390625
23,-0.10546875,-0.1591796875,0.978515625
24,-0.10546875,-0.16015625,0.9736328125
25,-0.103515625,-0.16015625,0.9765625
26,-0.1044921875,-0.15625,0.978515625
27,-0.1044921875,-0.16015625,0.978515625
28,-0.1044921875,-0.162109375,0.9794921875
29,-0.1044921875,-0.1572265625,0.9814453125
30,-0.1025390625,-0.1611328125,0.9775390625
31,-0.103515625,-0.162109375,0.974609375
32,-0.1044921875,-0.16015625,0.9794921875
33,-0.1044921875,-0.158203125,0.9765625
34,-0.1044921875,-0.1591796875,0.978515625
35,-0.10546875,-0.1611328125,0.98046875
36,-0.1044921875,-0.1640625,0.9765625
37,-0.107421875,-0.15625,0.9736328125
38,-0.107421875,-0.1630859375,0.978515625
39,-0.1064453125,-0.1611328125,0.9775390625
40,-0.107421875,-0.162109375,0.9775390625
41,-0.10546875,-0.162109375,0.974609375
42,-0.1044921875,-0.1611328125,0.974609375
43,-0.10546875,-0.1591796875,0.9775390625
44,-0.1044921875,-0.1611328125,0.97265625
45,-0.1044921875,-0.162109375,0.9736328125
46,-0.1064453125,-0.1611328125,0.9755859375
47,-0.10546875,-0.162109375,0.9736328125
48,-0.099609375,-0.1591796875,0.9794921875
49,-0.103515625,-0.1611328125,0.9755859375
50,-0.10546875,-0.1591796875,0.98046875
51,-0.10546875,-0.1591796875,0.9775390625
52,-0.107421875,-0.16015625,0.9755859375
53,-0.1025390625,-0.1611328125,0.978515625
54,-0.103515625,-0.1591796875,0.98046875
55,-0.10546875,-0.15625,0.9755859375
56,-0.103515625,-0.1591796875,0.98046875
57,-0.1064453125,-0.1611328125,0.974609375
58,-0.1044921875,-0.162109375,0.9794921875
59,-0.1015625,-0.1611328125,0.9755859375
60,-0.107421875,-0.162109375,0.9794921875
61,-0.1025390625,-0.158203125,0.978515625
62,-0.103515625,-0.162109375,0.9814453125
63,-0.10546875,-0.1611328125,0.97265625
64,-0.1044921875,-0.16015625,0.978515625
65,-0.10546875,-0.1650390625,0.9775390625
66,-0.1044921875,-0.158203125,0.9794921875
67,-0.1044921875,-0.1611328125,0.9814453125
68,-0.1044921875,-0.162109375,0.9794921875
69,-0.103515625,-0.16015625,0.9775390625
70,-0.1064453125,-0.1552734375,0.974609375
71,-0.103515625,-0.15625,0.9775390625
72,-0.0986328125,-0.158203125,0.98046875
73,-0.103515625,-0.1591796875,0.9775390625
74,-0.1015625,-0.16015625,0.9765625
75,-0.1025390625,-0.158203125,0.9794921875
76,-0.1025390625,-0.16015625,0.9775390625
77,-0.1025390625,-0.1591796875,0.9765625
78,-0.1015625,-0.15625,0.9814453125
79,-0.1044921875,-0.158203125,0.9794921875
80,-0.1025390625,-0.1552734375,0.9775390625
81,-0.103515625,-0.158203125,0.9765625
82,-0.1015625,-0.1611328125,0.9775390625
83,-0.1025390625,-0.1591796875,0.978515625
84,-0.1015625,-0.158203125,0.984375
85,-0.1044921875,-0.1611328125,0.9794921875
86,-0.0966796875,-0.1630859375,0.97265625
87,-0.103515625,-0.1591796875,0.9794921875
88,-0.1044921875,-0.1611328125,0.9765625
89,-0.1015625,-0.162109375,0.974609375
90,-0.1005859375,-0.1591796875,0.9775390625
91,-0.1044921875,-0.1611328125,0.974609375
92,-0.1044921875,-0.16015625,0.9765625
93,-0.1025390625,-0.16015625,0.98046875
94,-0.1044921875,-0.154296875,0.970703125
95,-0.1005859375,-0.162109375,0.974609375
96,-0.099609375,-0.154296875,0.98046875
97,-0.1015625,-0.15625,0.982421875
98,-0.1025390625,-0.154296875,0.978515625
99,-0.1005859375,-0.1484375,0.9814453125
100,-0.1044921875,-0.16015625,0.9794921875
101,-0.1005859375,-0.1552734375,0.9775390625
102,-0.1015625,-0.1591796875,0.978515625
103,-0.0966796875,-0.1591796875,0.9794921875
104,-0.1064453125,-0.1591796875,0.9775390625
105,-0.1044921875,-0.1611328125,0.9765625
106,-0.1044921875,-0.162109375,0.9853515625
107,-0.1044921875,-0.162109375,0.974609375
108,-0.10546875,-0.162109375,0.9814453125
109,-0.1064453125,-0.162109375,0.98046875
110,-0.1044921875,-0.162109375,0.9833984375
111,-0.107421875,-0.166015625,0.9853515625
112,-0.1083984375,-0.1591796875,0.9833984375
113,-0.107421875,-0.1640625,0.982421875
114,-0.10546875,-0.1591796875,0.9814453125
115,-0.10546875,-0.1611328125,0.978515625
116,-0.1064453125,-0.1611328125,0.982421875
117,-0.107421875,-0.15625,0.97265625
118,-0.103515625,-0.1552734375,0.9755859375
119,-0.103515625,-0.16015625,0.97265625
