,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,-0.0146484375,-0.95703125,0.0400390625
1,-0.0244140625,-0.953125,0.0341796875
2,-0.01953125,-0.9619140625,0.0390625
3,-0.013671875,-0.9580078125,0.0390625
4,-0.0126953125,-0.958984375,0.0498046875
5,-0.0107421875,-0.970703125,0.05078125
6,-0.0107421875,-0.9638671875,0.0546875
7,-0.0107421875,-0.9609375,0.0556640625
8,-0.0146484375,-0.962890625,0.05078125
9,-0.0146484375,-0.9677734375,0.05078125
10,-0.017578125,-0.9677734375,0.0458984375
11,-0.0234375,-0.9599609375,0.04296875
12,-0.0263671875,-0.9609375,0.037109375
13,-0.02734375,-0.9599609375,0.0361328125
14,-0.0244140625,-0.9599609375,0.0390625
15,-0.0244140625,-0.9599609375,0.0380859375
16,-0.0234375,-0.9560546875,0.0341796875
17,-0.0185546875,-0.962890625,0.03515625
18,-0.0234375,-0.9609375,0.041015625
19,-0.017578125,-0.970703125,0.0439453125
20,-0.021484375,-0.962890625,0.0400390625
21,-0.0224609375,-0.9609375,0.0400390625
22,-0.021484375,-0.9775390625,0.0361328125
23,-0.017578125,-0.9619140625,0.0322265625
24,-0.021484375,-0.9599609375,0.0380859375
25,-0.0185546875,-0.9560546875,0.0361328125
26,-0.0224609375,-0.958984375,0.0361328125
27,-0.021484375,-0.9501953125,0.0498046875
28,-0.0244140625,-0.9521484375,0.0390625
29,-0.0205078125,-0.953125,0.0419921875
30,-0.0244140625,-0.955078125,0.037109375
31,-0.03125,-0.953125,0.0400390625
32,-0.0341796875,-0.958984375,0.04296875
33,-0.033203125,-0.9580078125,0.04296875
34,-0.0283203125,-0.9599609375,0.0380859375
35,-0.029296875,-0.966796875,0.0400390625
36,-0.0263671875,-0.9638671875,0.037109375
37,-0.02734375,-0.96484375,0.0390625
38,-0.0224609375,-0.9599609375,0.0390625
39,-0.0234375,-0.966796875,0.0390625
40,-0.0224609375,-0.966796875,0.0400390625
41,-0.025390625,-0.966796875,0.04296875
42,-0.02734375,-0.962890625,0.0419921875
43,-0.0244140625,-0.9638671875,0.0390625
44,-0.0224609375,-0.9697265625,0.0361328125
45,-0.0185546875,-0.9599609375,0.0380859375
46,-0.021484375,-0.9599609375,0.0400390625
47,-0.0234375,-0.966796875,0.03125
48,-0.025390625,-0.9609375,0.037109375
49,-0.0263671875,-0.9609375,0.0302734375
50,-0.0244140625,-0.9599609375,0.0322265625
51,-0.029296875,-0.962890625,0.0302734375
52,-0.0302734375,-0.9609375,0.037109375
53,-0.0302734375,-0.9609375,0.037109375
54,-0.0263671875,-0.962890625,0.037109375
55,-0.0234375,-0.9755859375,0.033203125
56,-0.0234375,-0.96484375,0.0322265625
57,-0.0205078125,-0.96484375,0.03125
58,-0.0205078125,-0.9658203125,0.0341796875
59,-0.0244140625,-0.9697265625,0.0283203125
60,-0.0224609375,-0.96484375,0.033203125
61,-0.0234375,-0.9677734375,0.03125
62,-0.0234375,-0.9658203125,0.033203125
63,-0.0263671875,-0.970703125,0.037109375
64,-0.029296875,-0.9697265625,0.0341796875
65,-0.025390625,-0.9736328125,0.0400390625
66,-0.0263671875,-0.966796875,0.037109375
67,-0.025390625,-0.96484375,0.037109375
68,-0.0205078125,-0.9638671875,0.0302734375
69,-0.017578125,-0.96484375,0.0361328125
70,-0.015625,-0.96875,0.03125
71,-0.0087890625,-0.9697265625,0.0361328125
72,-0.0107421875,-0.9658203125,0.0283203125
73,-0.0068359375,-0.9677734375,0.033203125
74,-0.0107421875,-0.9638671875,0.0283203125
75,-0.009765625,-0.9697265625,0.0302734375
76,-0.009765625,-0.9755859375,0.02734375
77,-0.009765625,-0.9638671875,0.0302734375
78,-0.0126953125,-0.9609375,0.0302734375
79,-0.0107421875,-0.9599609375,0.0361328125
80,-0.0107421875,-0.9599609375,0.0263671875
81,-0.0126953125,-0.9541015625,0.02734375
82,-0.0107421875,-0.955078125,0.029296875
83,-0.0087890625,-0.953125,0.03125
84,-0.0146484375,-0.9560546875,0.0283203125
85,-0.015625,-0.9541015625,0.0302734375
86,-0.013671875,-0.95703125,0.0322265625
87,-0.017578125,-0.955078125,0.0361328125
88,-0.015625,-0.9609375,0.0380859375
89,-0.015625,-0.9697265625,0.0380859375
90,-0.0107421875,-0.9794921875,0.037109375
91,-0.013671875,-0.9794921875,0.0361328125
92,-0.0107421875,-0.9677734375,0.0390625
93,-0.009765625,-0.9638671875,0.0283203125
94,-0.013671875,-0.9638671875,0.02734375
95,-0.0068359375,-0.958984375,0.0263671875
96,-0.0048828125,-0.9580078125,0.0234375
97,0.0,-0.9521484375,0.0205078125
98,-0.0029296875,-0.9541015625,0.0224609375
99,-0.00390625,-0.9580078125,0.021484375
100,0.0,-0.9541015625,0.021484375
101,-0.0029296875,-0.9580078125,0.0224609375
102,-0.00390625,-0.955078125,0.0283203125
103,-0.0048828125,-0.9609375,0.029296875
104,-0.005859375,-0.958984375,0.0283203125
105,-0.0107421875,-0.962890625,0.029296875
106,-0.0087890625,-0.9697265625,0.029296875
107,-0.015625,-0.9765625,0.0244140625
108,-0.015625,-0.9755859375,0.0205078125
109,-0.01953125,-0.98046875,0.0283203125
110,-0.0166015625,-0.978515625,0.0224609375
111,-0.013671875,-0.9755859375,0.0263671875
112,-0.01171875,-0.9609375,0.02734375
113,0.0,-0.95703125,0.0185546875
114,0.0087890625,-0.939453125,0.015625
115,0.0029296875,-0.9384765625,0.0068359375
116,0.009765625,-0.9345703125,0.005859375
117,0.0107421875,-0.921875,-0.0009765625
118,0.005859375,-0.9267578125,-0.0068359375
119,-0.0068359375,-0.931640625,-0.0166015625
120,-0.015625,-0.93359375,-0.021484375
121,-0.01953125,-0.9404296875,-0.02734375
122,-0.0263671875,-0.9482421875,-0.025390625
123,-0.029296875,-0.9609375,-0.0185546875
124,-0.025390625,-0.990234375,-0.0146484375
125,-0.021484375,-1.0029296875,-0.00390625
126,-0.0185546875,-1.00390625,0.001953125
127,-0.0078125,-1.013671875,0.0078125
128,0.0009765625,-1.01171875,0.0068359375
129,0.01171875,-1.0087890625,0.0087890625
130,0.01953125,-1.009765625,0.0068359375
