,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,-0.4013671875,-0.94140625,0.5791015625
1,-0.42578125,-0.9736328125,0.4482421875
2,-0.466796875,-1.0302734375,0.2431640625
3,-0.4609375,-1.12109375,0.087890625
4,-0.421875,-1.2294921875,-0.083984375
5,-0.388671875,-1.3671875,-0.2529296875
6,-0.3623046875,-1.509765625,-0.4091796875
7,-0.3408203125,-1.6591796875,-0.5322265625
8,-0.310546875,-1.7998046875,-0.6298828125
9,-0.287109375,-1.9052734375,-0.69140625
10,-0.2587890625,-1.96875,-0.7177734375
11,-0.212890625,-2.00390625,-0.71484375
12,-0.1357421875,-2.0087890625,-0.69921875
13,-0.0439453125,-1.9921875,-0.669921875
14,0.06640625,-1.9443359375,-0.6318359375
15,0.16796875,-1.845703125,-0.57421875
16,0.2841796875,-1.748046875,-0.5185546875
17,0.3486328125,-1.64453125,-0.4462890625
18,0.40234375,-1.5283203125,-0.392578125
19,0.4501953125,-1.41015625,-0.322265625
20,0.4833984375,-1.291015625,-0.265625
21,0.5078125,-1.15234375,-0.220703125
22,0.517578125,-1.029296875,-0.1826171875
23,0.5126953125,-0.904296875,-0.162109375
24,0.5,-0.8056640625,-0.1650390625
25,0.4658203125,-0.7158203125,-0.1796875
26,0.4111328125,-0.6513671875,-0.203125
27,0.3525390625,-0.6103515625,-0.23046875
28,0.2783203125,-0.56640625,-0.2431640625
29,0.193359375,-0.5517578125,-0.24609375
30,0.125,-0.5537109375,-0.234375
31,0.052734375,-0.5634765625,-0.2158203125
32,-0.01953125,-0.6025390625,-0.1884765625
33,-0.0849609375,-0.6455078125,-0.158203125
34,-0.138671875,-0.693359375,-0.125
35,-0.1923828125,-0.767578125,-0.083984375
36,-0.2412109375,-0.8388671875,-0.037109375
37,-0.2666015625,-0.91796875,-0.0009765625
38,-0.2861328125,-1.009765625,0.04296875
39,-0.32421875,-1.0859375,0.0673828125
40,-0.333984375,-1.158203125,0.0888671875
41,-0.337890625,-1.2294921875,0.09765625
42,-0.337890625,-1.2568359375,0.0869140625
43,-0.328125,-1.259765625,0.080078125
44,-0.302734375,-1.2431640625,0.0625
45,-0.2763671875,-1.2099609375,0.048828125
46,-0.248046875,-1.1484375,0.033203125
