,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,0.1259765625,-0.876953125,-0.3642578125
1,0.125,-0.8876953125,-0.369140625
2,0.123046875,-0.87890625,-0.3623046875
3,0.1298828125,-0.8759765625,-0.365234375
4,0.12890625,-0.8798828125,-0.361328125
5,0.125,-0.8779296875,-0.365234375
6,0.12890625,-0.87890625,-0.36328125
7,0.1259765625,-0.873046875,-0.365234375
8,0.126953125,-0.87890625,-0.365234375
9,0.1259765625,-0.8798828125,-0.3671875
10,0.1240234375,-0.8818359375,-0.3642578125
11,0.126953125,-0.8818359375,-0.3642578125
12,0.125,-0.8828125,-0.3662109375
13,0.12890625,-0.8828125,-0.3671875
14,0.126953125,-0.880859375,-0.36328125
15,0.12890625,-0.880859375,-0.361328125
16,0.1298828125,-0.8798828125,-0.359375
17,0.12890625,-0.880859375,-0.36328125
18,0.1328125,-0.8818359375,-0.3623046875
19,0.126953125,-0.876953125,-0.3642578125
20,0.1279296875,-0.8759765625,-0.3623046875
21,0.12890625,-0.8798828125,-0.365234375
22,0.12890625,-0.880859375,-0.3662109375
23,0.130859375,-0.8828125,-0.365234375
24,0.1318359375,-0.8818359375,-0.36328125
25,0.130859375,-0.8798828125,-0.3623046875
26,0.12890625,-0.880859375,-0.3671875
27,0.1240234375,-0.87890625,-0.36328125
28,0.1279296875,-0.880859375,-0.3642578125
29,0.1298828125,-0.8798828125,-0.361328125
30,0.1298828125,-0.8798828125,-0.3662109375
31,0.1259765625,-0.876953125,-0.36328125
32,0.1259765625,-0.87890625,-0.365234375
33,0.1259765625,-0.87890625,-0.369140625
34,0.1279296875,-0.8837890625,-0.365234375
35,0.126953125,-0.8818359375,-0.36328125
36,0.1279296875,-0.8828125,-0.359375
37,0.1240234375,-0.8798828125,-0.3623046875
38,0.123046875,-0.8828125,-0.361328125
39,0.123046875,-0.8779296875,-0.3583984375
40,0.1279296875,-0.875,-0.3623046875
41,0.1279296875,-0.87890625,-0.3583984375
42,0.1259765625,-0.87890625,-0.3603515625
43,0.12890625,-0.8798828125,-0.357421875
44,0.126953125,-0.87890625,-0.36328125
45,0.126953125,-0.880859375,-0.3681640625
46,0.126953125,-0.8828125,-0.365234375
47,0.1298828125,-0.880859375,-0.3662109375
48,0.1279296875,-0.8857421875,-0.36328125
49,0.1259765625,-0.888671875,-0.36328125
50,0.125,-0.8876953125,-0.36328125
51,0.126953125,-0.888671875,-0.365234375
52,0.1337890625,-0.888671875,-0.3681640625
53,0.1357421875,-0.890625,-0.373046875
54,0.1357421875,-0.8876953125,-0.3779296875
55,0.1298828125,-0.8857421875,-0.376953125
56,0.1318359375,-0.8818359375,-0.3759765625
57,0.1279296875,-0.875,-0.373046875
58,0.126953125,-0.87109375,-0.36328125
59,0.12890625,-0.865234375,-0.3681640625
60,0.1279296875,-0.869140625,-0.3623046875
61,0.1259765625,-0.8701171875,-0.359375
62,0.126953125,-0.873046875,-0.3583984375
63,0.125,-0.8759765625,-0.3544921875
64,0.1279296875,-0.8779296875,-0.359375
65,0.1240234375,-0.8828125,-0.357421875
66,0.12890625,-0.8798828125,-0.35546875
67,0.125,-0.8779296875,-0.35546875
68,0.1240234375,-0.8779296875,-0.3564453125
69,0.123046875,-0.8779296875,-0.3564453125
70,0.125,-0.8779296875,-0.3662109375
71,0.126953125,-0.87890625,-0.3544921875
72,0.1279296875,-0.87890625,-0.3583984375
73,0.1240234375,-0.8740234375,-0.361328125
74,0.12890625,-0.8759765625,-0.365234375
75,0.1318359375,-0.8759765625,-0.3642578125
