,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,0.0458984375,-0.966796875,-0.083984375
1,0.0458984375,-0.962890625,-0.08984375
2,0.0439453125,-0.974609375,-0.08203125
3,0.0517578125,-0.970703125,-0.091796875
4,0.052734375,-0.974609375,-0.0966796875
5,0.0517578125,-0.9755859375,-0.09375
6,0.0478515625,-0.96875,-0.0947265625
7,0.0439453125,-0.970703125,-0.0966796875
8,0.0458984375,-0.9697265625,-0.0947265625
9,0.044921875,-0.970703125,-0.09765625
10,0.046875,-0.958984375,-0.095703125
11,0.05078125,-0.9619140625,-0.09765625
12,0.0458984375,-0.970703125,-0.0947265625
13,0.0498046875,-0.96875,-0.095703125
14,0.0537109375,-0.9638671875,-0.095703125
15,0.0537109375,-0.9658203125,-0.087890625
16,0.0615234375,-0.96484375,-0.087890625
17,0.0595703125,-0.9697265625,-0.083984375
18,0.064453125,-0.9794921875,-0.080078125
19,0.072265625,-0.982421875,-0.0791015625
20,0.0732421875,-0.9921875,-0.0732421875
21,0.068359375,-0.9921875,-0.0703125
22,0.0576171875,-0.9951171875,-0.078125
23,0.0595703125,-0.9892578125,-0.0791015625
24,0.064453125,-0.9931640625,-0.0859375
25,0.0693359375,-0.9873046875,-0.0888671875
26,0.0703125,-0.9833984375,-0.0947265625
27,0.0703125,-0.974609375,-0.0947265625
28,0.0703125,-0.96875,-0.0927734375
29,0.07421875,-0.958984375,-0.0869140625
30,0.0732421875,-0.9560546875,-0.0849609375
31,0.07421875,-0.9541015625,-0.0908203125
32,0.072265625,-0.951171875,-0.087890625
33,0.076171875,-0.94921875,-0.0927734375
34,0.0791015625,-0.9541015625,-0.091796875
35,0.0751953125,-0.95703125,-0.091796875
36,0.07421875,-0.98046875,-0.09375
37,0.0732421875,-0.9814453125,-0.09765625
38,0.0654296875,-0.9833984375,-0.0966796875
39,0.072265625,-0.984375,-0.1083984375
40,0.06640625,-0.9853515625,-0.103515625
41,0.0693359375,-0.9873046875,-0.1005859375
42,0.0712890625,-0.984375,-0.1064453125
43,0.0703125,-0.9892578125,-0.115234375
44,0.0712890625,-0.984375,-0.111328125
45,0.0791015625,-0.984375,-0.12109375
46,0.072265625,-0.974609375,-0.123046875
47,0.06640625,-0.9765625,-0.12109375
48,0.0615234375,-0.9638671875,-0.134765625
49,0.05859375,-0.953125,-0.142578125
50,0.0546875,-0.939453125,-0.1494140625
51,0.0478515625,-0.927734375,-0.15234375
52,0.0419921875,-0.916015625,-0.1533203125
53,0.0419921875,-0.904296875,-0.15234375
54,0.03125,-0.8935546875,-0.1572265625
55,0.025390625,-0.8818359375,-0.1611328125
56,0.0126953125,-0.876953125,-0.1611328125
57,-0.0068359375,-0.8701171875,-0.169921875
58,-0.01953125,-0.853515625,-0.1689453125
59,-0.0322265625,-0.8486328125,-0.1728515625
60,-0.04296875,-0.8408203125,-0.1650390625
61,-0.0556640625,-0.8349609375,-0.158203125
62,-0.0712890625,-0.833984375,-0.146484375
63,-0.0869140625,-0.8330078125,-0.142578125
64,-0.0888671875,-0.837890625,-0.1416015625
65,-0.0986328125,-0.8515625,-0.1494140625
66,-0.103515625,-0.8720703125,-0.150390625
67,-0.1015625,-0.8916015625,-0.150390625
68,-0.095703125,-0.9287109375,-0.150390625
69,-0.087890625,-0.9560546875,-0.1416015625
70,-0.076171875,-0.998046875,-0.14453125
71,-0.0693359375,-1.0244140625,-0.138671875
72,-0.0517578125,-1.044921875,-0.134765625
73,-0.03125,-1.0654296875,-0.1328125
74,-0.0107421875,-1.0810546875,-0.130859375
75,0.0107421875,-1.0849609375,-0.1279296875
76,0.0283203125,-1.0869140625,-0.123046875
77,0.048828125,-1.0830078125,-0.1171875
78,0.068359375,-1.080078125,-0.103515625
79,0.0947265625,-1.0693359375,-0.1005859375
80,0.1240234375,-1.0537109375,-0.0869140625
81,0.1328125,-1.0380859375,-0.0712890625
82,0.1474609375,-1.029296875,-0.0546875
83,0.1630859375,-1.009765625,-0.037109375
84,0.1708984375,-0.9970703125,-0.0283203125
85,0.1748046875,-0.9853515625,-0.0185546875
86,0.1728515625,-0.9794921875,-0.0107421875
87,0.171875,-0.97265625,-0.0078125
88,0.16015625,-0.9755859375,-0.01171875
89,0.154296875,-0.9833984375,-0.0146484375
90,0.1455078125,-0.9833984375,-0.0224609375
91,0.13671875,-0.986328125,-0.03125
92,0.1279296875,-0.990234375,-0.048828125
93,0.11328125,-0.994140625,-0.0615234375
94,0.099609375,-0.9931640625,-0.072265625
95,0.0830078125,-0.998046875,-0.0830078125
96,0.0771484375,-1.001953125,-0.08984375
97,0.0595703125,-0.9990234375,-0.09375
98,0.052734375,-0.9970703125,-0.1025390625
99,0.046875,-0.994140625,-0.099609375
100,0.0419921875,-0.9833984375,-0.1083984375
101,0.0361328125,-0.96875,-0.1015625
102,0.033203125,-0.955078125,-0.1005859375
103,0.0283203125,-0.9423828125,-0.1025390625
104,0.021484375,-0.9326171875,-0.091796875
105,0.009765625,-0.923828125,-0.0849609375
106,0.0048828125,-0.9130859375,-0.0830078125
107,0.0048828125,-0.90625,-0.076171875
108,-0.0068359375,-0.90234375,-0.07421875
109,-0.013671875,-0.90234375,-0.0625
110,-0.013671875,-0.9013671875,-0.0673828125
111,-0.021484375,-0.9013671875,-0.0595703125
112,-0.01953125,-0.9013671875,-0.05859375
113,-0.0283203125,-0.91015625,-0.0556640625
114,-0.03125,-0.9169921875,-0.0517578125
115,-0.0283203125,-0.9296875,-0.05859375
116,-0.03125,-0.9345703125,-0.0546875
117,-0.0322265625,-0.9453125,-0.0517578125
