,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,0.0283203125,-0.9736328125,0.0791015625
1,0.029296875,-0.96875,0.0810546875
2,0.0302734375,-0.974609375,0.072265625
3,0.0341796875,-0.9677734375,0.0703125
4,0.0341796875,-0.9560546875,0.0791015625
5,0.04296875,-0.955078125,0.07421875
6,0.0478515625,-0.94921875,0.0751953125
7,0.0498046875,-0.9443359375,0.0703125
8,0.046875,-0.943359375,0.06640625
9,0.0400390625,-0.93359375,0.0615234375
10,0.037109375,-0.9169921875,0.064453125
11,0.0283203125,-0.908203125,0.068359375
12,0.0205078125,-0.9169921875,0.0693359375
13,0.015625,-0.93359375,0.076171875
14,0.0126953125,-0.951171875,0.0869140625
15,0.013671875,-0.978515625,0.0830078125
16,0.0322265625,-1.017578125,0.0810546875
17,0.0595703125,-1.0556640625,0.0859375
18,0.080078125,-1.0830078125,0.08984375
19,0.1044921875,-1.087890625,0.09765625
20,0.1240234375,-1.0703125,0.1064453125
21,0.138671875,-1.046875,0.1103515625
22,0.1484375,-1.0107421875,0.1123046875
23,0.15234375,-0.9892578125,0.1259765625
24,0.1552734375,-0.958984375,0.12890625
25,0.14453125,-0.94921875,0.1259765625
26,0.1357421875,-0.9521484375,0.125
27,0.126953125,-0.935546875,0.1298828125
28,0.1298828125,-0.927734375,0.1328125
29,0.1171875,-0.9296875,0.13671875
30,0.119140625,-0.923828125,0.1337890625
31,0.126953125,-0.8984375,0.14453125
32,0.134765625,-0.9072265625,0.1611328125
33,0.1435546875,-0.900390625,0.1640625
34,0.1328125,-0.8974609375,0.177734375
35,0.1376953125,-0.8916015625,0.1875
36,0.1337890625,-0.884765625,0.1982421875
37,0.111328125,-0.8955078125,0.22265625
38,0.125,-0.888671875,0.220703125
39,0.1376953125,-0.8916015625,0.2587890625
40,0.125,-0.9130859375,0.2861328125
41,0.12109375,-0.943359375,0.2900390625
42,0.115234375,-0.9580078125,0.28125
43,0.107421875,-0.970703125,0.2783203125
44,0.107421875,-0.99609375,0.251953125
45,0.0947265625,-0.9833984375,0.2275390625
46,0.0712890625,-0.99609375,0.236328125
47,0.0791015625,-1.0078125,0.2177734375
48,0.0966796875,-1.01953125,0.2041015625
49,0.0673828125,-1.0048828125,0.208984375
50,0.072265625,-1.0009765625,0.193359375
51,0.083984375,-1.001953125,0.181640625
52,0.1123046875,-1.001953125,0.17578125
53,0.125,-0.9853515625,0.16796875
54,0.126953125,-0.998046875,0.1552734375
55,0.16796875,-0.9775390625,0.1572265625
56,0.1748046875,-0.9453125,0.1416015625
57,0.181640625,-0.9326171875,0.142578125
58,0.1865234375,-0.9267578125,0.1357421875
59,0.1982421875,-0.919921875,0.12109375
60,0.1875,-0.9306640625,0.1396484375
