,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),Label
0,-0.97265625,0.05859375,0.0,0
1,-0.953125,0.0859375,-0.0078125,0
2,-0.94921875,0.05078125,-0.00390625,0
3,-0.9609375,0.05859375,-0.00390625,0
4,-0.96484375,0.0625,0.0,0
5,-0.98046875,0.0703125,0.02734375,0
6,-0.96875,0.05859375,0.00390625,0
7,-0.96484375,0.0625,0.0078125,0
8,-0.97265625,0.046875,0.0,0
9,-0.96875,0.0546875,0.0,0
10,-0.97265625,0.05859375,-0.00390625,0
11,-0.9765625,0.07421875,-0.0078125,0
12,-0.95703125,0.0625,-0.01171875,0
13,-0.96484375,0.07421875,-0.0078125,0
14,-0.96875,0.06640625,0.0,0
15,-0.9609375,0.06640625,0.0,0
16,-0.96484375,0.0625,-0.00390625,0
17,-0.94921875,0.05078125,0.0,0
18,-0.95703125,0.07421875,-0.01171875,0
19,-0.95703125,0.05859375,0.0,0
20,-0.9609375,0.0703125,0.00390625,0
21,-0.96875,0.0625,0.0,0
22,-0.96484375,0.078125,0.00390625,0
23,-0.953125,0.06640625,-0.00390625,0
24,-0.96875,0.08203125,0.00390625,0
25,-0.95703125,0.07421875,0.00390625,0
26,-0.97265625,0.11328125,0.015625,0
27,-0.96875,0.06640625,0.00390625,0
28,-0.9609375,0.05859375,0.00390625,0
29,-0.96875,0.08203125,0.00390625,0
30,-0.97265625,0.08203125,0.0078125,0
31,-0.9609375,0.078125,0.0,0
32,-0.9609375,0.06640625,0.01171875,0
33,-0.96484375,0.06640625,-0.00390625,0
34,-0.9765625,0.078125,0.0078125,0
35,-0.96484375,0.0546875,-0.00390625,0
36,-0.96484375,0.0703125,-0.00390625,0
37,-0.94140625,0.10546875,0.0,0
38,-0.96484375,0.08984375,0.00390625,0
39,-0.95703125,0.07421875,0.00390625,0
40,-0.9609375,0.08203125,-0.00390625,0
41,-0.9765625,0.078125,-0.00390625,0
42,-0.953125,0.05859375,-0.015625,0
43,-0.96484375,0.08203125,0.0078125,0
44,-0.9609375,0.05078125,0.00390625,0
45,-0.96875,0.0703125,0.00390625,0
46,-0.96484375,0.06640625,0.0078125,0
47,-0.95703125,0.05859375,-0.02734375,0
48,-0.9609375,0.08984375,0.0,0
49,-0.95703125,0.0859375,0.0,0
50,-0.96875,0.078125,0.0,0
51,-0.96484375,0.078125,0.0,0
52,-0.98046875,0.0859375,0.0,0
53,-0.97265625,0.078125,0.0,0
54,-0.9609375,0.08984375,0.0078125,0
55,-0.98046875,0.0703125,0.0,0
56,-0.95703125,0.078125,-0.00390625,0
57,-0.96484375,0.06640625,-0.0078125,0
58,-0.984375,0.05078125,-0.00390625,0
59,-0.96484375,0.07421875,0.0,0
60,-0.97265625,0.07421875,0.0,0
61,-0.96875,0.0703125,0.0,0
62,-0.96484375,0.06640625,-0.01171875,0
63,-0.96875,0.05859375,0.0,0
64,-0.96484375,0.078125,-0.00390625,0
65,-0.96875,0.078125,0.00390625,0
66,-0.953125,0.05859375,-0.00390625,0
67,-0.96484375,0.07421875,-0.00390625,0
68,-0.9609375,0.05859375,0.0,0
69,-0.96484375,0.109375,0.00390625,0
70,-0.96875,0.0703125,0.00390625,0
71,-0.96875,0.08203125,0.0,0
72,-0.96875,0.07421875,0.0,0
73,-0.96484375,0.05859375,0.0,0
74,-0.9765625,0.0703125,0.00390625,0
75,-0.9609375,0.07421875,-0.00390625,0
76,-0.96875,0.0625,-0.015625,0
77,-0.9765625,0.08984375,0.0078125,0
78,-0.9765625,0.06640625,0.0,0
79,-0.96875,0.09765625,0.0234375,0
80,-0.9609375,0.0625,0.0,0
81,-0.9609375,0.0703125,0.0,0
82,-0.97265625,0.07421875,0.00390625,0
83,-0.96484375,0.078125,0.0,0
84,-0.95703125,0.0625,0.0,0
85,-0.96875,0.078125,0.0,0
86,-0.97265625,0.06640625,0.00390625,0
87,-0.98828125,0.07421875,0.0,0
88,-0.95703125,0.05859375,0.0,0
89,-0.9765625,0.0703125,0.00390625,0
90,-0.98046875,0.046875,0.0,0
91,-0.96875,0.0703125,0.0,0
92,-0.9765625,0.0703125,-0.00390625,0
93,-0.97265625,0.0703125,0.0,0
94,-0.95703125,0.08984375,0.0,0
95,-0.95703125,0.078125,0.00390625,0
96,-0.96484375,0.0703125,0.0,0
97,-0.97265625,0.0703125,-0.01953125,0
98,-0.9765625,0.0859375,0.0,0
99,-0.953125,0.0703125,-0.00390625,0
100,-0.95703125,0.06640625,0.0,0
101,-0.9453125,0.0625,-0.0078125,0
102,-0.9609375,0.078125,0.0,0
103,-0.98046875,0.04296875,-0.00390625,0
104,-0.96875,0.08203125,0.0,0
105,-0.96875,0.0859375,0.0,0
106,-0.96484375,0.08203125,-0.00390625,0
107,-0.96875,0.08203125,0.0,0
108,-0.96875,0.0703125,0.0,0
109,-0.96484375,0.07421875,0.0,0
110,-0.953125,0.05859375,0.0,0
111,-0.95703125,0.03515625,0.0,0
112,-0.95703125,0.0859375,0.0078125,0
113,-0.95703125,0.06640625,0.0,0
114,-0.94921875,0.06640625,-0.00390625,0
115,-0.96875,0.07421875,-0.00390625,0
116,-0.953125,0.08203125,0.0,0
117,-0.96875,0.06640625,0.0,0
118,-0.96484375,0.0703125,0.00390625,0
119,-0.9453125,0.07421875,-0.015625,0
120,-0.96484375,0.06640625,0.00390625,0
121,-0.96875,0.08984375,0.0,0
122,-0.95703125,0.0703125,-0.00390625,0
123,-0.96484375,0.078125,0.00390625,0
124,-0.96875,0.06640625,0.0,0
125,-0.96875,0.07421875,0.00390625,0
126,-0.97265625,0.05859375,0.0,0
127,-0.96484375,0.078125,0.0,0
128,-0.97265625,0.07421875,0.00390625,0
129,-0.97265625,0.0703125,0.0,0
130,-0.97265625,0.0625,0.0,0
131,-0.98046875,0.06640625,0.00390625,0
132,-0.96484375,0.06640625,0.0,0
133,-0.96875,0.06640625,0.0,0
134,-0.96875,0.0625,0.00390625,0
135,-0.96484375,0.0703125,-0.00390625,0
136,-0.96875,0.0703125,0.0,0
137,-0.96875,0.05078125,0.00390625,0
138,-0.96484375,0.0703125,0.0078125,0
139,-0.9609375,0.0859375,-0.00390625,0
140,-0.97265625,0.0859375,0.01171875,0
141,-0.96484375,0.0625,0.0,0
142,-0.96484375,0.07421875,0.0,0
143,-0.94921875,0.0390625,-0.01171875,0
144,-0.9765625,0.078125,0.00390625,0
145,-0.9609375,0.07421875,0.0,0
146,-0.97265625,0.07421875,0.01171875,0
147,-0.98046875,0.078125,0.0,0
148,-0.96484375,0.06640625,-0.00390625,0
149,-0.94921875,0.07421875,-0.0078125,0
150,-0.95703125,0.07421875,0.0,0
151,-0.96484375,0.0703125,0.0,0
152,-0.95703125,0.05859375,-0.00390625,0
153,-0.95703125,0.078125,-0.00390625,0
154,-0.9765625,0.0546875,-0.0078125,0
155,-0.95703125,0.06640625,0.0,0
156,-0.96875,0.0625,0.00390625,0
157,-0.96875,0.0546875,0.0,0
158,-0.9609375,0.05859375,0.0,0
159,-0.96875,0.0625,0.0,0
160,-0.9765625,0.05859375,0.00390625,0
161,-0.96875,0.06640625,-0.00390625,0
162,-0.9765625,0.0859375,0.00390625,0
163,-0.97265625,0.078125,0.0078125,0
164,-0.9765625,0.08203125,0.0,0
165,-0.9609375,0.05859375,0.03125,0
166,-0.96875,0.05859375,0.0,0
167,-0.97265625,0.05859375,0.0,0
168,-0.97265625,0.0625,0.0,0
169,-0.95703125,0.046875,0.0,0
170,-0.96484375,0.05859375,0.0,0
171,-0.97265625,0.06640625,0.00390625,0
172,-0.9609375,0.07421875,0.0,0
173,-0.98046875,0.0703125,-0.0078125,0
174,-0.96484375,0.06640625,0.0,0
175,-0.96875,0.0859375,-0.0078125,0
176,-0.9609375,0.078125,-0.00390625,0
177,-0.95703125,0.06640625,0.0,0
178,-0.96875,0.046875,0.0,0
179,-0.9609375,0.05859375,-0.0078125,0
180,-0.95703125,0.05859375,-0.01171875,0
181,-0.95703125,0.046875,0.0,0
182,-0.97265625,0.06640625,-0.00390625,0
183,-0.96875,0.0546875,-0.01171875,0
184,-0.96484375,0.06640625,0.00390625,0
185,-0.95703125,0.05859375,0.0,0
186,-0.94140625,0.0546875,0.00390625,0
187,-0.97265625,0.0859375,0.00390625,0
188,-0.97265625,0.0625,0.0,0
189,-0.9609375,0.0546875,0.0,0
190,-0.97265625,0.0703125,0.01171875,0
191,-0.96875,0.0625,0.01171875,0
192,-0.96484375,0.05859375,0.00390625,0
193,-0.97265625,0.05859375,0.00390625,0
194,-0.97265625,0.06640625,0.0,0
195,-0.96875,0.046875,0.0,0
196,-0.96484375,0.05859375,-0.01171875,0
197,-0.984375,0.02734375,-0.00390625,0
198,-0.96875,0.06640625,0.0,0
199,-0.9609375,0.05859375,0.00390625,0
200,-0.96875,0.0546875,0.0,0
201,-0.953125,0.05859375,-0.00390625,0
202,-0.96875,0.05859375,0.00390625,0
203,-0.96484375,0.0546875,0.0078125,0
204,-0.97265625,0.04296875,0.0,0
205,-0.9765625,0.06640625,0.01171875,0
206,-0.96875,0.05078125,0.0,0
207,-0.98046875,0.03125,0.01953125,0
208,-0.97265625,0.0546875,0.00390625,0
209,-0.97265625,0.06640625,0.00390625,0
210,-0.95703125,0.0546875,0.00390625,0
211,-0.9765625,0.05859375,0.0078125,0
212,-0.96484375,0.05078125,0.00390625,0
213,-0.953125,0.06640625,0.00390625,0
214,-0.9609375,0.0625,-0.0078125,0
215,-0.94140625,0.07421875,0.0,0
216,-0.96875,0.0546875,-0.0078125,0
217,-0.96484375,0.078125,0.00390625,0
218,-0.9765625,0.0625,-0.015625,0
219,-0.9609375,0.046875,-0.0078125,0
220,-0.96875,0.0625,-0.0078125,0
221,-0.96875,0.05078125,0.0,0
222,-0.96875,0.04296875,0.0,0
223,-0.96484375,0.046875,0.0,0
224,-0.96484375,0.0390625,-0.00390625,0
225,-0.96484375,0.0625,0.01171875,0
226,-0.96484375,0.07421875,0.0,0
227,-0.96875,0.0546875,0.0,0
228,-0.96484375,0.03125,-0.0078125,0
229,-0.9609375,0.0859375,0.0,0
230,-0.96484375,0.05078125,0.0078125,0
231,-0.97265625,0.05859375,0.0,0
232,-0.9765625,0.05859375,0.0,0
233,-0.96875,0.0625,0.0,0
234,-0.97265625,0.05859375,0.0,0
235,-0.984375,0.04296875,0.0078125,0
236,-0.9609375,0.05859375,0.0,0
237,-0.96875,0.05859375,0.0,0
238,-0.97265625,0.0546875,0.00390625,0
239,-0.9609375,0.07421875,0.00390625,0
240,-0.95703125,0.05078125,0.0,0
241,-0.9609375,0.04296875,-0.00390625,0
242,-0.97265625,0.0546875,0.0,0
243,-0.96875,0.0703125,0.00390625,0
244,-0.96875,0.04296875,0.0,0
245,-0.97265625,0.05859375,0.0,0
246,-0.96484375,0.06640625,-0.00390625,0
247,-0.96875,0.05859375,0.0,0
248,-0.96484375,0.0625,-0.00390625,0
249,-0.95703125,0.0703125,0.0,0
250,-0.94140625,0.0625,-0.00390625,0
251,-0.96484375,0.04296875,0.0,0
252,-0.97265625,0.05078125,-0.00390625,0
253,-0.96484375,0.0546875,-0.00390625,0
254,-0.9765625,0.0703125,0.0,0
255,-0.9609375,0.04296875,-0.00390625,0
256,-0.96875,0.0625,0.00390625,0
257,-0.97265625,0.06640625,0.0,0
258,-0.96484375,0.0625,-0.00390625,0
259,-0.96875,0.0546875,0.01171875,0
260,-0.96875,0.07421875,0.00390625,0
261,-0.96875,0.09765625,0.01171875,0
262,-0.96875,0.0625,0.00390625,0
263,-0.97265625,0.0703125,0.00390625,0
264,-0.96484375,0.06640625,0.0,0
265,-0.95703125,0.0546875,0.0,0
266,-0.984375,0.0625,0.0,0
