,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),Label
0,-0.98046875,0.0625,0.0078125,0
1,-0.9609375,0.03515625,0.0078125,0
2,-0.96875,0.04296875,0.0078125,0
3,-0.96484375,0.0546875,0.01953125,0
4,-0.9609375,0.03515625,0.01171875,0
5,-0.9921875,0.046875,0.015625,0
6,-0.9609375,0.046875,0.02734375,0
7,-0.94921875,0.03125,0.015625,0
8,-0.96484375,0.05078125,0.05078125,0
9,-0.96484375,0.0390625,0.03125,0
10,-0.96875,0.0546875,0.02734375,0
11,-0.96875,0.0390625,0.04296875,0
12,-0.96484375,0.046875,0.0234375,0
13,-0.96875,0.04296875,0.03125,0
14,-0.96875,0.05859375,0.02734375,0
15,-0.98828125,0.04296875,0.08984375,0
16,-0.96484375,0.046875,0.03515625,0
17,-0.9765625,0.03125,0.04296875,0
18,-0.97265625,0.046875,0.046875,0
19,-1.0,0.046875,0.0703125,0
20,-0.9609375,0.03125,0.0546875,0
21,-0.98046875,0.03515625,0.0625,0
22,-0.99609375,0.046875,0.0625,0
23,-0.97265625,0.03125,0.05859375,0
24,-0.97265625,0.02734375,0.05859375,0
25,-0.96875,0.00390625,0.0546875,0
26,-0.99609375,0.06640625,0.046875,0
27,-0.98828125,0.02734375,0.0703125,0
28,-0.984375,0.03125,0.06640625,0
29,-0.9921875,0.01171875,0.0859375,0
30,-1.0,0.0234375,0.08984375,0
31,-0.98828125,0.02734375,0.08984375,0
32,-0.98046875,0.02734375,0.09765625,0
33,-0.96875,0.01953125,0.1015625,0
34,-0.953125,0.0,0.1171875,0
35,-0.95703125,0.00390625,0.1171875,0
36,-0.96875,0.04296875,0.15625,0
37,-0.921875,0.04296875,0.14453125,0
38,-0.95703125,0.05859375,0.16796875,0
39,-0.94140625,0.07421875,0.18359375,0
40,-0.93359375,0.0859375,0.1953125,0
41,-0.93359375,0.08984375,0.2109375,0
42,-0.9453125,0.1171875,0.21875,0
43,-0.953125,0.109375,0.20703125,0
44,-0.97265625,0.10546875,0.21484375,0
45,-0.98046875,0.1328125,0.21875,0
46,-0.99609375,0.1171875,0.19140625,0
47,-0.9921875,0.1015625,0.1796875,0
48,-1.0078125,0.11328125,0.1796875,0
49,-1.01171875,0.10546875,0.16796875,0
50,-1.01953125,0.109375,0.15625,0
51,-1.0234375,0.11328125,0.15234375,0
52,-1.03125,0.109375,0.125,0
53,-1.04296875,0.125,0.13671875,0
54,-1.03515625,0.140625,0.109375,0
55,-1.015625,0.18359375,0.11328125,0
56,-1.01171875,0.1484375,0.09765625,0
57,-1.00390625,0.17578125,0.07421875,0
58,-0.9921875,0.15625,0.04296875,0
59,-0.9921875,0.16015625,0.03515625,0
60,-1.0,0.17578125,0.03125,0
61,-1.0,0.16796875,0.03125,0
62,-1.01171875,0.1640625,0.0234375,0
63,-1.00390625,0.171875,0.015625,0
64,-1.0,0.15234375,0.0078125,0
65,-1.00390625,0.1640625,0.0078125,0
66,-1.0,0.19140625,0.015625,0
67,-0.98046875,0.17578125,0.015625,0
68,-0.97265625,0.15234375,0.01953125,0
69,-0.95703125,0.15625,0.04296875,0
70,-0.94140625,0.1484375,0.046875,0
71,-0.91796875,0.16015625,0.0625,0
72,-0.90625,0.12890625,0.05859375,0
73,-0.90234375,0.12109375,0.0859375,0
74,-0.90234375,0.12109375,0.1015625,0
75,-0.8984375,0.1015625,0.09375,0
76,-0.8828125,0.08984375,0.109375,0
