,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),Label
0,-0.9609375,0.12109375,0.00390625,0
1,-0.9765625,0.12890625,0.00390625,0
2,-0.94921875,0.11328125,0.01171875,0
3,-0.9609375,0.1171875,0.0,0
4,-0.96484375,0.12109375,0.00390625,0
5,-0.98046875,0.15234375,0.0078125,0
6,-0.95703125,0.11328125,-0.00390625,0
7,-0.95703125,0.12109375,0.01171875,0
8,-0.95703125,0.109375,0.0,0
9,-0.953125,0.140625,0.00390625,0
10,-0.98046875,0.125,0.00390625,0
11,-0.94921875,0.12109375,0.0,0
12,-0.9453125,0.12109375,-0.01171875,0
13,-0.96484375,0.1171875,0.0,0
14,-0.9609375,0.1328125,0.0,0
15,-0.96484375,0.12890625,-0.0234375,0
16,-0.9765625,0.0859375,0.01171875,0
17,-0.95703125,0.109375,0.00390625,0
18,-0.95703125,0.109375,0.0,0
19,-0.953125,0.1171875,0.00390625,0
20,-0.96484375,0.1171875,0.00390625,0
21,-0.9609375,0.12109375,0.0,0
22,-0.97265625,0.1171875,0.0,0
23,-0.95703125,0.09765625,-0.00390625,0
24,-0.953125,0.13671875,0.0,0
25,-0.95703125,0.10546875,-0.00390625,0
26,-0.9609375,0.1328125,0.01171875,0
27,-0.953125,0.109375,0.0,0
28,-0.96875,0.12890625,0.0,0
29,-0.96875,0.12890625,-0.00390625,0
30,-0.9609375,0.1328125,0.01171875,0
31,-0.96875,0.11328125,-0.00390625,0
32,-0.953125,0.12109375,0.0,0
33,-0.95703125,0.12890625,-0.01171875,0
34,-0.9609375,0.125,-0.00390625,0
35,-0.94921875,0.1171875,0.0,0
36,-0.95703125,0.12890625,0.0078125,0
37,-0.92578125,0.13671875,-0.0078125,0
38,-0.9609375,0.12109375,0.0078125,0
39,-0.94921875,0.12890625,0.0,0
40,-0.95703125,0.12109375,0.00390625,0
41,-0.9609375,0.109375,0.0,0
42,-0.953125,0.10546875,0.0,0
43,-0.9609375,0.1171875,-0.00390625,0
44,-0.97265625,0.109375,0.00390625,0
45,-0.9609375,0.1015625,0.0,0
46,-0.9609375,0.11328125,-0.0078125,0
47,-0.96484375,0.11328125,-0.00390625,0
48,-0.95703125,0.1328125,0.0,0
49,-0.96484375,0.1171875,-0.00390625,0
50,-0.9609375,0.11328125,0.0,0
51,-0.97265625,0.109375,0.0,0
52,-0.96875,0.1171875,0.0,0
53,-0.96875,0.11328125,0.0,0
54,-0.96484375,0.1015625,0.0,0
55,-0.9765625,0.12109375,0.00390625,0
56,-0.94140625,0.11328125,-0.00390625,0
57,-0.96875,0.125,0.0078125,0
58,-0.96484375,0.1015625,0.0,0
59,-0.9609375,0.1015625,0.0078125,0
60,-0.953125,0.11328125,0.0,0
61,-0.953125,0.109375,0.00390625,0
62,-0.96875,0.11328125,0.0078125,0
63,-0.96875,0.11328125,0.01171875,0
64,-0.96484375,0.12109375,0.0,0
65,-0.96484375,0.11328125,0.01171875,0
66,-0.953125,0.1015625,0.00390625,0
67,-0.953125,0.1015625,0.0,0
68,-0.95703125,0.09375,0.0078125,0
69,-0.99609375,0.11328125,0.0,0
70,-0.95703125,0.11328125,0.0,0
71,-0.9609375,0.109375,0.0078125,0
72,-0.953125,0.09765625,0.0,0
73,-0.96875,0.1015625,0.00390625,0
