,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),Label
0,-1.01171875,-0.171875,-0.046875,0
1,-1.0,-0.15625,-0.0546875,0
2,-1.0078125,-0.17578125,-0.06640625,0
3,-1.015625,-0.16796875,-0.0625,0
4,-1.015625,-0.16015625,-0.06640625,0
5,-1.01953125,-0.17578125,-0.046875,0
6,-0.99609375,-0.17578125,-0.0703125,0
7,-1.01171875,-0.171875,-0.0625,0
8,-1.0,-0.1640625,-0.078125,0
9,-0.984375,-0.1796875,-0.07421875,0
10,-0.98046875,-0.1875,-0.0703125,0
11,-0.984375,-0.19140625,-0.07421875,0
12,-0.96875,-0.1875,-0.0625,0
13,-0.984375,-0.18359375,-0.0703125,0
14,-0.96875,-0.18359375,-0.06640625,0
15,-0.98046875,-0.19921875,-0.0546875,0
16,-0.953125,-0.18359375,-0.0703125,0
17,-0.9765625,-0.17578125,-0.05859375,0
18,-0.98046875,-0.1953125,-0.05078125,0
19,-0.96484375,-0.18359375,-0.0703125,0
20,-0.98828125,-0.19140625,-0.07421875,0
21,-0.98046875,-0.1953125,-0.07421875,0
22,-0.98046875,-0.18359375,-0.0625,0
23,-0.98828125,-0.1875,-0.06640625,0
24,-0.99609375,-0.16796875,-0.0625,0
25,-1.00390625,-0.17578125,-0.07421875,0
26,-1.015625,-0.18359375,-0.06640625,0
27,-1.0078125,-0.16015625,-0.06640625,0
28,-1.0234375,-0.1640625,-0.05859375,0
29,-1.00390625,-0.171875,-0.06640625,0
30,-0.9921875,-0.1640625,-0.078125,0
31,-0.98046875,-0.17578125,-0.07421875,0
32,-0.9765625,-0.19140625,-0.07421875,0
33,-0.97265625,-0.18359375,-0.0859375,0
34,-0.97265625,-0.171875,-0.09375,0
35,-0.96484375,-0.20703125,-0.0859375,0
36,-0.97265625,-0.203125,-0.078125,0
37,-0.96875,-0.21484375,-0.078125,0
38,-0.9609375,-0.234375,-0.09375,0
39,-0.97265625,-0.21875,-0.0625,0
40,-0.9765625,-0.2109375,-0.06640625,0
41,-0.96484375,-0.2109375,-0.06640625,0
42,-0.97265625,-0.20703125,-0.08203125,0
43,-0.984375,-0.19140625,-0.06640625,0
44,-1.0,-0.1953125,-0.06640625,0
45,-0.99609375,-0.17578125,-0.078125,0
46,-1.01171875,-0.1640625,-0.06640625,0
47,-1.01171875,-0.1875,-0.0703125,0
48,-1.0234375,-0.17578125,-0.078125,0
49,-1.03125,-0.1640625,-0.0703125,0
50,-1.02734375,-0.18359375,-0.0703125,0
51,-1.01171875,-0.18359375,-0.078125,0
52,-1.02734375,-0.19921875,-0.0703125,0
53,-1.01171875,-0.18359375,-0.08203125,0
54,-1.0078125,-0.18359375,-0.07421875,0
55,-1.0078125,-0.17578125,-0.078125,0
56,-0.97265625,-0.18359375,-0.08203125,0
57,-0.9765625,-0.19921875,-0.0859375,0
58,-0.9609375,-0.1953125,-0.08203125,0
59,-0.95703125,-0.1796875,-0.09375,0
60,-0.94921875,-0.19140625,-0.09765625,0
61,-0.9453125,-0.19140625,-0.1015625,0
62,-0.94921875,-0.18359375,-0.09765625,0
63,-0.95703125,-0.18359375,-0.109375,0
64,-0.95703125,-0.17578125,-0.11328125,0
65,-0.95703125,-0.18359375,-0.12109375,0
66,-0.95703125,-0.18359375,-0.12890625,0
67,-0.97265625,-0.1953125,-0.125,0
68,-0.96484375,-0.18359375,-0.125,0
69,-0.97265625,-0.203125,-0.15234375,0
70,-0.9765625,-0.1953125,-0.11328125,0
71,-0.99609375,-0.203125,-0.109375,0
72,-1.0,-0.1953125,-0.09765625,0
73,-1.0,-0.1953125,-0.10546875,0
74,-0.984375,-0.18359375,-0.1015625,0
75,-0.98046875,-0.1796875,-0.09375,0
76,-0.9921875,-0.1953125,-0.09375,0
77,-0.98046875,-0.1796875,-0.08984375,0
78,-0.98828125,-0.1875,-0.1015625,0
79,-0.984375,-0.19921875,-0.1015625,0
80,-0.99609375,-0.1953125,-0.10546875,0
81,-0.99609375,-0.20703125,-0.08203125,0
82,-0.98828125,-0.20703125,-0.07421875,0
83,-0.98828125,-0.22265625,-0.08984375,0
84,-0.99609375,-0.21875,-0.08984375,0
85,-0.9921875,-0.23046875,-0.0859375,0
86,-0.9765625,-0.24609375,-0.08203125,0
87,-0.9765625,-0.24609375,-0.0859375,0
88,-0.96484375,-0.25390625,-0.08203125,0
89,-0.9609375,-0.25390625,-0.07421875,0
90,-0.9609375,-0.234375,-0.0703125,0
91,-0.98046875,-0.1953125,-0.078125,0
92,-0.96875,-0.23046875,-0.07421875,0
93,-0.98046875,-0.23046875,-0.05078125,0
94,-0.98828125,-0.234375,-0.015625,0
95,-0.98828125,-0.24609375,0.01171875,0
96,-0.9765625,-0.2734375,0.05078125,0
97,-0.96875,-0.29296875,0.0703125,0
98,-0.9453125,-0.3046875,0.0625,0
99,-0.92578125,-0.3203125,0.05859375,0
100,-0.8984375,-0.33203125,0.05078125,0
101,-0.88671875,-0.32421875,0.0390625,0
102,-0.8671875,-0.32421875,0.0546875,0
103,-0.84375,-0.3203125,0.078125,0
104,-0.828125,-0.31640625,0.08203125,0
105,-0.78515625,-0.30859375,0.09765625,0
106,-0.7578125,-0.2734375,0.11328125,0
107,-0.74609375,-0.2578125,0.09765625,0
108,-0.74609375,-0.19921875,0.09375,0
109,-0.7578125,-0.1640625,0.125,0
110,-0.79296875,-0.13671875,0.12109375,0
111,-0.84765625,-0.1015625,0.10546875,0
112,-0.90625,-0.10546875,0.09375,0
113,-0.98046875,-0.10546875,0.0703125,0
114,-1.046875,-0.13671875,0.05078125,0
115,-1.1171875,-0.15234375,0.02734375,0
116,-1.203125,-0.17578125,0.00390625,0
117,-1.2421875,-0.19140625,-0.0390625,0
118,-1.2734375,-0.21875,-0.07421875,0
119,-1.30859375,-0.234375,-0.09765625,0
120,-1.33203125,-0.2265625,-0.10546875,0
121,-1.328125,-0.203125,-0.1328125,0
122,-1.3203125,-0.18359375,-0.1328125,0
123,-1.3046875,-0.16796875,-0.1171875,0
124,-1.265625,-0.1328125,-0.08984375,0
125,-1.234375,-0.12890625,-0.046875,0
126,-1.19921875,-0.12109375,-0.01171875,0
127,-1.140625,-0.125,0.00390625,0
128,-1.08984375,-0.1328125,0.01171875,0
129,-1.04296875,-0.140625,0.03515625,0
130,-0.99609375,-0.15625,0.05859375,0
131,-0.96875,-0.16015625,0.06640625,0
132,-0.9453125,-0.14453125,0.0703125,0
133,-0.921875,-0.16015625,0.07421875,0
134,-0.8984375,-0.15625,0.08984375,0
135,-0.87109375,-0.17578125,0.1015625,0
136,-0.875,-0.21484375,0.09765625,0
137,-0.8671875,-0.20703125,0.09765625,0
138,-0.875,-0.203125,0.0859375,0
139,-0.859375,-0.2109375,0.078125,0
140,-0.875,-0.21484375,0.0703125,0
141,-0.89453125,-0.21484375,0.0390625,0
142,-0.90234375,-0.203125,0.03515625,0
143,-0.93359375,-0.22265625,0.01953125,0
144,-0.9453125,-0.2109375,0.0,0
145,-0.96875,-0.203125,0.0,0
146,-0.98828125,-0.21875,0.0,0
147,-0.99609375,-0.22265625,0.0,0
148,-1.00390625,-0.203125,0.0078125,0
149,-1.015625,-0.22265625,0.0078125,0
150,-1.0078125,-0.21875,0.03515625,0
151,-1.01171875,-0.22265625,0.0390625,0
152,-1.0078125,-0.2109375,0.05859375,0
153,-1.0,-0.203125,0.0703125,0
154,-0.99609375,-0.21484375,0.08984375,0
155,-0.984375,-0.19921875,0.1015625,0
156,-0.98046875,-0.1640625,0.12109375,0
157,-0.96875,-0.203125,0.12109375,0
158,-0.9375,-0.19140625,0.13671875,0
159,-0.95703125,-0.203125,0.1484375,0
160,-0.9453125,-0.20703125,0.16015625,0
161,-0.9375,-0.2109375,0.171875,0
162,-0.921875,-0.22265625,0.1796875,0
163,-0.93359375,-0.20703125,0.17578125,0
164,-0.91015625,-0.1875,0.16015625,0
165,-0.92578125,-0.19921875,0.1640625,0
166,-0.921875,-0.19921875,0.15625,0
167,-0.9296875,-0.1953125,0.15234375,0
168,-0.9375,-0.20703125,0.1328125,0
169,-0.9453125,-0.20703125,0.12890625,0
170,-0.95703125,-0.22265625,0.12109375,0
171,-0.94921875,-0.21875,0.109375,0
