,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),Label
0,-0.99609375,-0.08984375,-0.0234375,0
1,-1.0078125,-0.0859375,-0.01953125,0
2,-0.9765625,-0.0859375,-0.02734375,0
3,-1.00390625,-0.0859375,-0.01171875,0
4,-0.99609375,-0.08203125,-0.015625,0
5,-0.98828125,-0.08203125,-0.01953125,0
6,-0.9921875,-0.0703125,-0.0234375,0
7,-1.00390625,-0.07421875,-0.03125,0
8,-0.99609375,-0.0703125,-0.0234375,0
9,-1.0,-0.078125,-0.03125,0
10,-0.9921875,-0.0703125,-0.03125,0
11,-1.0078125,-0.078125,-0.02734375,0
12,-1.0,-0.078125,-0.03125,0
13,-0.99609375,-0.08203125,-0.03515625,0
14,-1.00390625,-0.078125,-0.0234375,0
15,-0.99609375,-0.08203125,-0.03125,0
16,-0.9921875,-0.07421875,-0.03515625,0
17,-0.99609375,-0.07421875,-0.03125,0
18,-0.99609375,-0.0703125,-0.03125,0
19,-1.01171875,-0.078125,-0.015625,0
20,-1.00390625,-0.078125,-0.015625,0
21,-1.0,-0.0703125,-0.02734375,0
22,-1.0,-0.06640625,-0.01953125,0
23,-0.99609375,-0.07421875,-0.0234375,0
24,-1.01171875,-0.078125,-0.01171875,0
25,-1.00390625,-0.078125,-0.015625,0
26,-1.00390625,-0.078125,-0.02734375,0
27,-1.00390625,-0.078125,-0.0234375,0
28,-1.00390625,-0.08203125,-0.03515625,0
29,-0.98828125,-0.078125,-0.02734375,0
30,-0.98828125,-0.07421875,-0.01953125,0
31,-0.9921875,-0.07421875,-0.0234375,0
32,-0.9921875,-0.078125,-0.01953125,0
33,-0.99609375,-0.078125,-0.0234375,0
34,-0.99609375,-0.07421875,-0.015625,0
35,-1.0,-0.08984375,-0.02734375,0
36,-1.0078125,-0.0703125,-0.0234375,0
37,-0.98828125,-0.09765625,-0.015625,0
38,-1.0,-0.05859375,-0.0234375,0
39,-0.9921875,-0.08203125,-0.03125,0
40,-1.0,-0.0859375,-0.01171875,0
41,-0.99609375,-0.078125,-0.01953125,0
42,-0.99609375,-0.08203125,-0.01953125,0
43,-1.0078125,-0.08203125,-0.0234375,0
44,-0.9921875,-0.078125,-0.0078125,0
45,-0.99609375,-0.0703125,-0.01953125,0
46,-0.9921875,-0.06640625,-0.015625,0
47,-0.98828125,-0.07421875,-0.015625,0
48,-0.99609375,-0.078125,-0.01953125,0
49,-1.015625,-0.078125,-0.02734375,0
50,-0.99609375,-0.078125,-0.0234375,0
51,-1.00390625,-0.0703125,-0.03125,0
52,-1.00390625,-0.08203125,-0.03125,0
53,-1.0078125,-0.06640625,-0.02734375,0
54,-0.99609375,-0.09375,-0.02734375,0
55,-0.9921875,-0.078125,-0.0234375,0
56,-0.99609375,-0.09375,-0.03515625,0
57,-0.9921875,-0.07421875,-0.03125,0
58,-1.0,-0.078125,-0.03515625,0
59,-1.00390625,-0.06640625,-0.046875,0
60,-0.99609375,-0.07421875,-0.0234375,0
61,-1.00390625,-0.078125,-0.02734375,0
62,-0.98828125,-0.07421875,-0.03125,0
63,-0.98828125,-0.08203125,-0.03515625,0
64,-0.9921875,-0.07421875,-0.01953125,0
65,-1.0078125,-0.0703125,-0.03515625,0
66,-1.0,-0.08203125,-0.01171875,0
67,-1.015625,-0.07421875,-0.01171875,0
68,-0.99609375,-0.08203125,-0.0234375,0
69,-0.98828125,-0.078125,-0.03125,0
70,-1.00390625,-0.078125,-0.02734375,0
71,-0.9921875,-0.078125,-0.0234375,0
72,-1.0078125,-0.078125,-0.03125,0
73,-1.0,-0.0859375,-0.03515625,0
74,-0.9921875,-0.078125,-0.01953125,0
75,-1.00390625,-0.08203125,-0.03515625,0
76,-0.99609375,-0.06640625,-0.0234375,0
77,-0.98828125,-0.078125,-0.03125,0
78,-0.99609375,-0.07421875,-0.02734375,0
79,-1.0,-0.0703125,-0.02734375,0
80,-0.98828125,-0.078125,-0.02734375,0
81,-0.9921875,-0.09375,-0.01953125,0
82,-0.9921875,-0.07421875,-0.01953125,0
83,-0.99609375,-0.078125,-0.0234375,0
84,-1.0078125,-0.0703125,-0.01171875,0
85,-0.9921875,-0.06640625,-0.0234375,0
86,-1.00390625,-0.07421875,-0.0234375,0
87,-1.00390625,-0.06640625,-0.015625,0
88,-0.99609375,-0.06640625,-0.03125,0
89,-0.99609375,-0.078125,-0.0234375,0
90,-0.99609375,-0.07421875,-0.01953125,0
91,-0.99609375,-0.06640625,-0.02734375,0
92,-0.99609375,-0.07421875,-0.015625,0
93,-1.0,-0.07421875,-0.01171875,0
94,-1.0,-0.08203125,-0.015625,0
95,-0.9921875,-0.0703125,-0.02734375,0
96,-0.9921875,-0.06640625,-0.03125,0
97,-1.0,-0.078125,-0.01953125,0
98,-0.99609375,-0.078125,-0.03125,0
99,-1.00390625,-0.0703125,-0.0234375,0
100,-1.01171875,-0.07421875,-0.01953125,0
101,-1.0078125,-0.0625,-0.01171875,0
102,-1.00390625,-0.05859375,-0.01953125,0
103,-0.99609375,-0.0625,-0.00390625,0
104,-0.9921875,-0.06640625,-0.0234375,0
105,-0.99609375,-0.0703125,-0.015625,0
106,-0.99609375,-0.0703125,-0.01953125,0
107,-0.9921875,-0.0703125,-0.01171875,0
108,-1.0,-0.0625,-0.015625,0
109,-0.98828125,-0.0625,-0.02734375,0
110,-1.0,-0.0703125,-0.015625,0
111,-0.9921875,-0.05859375,-0.0390625,0
112,-1.0,-0.0703125,-0.0234375,0
113,-0.99609375,-0.0625,-0.02734375,0
114,-0.9921875,-0.0703125,-0.01953125,0
115,-0.99609375,-0.06640625,-0.03125,0
116,-1.01171875,-0.07421875,-0.01171875,0
117,-1.00390625,-0.07421875,-0.015625,0
118,-0.98828125,-0.078125,-0.01953125,0
119,-1.0078125,-0.05859375,-0.0234375,0
120,-0.99609375,-0.0703125,-0.015625,0
121,-0.99609375,-0.0703125,-0.015625,0
122,-1.00390625,-0.078125,-0.015625,0
123,-0.99609375,-0.07421875,-0.0234375,0
124,-1.0234375,-0.06640625,-0.0234375,0
125,-1.0,-0.06640625,-0.01953125,0
126,-0.99609375,-0.06640625,-0.015625,0
127,-0.99609375,-0.0625,-0.0234375,0
128,-0.99609375,-0.05859375,-0.0234375,0
129,-0.98828125,-0.0625,-0.0234375,0
130,-1.01171875,-0.07421875,-0.0234375,0
131,-1.0078125,-0.07421875,-0.03125,0
132,-0.99609375,-0.07421875,-0.02734375,0
133,-0.98828125,-0.0703125,-0.015625,0
134,-1.0,-0.0703125,-0.02734375,0
135,-0.99609375,-0.07421875,-0.02734375,0
136,-1.0,-0.06640625,-0.01953125,0
137,-0.9921875,-0.078125,-0.0234375,0
138,-0.99609375,-0.07421875,-0.03125,0
139,-1.0078125,-0.07421875,-0.01953125,0
140,-0.98828125,-0.0703125,-0.01953125,0
141,-0.99609375,-0.078125,-0.0234375,0
142,-1.0,-0.0703125,-0.01953125,0
143,-1.0,-0.0703125,-0.01171875,0
144,-1.0,-0.0625,-0.01953125,0
145,-1.0,-0.07421875,-0.00390625,0
146,-1.0078125,-0.07421875,-0.02734375,0
147,-0.99609375,-0.0625,-0.03125,0
148,-1.0,-0.078125,-0.03125,0
149,-0.98828125,-0.078125,-0.01171875,0
150,-0.99609375,-0.078125,-0.02734375,0
151,-1.0,-0.07421875,-0.01953125,0
152,-0.9921875,-0.07421875,-0.03125,0
153,-1.00390625,-0.0625,-0.02734375,0
154,-1.00390625,-0.05859375,-0.0234375,0
155,-1.00390625,-0.07421875,-0.0234375,0
156,-0.99609375,-0.05859375,-0.02734375,0
157,-0.99609375,-0.08203125,-0.01171875,0
158,-1.0078125,-0.0703125,-0.01171875,0
159,-1.0,-0.0625,-0.0078125,0
160,-1.0078125,-0.0703125,-0.01171875,0
161,-1.00390625,-0.0703125,-0.03515625,0
162,-0.99609375,-0.08203125,-0.0234375,0
163,-1.0,-0.05859375,-0.02734375,0
164,-1.0,-0.0625,-0.015625,0
165,-1.0,-0.0625,-0.02734375,0
166,-0.99609375,-0.06640625,-0.01953125,0
167,-1.0078125,-0.05859375,-0.0234375,0
168,-0.9921875,-0.05859375,-0.01171875,0
169,-1.0,-0.078125,-0.01953125,0
170,-1.0,-0.0703125,-0.015625,0
171,-1.00390625,-0.07421875,-0.0234375,0
172,-0.99609375,-0.078125,-0.0234375,0
173,-1.0078125,-0.0703125,-0.01953125,0
174,-0.98828125,-0.0703125,-0.015625,0
175,-0.98828125,-0.0625,-0.0234375,0
176,-0.99609375,-0.078125,-0.015625,0
177,-0.98828125,-0.07421875,-0.02734375,0
178,-1.00390625,-0.07421875,-0.0234375,0
179,-1.00390625,-0.078125,-0.02734375,0
180,-1.0,-0.08203125,-0.0078125,0
181,-1.00390625,-0.0703125,-0.0078125,0
182,-1.00390625,-0.07421875,-0.01953125,0
183,-0.99609375,-0.0703125,-0.03515625,0
184,-1.0,-0.07421875,-0.0390625,0
185,-1.00390625,-0.0703125,-0.02734375,0
186,-1.01171875,-0.0625,-0.02734375,0
187,-1.0,-0.07421875,-0.0234375,0
188,-0.99609375,-0.08203125,-0.015625,0
189,-0.98046875,-0.078125,-0.015625,0
190,-0.9921875,-0.07421875,-0.03515625,0
191,-1.0,-0.08203125,-0.02734375,0
192,-1.00390625,-0.078125,-0.03125,0
193,-0.99609375,-0.06640625,-0.0234375,0
194,-0.98828125,-0.06640625,-0.0234375,0
195,-1.0,-0.07421875,-0.0234375,0
196,-1.00390625,-0.06640625,-0.01953125,0
197,-1.0,-0.078125,-0.01953125,0
198,-1.0,-0.07421875,-0.01171875,0
199,-0.9921875,-0.078125,-0.03125,0
