,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),Label
0,-1.00390625,-0.046875,-0.05078125,0
1,-1.0,-0.04296875,-0.0625,0
2,-0.99609375,-0.03125,-0.0625,0
3,-1.0,-0.03515625,-0.0703125,0
4,-0.9921875,-0.03515625,-0.0546875,0
5,-1.015625,-0.01171875,-0.03125,0
6,-1.0,-0.03515625,-0.0703125,0
7,-0.98828125,-0.02734375,-0.05859375,0
8,-0.99609375,-0.03125,-0.0703125,0
9,-1.0,-0.03515625,-0.0625,0
10,-0.984375,-0.04296875,-0.0703125,0
11,-0.984375,-0.02734375,-0.06640625,0
12,-0.9765625,-0.03515625,-0.0703125,0
13,-0.98828125,-0.02734375,-0.06640625,0
14,-0.97265625,-0.03515625,-0.05078125,0
15,-1.0,-0.03515625,-0.0703125,0
16,-1.0,-0.03515625,-0.05859375,0
17,-1.01953125,-0.02734375,-0.05859375,0
18,-1.00390625,-0.02734375,-0.08203125,0
19,-1.0078125,-0.0390625,-0.0625,0
20,-0.9921875,-0.02734375,-0.08203125,0
21,-0.9921875,-0.0390625,-0.06640625,0
22,-1.0,-0.046875,-0.06640625,0
23,-1.0078125,-0.015625,-0.06640625,0
24,-0.98046875,-0.02734375,-0.07421875,0
25,-0.9921875,-0.03125,-0.078125,0
26,-1.0078125,-0.015625,-0.07421875,0
27,-0.98046875,-0.02734375,-0.07421875,0
28,-0.9921875,-0.0390625,-0.0703125,0
29,-0.99609375,-0.0390625,-0.078125,0
30,-0.98828125,-0.0234375,-0.08203125,0
31,-0.99609375,-0.0390625,-0.07421875,0
32,-0.9921875,-0.0234375,-0.08203125,0
33,-1.00390625,-0.03125,-0.07421875,0
34,-0.99609375,-0.04296875,-0.078125,0
35,-1.0078125,-0.046875,-0.078125,0
36,-1.0,-0.03515625,-0.08203125,0
37,-1.01171875,-0.046875,-0.078125,0
38,-1.00390625,-0.04296875,-0.0859375,0
39,-1.0078125,-0.046875,-0.08984375,0
40,-0.9921875,-0.05859375,-0.0859375,0
41,-0.9921875,-0.03125,-0.08984375,0
42,-0.98046875,-0.03125,-0.09765625,0
43,-0.98828125,-0.046875,-0.1015625,0
44,-0.984375,-0.0390625,-0.08984375,0
45,-1.0,-0.01953125,-0.08203125,0
46,-1.00390625,-0.03125,-0.078125,0
47,-0.984375,-0.03515625,-0.08203125,0
48,-1.0078125,-0.0390625,-0.0859375,0
49,-1.0,-0.046875,-0.0859375,0
50,-0.99609375,-0.03125,-0.0859375,0
51,-1.015625,-0.05078125,-0.0859375,0
52,-1.0,-0.04296875,-0.08984375,0
53,-1.0,-0.0390625,-0.08984375,0
54,-0.99609375,-0.05078125,-0.09765625,0
55,-0.98828125,-0.046875,-0.09765625,0
56,-0.99609375,-0.046875,-0.1015625,0
57,-0.9921875,-0.05078125,-0.1015625,0
58,-0.984375,-0.0625,-0.09375,0
59,-0.984375,-0.05859375,-0.1015625,0
60,-0.9921875,-0.0546875,-0.078125,0
61,-0.9765625,-0.0546875,-0.0859375,0
62,-0.98828125,-0.05078125,-0.08203125,0
63,-0.99609375,-0.046875,-0.0859375,0
64,-1.0,-0.03515625,-0.08203125,0
65,-0.9921875,-0.0390625,-0.07421875,0
66,-1.00390625,-0.046875,-0.08203125,0
67,-1.0,-0.0546875,-0.08203125,0
68,-0.99609375,-0.03515625,-0.08203125,0
69,-1.0,-0.04296875,-0.08203125,0
70,-1.01953125,-0.0390625,-0.078125,0
71,-1.00390625,-0.0625,-0.08203125,0
72,-0.99609375,-0.03515625,-0.08203125,0
73,-1.01171875,-0.03125,-0.078125,0
74,-1.0,-0.05859375,-0.07421875,0
75,-0.99609375,-0.046875,-0.078125,0
76,-0.99609375,-0.03515625,-0.0703125,0
77,-1.0,-0.0625,-0.07421875,0
78,-1.00390625,-0.05078125,-0.07421875,0
79,-1.0078125,-0.03515625,-0.06640625,0
80,-1.0078125,-0.046875,-0.078125,0
81,-1.01171875,-0.046875,-0.07421875,0
82,-1.0,-0.05859375,-0.07421875,0
83,-1.0078125,-0.046875,-0.0703125,0
84,-0.99609375,-0.0546875,-0.0703125,0
85,-1.0078125,-0.04296875,-0.07421875,0
86,-0.984375,-0.04296875,-0.078125,0
87,-0.99609375,-0.0390625,-0.07421875,0
88,-0.9921875,-0.046875,-0.078125,0
89,-0.99609375,-0.05078125,-0.06640625,0
90,-0.99609375,-0.0546875,-0.06640625,0
91,-1.0,-0.04296875,-0.0234375,0
92,-0.99609375,-0.046875,-0.0625,0
93,-1.0,-0.0546875,-0.0625,0
94,-0.99609375,-0.03515625,-0.06640625,0
95,-0.9921875,-0.0390625,-0.05859375,0
96,-0.98828125,-0.0390625,-0.07421875,0
97,-0.9921875,-0.05078125,-0.06640625,0
98,-1.0,-0.046875,-0.06640625,0
99,-0.98828125,-0.046875,-0.07421875,0
100,-1.0,-0.046875,-0.0546875,0
101,-0.9921875,-0.03515625,-0.05859375,0
102,-0.99609375,-0.046875,-0.06640625,0
103,-0.9921875,-0.0390625,-0.0546875,0
104,-1.0078125,-0.03515625,-0.05078125,0
105,-0.99609375,-0.03515625,-0.05859375,0
106,-1.0078125,-0.0390625,-0.06640625,0
107,-1.00390625,-0.05078125,-0.0625,0
108,-0.9921875,-0.0390625,-0.07421875,0
109,-1.0078125,-0.0390625,-0.0625,0
110,-1.01171875,-0.03125,-0.06640625,0
111,-0.98828125,-0.04296875,-0.0703125,0
112,-1.0,-0.0390625,-0.0625,0
113,-1.01171875,-0.015625,-0.0625,0
114,-0.99609375,-0.0390625,-0.07421875,0
115,-0.98828125,-0.0234375,-0.07421875,0
116,-0.98828125,-0.05078125,-0.0625,0
117,-0.99609375,-0.0390625,-0.06640625,0
118,-0.98828125,-0.05078125,-0.0703125,0
119,-0.9921875,-0.03515625,-0.06640625,0
120,-0.99609375,-0.05078125,-0.0703125,0
121,-0.99609375,-0.04296875,-0.06640625,0
122,-0.984375,-0.02734375,-0.0703125,0
123,-0.9921875,-0.03125,-0.078125,0
124,-1.0,-0.05078125,-0.0703125,0
125,-0.9921875,-0.046875,-0.07421875,0
126,-0.99609375,-0.0390625,-0.0703125,0
127,-1.0078125,-0.0390625,-0.07421875,0
128,-1.0,-0.04296875,-0.0703125,0
129,-0.99609375,-0.046875,-0.0859375,0
130,-1.00390625,-0.04296875,-0.06640625,0
131,-1.01171875,-0.0390625,-0.0703125,0
132,-1.0078125,-0.03125,-0.06640625,0
133,-0.99609375,-0.03125,-0.0859375,0
134,-0.99609375,-0.05078125,-0.0703125,0
135,-0.9765625,-0.0390625,-0.1015625,0
136,-0.99609375,-0.0390625,-0.06640625,0
137,-0.984375,-0.05078125,-0.078125,0
138,-0.9921875,-0.05078125,-0.078125,0
139,-0.9921875,-0.04296875,-0.078125,0
140,-0.99609375,-0.0546875,-0.0703125,0
141,-0.9921875,-0.046875,-0.09375,0
142,-1.0,-0.05078125,-0.078125,0
143,-1.00390625,-0.0390625,-0.0703125,0
144,-1.00390625,-0.04296875,-0.07421875,0
145,-1.0,-0.05078125,-0.09375,0
146,-0.98828125,-0.046875,-0.0859375,0
147,-0.9921875,-0.046875,-0.078125,0
148,-0.99609375,-0.03515625,-0.07421875,0
149,-1.0078125,-0.046875,-0.0703125,0
150,-1.00390625,-0.04296875,-0.06640625,0
151,-1.00390625,-0.05078125,-0.05859375,0
152,-1.01171875,-0.046875,-0.0703125,0
153,-0.99609375,-0.0546875,-0.0625,0
154,-0.99609375,-0.05078125,-0.0703125,0
155,-0.99609375,-0.03515625,-0.0625,0
156,-1.00390625,-0.03515625,-0.06640625,0
157,-1.01953125,-0.03125,-0.03515625,0
158,-1.0,-0.05078125,-0.0625,0
159,-0.9921875,-0.05078125,-0.07421875,0
160,-0.9921875,-0.046875,-0.07421875,0
161,-1.0,-0.05078125,-0.06640625,0
162,-1.0,-0.05078125,-0.0703125,0
163,-1.0078125,-0.046875,-0.07421875,0
164,-0.9921875,-0.05078125,-0.0703125,0
165,-0.99609375,-0.0546875,-0.0703125,0
166,-0.98828125,-0.0390625,-0.05859375,0
167,-1.0,-0.04296875,-0.05859375,0
168,-1.0,-0.03515625,-0.06640625,0
169,-1.01171875,-0.0390625,-0.05859375,0
170,-0.984375,-0.0390625,-0.0546875,0
171,-0.99609375,-0.05078125,-0.0546875,0
172,-0.9921875,-0.04296875,-0.0703125,0
173,-1.0,-0.02734375,-0.0703125,0
174,-1.0078125,-0.03515625,-0.046875,0
175,-0.9921875,-0.04296875,-0.05859375,0
176,-1.0078125,-0.03125,-0.0625,0
177,-0.99609375,-0.03515625,-0.0546875,0
178,-1.00390625,-0.015625,-0.08984375,0
179,-1.0,-0.02734375,-0.0546875,0
180,-1.0078125,-0.0234375,-0.0546875,0
181,-1.0,-0.02734375,-0.0625,0
182,-1.00390625,-0.03125,-0.04296875,0
183,-1.0,-0.02734375,-0.05078125,0
184,-0.9921875,-0.03515625,-0.05859375,0
185,-0.984375,-0.03515625,-0.05859375,0
186,-0.98046875,-0.0390625,-0.0625,0
187,-0.99609375,-0.0546875,-0.046875,0
188,-1.00390625,-0.0390625,-0.0625,0
189,-1.00390625,-0.04296875,-0.05859375,0
190,-1.0078125,-0.03515625,-0.046875,0
191,-0.99609375,-0.0390625,-0.0546875,0
192,-0.99609375,-0.0390625,-0.05859375,0
193,-1.00390625,-0.04296875,-0.05859375,0
194,-1.0,-0.0390625,-0.05078125,0
195,-0.9921875,-0.0390625,-0.0546875,0
196,-0.98828125,-0.04296875,-0.05859375,0
197,-1.00390625,-0.04296875,-0.0625,0
198,-1.0078125,-0.04296875,-0.05859375,0
199,-1.00390625,-0.046875,-0.046875,0
200,-0.99609375,-0.0625,-0.05859375,0
201,-0.99609375,-0.0546875,-0.05859375,0
202,-1.0078125,-0.03125,-0.0546875,0
203,-1.0078125,-0.04296875,-0.0625,0
204,-1.0078125,-0.03515625,-0.0546875,0
205,-0.99609375,-0.0390625,-0.05859375,0
206,-1.0,-0.0390625,-0.05859375,0
207,-1.0,-0.03515625,-0.0625,0
208,-0.99609375,-0.02734375,-0.05859375,0
209,-0.9921875,-0.03125,-0.0625,0
210,-0.99609375,-0.03515625,-0.0546875,0
211,-1.00390625,-0.03515625,-0.0546875,0
212,-1.0078125,-0.02734375,-0.05078125,0
213,-0.99609375,-0.02734375,-0.05078125,0
214,-0.98828125,-0.03125,-0.0703125,0
215,-1.0,-0.04296875,-0.04296875,0
216,-0.99609375,-0.0546875,-0.05859375,0
217,-1.00390625,-0.05078125,-0.06640625,0
218,-0.9921875,-0.03515625,-0.0546875,0
219,-1.00390625,-0.015625,-0.0546875,0
220,-1.00390625,-0.04296875,-0.0546875,0
221,-1.0,-0.03125,-0.06640625,0
222,-0.99609375,-0.0625,-0.05859375,0
223,-1.01953125,-0.046875,-0.05078125,0
224,-1.0078125,-0.046875,-0.05859375,0
225,-0.99609375,-0.046875,-0.06640625,0
226,-0.99609375,-0.04296875,-0.0546875,0
227,-0.99609375,-0.05078125,-0.046875,0
228,-1.0078125,-0.05078125,-0.0546875,0
229,-0.9921875,-0.03125,-0.05078125,0
230,-0.9921875,-0.03515625,-0.0625,0
231,-0.99609375,-0.04296875,-0.0546875,0
232,-1.0078125,-0.0234375,-0.05078125,0
233,-0.9921875,-0.02734375,-0.05859375,0
234,-1.0,-0.0234375,-0.05078125,0
235,-1.00390625,-0.04296875,-0.05078125,0
236,-0.984375,-0.03125,-0.05078125,0
237,-1.0,-0.03125,-0.0625,0
238,-1.00390625,-0.03515625,-0.0546875,0
239,-0.98828125,-0.04296875,-0.0703125,0
240,-0.9921875,-0.0234375,-0.046875,0
241,-0.9921875,-0.0234375,-0.06640625,0
242,-1.0,-0.04296875,-0.0625,0
243,-0.9921875,-0.03515625,-0.05859375,0
244,-0.98046875,-0.05078125,-0.10546875,0
245,-1.00390625,-0.03125,-0.0546875,0
246,-0.9921875,-0.0390625,-0.05859375,0
247,-1.0,-0.05078125,-0.05859375,0
248,-1.0,-0.03125,-0.0546875,0
249,-1.0,-0.03125,-0.05078125,0
250,-1.01171875,-0.05078125,-0.046875,0
251,-0.9921875,-0.05078125,-0.05859375,0
252,-0.99609375,-0.03125,-0.05859375,0
253,-1.0,-0.03515625,-0.0546875,0
254,-1.00390625,-0.0390625,-0.0703125,0
255,-0.99609375,-0.046875,-0.0625,0
256,-0.98828125,-0.0390625,-0.06640625,0
257,-0.99609375,-0.03125,-0.05859375,0
258,-0.99609375,-0.0234375,-0.05859375,0
259,-1.0,-0.04296875,-0.046875,0
260,-1.0,-0.04296875,-0.05859375,0
261,-1.0078125,-0.05078125,-0.046875,0
262,-0.99609375,-0.04296875,-0.05859375,0
263,-1.00390625,-0.04296875,-0.05078125,0
264,-1.0,-0.03125,-0.0625,0
265,-0.98046875,-0.08203125,-0.0390625,0
266,-1.0,-0.03125,-0.0546875,0
267,-1.00390625,-0.03515625,-0.0625,0
268,-1.0,-0.0390625,-0.05859375,0
269,-1.0,-0.01953125,-0.06640625,0
270,-1.0078125,-0.03515625,-0.05859375,0
271,-1.0078125,-0.03125,-0.0625,0
272,-0.98828125,-0.04296875,-0.06640625,0
273,-1.0,-0.046875,-0.07421875,0
274,-0.9921875,-0.05078125,-0.05859375,0
275,-0.98828125,-0.0390625,-0.0625,0
276,-0.984375,-0.03125,-0.0859375,0
277,-0.99609375,-0.04296875,-0.06640625,0
278,-0.984375,-0.0390625,-0.0703125,0
279,-1.0,-0.04296875,-0.0546875,0
280,-0.98046875,-0.02734375,-0.0703125,0
281,-0.984375,-0.03125,-0.07421875,0
282,-1.0,-0.0546875,-0.06640625,0
283,-1.0,-0.03515625,-0.07421875,0
284,-0.9921875,-0.046875,-0.078125,0
285,-1.0,-0.046875,-0.06640625,0
286,-0.99609375,-0.03515625,-0.07421875,0
287,-1.01171875,-0.0625,-0.09375,0
288,-1.00390625,-0.03125,-0.07421875,0
289,-0.9921875,-0.046875,-0.0703125,0
290,-1.00390625,-0.046875,-0.078125,0
291,-0.9921875,-0.04296875,-0.0703125,0
292,-0.9921875,-0.03125,-0.05859375,0
293,-0.9921875,-0.03515625,-0.078125,0
294,-0.99609375,-0.0546875,-0.07421875,0
295,-0.99609375,-0.05078125,-0.07421875,0
296,-0.9921875,-0.05078125,-0.06640625,0
297,-0.984375,-0.0390625,-0.078125,0
298,-0.99609375,-0.0546875,-0.06640625,0
299,-0.98828125,-0.03515625,-0.07421875,0
300,-1.00390625,-0.03515625,-0.06640625,0
301,-0.9921875,-0.0390625,-0.0703125,0
302,-1.0,-0.03515625,-0.0625,0
303,-0.9921875,-0.03515625,-0.0546875,0
304,-1.0,-0.04296875,-0.05078125,0
305,-0.98828125,-0.05859375,-0.05078125,0
306,-1.0,-0.02734375,-0.05078125,0
307,-0.9921875,-0.03125,-0.0625,0
308,-0.9921875,-0.05078125,-0.05078125,0
309,-1.0078125,-0.05078125,-0.03125,0
310,-0.98828125,-0.0390625,-0.05078125,0
311,-0.99609375,-0.03515625,-0.0625,0
312,-1.00390625,-0.04296875,-0.05078125,0
313,-1.00390625,-0.04296875,-0.05078125,0
314,-1.00390625,-0.0390625,-0.05078125,0
315,-1.00390625,-0.0390625,-0.046875,0
316,-1.0078125,-0.0546875,-0.046875,0
317,-1.0,-0.05078125,-0.03515625,0
318,-1.0,-0.05078125,-0.03515625,0
319,-1.0,-0.04296875,-0.0390625,0
320,-0.984375,-0.07421875,-0.0390625,0
321,-1.00390625,-0.0703125,-0.03515625,0
322,-0.98828125,-0.0703125,-0.015625,0
323,-0.9921875,-0.0625,-0.0390625,0
324,-0.9921875,-0.0703125,-0.03125,0
325,-0.98046875,-0.0546875,-0.03125,0
326,-0.98046875,-0.06640625,-0.05078125,0
327,-0.9765625,-0.05078125,-0.0390625,0
328,-0.98828125,-0.0546875,-0.046875,0
329,-0.98828125,-0.05859375,-0.05078125,0
330,-0.98046875,-0.05859375,-0.05859375,0
331,-1.0078125,-0.0703125,-0.046875,0
332,-1.0,-0.0703125,-0.06640625,0
333,-1.0,-0.0703125,-0.06640625,0
334,-1.00390625,-0.078125,-0.0703125,0
335,-1.01171875,-0.0703125,-0.08984375,0
336,-1.015625,-0.0625,-0.0703125,0
337,-1.0078125,-0.07421875,-0.08203125,0
338,-1.0078125,-0.06640625,-0.078125,0
339,-1.01171875,-0.06640625,-0.0625,0
340,-1.015625,-0.06640625,-0.06640625,0
341,-1.015625,-0.0625,-0.07421875,0
342,-1.01953125,-0.0703125,-0.06640625,0
343,-1.01953125,-0.0546875,-0.0703125,0
344,-1.015625,-0.0703125,-0.0625,0
345,-1.0234375,-0.0703125,-0.06640625,0
346,-1.0078125,-0.0703125,-0.08203125,0
347,-1.01953125,-0.06640625,-0.0625,0
348,-1.00390625,-0.0703125,-0.0625,0
349,-0.99609375,-0.05859375,-0.07421875,0
350,-1.00390625,-0.0703125,-0.06640625,0
351,-0.9921875,-0.05859375,-0.0703125,0
352,-0.9921875,-0.0703125,-0.05859375,0
353,-1.0,-0.0625,-0.0703125,0
354,-1.0078125,-0.0625,-0.06640625,0
355,-1.0078125,-0.07421875,-0.046875,0
356,-0.99609375,-0.07421875,-0.0703125,0
357,-1.0,-0.05859375,-0.07421875,0
358,-1.0,-0.06640625,-0.0625,0
359,-1.00390625,-0.0625,-0.0625,0
360,-1.0078125,-0.0703125,-0.0546875,0
361,-1.015625,-0.0625,-0.05078125,0
362,-1.0078125,-0.0703125,-0.05859375,0
363,-1.0078125,-0.0625,-0.05078125,0
364,-1.0234375,-0.0625,-0.06640625,0
365,-1.01171875,-0.07421875,-0.05859375,0
