,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),Label
0,-0.98828125,-0.078125,-0.03515625,0
1,-0.99609375,-0.07421875,-0.03125,0
2,-1.01953125,-0.08984375,-0.01171875,0
3,-0.98828125,-0.078125,-0.01953125,0
4,-0.984375,-0.078125,-0.02734375,0
5,-0.98828125,-0.05859375,-0.00390625,0
6,-0.98828125,-0.0546875,-0.02734375,0
7,-0.99609375,-0.07421875,-0.0234375,0
8,-1.0,-0.078125,-0.015625,0
9,-1.0,-0.08203125,-0.0234375,0
10,-1.0,-0.078125,-0.01953125,0
11,-0.99609375,-0.07421875,-0.03125,0
12,-0.99609375,-0.078125,-0.0234375,0
13,-0.98828125,-0.0859375,-0.0234375,0
14,-1.0,-0.07421875,-0.0234375,0
15,-0.99609375,-0.078125,-0.01953125,0
16,-1.0,-0.06640625,-0.02734375,0
17,-0.98828125,-0.08203125,-0.02734375,0
18,-1.00390625,-0.0703125,-0.015625,0
19,-1.00390625,-0.0703125,-0.05078125,0
20,-0.9921875,-0.0625,-0.015625,0
21,-1.01953125,-0.04296875,-0.015625,0
22,-1.0234375,-0.08203125,-0.02734375,0
23,-0.99609375,-0.078125,-0.00390625,0
24,-1.00390625,-0.0703125,-0.0234375,0
25,-1.0,-0.078125,-0.02734375,0
26,-0.98828125,-0.08203125,-0.03125,0
27,-1.0,-0.03515625,-0.02734375,0
28,-1.00390625,-0.07421875,-0.01171875,0
29,-0.9921875,-0.07421875,-0.015625,0
30,-1.0078125,-0.07421875,-0.01953125,0
31,-0.99609375,-0.078125,-0.03125,0
32,-0.99609375,-0.07421875,-0.015625,0
33,-0.984375,-0.078125,-0.03125,0
34,-1.0,-0.06640625,-0.01953125,0
35,-0.99609375,-0.07421875,-0.01171875,0
36,-1.00390625,-0.07421875,-0.01953125,0
37,-0.984375,-0.05859375,-0.01953125,0
38,-1.0078125,-0.07421875,-0.03125,0
39,-0.99609375,-0.08203125,-0.01171875,0
40,-0.98828125,-0.07421875,-0.03125,0
41,-1.0078125,-0.07421875,-0.01171875,0
42,-1.0,-0.0625,-0.01953125,0
43,-0.9921875,-0.07421875,-0.015625,0
44,-0.984375,-0.06640625,-0.03125,0
45,-0.98828125,-0.06640625,-0.015625,0
46,-1.0,-0.07421875,-0.01953125,0
47,-0.99609375,-0.078125,-0.02734375,0
48,-1.00390625,-0.078125,-0.02734375,0
49,-0.984375,-0.06640625,-0.01953125,0
50,-1.01171875,-0.07421875,-0.01171875,0
51,-0.9921875,-0.08203125,-0.02734375,0
52,-1.00390625,-0.078125,-0.03515625,0
53,-0.99609375,-0.0703125,-0.02734375,0
54,-1.0078125,-0.08203125,-0.02734375,0
55,-0.99609375,-0.07421875,-0.0234375,0
56,-0.9921875,-0.0703125,-0.0078125,0
57,-1.0078125,-0.07421875,-0.015625,0
58,-0.99609375,-0.0859375,-0.015625,0
59,-1.01171875,-0.078125,-0.03125,0
60,-0.9921875,-0.078125,-0.03515625,0
61,-0.9921875,-0.07421875,-0.02734375,0
62,-0.99609375,-0.07421875,-0.015625,0
63,-0.99609375,-0.08203125,-0.01953125,0
64,-1.0078125,-0.07421875,-0.015625,0
65,-1.0,-0.0703125,-0.02734375,0
66,-1.0078125,-0.08984375,-0.0234375,0
67,-1.015625,-0.07421875,-0.01171875,0
68,-1.0078125,-0.0703125,-0.02734375,0
69,-0.9921875,-0.07421875,-0.0234375,0
70,-1.0,-0.078125,-0.0390625,0
71,-1.0078125,-0.078125,-0.02734375,0
72,-0.9921875,-0.08984375,-0.0390625,0
73,-0.9921875,-0.1015625,-0.015625,0
74,-0.984375,-0.0859375,-0.015625,0
75,-0.99609375,-0.07421875,-0.01953125,0
76,-0.9765625,-0.07421875,-0.02734375,0
77,-0.98828125,-0.0703125,-0.0234375,0
78,-0.98828125,-0.06640625,-0.02734375,0
79,-1.00390625,-0.07421875,-0.01953125,0
80,-1.00390625,-0.07421875,-0.0234375,0
81,-0.99609375,-0.06640625,-0.01171875,0
82,-1.015625,-0.07421875,-0.0234375,0
83,-1.00390625,-0.078125,-0.015625,0
84,-1.01171875,-0.08984375,-0.02734375,0
85,-0.9921875,-0.07421875,-0.03515625,0
86,-1.0078125,-0.07421875,-0.01953125,0
87,-0.99609375,-0.07421875,-0.02734375,0
88,-1.0,-0.07421875,-0.01953125,0
89,-0.99609375,-0.0859375,-0.01953125,0
90,-0.9921875,-0.07421875,-0.0390625,0
91,-0.9921875,-0.078125,-0.0234375,0
92,-0.9921875,-0.07421875,-0.0234375,0
93,-0.9921875,-0.07421875,-0.015625,0
94,-0.984375,-0.0859375,-0.03125,0
95,-0.9921875,-0.0703125,-0.0078125,0
96,-0.9921875,-0.078125,-0.02734375,0
97,-0.9921875,-0.078125,-0.0234375,0
98,-0.99609375,-0.07421875,-0.01953125,0
99,-1.00390625,-0.08203125,-0.03125,0
100,-1.00390625,-0.07421875,-0.015625,0
101,-1.01171875,-0.078125,-0.015625,0
102,-0.9921875,-0.07421875,-0.0234375,0
103,-0.9921875,-0.0703125,-0.02734375,0
104,-1.0,-0.078125,-0.0234375,0
105,-0.9921875,-0.0703125,-0.03515625,0
106,-1.0078125,-0.07421875,-0.015625,0
107,-1.0,-0.08203125,-0.015625,0
108,-0.99609375,-0.07421875,-0.01953125,0
109,-0.99609375,-0.07421875,-0.01953125,0
110,-1.00390625,-0.078125,-0.02734375,0
111,-1.0078125,-0.078125,-0.0234375,0
112,-0.98828125,-0.05078125,-0.03515625,0
113,-1.00390625,-0.0703125,-0.02734375,0
114,-1.0,-0.06640625,-0.0234375,0
115,-1.0,-0.078125,-0.01171875,0
116,-0.99609375,-0.0703125,-0.02734375,0
117,-1.0078125,-0.0859375,-0.02734375,0
118,-1.01171875,-0.07421875,-0.015625,0
119,-1.0,-0.06640625,-0.015625,0
120,-1.0078125,-0.0703125,-0.0234375,0
121,-0.98046875,-0.06640625,-0.02734375,0
122,-0.99609375,-0.07421875,-0.01171875,0
123,-0.99609375,-0.078125,-0.0234375,0
124,-0.98828125,-0.07421875,-0.0078125,0
125,-1.0,-0.078125,-0.02734375,0
126,-1.00390625,-0.06640625,-0.015625,0
127,-1.00390625,-0.07421875,-0.02734375,0
128,-1.00390625,-0.07421875,-0.02734375,0
129,-0.9921875,-0.07421875,-0.015625,0
130,-1.0078125,-0.06640625,-0.01953125,0
131,-1.00390625,-0.07421875,-0.0234375,0
132,-1.0,-0.07421875,-0.0234375,0
133,-0.99609375,-0.0625,-0.02734375,0
134,-1.0,-0.0703125,-0.03515625,0
135,-1.00390625,-0.0703125,-0.0234375,0
136,-0.99609375,-0.078125,-0.015625,0
137,-0.99609375,-0.06640625,-0.0234375,0
138,-0.9921875,-0.07421875,-0.015625,0
139,-1.00390625,-0.07421875,-0.0234375,0
140,-1.0,-0.07421875,-0.02734375,0
141,-0.9921875,-0.07421875,-0.01953125,0
142,-0.98828125,-0.07421875,-0.03515625,0
143,-1.00390625,-0.0625,-0.03515625,0
144,-0.99609375,-0.07421875,-0.02734375,0
145,-0.98046875,-0.0703125,-0.03125,0
146,-0.98828125,-0.08203125,-0.03125,0
147,-0.9921875,-0.07421875,-0.0234375,0
148,-0.984375,-0.06640625,-0.02734375,0
149,-1.0,-0.0625,-0.01953125,0
150,-0.9921875,-0.078125,-0.03125,0
151,-0.99609375,-0.078125,-0.015625,0
152,-0.9921875,-0.06640625,-0.01953125,0
153,-0.984375,-0.07421875,-0.02734375,0
154,-0.99609375,-0.0703125,-0.01953125,0
155,-1.0,-0.0703125,-0.01171875,0
156,-1.00390625,-0.0859375,-0.0234375,0
157,-0.99609375,-0.05859375,-0.02734375,0
158,-0.9921875,-0.0703125,-0.02734375,0
159,-1.0,-0.0859375,-0.01171875,0
160,-1.0,-0.07421875,-0.015625,0
161,-1.0078125,-0.0703125,-0.01953125,0
162,-1.0,-0.0625,-0.02734375,0
163,-0.99609375,-0.05078125,-0.01953125,0
164,-1.0,-0.0546875,-0.0234375,0
165,-1.0,-0.05859375,-0.01953125,0
166,-1.01171875,-0.0625,-0.01171875,0
167,-0.9921875,-0.0703125,-0.0234375,0
168,-1.00390625,-0.07421875,-0.0234375,0
169,-1.00390625,-0.0625,-0.0234375,0
170,-1.00390625,-0.06640625,-0.03515625,0
171,-1.00390625,-0.0703125,-0.015625,0
172,-1.00390625,-0.0625,-0.01953125,0
173,-1.0,-0.0703125,-0.01953125,0
174,-1.0,-0.0625,-0.0234375,0
175,-0.9921875,-0.07421875,-0.01953125,0
176,-1.0,-0.078125,-0.0234375,0
177,-1.0078125,-0.07421875,-0.0078125,0
178,-0.98828125,-0.07421875,-0.02734375,0
179,-0.99609375,-0.078125,-0.015625,0
180,-1.00390625,-0.0625,-0.0078125,0
181,-1.00390625,-0.0703125,-0.02734375,0
182,-1.00390625,-0.07421875,-0.01953125,0
183,-0.99609375,-0.06640625,-0.01953125,0
184,-1.0,-0.07421875,-0.01171875,0
185,-1.0078125,-0.06640625,-0.01171875,0
186,-0.9921875,-0.0703125,-0.02734375,0
187,-0.99609375,-0.06640625,-0.02734375,0
188,-0.9921875,-0.0703125,-0.02734375,0
189,-1.0,-0.0625,-0.0078125,0
190,-1.0,-0.0703125,-0.015625,0
191,-1.0,-0.07421875,-0.0234375,0
192,-0.99609375,-0.06640625,-0.01953125,0
193,-1.00390625,-0.07421875,-0.01953125,0
194,-1.0,-0.07421875,-0.0234375,0
195,-1.0,-0.0703125,-0.0234375,0
