,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),Label
0,-0.9921875,-0.05078125,-0.0546875,0
1,-1.0,-0.0625,-0.05078125,0
2,-1.0,-0.05859375,-0.04296875,0
3,-0.98828125,-0.06640625,-0.05859375,0
4,-1.0,-0.05078125,-0.046875,0
5,-0.99609375,-0.05859375,-0.06640625,0
6,-1.0078125,-0.05078125,-0.046875,0
7,-1.0078125,-0.05078125,-0.05078125,0
8,-1.01171875,-0.046875,-0.05859375,0
9,-1.00390625,-0.05078125,-0.0546875,0
10,-0.9921875,-0.046875,-0.0390625,0
11,-1.0,-0.05859375,-0.046875,0
12,-0.98828125,-0.04296875,-0.0546875,0
13,-0.99609375,-0.0703125,-0.04296875,0
14,-1.0,-0.046875,-0.0546875,0
15,-0.9921875,-0.046875,-0.046875,0
16,-0.98828125,-0.0546875,-0.05859375,0
17,-0.99609375,-0.04296875,-0.046875,0
18,-0.98046875,-0.09375,-0.015625,0
19,-0.98828125,-0.05078125,-0.05078125,0
20,-0.984375,-0.04296875,-0.05078125,0
21,-1.00390625,-0.05859375,-0.05078125,0
22,-0.99609375,-0.04296875,-0.05859375,0
23,-0.9921875,-0.05859375,-0.046875,0
24,-1.00390625,-0.0546875,-0.05078125,0
25,-0.99609375,-0.05859375,-0.046875,0
26,-0.99609375,-0.03515625,-0.046875,0
27,-1.0078125,-0.05078125,-0.03125,0
28,-1.0078125,-0.05859375,-0.046875,0
29,-1.0,-0.05859375,-0.046875,0
30,-0.98828125,-0.05859375,-0.05078125,0
31,-0.98828125,-0.05078125,-0.04296875,0
32,-1.0,-0.05078125,-0.0546875,0
33,-1.0,-0.0390625,-0.05078125,0
34,-1.0,-0.05859375,-0.046875,0
35,-0.99609375,-0.05859375,-0.05078125,0
36,-1.0,-0.046875,-0.046875,0
37,-1.0078125,-0.0625,-0.05078125,0
38,-0.98828125,-0.05078125,-0.046875,0
39,-0.99609375,-0.05078125,-0.046875,0
40,-1.0078125,-0.05078125,-0.0625,0
41,-0.98828125,-0.04296875,-0.046875,0
42,-0.9921875,-0.0546875,-0.046875,0
43,-1.00390625,-0.05859375,-0.05859375,0
44,-0.99609375,-0.05859375,-0.05859375,0
45,-0.99609375,-0.0546875,-0.0546875,0
46,-1.0078125,-0.05078125,-0.03125,0
47,-0.99609375,-0.0625,-0.046875,0
