,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),Label
0,-1.01953125,-0.14453125,0.15234375,0
1,-1.01171875,-0.15234375,0.140625,0
2,-1.0234375,-0.15625,0.140625,0
3,-1.0234375,-0.13671875,0.13671875,0
4,-1.0234375,-0.140625,0.15234375,0
5,-1.02734375,-0.1328125,0.15234375,0
6,-1.0234375,-0.11328125,0.15234375,0
7,-1.01171875,-0.12109375,0.140625,0
8,-1.01171875,-0.12890625,0.1484375,0
9,-1.01171875,-0.1171875,0.140625,0
10,-0.99609375,-0.15234375,0.140625,0
11,-1.0,-0.1484375,0.13671875,0
12,-0.9765625,-0.16796875,0.140625,0
13,-0.984375,-0.1796875,0.13671875,0
14,-0.984375,-0.17578125,0.1484375,0
15,-0.98046875,-0.17578125,0.15625,0
16,-0.99609375,-0.17578125,0.1640625,0
17,-0.9921875,-0.16015625,0.17578125,0
18,-0.99609375,-0.1484375,0.18359375,0
19,-1.00390625,-0.15234375,0.19140625,0
20,-1.01171875,-0.140625,0.18359375,0
21,-1.0078125,-0.16015625,0.203125,0
22,-1.00390625,-0.1328125,0.2109375,0
23,-1.00390625,-0.13671875,0.2265625,0
24,-0.9921875,-0.13671875,0.234375,0
25,-0.984375,-0.125,0.234375,0
26,-0.984375,-0.140625,0.25390625,0
27,-0.9765625,-0.12109375,0.25390625,0
28,-0.953125,-0.1171875,0.26171875,0
29,-0.953125,-0.11328125,0.2734375,0
30,-0.94921875,-0.109375,0.2578125,0
31,-0.94921875,-0.10546875,0.2578125,0
32,-0.95703125,-0.11328125,0.26171875,0
33,-0.97265625,-0.09765625,0.26171875,0
34,-0.96484375,-0.0859375,0.265625,0
35,-0.98046875,-0.09375,0.265625,0
36,-0.99609375,-0.0234375,0.25,0
37,-0.97265625,-0.08203125,0.26953125,0
38,-0.98046875,-0.0859375,0.26953125,0
39,-0.984375,-0.08984375,0.2734375,0
40,-0.984375,-0.0859375,0.27734375,0
41,-0.9765625,-0.109375,0.27734375,0
42,-0.99609375,-0.1015625,0.296875,0
43,-0.99609375,-0.09765625,0.296875,0
44,-0.984375,-0.1015625,0.30859375,0
45,-0.9921875,-0.1171875,0.32421875,0
46,-1.0,-0.1171875,0.3125,0
47,-0.984375,-0.109375,0.30078125,0
48,-0.98828125,-0.12109375,0.3203125,0
49,-1.0,-0.12109375,0.3125,0
50,-1.0078125,-0.11328125,0.3125,0
51,-1.0234375,-0.12890625,0.3046875,0
52,-1.01953125,-0.12109375,0.3046875,0
53,-1.01953125,-0.14453125,0.2890625,0
54,-1.0234375,-0.125,0.29296875,0
55,-1.015625,-0.1484375,0.30078125,0
56,-1.02734375,-0.13671875,0.296875,0
57,-1.02734375,-0.13671875,0.2890625,0
58,-1.015625,-0.15234375,0.28125,0
59,-1.0234375,-0.13671875,0.296875,0
60,-1.01953125,-0.12109375,0.29296875,0
61,-1.0234375,-0.1328125,0.28515625,0
62,-1.01171875,-0.14453125,0.265625,0
63,-1.0,-0.1328125,0.26953125,0
64,-1.015625,-0.12890625,0.2734375,0
65,-1.02734375,-0.12109375,0.265625,0
66,-1.02734375,-0.1171875,0.26171875,0
67,-1.03515625,-0.12890625,0.2578125,0
68,-1.03125,-0.1328125,0.265625,0
69,-1.02734375,-0.1328125,0.2578125,0
70,-1.03515625,-0.140625,0.26171875,0
71,-1.0234375,-0.15625,0.26171875,0
72,-1.03515625,-0.15234375,0.265625,0
73,-1.0234375,-0.15625,0.2734375,0
74,-1.03515625,-0.16796875,0.296875,0
75,-1.00390625,-0.1796875,0.28515625,0
76,-1.01953125,-0.16015625,0.2890625,0
77,-1.01171875,-0.1640625,0.26953125,0
78,-1.0234375,-0.16015625,0.2734375,0
79,-1.015625,-0.17578125,0.2578125,0
80,-1.02734375,-0.1640625,0.25,0
81,-1.0234375,-0.1796875,0.2421875,0
82,-1.02734375,-0.19921875,0.2265625,0
83,-1.02734375,-0.234375,0.23046875,0
84,-1.04296875,-0.25390625,0.19921875,0
85,-1.046875,-0.25390625,0.203125,0
86,-1.0625,-0.265625,0.1953125,0
87,-1.05859375,-0.2734375,0.1875,0
88,-1.08203125,-0.2890625,0.18359375,0
89,-1.0703125,-0.30859375,0.171875,0
90,-1.0625,-0.28125,0.14453125,0
91,-1.05078125,-0.30078125,0.13671875,0
