,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),Label
0,-1.015625,-0.21875,0.03515625,0
1,-1.01171875,-0.22265625,0.0390625,0
2,-1.0,-0.2265625,0.046875,0
3,-1.0078125,-0.2421875,0.03515625,0
4,-1.0078125,-0.234375,0.0390625,0
5,-1.02734375,-0.23046875,0.0390625,0
6,-1.01171875,-0.24609375,0.04296875,0
7,-1.01953125,-0.24609375,0.05078125,0
8,-1.02734375,-0.2265625,0.0546875,0
9,-1.0234375,-0.23828125,0.05078125,0
10,-1.02734375,-0.2421875,0.04296875,0
11,-1.02734375,-0.234375,0.04296875,0
12,-1.02734375,-0.2265625,0.04296875,0
13,-1.015625,-0.2421875,0.03515625,0
14,-1.01953125,-0.24609375,0.03515625,0
15,-1.0234375,-0.234375,0.04296875,0
16,-1.0234375,-0.2421875,0.0390625,0
17,-1.03125,-0.23828125,0.0390625,0
18,-1.03125,-0.24609375,0.03125,0
19,-1.01953125,-0.23828125,0.0390625,0
20,-1.0078125,-0.2421875,0.03515625,0
21,-1.0078125,-0.234375,0.0390625,0
22,-1.01953125,-0.25,0.04296875,0
23,-1.0078125,-0.2421875,0.03515625,0
24,-1.015625,-0.25,0.0390625,0
25,-1.01171875,-0.24609375,0.0390625,0
26,-1.03125,-0.25,0.0390625,0
27,-1.01953125,-0.2421875,0.03515625,0
28,-1.02734375,-0.2421875,0.04296875,0
29,-1.01953125,-0.234375,0.0390625,0
30,-1.03125,-0.25390625,0.05078125,0
31,-1.0234375,-0.25,0.046875,0
32,-1.015625,-0.2578125,0.05078125,0
33,-1.01953125,-0.23828125,0.04296875,0
34,-1.0234375,-0.23828125,0.03515625,0
35,-1.03515625,-0.24609375,0.046875,0
36,-1.01953125,-0.2421875,0.03515625,0
37,-1.0234375,-0.234375,0.05078125,0
38,-1.02734375,-0.23828125,0.04296875,0
39,-1.01953125,-0.23046875,0.03515625,0
40,-1.0234375,-0.25,0.0390625,0
41,-1.0234375,-0.25390625,0.05078125,0
42,-1.015625,-0.25,0.0390625,0
43,-1.015625,-0.24609375,0.04296875,0
44,-1.01171875,-0.2421875,0.046875,0
45,-1.03125,-0.23828125,0.046875,0
46,-1.01953125,-0.23828125,0.05078125,0
47,-1.01171875,-0.2421875,0.04296875,0
48,-1.02734375,-0.23046875,0.0546875,0
49,-1.015625,-0.23828125,0.04296875,0
50,-1.0234375,-0.23828125,0.04296875,0
51,-1.015625,-0.2421875,0.03125,0
52,-1.01953125,-0.24609375,0.0390625,0
53,-1.0234375,-0.23828125,0.03515625,0
54,-1.01953125,-0.25,0.03515625,0
55,-1.01953125,-0.24609375,0.03125,0
56,-1.015625,-0.25,0.03515625,0
57,-1.01171875,-0.25390625,0.015625,0
58,-1.01953125,-0.23828125,0.03125,0
59,-1.01171875,-0.2421875,0.02734375,0
60,-1.01171875,-0.24609375,0.03515625,0
61,-1.00390625,-0.2421875,0.03125,0
62,-1.01171875,-0.23828125,0.04296875,0
63,-1.00390625,-0.25,0.03125,0
64,-1.0,-0.24609375,0.02734375,0
65,-1.0078125,-0.23828125,0.0390625,0
66,-1.0078125,-0.24609375,0.03515625,0
67,-1.01953125,-0.2421875,0.03515625,0
68,-1.0078125,-0.2421875,0.03125,0
69,-1.015625,-0.2421875,0.03515625,0
70,-1.01171875,-0.25390625,0.0390625,0
71,-1.0234375,-0.2421875,0.046875,0
72,-1.015625,-0.25,0.0390625,0
73,-1.0234375,-0.25390625,0.03515625,0
