,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),Label
0,-1.0078125,-0.25,0.109375,0
1,-1.00390625,-0.2421875,0.10546875,0
2,-1.0078125,-0.25390625,0.10546875,0
3,-1.0078125,-0.2421875,0.109375,0
4,-1.02734375,-0.234375,0.125,0
5,-1.02734375,-0.22265625,0.1328125,0
6,-1.0234375,-0.23828125,0.125,0
7,-1.03515625,-0.2265625,0.12890625,0
8,-1.02734375,-0.23828125,0.1328125,0
9,-1.046875,-0.234375,0.1484375,0
10,-1.03515625,-0.25,0.14453125,0
11,-1.02734375,-0.24609375,0.1484375,0
12,-1.0234375,-0.25390625,0.140625,0
13,-1.0234375,-0.265625,0.15625,0
14,-1.01953125,-0.25,0.14453125,0
15,-1.02734375,-0.2421875,0.16015625,0
16,-1.015625,-0.23828125,0.15625,0
17,-1.015625,-0.23828125,0.1640625,0
18,-1.015625,-0.234375,0.1484375,0
19,-1.0078125,-0.23046875,0.1484375,0
20,-1.0,-0.25390625,0.15234375,0
21,-1.0078125,-0.2578125,0.17578125,0
22,-1.00390625,-0.24609375,0.171875,0
23,-0.99609375,-0.25390625,0.171875,0
24,-0.99609375,-0.265625,0.1796875,0
25,-0.9921875,-0.2578125,0.16796875,0
26,-0.99609375,-0.2578125,0.1640625,0
27,-1.0,-0.265625,0.1875,0
28,-1.0,-0.26953125,0.17578125,0
29,-1.0,-0.2578125,0.1796875,0
30,-1.00390625,-0.265625,0.1640625,0
31,-1.0,-0.2734375,0.18359375,0
32,-1.00390625,-0.265625,0.16796875,0
33,-1.015625,-0.26953125,0.1875,0
34,-1.01953125,-0.26171875,0.17578125,0
35,-1.0234375,-0.25390625,0.17578125,0
36,-1.015625,-0.25390625,0.17578125,0
37,-1.03515625,-0.26953125,0.17578125,0
38,-1.0234375,-0.265625,0.17578125,0
39,-1.0234375,-0.26171875,0.171875,0
40,-1.01171875,-0.26171875,0.16015625,0
41,-1.00390625,-0.26953125,0.14453125,0
42,-1.00390625,-0.26171875,0.1484375,0
43,-1.01171875,-0.28515625,0.140625,0
44,-1.0078125,-0.2734375,0.14453125,0
45,-1.0078125,-0.2734375,0.13671875,0
46,-1.01171875,-0.28515625,0.14453125,0
47,-1.01953125,-0.27734375,0.1328125,0
48,-1.015625,-0.28125,0.12890625,0
49,-1.0078125,-0.27734375,0.125,0
50,-1.00390625,-0.2734375,0.10546875,0
51,-1.00390625,-0.28515625,0.1171875,0
52,-1.01171875,-0.28125,0.125,0
53,-1.01171875,-0.2734375,0.12109375,0
54,-1.01171875,-0.26953125,0.109375,0
55,-1.015625,-0.2734375,0.125,0
56,-1.00390625,-0.2578125,0.11328125,0
57,-1.015625,-0.2578125,0.12109375,0
58,-1.00390625,-0.2734375,0.09765625,0
59,-1.01953125,-0.2734375,0.11328125,0
60,-1.02734375,-0.2734375,0.1171875,0
61,-1.015625,-0.27734375,0.12109375,0
62,-1.0234375,-0.2734375,0.1171875,0
63,-1.01953125,-0.265625,0.11328125,0
64,-1.01171875,-0.2734375,0.10546875,0
65,-1.015625,-0.27734375,0.1171875,0
66,-1.01953125,-0.296875,0.1015625,0
67,-1.01953125,-0.26171875,0.12109375,0
68,-1.0078125,-0.26953125,0.1328125,0
69,-1.02734375,-0.296875,0.1015625,0
70,-1.0078125,-0.28515625,0.10546875,0
71,-1.01171875,-0.27734375,0.11328125,0
72,-1.0,-0.28515625,0.09375,0
73,-1.015625,-0.28125,0.10546875,0
74,-1.00390625,-0.265625,0.12890625,0
75,-1.00390625,-0.265625,0.12109375,0
76,-1.0078125,-0.25,0.1171875,0
77,-1.01953125,-0.27734375,0.1171875,0
78,-1.0234375,-0.26171875,0.12109375,0
79,-1.02734375,-0.28125,0.125,0
80,-1.015625,-0.29296875,0.1015625,0
81,-1.02734375,-0.29296875,0.1015625,0
82,-1.02734375,-0.26953125,0.12109375,0
83,-1.01171875,-0.26171875,0.0859375,0
84,-1.03125,-0.2890625,0.09765625,0
85,-1.01953125,-0.2890625,0.09765625,0
86,-1.00390625,-0.265625,0.10546875,0
87,-1.0078125,-0.29296875,0.08984375,0
88,-1.00390625,-0.28125,0.11328125,0
89,-0.9921875,-0.27734375,0.1015625,0
90,-0.9921875,-0.29296875,0.09765625,0
91,-1.0,-0.31640625,0.08984375,0
92,-1.0,-0.30859375,0.1015625,0
93,-0.99609375,-0.30859375,0.109375,0
94,-1.01171875,-0.29296875,0.109375,0
95,-1.0234375,-0.2890625,0.10546875,0
96,-1.01171875,-0.2734375,0.09765625,0
97,-1.01953125,-0.296875,0.09375,0
98,-1.0078125,-0.28515625,0.09375,0
99,-1.01171875,-0.28515625,0.10546875,0
100,-1.0,-0.28515625,0.10546875,0
101,-1.0,-0.30078125,0.10546875,0
102,-1.0,-0.3046875,0.11328125,0
103,-1.0078125,-0.3125,0.12109375,0
104,-1.0078125,-0.3046875,0.109375,0
105,-1.01171875,-0.30859375,0.125,0
106,-1.01953125,-0.29296875,0.12109375,0
107,-1.02734375,-0.30078125,0.125,0
108,-1.03125,-0.2890625,0.1015625,0
109,-1.046875,-0.30078125,0.109375,0
110,-1.046875,-0.296875,0.1171875,0
111,-1.0390625,-0.28515625,0.125,0
112,-1.0234375,-0.296875,0.10546875,0
113,-1.015625,-0.296875,0.1015625,0
114,-1.0234375,-0.3125,0.11328125,0
115,-1.015625,-0.31640625,0.109375,0
116,-1.01953125,-0.30078125,0.11328125,0
117,-1.0234375,-0.31640625,0.12109375,0
118,-1.0078125,-0.31640625,0.12109375,0
119,-0.99609375,-0.30078125,0.1171875,0
120,-1.01171875,-0.328125,0.125,0
121,-1.0078125,-0.3203125,0.10546875,0
122,-1.0078125,-0.3203125,0.08984375,0
123,-1.015625,-0.3359375,0.09375,0
124,-1.03125,-0.33203125,0.08984375,0
125,-1.03125,-0.32421875,0.1015625,0
126,-1.03515625,-0.31640625,0.0859375,0
127,-1.046875,-0.30859375,0.09375,0
128,-1.0234375,-0.32421875,0.0859375,0
129,-1.0390625,-0.33984375,0.09375,0
130,-1.03515625,-0.33203125,0.08203125,0
131,-1.0234375,-0.33984375,0.10546875,0
132,-1.03125,-0.328125,0.09765625,0
133,-1.04296875,-0.32421875,0.0859375,0
134,-1.02734375,-0.31640625,0.1328125,0
135,-1.0078125,-0.29296875,0.1328125,0
136,-1.02734375,-0.28515625,0.125,0
137,-1.03125,-0.3359375,0.09765625,0
138,-1.0390625,-0.3359375,0.08203125,0
