,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),Label
0,-1.0234375,-0.2734375,0.07421875,0
1,-1.02734375,-0.2734375,0.08203125,0
2,-1.02734375,-0.26171875,0.0859375,0
3,-1.015625,-0.28125,0.0703125,0
4,-1.0234375,-0.28515625,0.078125,0
5,-1.015625,-0.27734375,0.0703125,0
6,-1.0078125,-0.26953125,0.07421875,0
7,-1.0078125,-0.2890625,0.09375,0
8,-1.01171875,-0.28125,0.0703125,0
9,-1.015625,-0.2890625,0.0859375,0
10,-1.015625,-0.26953125,0.0703125,0
11,-1.01171875,-0.28125,0.08203125,0
12,-1.015625,-0.2734375,0.07421875,0
13,-1.01953125,-0.26953125,0.07421875,0
14,-1.01953125,-0.30078125,0.078125,0
15,-1.01171875,-0.265625,0.0703125,0
16,-1.01953125,-0.27734375,0.0703125,0
17,-1.015625,-0.28515625,0.0859375,0
18,-1.03125,-0.28515625,0.078125,0
19,-1.01171875,-0.29296875,0.08984375,0
20,-1.01171875,-0.26953125,0.078125,0
21,-1.015625,-0.2734375,0.07421875,0
22,-1.015625,-0.265625,0.078125,0
23,-1.01171875,-0.265625,0.07421875,0
24,-1.0234375,-0.28125,0.08203125,0
25,-1.015625,-0.265625,0.08984375,0
26,-1.0078125,-0.2734375,0.07421875,0
27,-1.00390625,-0.28125,0.07421875,0
28,-1.01171875,-0.28515625,0.078125,0
29,-1.01171875,-0.2890625,0.09765625,0
30,-1.0078125,-0.2890625,0.06640625,0
31,-1.0078125,-0.2890625,0.0703125,0
32,-1.01171875,-0.29296875,0.0625,0
33,-1.01171875,-0.28515625,0.06640625,0
34,-1.01953125,-0.2890625,0.0625,0
35,-1.0234375,-0.27734375,0.078125,0
36,-1.015625,-0.27734375,0.0703125,0
37,-1.01953125,-0.26953125,0.07421875,0
38,-1.01953125,-0.296875,0.06640625,0
39,-1.01171875,-0.27734375,0.06640625,0
40,-1.01171875,-0.29296875,0.07421875,0
41,-1.01171875,-0.2890625,0.0546875,0
42,-1.0078125,-0.28125,0.0703125,0
43,-1.01171875,-0.27734375,0.0625,0
44,-1.0234375,-0.27734375,0.07421875,0
45,-1.01953125,-0.28515625,0.06640625,0
46,-1.015625,-0.265625,0.05859375,0
47,-1.01953125,-0.28125,0.0703125,0
48,-1.01953125,-0.29296875,0.0703125,0
49,-1.015625,-0.2890625,0.06640625,0
50,-1.01953125,-0.2890625,0.0546875,0
51,-1.015625,-0.2734375,0.06640625,0
52,-1.00390625,-0.296875,0.0625,0
53,-1.015625,-0.28125,0.07421875,0
54,-0.99609375,-0.296875,0.06640625,0
55,-1.0078125,-0.2890625,0.08203125,0
56,-1.00390625,-0.296875,0.0703125,0
57,-1.015625,-0.296875,0.07421875,0
58,-1.01953125,-0.2734375,0.078125,0
59,-1.0078125,-0.28125,0.05859375,0
60,-1.01171875,-0.2890625,0.07421875,0
61,-1.01171875,-0.27734375,0.078125,0
62,-1.01171875,-0.2734375,0.05859375,0
63,-1.01171875,-0.2734375,0.078125,0
64,-1.01171875,-0.27734375,0.078125,0
65,-1.0078125,-0.2734375,0.05859375,0
