,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),Label
0,-0.98828125,-0.15234375,0.01953125,0
1,-0.97265625,-0.12890625,0.02734375,0
2,-0.98046875,-0.1484375,0.01171875,0
3,-0.9765625,-0.14453125,0.01953125,0
4,-0.9765625,-0.1640625,0.01171875,0
5,-0.9765625,-0.15234375,0.0234375,0
6,-0.9765625,-0.14453125,0.0390625,0
7,-0.98046875,-0.12109375,0.0390625,0
8,-0.9921875,-0.1171875,0.05078125,0
9,-0.98046875,-0.12890625,0.04296875,0
10,-0.98046875,-0.125,0.0546875,0
11,-0.98046875,-0.11328125,0.0625,0
12,-0.98046875,-0.10546875,0.06640625,0
13,-0.96875,-0.1171875,0.05859375,0
14,-0.97265625,-0.109375,0.0546875,0
15,-0.96875,-0.1171875,0.0625,0
16,-0.953125,-0.125,0.0546875,0
17,-0.953125,-0.13671875,0.05859375,0
18,-0.9609375,-0.13671875,0.07421875,0
19,-0.95703125,-0.140625,0.0703125,0
20,-0.96484375,-0.1328125,0.0859375,0
21,-0.96484375,-0.12109375,0.0859375,0
22,-0.96875,-0.1328125,0.07421875,0
23,-0.96875,-0.12109375,0.078125,0
24,-0.9609375,-0.10546875,0.0703125,0
25,-0.96484375,-0.1015625,0.0859375,0
26,-0.9609375,-0.078125,0.0703125,0
27,-0.96875,-0.08984375,0.08203125,0
28,-0.97265625,-0.1015625,0.078125,0
29,-0.96484375,-0.08203125,0.09375,0
30,-0.96484375,-0.078125,0.08984375,0
31,-0.96875,-0.06640625,0.09375,0
32,-0.9921875,-0.046875,0.09375,0
33,-0.984375,-0.06640625,0.1015625,0
34,-0.98828125,-0.0390625,0.1171875,0
35,-0.98046875,-0.046875,0.109375,0
36,-0.984375,-0.04296875,0.125,0
37,-0.9921875,-0.02734375,0.109375,0
38,-0.97265625,-0.046875,0.11328125,0
39,-0.96484375,-0.04296875,0.125,0
40,-0.96484375,-0.05078125,0.140625,0
41,-0.96875,-0.04296875,0.1171875,0
42,-0.96875,-0.0390625,0.13671875,0
43,-0.96484375,-0.0546875,0.12890625,0
44,-0.9609375,-0.0625,0.1328125,0
45,-0.95703125,-0.0625,0.12890625,0
46,-0.94921875,-0.0546875,0.1171875,0
47,-0.95703125,-0.0703125,0.109375,0
48,-0.953125,-0.0390625,0.11328125,0
