,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),Label
0,-0.9921875,-0.12109375,0.02734375,0
1,-0.9765625,-0.078125,0.0390625,0
2,-0.984375,-0.10546875,0.03515625,0
3,-0.9921875,-0.09375,0.0234375,0
4,-0.98046875,-0.09375,0.03125,0
5,-0.984375,-0.09765625,0.03125,0
6,-0.99609375,-0.08203125,0.03515625,0
7,-0.984375,-0.0859375,0.03125,0
8,-0.98046875,-0.1015625,0.03125,0
9,-0.98046875,-0.09375,0.03515625,0
10,-0.98828125,-0.07421875,0.03515625,0
11,-0.984375,-0.09765625,0.03125,0
12,-0.9765625,-0.08203125,0.03515625,0
13,-0.98046875,-0.09765625,0.03515625,0
14,-0.9765625,-0.08203125,0.03125,0
15,-0.984375,-0.0859375,0.02734375,0
16,-0.984375,-0.1015625,0.03125,0
17,-0.984375,-0.08984375,0.03515625,0
18,-0.98828125,-0.09765625,0.03515625,0
19,-0.984375,-0.0859375,0.03125,0
20,-0.98046875,-0.0859375,0.0390625,0
21,-0.9765625,-0.078125,0.03125,0
22,-0.984375,-0.0859375,0.02734375,0
23,-0.98046875,-0.09765625,0.02734375,0
24,-0.98828125,-0.08203125,0.0234375,0
25,-0.9765625,-0.09375,0.03125,0
26,-0.98046875,-0.09375,0.01171875,0
27,-0.99609375,-0.09375,0.0390625,0
28,-0.984375,-0.08203125,0.03125,0
29,-0.98828125,-0.09765625,0.03515625,0
30,-0.98828125,-0.078125,0.0234375,0
31,-0.98828125,-0.0859375,0.03125,0
32,-1.0,-0.08984375,0.03515625,0
33,-0.98828125,-0.08203125,0.03125,0
34,-1.00390625,-0.0859375,0.03515625,0
35,-0.99609375,-0.0859375,0.0390625,0
36,-0.9921875,-0.09765625,0.03515625,0
37,-0.99609375,-0.09375,0.0390625,0
38,-0.9921875,-0.09765625,0.02734375,0
39,-0.98828125,-0.09765625,0.03515625,0
40,-0.984375,-0.08984375,0.03515625,0
41,-0.98828125,-0.10546875,0.0390625,0
42,-0.98046875,-0.08984375,0.03125,0
43,-0.98828125,-0.1015625,0.0390625,0
44,-0.9921875,-0.09765625,0.03515625,0
45,-1.0,-0.08203125,0.0390625,0
46,-0.9921875,-0.09375,0.03515625,0
47,-0.98828125,-0.08984375,0.02734375,0
48,-0.99609375,-0.0859375,0.0390625,0
