,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),Label
0,-0.97265625,-0.03515625,0.02734375,0
1,-0.97265625,-0.05078125,0.03125,0
2,-0.98046875,-0.03125,0.03125,0
3,-0.98828125,-0.046875,0.0390625,0
4,-0.98046875,-0.0390625,0.03515625,0
5,-0.98046875,-0.046875,0.0234375,0
6,-0.97265625,-0.0390625,0.0390625,0
7,-0.9765625,-0.05078125,0.0234375,0
8,-0.98046875,-0.0390625,0.03125,0
9,-0.98046875,-0.046875,0.02734375,0
10,-0.97265625,-0.04296875,0.0390625,0
11,-0.9765625,-0.0390625,0.04296875,0
12,-0.9765625,-0.05078125,0.03515625,0
13,-0.98046875,-0.0703125,0.046875,0
14,-0.97265625,-0.08203125,0.03515625,0
15,-0.984375,-0.05859375,0.05078125,0
16,-0.98828125,-0.0546875,0.05078125,0
17,-0.984375,-0.0625,0.05078125,0
18,-0.9765625,-0.05859375,0.0546875,0
19,-0.97265625,-0.05859375,0.046875,0
20,-0.98046875,-0.046875,0.04296875,0
21,-0.97265625,-0.05078125,0.04296875,0
22,-0.9765625,-0.0546875,0.05078125,0
23,-0.9765625,-0.05078125,0.0390625,0
24,-0.9765625,-0.03515625,0.046875,0
25,-0.97265625,-0.0234375,0.03515625,0
26,-0.97265625,-0.03125,0.0390625,0
27,-0.97265625,-0.01953125,0.04296875,0
28,-0.9765625,-0.0234375,0.05078125,0
29,-0.96875,-0.02734375,0.03125,0
30,-0.96875,-0.0234375,0.03515625,0
31,-0.96875,-0.015625,0.05078125,0
32,-0.953125,-0.0078125,0.05078125,0
33,-0.96875,-0.0078125,0.046875,0
34,-0.96875,0.00390625,0.04296875,0
35,-0.96484375,-0.01171875,0.05078125,0
36,-0.96484375,-0.0078125,0.05078125,0
37,-0.95703125,0.0078125,0.0546875,0
38,-0.9609375,0.0078125,0.05078125,0
39,-0.953125,0.0234375,0.06640625,0
40,-0.95703125,0.03125,0.0546875,0
41,-0.953125,0.01171875,0.046875,0
42,-0.953125,0.0078125,0.046875,0
43,-0.96484375,0.01953125,0.046875,0
44,-0.9609375,0.0234375,0.04296875,0
45,-0.9609375,0.01171875,0.05078125,0
46,-0.95703125,0.00390625,0.03515625,0
47,-0.96484375,0.01171875,0.04296875,0
48,-0.96875,0.0,0.046875,0
49,-0.9609375,0.00390625,0.05859375,0
50,-0.953125,0.0,0.05078125,0
51,-0.9609375,-0.015625,0.0546875,0
52,-0.96875,0.00390625,0.0546875,0
53,-0.96484375,-0.0234375,0.046875,0
54,-0.96875,-0.0078125,0.05859375,0
55,-0.96875,-0.01171875,0.05078125,0
56,-0.96875,-0.02734375,0.0390625,0
57,-0.96875,-0.00390625,0.04296875,0
58,-0.98046875,-0.00390625,0.05078125,0
59,-0.984375,-0.0078125,0.05078125,0
60,-0.98046875,-0.0078125,0.04296875,0
61,-0.98828125,0.0078125,0.046875,0
62,-0.9921875,-0.00390625,0.0390625,0
63,-0.98828125,-0.015625,0.046875,0
64,-0.98046875,0.0,0.04296875,0
65,-0.98828125,-0.0234375,0.04296875,0
66,-0.98046875,-0.015625,0.03515625,0
67,-0.984375,-0.0234375,0.0390625,0
68,-0.99609375,-0.01171875,0.03515625,0
69,-0.98046875,-0.0234375,0.04296875,0
70,-0.984375,-0.03125,0.0546875,0
71,-0.98046875,-0.03515625,0.046875,0
72,-0.984375,-0.03125,0.05078125,0
73,-0.97265625,-0.02734375,0.046875,0
74,-0.9609375,-0.03515625,0.0546875,0
75,-0.97265625,-0.0390625,0.05859375,0
76,-0.9609375,-0.03125,0.0546875,0
77,-0.95703125,-0.015625,0.0625,0
78,-0.9609375,-0.03515625,0.0546875,0
79,-0.94921875,-0.046875,0.06640625,0
80,-0.96484375,-0.04296875,0.06640625,0
81,-0.94921875,-0.02734375,0.05078125,0
82,-0.96875,-0.04296875,0.07421875,0
83,-0.96484375,-0.03125,0.06640625,0
84,-0.96875,-0.04296875,0.0703125,0
85,-0.96875,-0.03125,0.08203125,0
86,-0.97265625,-0.015625,0.08203125,0
87,-0.96875,-0.02734375,0.078125,0
88,-0.97265625,-0.03125,0.08203125,0
89,-0.984375,-0.01953125,0.08203125,0
90,-0.9765625,-0.03515625,0.0703125,0
91,-0.984375,-0.04296875,0.08203125,0
92,-0.984375,-0.0390625,0.08203125,0
93,-0.9921875,-0.0390625,0.07421875,0
94,-0.984375,-0.0390625,0.0703125,0
95,-0.98828125,-0.0546875,0.0703125,0
96,-0.98046875,-0.0546875,0.06640625,0
97,-0.9921875,-0.0546875,0.0546875,0
98,-0.99609375,-0.0546875,0.0703125,0
99,-0.99609375,-0.05078125,0.07421875,0
100,-0.99609375,-0.05078125,0.07421875,0
101,-1.01171875,-0.06640625,0.09375,0
102,-1.00390625,-0.0625,0.0859375,0
103,-1.01953125,-0.07421875,0.09765625,0
104,-1.01953125,-0.078125,0.09765625,0
105,-1.0234375,-0.08984375,0.11328125,0
106,-1.03125,-0.0859375,0.12109375,0
107,-1.0234375,-0.09765625,0.1171875,0
108,-1.03125,-0.08984375,0.1171875,0
109,-1.0390625,-0.11328125,0.11328125,0
110,-1.0546875,-0.1015625,0.125,0
111,-1.0390625,-0.1171875,0.1171875,0
112,-1.04296875,-0.08984375,0.12890625,0
113,-1.03515625,-0.12109375,0.125,0
114,-1.03125,-0.1171875,0.11328125,0
115,-1.03125,-0.1171875,0.11328125,0
116,-1.0390625,-0.12109375,0.1015625,0
117,-1.03125,-0.12109375,0.0859375,0
118,-1.0078125,-0.1171875,0.06640625,0
119,-1.015625,-0.1171875,0.08203125,0
120,-0.99609375,-0.12109375,0.0625,0
121,-0.99609375,-0.1484375,0.046875,0
122,-0.98046875,-0.140625,0.03125,0
123,-0.984375,-0.13671875,0.0390625,0
124,-0.9765625,-0.15625,0.015625,0
125,-0.96875,-0.14453125,0.0,0
126,-0.96484375,-0.16015625,-0.00390625,0
127,-0.95703125,-0.16796875,-0.01953125,0
128,-0.94921875,-0.171875,-0.0390625,0
129,-0.94140625,-0.1796875,-0.05078125,0
130,-0.91015625,-0.19921875,-0.0546875,0
131,-0.8984375,-0.20703125,-0.06640625,0
132,-0.90234375,-0.17578125,-0.07421875,0
133,-0.89453125,-0.16796875,-0.109375,0
134,-0.89453125,-0.15625,-0.12109375,0
135,-0.90625,-0.14453125,-0.13671875,0
136,-0.90625,-0.13671875,-0.125,0
137,-0.90625,-0.14453125,-0.1171875,0
138,-0.90234375,-0.14453125,-0.12109375,0
139,-0.9140625,-0.140625,-0.11328125,0
140,-0.92578125,-0.12109375,-0.10546875,0
141,-0.953125,-0.13671875,-0.1015625,0
142,-0.9765625,-0.09765625,-0.09765625,0
143,-0.98828125,-0.07421875,-0.11328125,0
144,-0.99609375,-0.0859375,-0.109375,0
145,-1.01171875,-0.09765625,-0.109375,0
146,-1.01171875,-0.12109375,-0.07421875,0
147,-1.01171875,-0.12109375,-0.06640625,0
148,-1.01953125,-0.078125,-0.0546875,0
