,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),Label
0,-0.94921875,0.06640625,0.06640625,0
1,-0.94921875,0.07421875,0.06640625,0
2,-0.95703125,0.0703125,0.0703125,0
3,-0.94921875,0.09765625,0.07421875,0
4,-0.95703125,0.078125,0.078125,0
5,-0.94921875,0.11328125,0.09375,0
6,-0.9609375,0.0859375,0.078125,0
7,-0.94921875,0.0625,0.0625,0
8,-0.95703125,0.07421875,0.07421875,0
9,-0.94921875,0.05859375,0.0625,0
10,-0.953125,0.0625,0.06640625,0
11,-0.94140625,0.05859375,0.06640625,0
12,-0.94921875,0.08203125,0.06640625,0
13,-0.95703125,0.078125,0.06640625,0
14,-0.9453125,0.0859375,0.0703125,0
15,-0.9375,0.07421875,0.05078125,0
16,-0.9609375,0.06640625,0.0703125,0
17,-0.953125,0.0546875,0.078125,0
18,-0.96484375,0.078125,0.07421875,0
19,-0.953125,0.0703125,0.06640625,0
20,-0.953125,0.07421875,0.06640625,0
21,-0.95703125,0.0703125,0.06640625,0
22,-0.95703125,0.078125,0.0625,0
23,-0.9453125,0.078125,0.05859375,0
24,-0.953125,0.0625,0.07421875,0
25,-0.96484375,0.078125,0.0703125,0
26,-0.9453125,0.09765625,0.08203125,0
27,-0.953125,0.07421875,0.0625,0
28,-0.95703125,0.0859375,0.06640625,0
29,-0.94921875,0.07421875,0.06640625,0
30,-0.95703125,0.0625,0.078125,0
31,-0.953125,0.078125,0.078125,0
32,-0.94921875,0.078125,0.078125,0
33,-0.953125,0.0625,0.078125,0
34,-0.953125,0.0625,0.06640625,0
35,-0.953125,0.078125,0.0703125,0
36,-0.953125,0.08984375,0.078125,0
37,-0.9296875,0.05859375,0.06640625,0
38,-0.95703125,0.08203125,0.06640625,0
39,-0.953125,0.07421875,0.05859375,0
40,-0.953125,0.078125,0.0625,0
41,-0.95703125,0.0703125,0.05859375,0
42,-0.9453125,0.0546875,0.06640625,0
43,-0.96484375,0.08203125,0.0703125,0
44,-0.9453125,0.0625,0.0546875,0
45,-0.953125,0.078125,0.07421875,0
46,-0.953125,0.0859375,0.0625,0
47,-0.94921875,0.05078125,0.0703125,0
48,-0.98046875,0.078125,0.078125,0
49,-0.953125,0.078125,0.0703125,0
50,-0.94921875,0.07421875,0.0625,0
51,-0.9609375,0.0859375,0.0625,0
52,-0.9453125,0.078125,0.0546875,0
53,-0.94921875,0.07421875,0.0703125,0
54,-0.953125,0.08203125,0.06640625,0
55,-0.94921875,0.0859375,0.0703125,0
56,-0.953125,0.07421875,0.07421875,0
57,-0.953125,0.06640625,0.06640625,0
58,-0.95703125,0.07421875,0.08203125,0
59,-0.92578125,0.07421875,0.06640625,0
60,-0.953125,0.0859375,0.0625,0
61,-0.953125,0.078125,0.07421875,0
62,-0.9609375,0.07421875,0.08203125,0
63,-0.953125,0.0859375,0.06640625,0
64,-0.953125,0.08203125,0.06640625,0
65,-0.95703125,0.06640625,0.078125,0
66,-0.94140625,0.06640625,0.0625,0
67,-0.94921875,0.0625,0.0703125,0
68,-0.953125,0.078125,0.07421875,0
69,-0.95703125,0.0703125,0.078125,0
70,-0.953125,0.0703125,0.05859375,0
71,-0.94921875,0.06640625,0.0546875,0
72,-0.94140625,0.078125,0.07421875,0
73,-0.94921875,0.07421875,0.0703125,0
74,-0.94921875,0.0859375,0.05859375,0
75,-0.94921875,0.078125,0.06640625,0
76,-0.95703125,0.06640625,0.07421875,0
77,-0.953125,0.0859375,0.05859375,0
78,-0.96484375,0.078125,0.078125,0
79,-0.94921875,0.078125,0.078125,0
80,-0.953125,0.08203125,0.05859375,0
81,-0.95703125,0.05859375,0.06640625,0
82,-0.9609375,0.0703125,0.078125,0
83,-0.94921875,0.08203125,0.0625,0
84,-0.94921875,0.08203125,0.0703125,0
85,-0.953125,0.07421875,0.07421875,0
86,-0.94921875,0.08203125,0.08203125,0
87,-0.94140625,0.08203125,0.0703125,0
88,-0.9609375,0.0703125,0.078125,0
89,-0.95703125,0.0703125,0.0703125,0
90,-0.9453125,0.09375,0.0625,0
91,-0.94921875,0.0859375,0.0703125,0
92,-0.94921875,0.09375,0.07421875,0
93,-0.94921875,0.08203125,0.06640625,0
94,-0.94921875,0.0703125,0.07421875,0
95,-0.9609375,0.08984375,0.0703125,0
96,-0.953125,0.09375,0.078125,0
97,-0.953125,0.0859375,0.06640625,0
98,-0.94921875,0.0859375,0.06640625,0
99,-0.94921875,0.0703125,0.0703125,0
100,-0.95703125,0.0703125,0.0625,0
101,-0.953125,0.0859375,0.07421875,0
102,-0.95703125,0.0703125,0.078125,0
103,-0.96484375,0.09375,0.08203125,0
104,-0.9453125,0.0625,0.0703125,0
105,-0.95703125,0.08203125,0.07421875,0
106,-0.953125,0.07421875,0.08203125,0
107,-0.953125,0.08203125,0.07421875,0
108,-0.9609375,0.07421875,0.078125,0
109,-0.953125,0.078125,0.08203125,0
110,-0.953125,0.06640625,0.05859375,0
111,-0.9453125,0.09375,0.07421875,0
112,-0.94921875,0.08203125,0.0546875,0
113,-0.953125,0.078125,0.078125,0
114,-0.96484375,0.08203125,0.0859375,0
115,-0.9453125,0.078125,0.0703125,0
116,-0.9453125,0.08203125,0.0625,0
117,-0.95703125,0.078125,0.06640625,0
118,-0.95703125,0.078125,0.0703125,0
119,-0.9609375,0.08984375,0.07421875,0
120,-0.953125,0.0703125,0.06640625,0
121,-0.9453125,0.08203125,0.07421875,0
122,-0.9609375,0.06640625,0.0546875,0
123,-0.9609375,0.06640625,0.07421875,0
124,-0.95703125,0.0859375,0.05859375,0
125,-0.94921875,0.07421875,0.07421875,0
126,-0.953125,0.08984375,0.0625,0
127,-0.9453125,0.0859375,0.07421875,0
128,-0.94921875,0.08203125,0.07421875,0
129,-0.953125,0.0703125,0.0703125,0
130,-0.953125,0.07421875,0.0703125,0
131,-0.94921875,0.08984375,0.0859375,0
132,-0.953125,0.08984375,0.07421875,0
133,-0.9453125,0.078125,0.0703125,0
134,-0.9453125,0.07421875,0.06640625,0
135,-0.9921875,0.09765625,0.07421875,0
136,-0.953125,0.0859375,0.0546875,0
137,-0.94921875,0.08203125,0.0625,0
138,-0.953125,0.078125,0.06640625,0
139,-0.9609375,0.078125,0.0703125,0
140,-0.95703125,0.078125,0.0703125,0
141,-0.94921875,0.06640625,0.0703125,0
142,-0.95703125,0.08984375,0.078125,0
143,-0.953125,0.07421875,0.07421875,0
144,-0.94921875,0.078125,0.078125,0
145,-0.953125,0.07421875,0.08203125,0
146,-0.95703125,0.06640625,0.0703125,0
