,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),Label
0,-0.90625,0.25,-0.02734375,0
1,-0.90625,0.26171875,-0.01953125,0
2,-0.90234375,0.2421875,-0.015625,0
3,-0.89453125,0.26953125,-0.015625,0
4,-0.90234375,0.265625,-0.01171875,0
5,-0.90234375,0.25,-0.03515625,0
6,-0.88671875,0.2734375,-0.01953125,0
7,-0.890625,0.2421875,0.00390625,0
8,-0.88671875,0.25390625,-0.0078125,0
9,-0.89453125,0.26171875,0.00390625,0
10,-0.8828125,0.27734375,-0.01953125,0
11,-0.8828125,0.2578125,-0.015625,0
12,-0.8984375,0.2578125,-0.01171875,0
13,-0.91015625,0.265625,-0.0078125,0
14,-0.88671875,0.2578125,-0.00390625,0
15,-0.91015625,0.2578125,-0.015625,0
16,-0.90625,0.2734375,-0.0078125,0
17,-0.890625,0.2734375,-0.015625,0
18,-0.8984375,0.265625,-0.0078125,0
19,-0.890625,0.26171875,-0.015625,0
20,-0.890625,0.26171875,-0.01953125,0
21,-0.8984375,0.26953125,-0.015625,0
22,-0.8984375,0.265625,-0.01171875,0
23,-0.90234375,0.265625,-0.0078125,0
24,-0.890625,0.26953125,-0.01171875,0
25,-0.90234375,0.25390625,-0.01953125,0
26,-0.8984375,0.28515625,-0.01171875,0
27,-0.8984375,0.2578125,-0.01171875,0
28,-0.90234375,0.26171875,-0.01171875,0
29,-0.91015625,0.2578125,-0.0078125,0
30,-0.91015625,0.25390625,-0.00390625,0
31,-0.90625,0.265625,-0.01171875,0
32,-0.90625,0.2890625,-0.01953125,0
33,-0.90234375,0.2734375,-0.0234375,0
34,-0.91796875,0.265625,-0.01953125,0
35,-0.90234375,0.2734375,-0.0078125,0
36,-0.90234375,0.26171875,-0.0078125,0
37,-0.89453125,0.28125,0.0,0
38,-0.89453125,0.27734375,-0.01171875,0
39,-0.890625,0.2578125,0.0,0
40,-0.87109375,0.2578125,-0.0078125,0
41,-0.88671875,0.2734375,-0.01953125,0
42,-0.8828125,0.26171875,-0.01953125,0
43,-0.87890625,0.26953125,-0.01171875,0
44,-0.8828125,0.2734375,0.0,0
45,-0.875,0.28515625,0.0078125,0
46,-0.875,0.26171875,-0.00390625,0
47,-0.86328125,0.27734375,-0.0078125,0
48,-0.87890625,0.234375,-0.0078125,0
49,-0.87109375,0.26171875,-0.00390625,0
50,-0.85546875,0.26171875,0.0,0
51,-0.859375,0.26953125,0.0,0
52,-0.828125,0.26953125,-0.015625,0
53,-0.83984375,0.28125,0.0,0
54,-0.82421875,0.26171875,-0.00390625,0
55,-0.8203125,0.26953125,0.0078125,0
56,-0.828125,0.28125,-0.015625,0
57,-0.84375,0.2734375,0.015625,0
58,-0.83203125,0.27734375,0.015625,0
59,-0.8515625,0.27734375,0.0078125,0
60,-0.84375,0.25390625,0.0078125,0
61,-0.85546875,0.2578125,0.0,0
62,-0.8515625,0.2578125,0.0,0
63,-0.85546875,0.23828125,-0.01171875,0
64,-0.890625,0.234375,0.00390625,0
65,-0.94921875,0.21875,0.07421875,0
66,-0.95703125,0.20703125,0.0078125,0
67,-0.9609375,0.2265625,0.015625,0
68,-0.97265625,0.234375,0.01953125,0
69,-0.98046875,0.2421875,0.00390625,0
70,-0.9609375,0.25,-0.015625,0
71,-0.984375,0.26171875,-0.02734375,0
72,-0.96875,0.265625,-0.0703125,0
73,-0.953125,0.27734375,-0.078125,0
74,-0.93359375,0.26953125,-0.109375,0
75,-0.91796875,0.234375,-0.1328125,0
76,-0.90234375,0.234375,-0.14453125,0
77,-0.8828125,0.21875,-0.15234375,0
78,-0.84765625,0.21875,-0.16015625,0
79,-0.8515625,0.2109375,-0.1484375,0
80,-0.84765625,0.19140625,-0.125,0
81,-0.828125,0.1875,-0.11328125,0
82,-0.875,0.203125,-0.09375,0
83,-0.88671875,0.21484375,-0.08203125,0
84,-0.91015625,0.19140625,-0.07421875,0
85,-0.9296875,0.20703125,-0.0703125,0
86,-0.95703125,0.19921875,-0.04296875,0
87,-0.9609375,0.19921875,-0.05859375,0
88,-0.98046875,0.1953125,-0.046875,0
89,-0.984375,0.1953125,-0.046875,0
90,-0.98828125,0.19921875,-0.0546875,0
91,-0.98828125,0.1796875,-0.03515625,0
92,-1.0,0.20703125,-0.0390625,0
93,-0.9921875,0.18359375,-0.04296875,0
94,-0.98046875,0.18359375,-0.03515625,0
95,-0.9765625,0.19140625,-0.0390625,0
96,-0.98046875,0.18359375,-0.05078125,0
97,-0.97265625,0.18359375,-0.046875,0
98,-0.98046875,0.1484375,-0.0546875,0
99,-0.96875,0.16015625,-0.05859375,0
100,-0.97265625,0.15234375,-0.046875,0
101,-0.95703125,0.15234375,-0.0546875,0
102,-0.96484375,0.15625,-0.05859375,0
