,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,-0.046875,-1.00390625,-0.1171875
1,-0.046875,-0.98828125,-0.109375
2,-0.046875,-1.0,-0.125
3,-0.046875,-1.0,-0.109375
4,-0.0390625,-1.0078125,-0.12109375
5,-0.05078125,-0.984375,-0.125
6,-0.06640625,-0.99609375,-0.10546875
7,-0.046875,-0.98046875,-0.1171875
8,-0.0546875,-1.00390625,-0.109375
9,-0.046875,-0.99609375,-0.1171875
10,-0.046875,-1.0,-0.125
11,-0.046875,-1.0,-0.1171875
12,-0.046875,-1.0,-0.1171875
13,-0.04296875,-1.00390625,-0.12109375
14,-0.046875,-0.99609375,-0.1171875
15,-0.05078125,-0.9921875,-0.1015625
16,-0.04296875,-0.9921875,-0.12890625
17,-0.04296875,-1.00390625,-0.12109375
18,-0.046875,-0.98828125,-0.1015625
19,-0.046875,-0.9921875,-0.09765625
20,-0.05078125,-0.9921875,-0.1015625
21,-0.046875,-0.98828125,-0.10546875
22,-0.0546875,-1.0,-0.1015625
23,-0.046875,-0.98828125,-0.10546875
24,-0.046875,-1.0,-0.109375
25,-0.05078125,-0.99609375,-0.11328125
26,-0.046875,-0.99609375,-0.125
27,-0.046875,-1.0,-0.1015625
28,-0.0390625,-1.0,-0.11328125
29,-0.046875,-0.99609375,-0.10546875
30,-0.05859375,-0.98828125,-0.125
31,-0.046875,-0.99609375,-0.09375
32,-0.04296875,-0.99609375,-0.12109375
33,-0.0546875,-1.00390625,-0.09765625
34,-0.046875,-0.9921875,-0.10546875
35,-0.046875,-0.99609375,-0.1015625
36,-0.046875,-1.0,-0.109375
37,-0.05078125,-0.9921875,-0.109375
38,-0.046875,-0.9921875,-0.10546875
39,-0.046875,-0.99609375,-0.1015625
40,-0.05078125,-0.9921875,-0.109375
41,-0.04296875,-0.98828125,-0.10546875
42,-0.046875,-0.98828125,-0.09375
43,-0.05078125,-0.99609375,-0.10546875
44,-0.04296875,-1.0,-0.09765625
45,-0.046875,-1.0,-0.109375
46,-0.046875,-1.0,-0.09765625
47,-0.0546875,-0.9921875,-0.09765625
48,-0.0546875,-0.98828125,-0.1171875
49,-0.046875,-1.00390625,-0.11328125
50,-0.04296875,-0.9921875,-0.1171875
51,-0.04296875,-0.98828125,-0.1171875
52,-0.046875,-1.00390625,-0.109375
53,-0.046875,-0.9921875,-0.1015625
54,-0.05078125,-1.0,-0.109375
55,-0.046875,-1.0,-0.11328125
56,-0.046875,-1.00390625,-0.09765625
57,-0.05078125,-0.99609375,-0.10546875
58,-0.046875,-0.98828125,-0.1015625
59,-0.04296875,-1.0,-0.10546875
60,-0.046875,-1.0,-0.1015625
61,-0.046875,-0.98828125,-0.1015625
62,-0.0546875,-1.00390625,-0.09375
63,-0.05078125,-0.9921875,-0.11328125
64,-0.0625,-0.99609375,-0.10546875
65,-0.046875,-0.99609375,-0.09765625
66,-0.05078125,-0.98828125,-0.109375
67,-0.046875,-0.99609375,-0.1015625
68,-0.0546875,-0.9921875,-0.08984375
69,-0.05078125,-0.9921875,-0.1015625
70,-0.046875,-0.984375,-0.09765625
71,-0.0546875,-0.98828125,-0.109375
72,-0.046875,-0.9921875,-0.1015625
73,-0.04296875,-0.99609375,-0.09765625
74,-0.0546875,-0.99609375,-0.1015625
75,-0.046875,-0.98828125,-0.09375
76,-0.046875,-0.99609375,-0.10546875
77,-0.05078125,-0.99609375,-0.09375
78,-0.04296875,-1.0,-0.08984375
79,-0.0546875,-1.0,-0.09375
80,-0.046875,-1.0,-0.109375
81,-0.046875,-1.00390625,-0.11328125
82,-0.046875,-0.9921875,-0.09375
83,-0.046875,-1.00390625,-0.09765625
84,-0.046875,-1.0,-0.09765625
85,-0.0546875,-0.9921875,-0.1015625
86,-0.046875,-0.9921875,-0.1015625
87,-0.046875,-1.0,-0.109375
88,-0.05859375,-0.9921875,-0.109375
89,-0.046875,-0.99609375,-0.08984375
90,-0.046875,-1.0,-0.1015625
