,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,-0.3125,-1.17578125,-0.60546875
1,-0.3125,-1.20703125,-0.59765625
2,-0.30859375,-1.203125,-0.57421875
3,-0.3203125,-1.21875,-0.59375
4,-0.3125,-1.234375,-0.59765625
5,-0.31640625,-1.20703125,-0.58984375
6,-0.3203125,-1.20703125,-0.5625
7,-0.296875,-1.19140625,-0.55078125
8,-0.2890625,-1.15625,-0.54296875
9,-0.2734375,-1.15625,-0.51171875
10,-0.25390625,-1.15625,-0.48828125
11,-0.26171875,-1.171875,-0.46875
12,-0.2578125,-1.16015625,-0.44921875
13,-0.2578125,-1.15625,-0.3828125
14,-0.26171875,-1.140625,-0.3515625
15,-0.26953125,-1.0859375,-0.34375
16,-0.2890625,-1.05859375,-0.3125
17,-0.2890625,-1.0234375,-0.29296875
18,-0.30078125,-0.9921875,-0.2890625
19,-0.296875,-0.9921875,-0.265625
20,-0.296875,-0.96484375,-0.26171875
21,-0.26953125,-0.97265625,-0.21875
22,-0.27734375,-0.9609375,-0.19140625
23,-0.2578125,-0.94921875,-0.1640625
24,-0.23828125,-0.94140625,-0.15234375
25,-0.21484375,-0.93359375,-0.14453125
26,-0.1875,-0.9296875,-0.13671875
27,-0.1796875,-0.8984375,-0.10546875
28,-0.16796875,-0.8828125,-0.0859375
29,-0.16796875,-0.87109375,-0.05859375
30,-0.13671875,-0.86328125,-0.03515625
31,-0.140625,-0.8515625,-0.0234375
32,-0.12890625,-0.83984375,-0.00390625
33,-0.1328125,-0.8359375,-0.00390625
34,-0.125,-0.828125,-0.01171875
35,-0.12109375,-0.81640625,-0.0234375
36,-0.09765625,-0.8125,-0.05859375
37,-0.09375,-0.8203125,-0.07421875
38,-0.078125,-0.828125,-0.08203125
39,-0.07421875,-0.84765625,-0.10546875
40,-0.0703125,-0.87109375,-0.1328125
41,-0.07421875,-0.90625,-0.11328125
42,-0.09375,-0.94140625,-0.11328125
43,-0.1171875,-0.96875,-0.11328125
44,-0.125,-0.984375,-0.09375
45,-0.11328125,-0.9921875,-0.1015625
46,-0.125,-0.98046875,-0.1171875
47,-0.13671875,-0.984375,-0.140625
48,-0.1328125,-0.96484375,-0.1484375
49,-0.15625,-0.95703125,-0.14453125
50,-0.1484375,-0.9375,-0.16015625
51,-0.1484375,-0.96484375,-0.1640625
52,-0.1640625,-0.97265625,-0.1796875
53,-0.1875,-0.984375,-0.1875
54,-0.1953125,-1.01171875,-0.1796875
55,-0.2109375,-1.015625,-0.1953125
56,-0.203125,-1.03515625,-0.16015625
57,-0.19921875,-1.0390625,-0.18359375
58,-0.21484375,-1.01953125,-0.1640625
59,-0.203125,-1.0234375,-0.16015625
60,-0.21484375,-1.0,-0.17578125
61,-0.203125,-0.9921875,-0.17578125
62,-0.2109375,-0.98828125,-0.1796875
63,-0.2109375,-0.99609375,-0.140625
64,-0.19921875,-0.9765625,-0.12890625
65,-0.1796875,-0.9921875,-0.125
66,-0.1796875,-0.984375,-0.09765625
67,-0.1328125,-0.98828125,-0.07421875
