,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,-0.03125,-0.99609375,0.0234375
1,-0.03515625,-0.99609375,0.03515625
2,-0.03515625,-0.98828125,0.0234375
3,-0.02734375,-0.98828125,0.03515625
4,-0.0234375,-1.0,0.046875
5,-0.0234375,-0.9921875,0.03515625
6,-0.02734375,-0.98828125,0.0390625
7,-0.02734375,-0.99609375,0.0390625
8,-0.0390625,-0.98828125,0.03125
9,-0.04296875,-0.99609375,0.03125
10,-0.02734375,-1.0,0.03125
11,-0.03125,-0.98828125,0.0390625
12,-0.03125,-0.984375,0.02734375
13,-0.03515625,-0.9921875,0.0390625
14,-0.03125,-0.99609375,0.03515625
15,-0.03515625,-0.9921875,0.03515625
16,-0.04296875,-0.9921875,0.03515625
17,-0.0390625,-0.984375,0.046875
18,-0.04296875,-0.984375,0.0390625
19,-0.0390625,-0.9921875,0.046875
20,-0.0390625,-0.984375,0.03125
21,-0.0390625,-0.98828125,0.0390625
22,-0.01953125,-0.9921875,0.05078125
23,-0.0390625,-0.9921875,0.03515625
24,-0.03125,-0.99609375,0.04296875
25,-0.03125,-0.9921875,0.03515625
26,-0.0390625,-0.9765625,0.04296875
27,-0.03125,-0.99609375,0.0390625
28,-0.0390625,-0.9921875,0.03125
29,-0.0390625,-0.99609375,0.03515625
30,-0.0390625,-0.98046875,0.0390625
31,-0.0390625,-0.984375,0.0390625
32,-0.03515625,-0.9921875,0.0390625
33,-0.03125,-0.984375,0.05078125
34,-0.04296875,-0.98828125,0.03515625
35,-0.04296875,-0.9921875,0.04296875
36,-0.04296875,-0.98828125,0.03515625
37,-0.04296875,-0.98046875,0.046875
38,-0.04296875,-0.98828125,0.046875
39,-0.04296875,-0.98828125,0.0390625
40,-0.04296875,-0.984375,0.0390625
41,-0.03125,-0.98828125,0.04296875
42,-0.04296875,-0.984375,0.04296875
43,-0.03515625,-0.98828125,0.04296875
44,-0.046875,-0.98046875,0.04296875
