,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,-0.05859375,-0.98828125,0.07421875
1,-0.07421875,-0.98828125,0.07421875
2,-0.06640625,-0.984375,0.0703125
3,-0.0703125,-0.98828125,0.05859375
4,-0.07421875,-0.98828125,0.08203125
5,-0.0703125,-0.98046875,0.10546875
6,-0.08203125,-0.9921875,0.05859375
7,-0.078125,-0.99609375,0.05859375
8,-0.0703125,-0.98828125,0.0703125
9,-0.06640625,-0.98828125,0.0703125
10,-0.0703125,-0.98828125,0.07421875
11,-0.07421875,-1.00390625,0.07421875
12,-0.0703125,-0.99609375,0.0859375
13,-0.078125,-0.984375,0.078125
14,-0.0703125,-0.99609375,0.0859375
15,-0.08203125,-0.98046875,0.08203125
16,-0.05859375,-0.984375,0.078125
17,-0.078125,-0.9765625,0.078125
18,-0.07421875,-0.98828125,0.0859375
19,-0.08203125,-0.9765625,0.08203125
20,-0.078125,-0.984375,0.08203125
21,-0.078125,-0.984375,0.0546875
22,-0.07421875,-0.98046875,0.06640625
23,-0.06640625,-0.98828125,0.0859375
24,-0.0703125,-0.9765625,0.0703125
25,-0.078125,-0.98828125,0.08203125
26,-0.07421875,-0.9921875,0.08984375
27,-0.05078125,-0.9921875,0.0703125
28,-0.078125,-0.984375,0.08203125
29,-0.05859375,-0.984375,0.07421875
30,-0.05859375,-0.98828125,0.0625
31,-0.078125,-0.9765625,0.06640625
32,-0.08203125,-0.98046875,0.07421875
33,-0.0703125,-0.984375,0.07421875
34,-0.08203125,-0.984375,0.0703125
35,-0.0703125,-0.984375,0.08203125
36,-0.078125,-0.984375,0.0703125
37,-0.07421875,-0.98828125,0.09375
38,-0.06640625,-0.98046875,0.078125
39,-0.06640625,-0.98828125,0.078125
40,-0.05859375,-0.98828125,0.08203125
41,-0.08203125,-0.984375,0.0703125
42,-0.06640625,-0.98046875,0.07421875
43,-0.0703125,-0.9921875,0.078125
44,-0.07421875,-0.9765625,0.06640625
45,-0.07421875,-0.98046875,0.07421875
46,-0.0625,-0.984375,0.07421875
47,-0.0703125,-0.98046875,0.08984375
48,-0.078125,-0.984375,0.078125
49,-0.06640625,-0.9921875,0.078125
50,-0.078125,-0.98046875,0.0546875
51,-0.0703125,-0.98046875,0.09375
52,-0.0625,-0.984375,0.0703125
53,-0.07421875,-0.98046875,0.078125
54,-0.07421875,-0.984375,0.06640625
55,-0.0703125,-0.98828125,0.0703125
56,-0.0625,-0.9921875,0.078125
57,-0.07421875,-0.98828125,0.078125
58,-0.06640625,-0.98046875,0.08203125
59,-0.07421875,-0.96875,0.0859375
60,-0.07421875,-0.9765625,0.09375
61,-0.0625,-0.98828125,0.08984375
62,-0.07421875,-0.984375,0.08984375
63,-0.046875,-0.984375,0.06640625
64,-0.0703125,-0.984375,0.08203125
65,-0.078125,-0.9921875,0.08203125
66,-0.07421875,-0.98046875,0.09765625
67,-0.05859375,-0.98046875,0.05859375
68,-0.0703125,-0.9765625,0.08203125
69,-0.06640625,-0.984375,0.08203125
70,-0.06640625,-0.984375,0.08984375
71,-0.06640625,-0.98828125,0.0859375
72,-0.06640625,-0.984375,0.0625
73,-0.07421875,-0.9765625,0.07421875
74,-0.07421875,-0.984375,0.0703125
75,-0.0703125,-0.98828125,0.0703125
76,-0.0703125,-0.9765625,0.08203125
77,-0.078125,-0.984375,0.07421875
78,-0.07421875,-0.984375,0.0859375
79,-0.078125,-0.98828125,0.08984375
80,-0.0703125,-0.98828125,0.078125
81,-0.07421875,-0.984375,0.08203125
82,-0.06640625,-0.98046875,0.078125
83,-0.07421875,-0.98828125,0.07421875
84,-0.08203125,-0.98046875,0.0703125
85,-0.05859375,-0.9921875,0.078125
86,-0.06640625,-0.9921875,0.0859375
87,-0.0546875,-0.98046875,0.0703125
88,-0.0625,-0.99609375,0.078125
89,-0.0625,-0.98828125,0.078125
90,-0.0625,-0.984375,0.08203125
91,-0.0703125,-0.98828125,0.078125
92,-0.0625,-0.98828125,0.0625
93,-0.078125,-0.98046875,0.07421875
94,-0.0546875,-0.98828125,0.08203125
95,-0.0703125,-0.98046875,0.078125
96,-0.06640625,-0.98828125,0.08203125
97,-0.06640625,-0.984375,0.078125
98,-0.0703125,-0.984375,0.078125
99,-0.0625,-0.98828125,0.08203125
100,-0.05859375,-0.984375,0.0859375
101,-0.06640625,-0.98828125,0.07421875
102,-0.05859375,-0.98046875,0.0703125
103,-0.0703125,-0.984375,0.0859375
104,-0.06640625,-0.98828125,0.078125
105,-0.07421875,-0.98046875,0.0859375
106,-0.05859375,-0.98828125,0.0546875
107,-0.07421875,-0.98046875,0.08984375
108,-0.05859375,-0.98828125,0.07421875
109,-0.07421875,-0.9765625,0.078125
110,-0.0703125,-0.984375,0.07421875
111,-0.0703125,-0.984375,0.07421875
112,-0.05859375,-0.98828125,0.06640625
113,-0.0625,-0.98046875,0.07421875
114,-0.06640625,-0.9765625,0.0703125
115,-0.05859375,-0.98828125,0.08203125
116,-0.06640625,-0.98046875,0.078125
