,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,-0.05078125,-1.0,-0.05078125
1,-0.0546875,-1.0,-0.046875
2,-0.046875,-1.0,-0.05859375
3,-0.046875,-0.98828125,-0.0546875
4,-0.046875,-0.98828125,-0.0390625
5,-0.0546875,-0.9921875,-0.04296875
6,-0.05078125,-1.0,-0.046875
7,-0.05078125,-1.0,-0.0546875
8,-0.05078125,-0.99609375,-0.0546875
9,-0.0546875,-0.99609375,-0.05859375
10,-0.05078125,-1.0,-0.0390625
11,-0.05859375,-0.9921875,-0.0546875
12,-0.0546875,-1.00390625,-0.0703125
13,-0.046875,-0.98828125,-0.0390625
14,-0.0546875,-0.99609375,-0.0546875
15,-0.046875,-1.00390625,-0.03515625
16,-0.046875,-1.0,-0.05078125
17,-0.046875,-1.0,-0.03515625
18,-0.046875,-1.00390625,-0.05078125
19,-0.05859375,-0.99609375,-0.046875
20,-0.05078125,-1.0,-0.04296875
21,-0.05859375,-0.99609375,-0.05078125
22,-0.046875,-0.99609375,-0.06640625
23,-0.05859375,-0.98828125,-0.05078125
24,-0.046875,-0.98828125,-0.06640625
25,-0.046875,-0.98828125,-0.0546875
26,-0.046875,-0.99609375,-0.06640625
27,-0.0546875,-0.99609375,-0.0546875
28,-0.0625,-0.9921875,-0.0546875
29,-0.0546875,-0.99609375,-0.05859375
30,-0.05078125,-1.0078125,-0.0390625
31,-0.05078125,-1.00390625,-0.0546875
32,-0.046875,-0.99609375,-0.04296875
33,-0.0546875,-0.99609375,-0.0546875
34,-0.046875,-0.99609375,-0.0546875
35,-0.05078125,-0.99609375,-0.05078125
36,-0.04296875,-0.984375,-0.04296875
37,-0.05078125,-1.0,-0.05078125
38,-0.05078125,-0.99609375,-0.05859375
39,-0.046875,-1.0,-0.0546875
40,-0.05078125,-1.0,-0.05078125
41,-0.046875,-0.99609375,-0.046875
42,-0.0546875,-0.9921875,-0.03125
43,-0.05859375,-0.9921875,-0.0390625
44,-0.05078125,-1.0,-0.04296875
45,-0.05859375,-0.984375,-0.0390625
46,-0.05859375,-0.99609375,-0.04296875
47,-0.0546875,-0.9921875,-0.03515625
48,-0.05859375,-1.00390625,-0.0390625
49,-0.05859375,-0.9921875,-0.04296875
50,-0.05859375,-0.984375,-0.046875
51,-0.05859375,-0.9921875,-0.05078125
52,-0.05078125,-0.9921875,-0.0625
53,-0.046875,-0.9921875,-0.0546875
54,-0.046875,-0.99609375,-0.046875
55,-0.0546875,-0.98828125,-0.03515625
56,-0.0703125,-0.99609375,-0.05859375
57,-0.046875,-0.99609375,-0.05078125
58,-0.0546875,-0.98828125,-0.05078125
59,-0.05078125,-1.0,-0.04296875
60,-0.06640625,-0.9921875,-0.0390625
61,-0.05859375,-1.0,-0.0390625
62,-0.0625,-0.9921875,-0.0234375
63,-0.05078125,-1.0,-0.02734375
64,-0.05078125,-0.9921875,-0.01953125
65,-0.0625,-0.99609375,-0.01953125
66,-0.05078125,-1.0,-0.03515625
67,-0.046875,-0.98828125,-0.03125
68,-0.046875,-0.99609375,-0.03125
69,-0.0546875,-0.9921875,-0.046875
70,-0.05859375,-0.98046875,-0.04296875
71,-0.05078125,-0.98828125,-0.02734375
72,-0.0546875,-0.9921875,-0.05078125
73,-0.05078125,-0.99609375,-0.03515625
74,-0.046875,-0.99609375,-0.05859375
75,-0.046875,-1.0,-0.05078125
76,-0.0546875,-1.00390625,-0.04296875
