,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,-0.015625,-0.99609375,0.0390625
1,-0.0234375,-1.0,0.04296875
2,-0.01171875,-0.9921875,0.05078125
3,-0.015625,-1.00390625,0.0546875
4,-0.015625,-0.9921875,0.046875
5,-0.01953125,-0.9921875,0.03515625
6,-0.01953125,-0.99609375,0.03515625
7,-0.03515625,-0.984375,0.05078125
8,-0.015625,-0.98828125,0.04296875
9,-0.015625,-0.984375,0.03515625
10,-0.0234375,-0.9921875,0.0390625
11,-0.01953125,-0.9921875,0.046875
12,-0.01953125,-0.9921875,0.046875
13,-0.03125,-0.9921875,0.03515625
14,-0.02734375,-0.98046875,0.0546875
15,-0.03125,-0.98046875,0.046875
16,-0.0234375,-0.98828125,0.05078125
17,-0.03515625,-0.984375,0.06640625
18,-0.01171875,-0.984375,0.05859375
19,-0.03125,-0.984375,0.0546875
20,-0.015625,-0.984375,0.04296875
21,-0.02734375,-0.984375,0.0703125
22,-0.0234375,-0.9921875,0.04296875
23,-0.0234375,-0.9921875,0.05859375
24,-0.015625,-0.98828125,0.05859375
25,-0.0234375,-0.9921875,0.0703125
26,-0.03515625,-0.99609375,0.06640625
27,-0.02734375,-0.984375,0.06640625
28,-0.02734375,-0.98046875,0.0625
29,-0.015625,-0.98828125,0.0703125
30,-0.015625,-0.98828125,0.05078125
31,-0.0234375,-0.98828125,0.05078125
32,-0.015625,-0.98828125,0.0546875
33,-0.02734375,-0.9921875,0.0546875
34,-0.015625,-0.9921875,0.06640625
35,-0.03125,-0.98828125,0.06640625
36,-0.0078125,-0.9921875,0.0625
37,-0.02734375,-0.984375,0.07421875
38,-0.0234375,-0.984375,0.0625
39,-0.01953125,-0.98828125,0.0625
40,-0.01953125,-0.9921875,0.06640625
41,-0.03125,-0.98828125,0.0625
42,-0.02734375,-1.0,0.07421875
43,-0.0234375,-0.9921875,0.0859375
44,-0.02734375,-0.9921875,0.078125
45,-0.0234375,-0.99609375,0.07421875
