,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),Label
0,-1.015625,0.234375,-0.078125,0
1,-1.015625,0.2265625,-0.07421875,0
2,-1.01953125,0.21875,-0.0703125,0
3,-1.0078125,0.22265625,-0.09375,0
4,-1.015625,0.22265625,-0.06640625,0
5,-0.9921875,0.23046875,-0.06640625,0
6,-1.015625,0.22265625,-0.0703125,0
7,-1.03515625,0.22265625,-0.0703125,0
8,-1.015625,0.23046875,-0.0859375,0
9,-1.015625,0.21484375,-0.0859375,0
10,-1.0078125,0.22265625,-0.078125,0
11,-1.0078125,0.23046875,-0.078125,0
12,-1.0234375,0.234375,-0.0703125,0
13,-1.015625,0.22265625,-0.08203125,0
14,-1.0234375,0.23046875,-0.08203125,0
15,-1.0234375,0.23828125,-0.0703125,0
16,-1.015625,0.20703125,-0.078125,0
17,-1.015625,0.24609375,-0.0859375,0
18,-1.01171875,0.24609375,-0.078125,0
19,-1.01171875,0.22265625,-0.07421875,0
20,-1.015625,0.22265625,-0.07421875,0
21,-1.02734375,0.21875,-0.07421875,0
22,-1.015625,0.21875,-0.078125,0
23,-1.015625,0.203125,-0.08203125,0
24,-1.015625,0.234375,-0.08203125,0
25,-1.01171875,0.234375,-0.08984375,0
26,-1.01171875,0.24609375,-0.05859375,0
27,-1.0078125,0.23046875,-0.08203125,0
28,-1.01171875,0.21875,-0.0703125,0
29,-1.01171875,0.23828125,-0.08203125,0
30,-1.015625,0.234375,-0.07421875,0
31,-1.01171875,0.234375,-0.078125,0
32,-1.0078125,0.22265625,-0.07421875,0
33,-1.015625,0.23046875,-0.078125,0
34,-1.00390625,0.2265625,-0.078125,0
35,-1.0078125,0.2109375,-0.06640625,0
36,-1.01171875,0.23046875,-0.0703125,0
37,-1.0078125,0.2265625,-0.0703125,0
38,-1.0078125,0.23046875,-0.07421875,0
39,-1.01953125,0.23828125,-0.078125,0
40,-1.0,0.2265625,-0.08203125,0
41,-1.01953125,0.234375,-0.07421875,0
42,-1.01171875,0.22265625,-0.07421875,0
43,-1.01171875,0.22265625,-0.08203125,0
44,-1.015625,0.23046875,-0.06640625,0
45,-1.0234375,0.21875,-0.0703125,0
46,-1.015625,0.21875,-0.08203125,0
47,-1.01953125,0.22265625,-0.08203125,0
48,-1.0078125,0.2265625,-0.08984375,0
49,-1.015625,0.23046875,-0.078125,0
50,-1.02734375,0.22265625,-0.0703125,0
51,-1.015625,0.23046875,-0.078125,0
52,-1.0078125,0.21875,-0.078125,0
53,-1.0234375,0.22265625,-0.0859375,0
54,-1.01953125,0.2265625,-0.078125,0
55,-1.015625,0.21875,-0.0703125,0
56,-1.01171875,0.21484375,-0.0703125,0
57,-1.015625,0.23046875,-0.0859375,0
58,-1.01953125,0.23046875,-0.078125,0
59,-1.015625,0.234375,-0.07421875,0
60,-1.015625,0.2265625,-0.07421875,0
61,-1.015625,0.21875,-0.08203125,0
62,-1.0234375,0.23046875,-0.0859375,0
63,-1.01953125,0.234375,-0.0703125,0
64,-1.01171875,0.21875,-0.0703125,0
65,-1.015625,0.22265625,-0.06640625,0
66,-1.0078125,0.2421875,-0.08203125,0
67,-1.0,0.22265625,-0.078125,0
68,-1.00390625,0.23046875,-0.07421875,0
69,-1.00390625,0.21875,-0.078125,0
70,-1.0078125,0.23828125,-0.07421875,0
71,-1.0078125,0.22265625,-0.07421875,0
72,-1.01171875,0.22265625,-0.07421875,0
73,-1.015625,0.2265625,-0.078125,0
74,-1.0078125,0.22265625,-0.08203125,0
75,-1.015625,0.22265625,-0.07421875,0
76,-1.00390625,0.23046875,-0.08984375,0
77,-1.01171875,0.2421875,-0.078125,0
78,-1.0078125,0.234375,-0.08203125,0
79,-1.0078125,0.2265625,-0.078125,0
80,-1.015625,0.2421875,-0.0703125,0
81,-1.00390625,0.2265625,-0.0859375,0
82,-1.015625,0.23046875,-0.078125,0
83,-1.0234375,0.234375,-0.0703125,0
84,-1.015625,0.23046875,-0.07421875,0
85,-1.01171875,0.2109375,-0.07421875,0
86,-1.01171875,0.23828125,-0.078125,0
87,-1.01953125,0.234375,-0.08203125,0
88,-1.01953125,0.2265625,-0.078125,0
89,-1.01953125,0.234375,-0.078125,0
90,-1.0078125,0.20703125,-0.07421875,0
91,-1.015625,0.2265625,-0.07421875,0
92,-1.01171875,0.234375,-0.07421875,0
93,-1.015625,0.22265625,-0.0703125,0
94,-1.00390625,0.23046875,-0.078125,0
95,-1.01953125,0.23046875,-0.0859375,0
96,-1.01953125,0.21875,-0.08203125,0
97,-1.015625,0.23046875,-0.06640625,0
98,-1.01953125,0.21875,-0.0703125,0
99,-1.015625,0.22265625,-0.0703125,0
100,-0.99609375,0.203125,-0.08203125,0
101,-1.01171875,0.234375,-0.0703125,0
102,-1.015625,0.21484375,-0.08984375,0
103,-1.015625,0.2109375,-0.0703125,0
104,-1.01953125,0.22265625,-0.078125,0
105,-1.01171875,0.23046875,-0.07421875,0
106,-1.00390625,0.21875,-0.07421875,0
107,-1.0078125,0.22265625,-0.0703125,0
108,-1.0078125,0.234375,-0.0625,0
109,-1.01953125,0.2265625,-0.05859375,0
110,-1.0234375,0.2109375,-0.0546875,0
111,-1.0234375,0.22265625,-0.08203125,0
112,-1.0078125,0.22265625,-0.07421875,0
113,-1.01953125,0.23828125,-0.078125,0
114,-1.015625,0.21875,-0.06640625,0
115,-1.015625,0.22265625,-0.07421875,0
116,-1.0078125,0.21484375,-0.06640625,0
117,-1.01171875,0.20703125,-0.07421875,0
118,-1.015625,0.2265625,-0.0703125,0
119,-1.015625,0.23046875,-0.0625,0
120,-1.0078125,0.2265625,-0.08203125,0
121,-1.00390625,0.23046875,-0.078125,0
122,-1.015625,0.2265625,-0.0625,0
123,-1.0078125,0.22265625,-0.07421875,0
124,-1.01171875,0.2421875,-0.0703125,0
125,-1.01171875,0.21484375,-0.0703125,0
126,-1.01953125,0.22265625,-0.0703125,0
127,-1.0234375,0.22265625,-0.0703125,0
128,-1.01171875,0.21875,-0.0859375,0
129,-1.0234375,0.23046875,-0.05859375,0
130,-1.02734375,0.23046875,-0.07421875,0
131,-1.0234375,0.23046875,-0.06640625,0
132,-1.01171875,0.2109375,-0.078125,0
133,-1.01953125,0.2421875,-0.07421875,0
134,-1.015625,0.21875,-0.06640625,0
135,-1.01171875,0.21875,-0.07421875,0
136,-1.01953125,0.2109375,-0.078125,0
137,-1.01171875,0.21875,-0.0703125,0
138,-1.01953125,0.2265625,-0.0703125,0
139,-1.01171875,0.22265625,-0.0703125,0
140,-1.0078125,0.21875,-0.08203125,0
141,-1.01171875,0.21484375,-0.07421875,0
142,-1.0234375,0.2265625,-0.08203125,0
143,-1.015625,0.21875,-0.07421875,0
144,-1.02734375,0.21484375,-0.08203125,0
145,-1.0234375,0.23046875,-0.08203125,0
146,-1.01171875,0.21875,-0.07421875,0
147,-1.015625,0.21875,-0.07421875,0
148,-1.01953125,0.22265625,-0.07421875,0
149,-1.0078125,0.21484375,-0.078125,0
