,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),Label
0,-1.01171875,0.18359375,0.00390625,0
1,-1.0078125,0.1796875,0.00390625,0
2,-1.01171875,0.19140625,0.0,0
3,-1.01953125,0.1875,0.0,0
4,-1.02734375,0.20703125,-0.01171875,0
5,-1.0390625,0.21875,-0.00390625,0
6,-1.03515625,0.203125,0.00390625,0
7,-1.0390625,0.203125,0.0078125,0
8,-1.0390625,0.19921875,0.01171875,0
9,-1.03125,0.1953125,0.01953125,0
10,-1.02734375,0.2109375,0.01171875,0
11,-1.04296875,0.21875,0.02734375,0
12,-1.02734375,0.2109375,0.0234375,0
13,-1.03125,0.21875,0.03125,0
14,-1.03515625,0.19140625,0.05078125,0
15,-1.03125,0.1953125,0.04296875,0
16,-1.015625,0.19140625,0.0703125,0
17,-1.015625,0.20703125,0.06640625,0
18,-1.015625,0.2109375,0.05859375,0
19,-1.0,0.22265625,0.0546875,0
20,-1.0078125,0.23828125,0.03515625,0
21,-1.00390625,0.23046875,0.02734375,0
22,-1.00390625,0.21484375,0.0234375,0
23,-1.01171875,0.23046875,0.0234375,0
24,-1.00390625,0.23828125,0.01953125,0
25,-1.01953125,0.2421875,0.015625,0
26,-1.0078125,0.2421875,0.0078125,0
27,-0.99609375,0.23046875,0.0078125,0
28,-0.9921875,0.23828125,0.01953125,0
29,-0.98828125,0.24609375,0.015625,0
30,-0.98828125,0.2421875,0.02734375,0
31,-0.9765625,0.24609375,0.015625,0
32,-0.9765625,0.24609375,0.01171875,0
33,-0.95703125,0.2421875,0.0234375,0
34,-0.95703125,0.25,0.0078125,0
35,-0.96484375,0.25390625,0.01953125,0
36,-0.96484375,0.2421875,0.0234375,0
37,-0.97265625,0.26171875,0.01953125,0
38,-0.97265625,0.25390625,0.00390625,0
39,-0.9765625,0.24609375,0.00390625,0
40,-0.984375,0.25,0.0,0
41,-0.984375,0.2578125,0.00390625,0
42,-0.98828125,0.25390625,0.0,0
43,-0.984375,0.24609375,0.00390625,0
44,-0.99609375,0.234375,0.0,0
45,-0.9921875,0.23828125,0.00390625,0
46,-0.99609375,0.2421875,0.0,0
47,-1.0078125,0.21875,0.01171875,0
48,-1.0,0.22265625,0.00390625,0
49,-1.015625,0.22265625,0.015625,0
50,-1.00390625,0.23046875,0.01953125,0
51,-1.0,0.23828125,0.0078125,0
52,-1.0078125,0.23828125,0.02734375,0
53,-1.01953125,0.234375,0.03515625,0
54,-1.0234375,0.23046875,0.0390625,0
55,-1.0234375,0.22265625,0.03125,0
56,-1.01953125,0.22265625,0.0390625,0
57,-1.02734375,0.22265625,0.05078125,0
58,-1.0234375,0.22265625,0.04296875,0
59,-1.0390625,0.21875,0.04296875,0
60,-1.03125,0.21875,0.05078125,0
61,-1.03125,0.2265625,0.05859375,0
62,-1.046875,0.2265625,0.06640625,0
63,-1.046875,0.234375,0.05859375,0
64,-1.04296875,0.2265625,0.0625,0
65,-1.03515625,0.2421875,0.0546875,0
66,-1.046875,0.23046875,0.06640625,0
67,-1.03125,0.21875,0.06640625,0
68,-1.05078125,0.234375,0.07421875,0
69,-1.0390625,0.21875,0.078125,0
70,-1.03125,0.23046875,0.05859375,0
71,-1.04296875,0.2109375,0.07421875,0
72,-1.0390625,0.23046875,0.078125,0
73,-1.03515625,0.22265625,0.07421875,0
74,-1.03515625,0.21875,0.078125,0
75,-1.03125,0.22265625,0.08203125,0
76,-1.0390625,0.2265625,0.07421875,0
77,-1.05078125,0.2109375,0.08203125,0
78,-1.04296875,0.234375,0.07421875,0
79,-1.04296875,0.23046875,0.06640625,0
80,-1.05078125,0.23046875,0.07421875,0
81,-1.046875,0.203125,0.08203125,0
82,-1.03515625,0.20703125,0.078125,0
83,-1.0390625,0.19921875,0.07421875,0
84,-1.05859375,0.20703125,0.05859375,0
85,-1.05078125,0.21484375,0.05859375,0
86,-1.046875,0.20703125,0.0546875,0
87,-1.0390625,0.20703125,0.04296875,0
88,-1.04296875,0.21875,0.03125,0
89,-1.03515625,0.1875,0.03125,0
90,-1.05078125,0.203125,0.02734375,0
91,-1.03515625,0.171875,0.03515625,0
92,-1.0234375,0.17578125,0.015625,0
93,-1.015625,0.16015625,0.015625,0
94,-1.015625,0.1484375,0.015625,0
95,-1.0,0.140625,0.00390625,0
96,-0.984375,0.13671875,0.00390625,0
97,-0.984375,0.140625,0.0,0
98,-0.96875,0.1328125,-0.015625,0
99,-0.98046875,0.12890625,-0.015625,0
100,-0.95703125,0.13671875,-0.01953125,0
101,-0.92578125,0.13671875,-0.03515625,0
102,-0.90625,0.15234375,-0.0546875,0
103,-0.890625,0.15234375,-0.078125,0
104,-0.8515625,0.16796875,-0.1015625,0
105,-0.8203125,0.1875,-0.13671875,0
106,-0.80859375,0.23828125,-0.16796875,0
107,-0.8203125,0.23828125,-0.18359375,0
108,-0.83984375,0.2578125,-0.19921875,0
109,-0.8828125,0.2734375,-0.19140625,0
110,-0.9296875,0.26953125,-0.19140625,0
111,-0.97265625,0.265625,-0.20703125,0
112,-0.9921875,0.26171875,-0.21484375,0
113,-1.05078125,0.26953125,-0.21875,0
114,-1.11328125,0.26953125,-0.203125,0
115,-1.13671875,0.2890625,-0.20703125,0
116,-1.16796875,0.2890625,-0.1796875,0
117,-1.2109375,0.31640625,-0.18359375,0
118,-1.203125,0.30859375,-0.14453125,0
119,-1.2109375,0.30859375,-0.125,0
120,-1.22265625,0.3046875,-0.06640625,0
121,-1.19921875,0.30078125,-0.05078125,0
122,-1.16015625,0.26171875,-0.0078125,0
123,-1.13671875,0.2578125,0.00390625,0
124,-1.1171875,0.2578125,0.02734375,0
125,-1.07421875,0.24609375,0.03515625,0
126,-1.05859375,0.25,0.0625,0
127,-1.03515625,0.25,0.0703125,0
128,-1.0,0.26171875,0.0859375,0
129,-1.01171875,0.26953125,0.08984375,0
130,-1.01953125,0.2890625,0.08984375,0
131,-1.04296875,0.2734375,0.08203125,0
132,-1.0703125,0.30078125,0.0703125,0
133,-1.1015625,0.3125,0.0546875,0
134,-1.1171875,0.3203125,0.0234375,0
135,-1.15625,0.33203125,0.0078125,0
136,-1.16015625,0.33203125,-0.0078125,0
137,-1.14453125,0.328125,-0.02734375,0
138,-1.11328125,0.31640625,-0.03515625,0
139,-1.0625,0.296875,-0.0625,0
140,-1.0078125,0.26171875,-0.09375,0
141,-0.9609375,0.26953125,-0.109375,0
142,-0.921875,0.26171875,-0.1328125,0
143,-0.88671875,0.25,-0.14453125,0
144,-0.875,0.2578125,-0.16796875,0
145,-0.859375,0.265625,-0.171875,0
146,-0.8671875,0.265625,-0.1875,0
147,-0.8671875,0.2734375,-0.1953125,0
148,-0.89453125,0.2890625,-0.1875,0
149,-0.89453125,0.29296875,-0.171875,0
150,-0.91015625,0.30859375,-0.171875,0
151,-0.91796875,0.296875,-0.16015625,0
152,-0.9140625,0.3203125,-0.16015625,0
153,-0.91796875,0.3125,-0.15625,0
154,-0.91015625,0.32421875,-0.1484375,0
