,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),Label
0,-1.01171875,0.25,-0.015625,0
1,-1.00390625,0.24609375,-0.03125,0
2,-1.00390625,0.25,-0.02734375,0
3,-1.0078125,0.23828125,-0.03125,0
4,-1.01171875,0.23046875,-0.03515625,0
5,-1.01953125,0.28515625,-0.04296875,0
6,-1.01953125,0.25,-0.02734375,0
7,-1.01953125,0.24609375,-0.015625,0
8,-1.015625,0.24609375,-0.02734375,0
9,-1.0078125,0.25,-0.0234375,0
10,-1.01953125,0.24609375,-0.0078125,0
11,-1.0,0.25390625,-0.01171875,0
12,-1.00390625,0.2578125,-0.01953125,0
13,-1.01953125,0.24609375,0.0,0
14,-1.03125,0.25390625,-0.01171875,0
15,-1.07421875,0.32421875,0.0234375,0
16,-1.015625,0.26171875,-0.01171875,0
17,-1.01953125,0.24609375,0.0,0
18,-1.01953125,0.25,0.0,0
19,-1.0078125,0.25,0.0,0
20,-1.01171875,0.265625,0.0078125,0
21,-1.01953125,0.27734375,0.0078125,0
22,-1.02734375,0.2578125,0.015625,0
23,-1.01953125,0.28515625,0.01171875,0
24,-1.01171875,0.28515625,0.015625,0
25,-1.01953125,0.26953125,0.0234375,0
26,-1.00390625,0.2578125,0.02734375,0
27,-1.0,0.26171875,0.015625,0
28,-0.99609375,0.25,0.01171875,0
29,-0.921875,0.2265625,0.01171875,0
30,-0.99609375,0.2421875,0.02734375,0
31,-1.03515625,0.26953125,0.00390625,0
32,-1.01953125,0.28125,-0.03515625,0
33,-1.0234375,0.2734375,-0.03125,0
34,-1.0234375,0.2734375,-0.0078125,0
35,-1.015625,0.26953125,-0.00390625,0
36,-1.01171875,0.28125,0.0,0
37,-0.984375,0.24609375,0.03515625,0
38,-0.98828125,0.28515625,0.0,0
39,-0.98828125,0.27734375,0.0,0
40,-0.984375,0.26953125,0.0234375,0
41,-0.9765625,0.296875,0.02734375,0
42,-0.9765625,0.28515625,0.0234375,0
43,-0.98046875,0.28125,0.015625,0
44,-0.98046875,0.28125,0.0234375,0
45,-0.984375,0.27734375,0.02734375,0
46,-0.99609375,0.2890625,0.03515625,0
47,-0.99609375,0.28125,0.03515625,0
48,-1.00390625,0.28515625,0.02734375,0
49,-0.99609375,0.2734375,0.015625,0
50,-0.99609375,0.26953125,0.0234375,0
51,-1.0,0.2734375,0.0234375,0
52,-0.9921875,0.28125,0.01953125,0
53,-1.0078125,0.2734375,0.03125,0
54,-1.0,0.26953125,0.015625,0
55,-1.0,0.25,0.01953125,0
56,-0.9921875,0.265625,0.0390625,0
57,-0.99609375,0.265625,0.03125,0
58,-1.00390625,0.265625,0.02734375,0
59,-1.00390625,0.2578125,0.03125,0
60,-1.01171875,0.26171875,0.02734375,0
61,-1.00390625,0.27734375,0.01953125,0
62,-1.03515625,0.28125,0.0234375,0
63,-1.0078125,0.28125,0.01953125,0
64,-1.0078125,0.26953125,0.02734375,0
65,-1.01171875,0.265625,0.02734375,0
66,-0.99609375,0.26953125,0.03125,0
67,-1.0,0.265625,0.03515625,0
68,-1.0,0.28125,0.0390625,0
69,-1.0,0.2734375,0.04296875,0
70,-1.01953125,0.2734375,0.046875,0
71,-1.0234375,0.28125,0.04296875,0
72,-1.02734375,0.2890625,0.03515625,0
73,-1.03125,0.2890625,0.03515625,0
74,-1.0234375,0.28515625,0.03515625,0
75,-1.01171875,0.2890625,0.0390625,0
76,-1.00390625,0.28125,0.03125,0
77,-0.99609375,0.30078125,0.0390625,0
78,-1.0,0.30859375,0.0390625,0
79,-0.96875,0.28125,0.03125,0
80,-0.98828125,0.2890625,0.03515625,0
81,-0.98828125,0.28125,0.03515625,0
82,-0.9765625,0.26953125,0.03125,0
83,-0.984375,0.296875,0.0390625,0
84,-0.9921875,0.296875,0.03125,0
85,-0.9921875,0.2734375,0.0234375,0
86,-0.9921875,0.2890625,0.02734375,0
87,-1.0,0.28515625,0.04296875,0
88,-0.99609375,0.27734375,0.0234375,0
89,-1.01171875,0.28515625,0.04296875,0
90,-1.01171875,0.2890625,0.046875,0
91,-1.0078125,0.296875,0.046875,0
92,-1.00390625,0.3046875,0.05859375,0
93,-1.0,0.28125,0.05859375,0
94,-0.9921875,0.29296875,0.0546875,0
95,-1.0,0.29296875,0.05859375,0
96,-0.99609375,0.29296875,0.0546875,0
97,-1.0,0.28125,0.0625,0
98,-0.99609375,0.27734375,0.05078125,0
99,-1.0,0.2578125,0.0703125,0
100,-0.99609375,0.26953125,0.0546875,0
101,-0.984375,0.265625,0.0625,0
102,-1.01171875,0.25,0.06640625,0
103,-1.01953125,0.23828125,0.0703125,0
104,-1.03125,0.24609375,0.078125,0
105,-1.0390625,0.23828125,0.06640625,0
106,-1.05078125,0.2421875,0.05078125,0
107,-1.05078125,0.23828125,0.03125,0
108,-1.0625,0.23046875,0.03515625,0
109,-1.0859375,0.2421875,0.0546875,0
110,-1.08984375,0.2265625,0.0625,0
111,-1.078125,0.2109375,0.06640625,0
112,-1.09375,0.203125,0.0703125,0
113,-1.0703125,0.19140625,0.04296875,0
114,-1.08203125,0.18359375,0.046875,0
115,-1.0625,0.1796875,0.01953125,0
116,-1.06640625,0.1875,0.0234375,0
117,-1.04296875,0.16796875,0.01953125,0
118,-1.01953125,0.1640625,0.0234375,0
119,-1.015625,0.16015625,0.0078125,0
120,-0.99609375,0.12890625,0.0,0
121,-0.984375,0.12890625,0.00390625,0
122,-0.984375,0.1171875,-0.00390625,0
123,-0.984375,0.109375,0.0,0
124,-0.97265625,0.15234375,-0.01171875,0
125,-0.9765625,0.17578125,-0.04296875,0
126,-0.98046875,0.18359375,-0.03515625,0
127,-1.00390625,0.18359375,-0.02734375,0
128,-1.0,0.16015625,-0.046875,0
129,-1.00390625,0.1796875,-0.0625,0
130,-1.03125,0.18359375,-0.0625,0
131,-1.0546875,0.1640625,-0.06640625,0
132,-1.0703125,0.15234375,-0.08203125,0
133,-1.0703125,0.19140625,-0.08203125,0
134,-1.078125,0.18359375,-0.08984375,0
135,-1.07421875,0.1875,-0.109375,0
136,-1.06640625,0.2109375,-0.140625,0
137,-1.06640625,0.22265625,-0.1640625,0
138,-1.05078125,0.25,-0.18359375,0
139,-1.0390625,0.28515625,-0.21484375,0
140,-1.0390625,0.30078125,-0.2109375,0
141,-1.02734375,0.33984375,-0.23046875,0
142,-1.0078125,0.34765625,-0.23828125,0
143,-1.00390625,0.35546875,-0.2421875,0
144,-0.98046875,0.36328125,-0.2421875,0
145,-0.9921875,0.35546875,-0.2265625,0
146,-0.984375,0.35546875,-0.2265625,0
147,-1.0,0.36328125,-0.20703125,0
148,-1.0078125,0.38671875,-0.19140625,0
149,-1.0,0.38671875,-0.1953125,0
150,-1.00390625,0.39453125,-0.1875,0
151,-1.0078125,0.3984375,-0.16015625,0
152,-1.01171875,0.390625,-0.15234375,0
153,-1.0234375,0.390625,-0.13671875,0
154,-1.02734375,0.390625,-0.12109375,0
155,-1.04296875,0.390625,-0.12109375,0
156,-1.0546875,0.3828125,-0.1171875,0
157,-1.0625,0.3828125,-0.1015625,0
158,-1.0625,0.39453125,-0.08984375,0
159,-1.05859375,0.3984375,-0.08203125,0
160,-1.03515625,0.39453125,-0.0703125,0
161,-1.0234375,0.375,-0.0546875,0
162,-1.01171875,0.36328125,-0.03125,0
163,-1.0,0.37109375,-0.0234375,0
164,-0.984375,0.36328125,-0.03515625,0
165,-0.98828125,0.37890625,-0.046875,0
166,-0.95703125,0.3671875,-0.046875,0
167,-0.9453125,0.3515625,-0.0546875,0
168,-0.94921875,0.35546875,-0.07421875,0
169,-0.94140625,0.34765625,-0.09375,0
170,-0.953125,0.34765625,-0.0859375,0
171,-0.96875,0.34765625,-0.1015625,0
172,-0.96484375,0.35546875,-0.11328125,0
173,-0.9765625,0.36328125,-0.12890625,0
174,-0.98046875,0.3515625,-0.12109375,0
175,-0.9765625,0.359375,-0.14453125,0
176,-0.96484375,0.33984375,-0.15625,0
177,-0.97265625,0.359375,-0.16015625,0
178,-0.953125,0.34375,-0.1796875,0
179,-0.93359375,0.35546875,-0.1875,0
180,-0.921875,0.33984375,-0.1953125,0
181,-0.8984375,0.328125,-0.22265625,0
182,-0.8828125,0.3359375,-0.23046875,0
183,-0.8671875,0.3515625,-0.25,0
184,-0.8671875,0.33984375,-0.2578125,0
185,-0.859375,0.35546875,-0.26953125,0
186,-0.86328125,0.35546875,-0.28515625,0
187,-0.8984375,0.375,-0.29296875,0
188,-0.88671875,0.3984375,-0.3046875,0
189,-0.8828125,0.39453125,-0.3125,0
190,-0.90625,0.3984375,-0.3046875,0
191,-0.8984375,0.3984375,-0.3125,0
192,-0.9140625,0.3984375,-0.31640625,0
193,-0.9140625,0.40234375,-0.3125,0
194,-0.91015625,0.40625,-0.3046875,0
195,-0.91015625,0.41015625,-0.296875,0
196,-0.90625,0.41015625,-0.28515625,0
197,-0.90625,0.41015625,-0.27734375,0
198,-0.90234375,0.3984375,-0.265625,0
199,-0.890625,0.39453125,-0.25390625,0
200,-0.88671875,0.390625,-0.25,0
201,-0.87890625,0.38671875,-0.24609375,0
202,-0.875,0.37890625,-0.234375,0
203,-0.87890625,0.39453125,-0.24609375,0
204,-0.890625,0.390625,-0.24609375,0
205,-0.90625,0.39453125,-0.2421875,0
206,-0.93359375,0.4140625,-0.2421875,0
207,-0.96875,0.40625,-0.234375,0
208,-0.9921875,0.40234375,-0.234375,0
209,-0.9921875,0.3828125,-0.20703125,0
210,-1.015625,0.40625,-0.1875,0
211,-1.0078125,0.40625,-0.1875,0
212,-0.98828125,0.39453125,-0.17578125,0
213,-0.97265625,0.38671875,-0.15625,0
214,-0.953125,0.375,-0.15234375,0
215,-0.93359375,0.34375,-0.140625,0
216,-0.91015625,0.328125,-0.1171875,0
217,-0.91015625,0.3203125,-0.109375,0
218,-0.90625,0.32421875,-0.125,0
219,-0.921875,0.34375,-0.13671875,0
220,-0.9375,0.37109375,-0.1484375,0
221,-0.95703125,0.37109375,-0.16015625,0
222,-0.9765625,0.37890625,-0.1796875,0
223,-0.98828125,0.35546875,-0.19140625,0
224,-1.01171875,0.359375,-0.19140625,0
225,-1.02734375,0.36328125,-0.19921875,0
226,-1.04296875,0.34765625,-0.203125,0
227,-1.0703125,0.37109375,-0.1953125,0
228,-1.0859375,0.37109375,-0.20703125,0
229,-1.10546875,0.3828125,-0.2265625,0
230,-1.11328125,0.375,-0.2109375,0
231,-1.16796875,0.3984375,-0.24609375,0
232,-1.1953125,0.3671875,-0.26953125,0
233,-1.234375,0.3828125,-0.265625,0
234,-1.25390625,0.37109375,-0.29296875,0
235,-1.2734375,0.328125,-0.3046875,0
236,-1.2890625,0.3125,-0.34375,0
237,-1.296875,0.27734375,-0.35546875,0
238,-1.3125,0.28125,-0.3828125,0
239,-1.31640625,0.2734375,-0.40625,0
240,-1.34375,0.2890625,-0.421875,0
241,-1.37109375,0.3125,-0.4296875,0
242,-1.4140625,0.3671875,-0.4375,0
243,-1.46484375,0.421875,-0.45703125,0
244,-1.5234375,0.4453125,-0.43359375,0
245,-1.55859375,0.4453125,-0.4375,0
246,-1.59765625,0.45703125,-0.41015625,0
247,-1.59765625,0.4375,-0.3671875,0
248,-1.5859375,0.40625,-0.31640625,0
249,-1.54296875,0.3359375,-0.265625,0
250,-1.48828125,0.265625,-0.22265625,0
251,-1.43359375,0.2265625,-0.18359375,0
252,-1.39453125,0.1875,-0.09375,0
253,-1.3203125,0.1171875,-0.03125,0
254,-1.28515625,0.046875,0.015625,0
255,-1.23828125,0.01171875,0.02734375,0
256,-1.21484375,0.00390625,0.01171875,0
257,-1.19140625,0.00390625,0.00390625,0
258,-1.15625,-0.03125,-0.00390625,0
259,-1.09765625,-0.06640625,0.00390625,0
260,-1.046875,-0.08984375,0.00390625,0
261,-1.00390625,-0.1015625,0.0234375,0
262,-0.953125,-0.08984375,0.01171875,0
263,-0.92578125,-0.0859375,0.00390625,0
264,-0.90234375,-0.05859375,0.00390625,0
265,-0.90625,-0.0703125,0.0,0
266,-0.921875,-0.0390625,-0.00390625,0
267,-0.94921875,-0.0078125,-0.015625,0
268,-0.9921875,0.01171875,-0.0234375,0
269,-1.015625,0.05859375,-0.046875,0
270,-1.05859375,0.09765625,-0.078125,0
271,-1.1015625,0.10546875,-0.09375,0
272,-1.11328125,0.1328125,-0.11328125,0
273,-1.1640625,0.12890625,-0.12109375,0
274,-1.13671875,0.09765625,-0.15234375,0
275,-1.1328125,0.09375,-0.1796875,0
276,-1.14453125,0.05859375,-0.1875,0
277,-1.1328125,0.06640625,-0.1953125,0
278,-1.12109375,0.046875,-0.21484375,0
279,-1.10546875,0.03515625,-0.21484375,0
280,-1.09765625,0.03515625,-0.1953125,0
281,-1.0703125,0.01953125,-0.19140625,0
282,-1.05078125,0.0234375,-0.16796875,0
283,-1.00390625,0.00390625,-0.15625,0
284,-0.98046875,-0.00390625,-0.1484375,0
285,-0.93359375,0.0,-0.1171875,0
286,-0.8984375,0.01171875,-0.09765625,0
287,-0.8671875,0.0,-0.06640625,0
288,-0.8515625,-0.00390625,-0.0390625,0
289,-0.82421875,0.0,-0.01171875,0
290,-0.8203125,0.00390625,0.0,0
291,-0.81640625,0.0078125,0.0078125,0
292,-0.83984375,0.00390625,0.0234375,0
293,-0.8359375,0.01953125,0.03125,0
294,-0.859375,0.0234375,0.0390625,0
295,-0.89453125,0.01171875,0.05078125,0
296,-0.91015625,0.0546875,0.0546875,0
297,-0.9375,0.0546875,0.0859375,0
298,-0.94140625,0.0703125,0.08984375,0
299,-0.94921875,0.08203125,0.09375,0
300,-0.94921875,0.08203125,0.09765625,0
301,-0.93359375,0.07421875,0.09375,0
302,-0.9375,0.09375,0.09765625,0
303,-0.9140625,0.078125,0.09375,0
304,-0.91796875,0.0625,0.1015625,0
305,-0.91796875,0.07421875,0.09765625,0
306,-0.90625,0.08203125,0.09765625,0
307,-0.91796875,0.078125,0.09765625,0
308,-0.90234375,0.078125,0.09765625,0
309,-0.91015625,0.0625,0.0859375,0
310,-0.90234375,0.08984375,0.0625,0
311,-0.91015625,0.08203125,0.0390625,0
312,-0.9296875,0.1015625,0.0390625,0
313,-0.94921875,0.08984375,0.01953125,0
314,-0.9609375,0.10546875,0.0078125,0
315,-0.96484375,0.109375,0.0,0
316,-0.9609375,0.140625,-0.01953125,0
317,-0.97265625,0.09375,-0.0234375,0
318,-0.98046875,0.1328125,-0.0390625,0
319,-0.9921875,0.12109375,-0.0546875,0
320,-0.984375,0.15625,-0.05859375,0
321,-0.97265625,0.1640625,-0.0703125,0
322,-0.98046875,0.1640625,-0.078125,0
323,-0.984375,0.1953125,-0.09765625,0
324,-0.98828125,0.19140625,-0.0703125,0
325,-0.94140625,0.1796875,-0.0625,0
326,-0.9296875,0.19921875,-0.0390625,0
327,-0.8984375,0.1953125,-0.03515625,0
328,-0.88671875,0.21484375,0.0,0
329,-0.85546875,0.20703125,0.0,0
330,-0.8359375,0.19921875,0.0078125,0
331,-0.8046875,0.1875,0.01953125,0
332,-0.8046875,0.21484375,0.02734375,0
333,-0.81640625,0.20703125,0.02734375,0
334,-0.8515625,0.21484375,0.05078125,0
335,-0.86328125,0.19921875,0.0625,0
336,-0.890625,0.21484375,0.0546875,0
337,-0.9140625,0.1953125,0.0625,0
338,-0.86328125,0.1796875,0.0859375,0
339,-0.9140625,0.17578125,0.1015625,0
340,-0.91015625,0.15625,0.11328125,0
341,-0.90234375,0.14453125,0.12109375,0
342,-0.91015625,0.15234375,0.14453125,0
343,-0.921875,0.15234375,0.16015625,0
344,-0.9296875,0.1796875,0.1875,0
345,-0.92578125,0.19140625,0.21484375,0
346,-0.94140625,0.21484375,0.234375,0
347,-0.93359375,0.23828125,0.25390625,0
348,-0.94140625,0.26171875,0.25390625,0
349,-0.94921875,0.2734375,0.25390625,0
350,-0.9453125,0.296875,0.2421875,0
351,-0.96484375,0.296875,0.24609375,0
352,-0.97265625,0.30859375,0.2265625,0
353,-0.96484375,0.34375,0.1953125,0
354,-0.98046875,0.3671875,0.17578125,0
355,-0.98828125,0.3671875,0.15625,0
356,-0.99609375,0.375,0.1484375,0
357,-0.984375,0.375,0.1171875,0
358,-1.0,0.375,0.11328125,0
359,-0.98046875,0.37109375,0.1171875,0
360,-0.96484375,0.34765625,0.1171875,0
361,-0.95703125,0.296875,0.1328125,0
362,-0.9375,0.2890625,0.1328125,0
363,-0.91015625,0.24609375,0.15234375,0
364,-0.90625,0.2421875,0.15234375,0
365,-0.89453125,0.23828125,0.17578125,0
366,-0.88671875,0.234375,0.1640625,0
367,-0.88671875,0.24609375,0.16796875,0
368,-0.8984375,0.26953125,0.16796875,0
369,-0.91796875,0.28515625,0.1484375,0
370,-0.94140625,0.30859375,0.13671875,0
371,-0.9609375,0.296875,0.12890625,0
372,-0.97265625,0.2890625,0.11328125,0
373,-0.984375,0.29296875,0.0859375,0
374,-0.9921875,0.27734375,0.06640625,0
375,-1.00390625,0.26171875,0.05078125,0
376,-1.0234375,0.2421875,0.08203125,0
377,-1.05859375,0.21484375,0.1328125,0
378,-1.0859375,0.203125,0.1796875,0
379,-1.125,0.16015625,0.23828125,0
380,-1.19140625,0.12890625,0.27734375,0
381,-1.265625,0.12109375,0.30859375,0
382,-1.32421875,0.10546875,0.328125,0
383,-1.45703125,0.15234375,0.375,0
384,-1.5234375,0.15625,0.40625,0
385,-1.625,0.14453125,0.43359375,0
386,-1.703125,0.1875,0.44140625,0
387,-1.76171875,0.2421875,0.43359375,0
388,-1.78515625,0.26171875,0.390625,0
389,-1.7734375,0.26953125,0.37109375,0
390,-1.7421875,0.2265625,0.33984375,0
391,-1.67578125,0.19140625,0.33203125,0
392,-1.6171875,0.125,0.33984375,0
393,-1.52734375,0.08984375,0.328125,0
394,-1.4453125,0.05078125,0.29296875,0
395,-1.3671875,0.0546875,0.2734375,0
396,-1.27734375,0.05078125,0.2421875,0
397,-1.1953125,0.03125,0.2109375,0
398,-1.12109375,0.0,0.1875,0
399,-1.0546875,-0.01953125,0.18359375,0
400,-0.9921875,-0.03125,0.16015625,0
401,-0.94921875,-0.08203125,0.15234375,0
402,-0.890625,-0.1171875,0.1328125,0
403,-0.87109375,-0.15234375,0.05859375,0
404,-0.8359375,-0.1484375,0.0625,0
405,-0.83984375,-0.15625,0.0390625,0
406,-0.828125,-0.1484375,0.00390625,0
407,-0.85546875,-0.13671875,-0.02734375,0
408,-0.88671875,-0.13671875,-0.0390625,0
409,-0.9375,-0.11328125,-0.03515625,0
410,-0.984375,-0.0859375,-0.0390625,0
411,-1.0078125,-0.05859375,-0.04296875,0
412,-1.0625,-0.0234375,-0.03515625,0
413,-1.09375,0.0078125,-0.04296875,0
414,-1.1015625,0.0234375,-0.0390625,0
415,-1.10546875,0.05859375,-0.04296875,0
416,-1.10546875,0.08203125,-0.046875,0
417,-1.0859375,0.10546875,-0.046875,0
418,-1.0859375,0.1015625,-0.05078125,0
419,-1.05859375,0.12109375,-0.0625,0
420,-1.04296875,0.1015625,-0.0703125,0
421,-1.01171875,0.0859375,-0.078125,0
422,-1.00390625,0.08203125,-0.08203125,0
423,-1.0078125,0.078125,-0.0859375,0
424,-1.0,0.0703125,-0.09765625,0
425,-0.984375,0.0546875,-0.09765625,0
426,-0.98046875,0.05859375,-0.09765625,0
427,-0.97265625,0.06640625,-0.1015625,0
428,-0.9609375,0.05078125,-0.07421875,0
429,-0.94921875,0.0625,-0.08203125,0
430,-0.9296875,0.08203125,-0.07421875,0
431,-0.91015625,0.09375,-0.07421875,0
432,-0.90234375,0.09375,-0.06640625,0
433,-0.89453125,0.109375,-0.0390625,0
434,-0.87890625,0.1015625,-0.046875,0
435,-0.875,0.1015625,-0.01953125,0
436,-0.8828125,0.09765625,-0.0078125,0
437,-0.89453125,0.1015625,0.0,0
438,-0.89453125,0.09375,0.015625,0
439,-0.90625,0.10546875,0.0234375,0
440,-0.91015625,0.1171875,0.02734375,0
441,-0.91796875,0.12890625,0.02734375,0
442,-0.94140625,0.1328125,0.015625,0
443,-0.9296875,0.11328125,0.01171875,0
444,-0.92578125,0.11328125,0.0,0
445,-0.9375,0.1171875,-0.0078125,0
446,-0.95703125,0.12109375,-0.01953125,0
447,-0.953125,0.12890625,-0.03125,0
448,-0.95703125,0.125,-0.03515625,0
449,-0.953125,0.109375,-0.05078125,0
450,-0.95703125,0.1015625,-0.04296875,0
451,-0.953125,0.09375,-0.06640625,0
452,-0.96484375,0.1015625,-0.06640625,0
453,-0.9609375,0.09375,-0.08984375,0
454,-0.96484375,0.10546875,-0.09375,0
455,-0.97265625,0.10546875,-0.09375,0
456,-0.9765625,0.125,-0.09765625,0
457,-0.95703125,0.12109375,-0.1015625,0
458,-0.96875,0.13671875,-0.11328125,0
459,-0.95703125,0.1484375,-0.10546875,0
460,-0.9453125,0.16796875,-0.1015625,0
461,-0.9375,0.15625,-0.10546875,0
462,-0.921875,0.16015625,-0.11328125,0
463,-0.9296875,0.1875,-0.09375,0
464,-0.90625,0.1796875,-0.0859375,0
465,-0.8984375,0.1953125,-0.08203125,0
466,-0.8828125,0.17578125,-0.08203125,0
467,-0.88671875,0.1796875,-0.06640625,0
468,-0.87890625,0.1953125,-0.08984375,0
469,-0.84375,0.16796875,-0.07421875,0
470,-0.83203125,0.15625,-0.09765625,0
471,-0.83203125,0.1484375,-0.12109375,0
472,-0.82421875,0.1640625,-0.140625,0
473,-0.8125,0.1640625,-0.15234375,0
474,-0.80078125,0.1640625,-0.1640625,0
475,-0.79296875,0.14453125,-0.18359375,0
476,-0.79296875,0.1484375,-0.19140625,0
477,-0.796875,0.12890625,-0.20703125,0
478,-0.796875,0.11328125,-0.2109375,0
479,-0.80078125,0.109375,-0.2265625,0
480,-0.796875,0.12109375,-0.234375,0
481,-0.8203125,0.1171875,-0.24609375,0
482,-0.83203125,0.12109375,-0.2421875,0
483,-0.8515625,0.125,-0.24609375,0
484,-0.859375,0.140625,-0.26171875,0
485,-0.88671875,0.1484375,-0.2421875,0
486,-0.88671875,0.16015625,-0.2421875,0
487,-0.92578125,0.15234375,-0.23828125,0
