,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),Label
0,-0.9765625,-0.2265625,-0.03125,0
1,-0.96875,-0.23046875,-0.0234375,0
2,-0.9921875,-0.23046875,-0.015625,0
3,-0.98046875,-0.23828125,-0.02734375,0
4,-0.9765625,-0.23828125,-0.03515625,0
5,-0.98828125,-0.25390625,-0.015625,0
6,-0.9921875,-0.22265625,-0.01171875,0
7,-0.98828125,-0.234375,-0.0234375,0
8,-0.984375,-0.23046875,-0.015625,0
9,-0.984375,-0.2265625,-0.015625,0
10,-0.98828125,-0.23046875,-0.01171875,0
11,-0.984375,-0.23046875,-0.0078125,0
12,-0.98828125,-0.234375,-0.0078125,0
13,-0.9921875,-0.2265625,-0.0078125,0
14,-0.9921875,-0.21484375,-0.00390625,0
15,-0.98828125,-0.2109375,0.00390625,0
16,-0.98828125,-0.21484375,-0.0078125,0
17,-0.98046875,-0.2109375,0.0078125,0
18,-0.984375,-0.21875,0.00390625,0
19,-0.984375,-0.2109375,0.0,0
20,-0.98046875,-0.21484375,0.00390625,0
21,-0.984375,-0.21484375,0.0078125,0
22,-0.9921875,-0.2578125,0.05078125,0
23,-0.96875,-0.25,0.00390625,0
24,-0.984375,-0.1484375,0.0546875,0
25,-1.01953125,-0.19140625,0.078125,0
26,-0.9765625,-0.1796875,0.03515625,0
27,-0.9921875,-0.20703125,0.01953125,0
28,-0.9765625,-0.21875,0.04296875,0
29,-0.96875,-0.23046875,0.05078125,0
30,-0.984375,-0.20703125,0.0078125,0
31,-1.01953125,-0.2109375,0.015625,0
32,-0.98046875,-0.21484375,0.06640625,0
33,-0.9921875,-0.19140625,0.05859375,0
34,-0.99609375,-0.19921875,0.0546875,0
35,-0.97265625,-0.23046875,0.03125,0
36,-0.98828125,-0.2109375,0.015625,0
37,-1.01171875,-0.1875,-0.03125,0
38,-0.99609375,-0.109375,0.02734375,0
39,-0.98828125,-0.1796875,-0.0390625,0
40,-0.9765625,-0.1875,0.02734375,0
41,-0.984375,-0.19921875,0.02734375,0
42,-0.984375,-0.203125,0.015625,0
43,-0.9765625,-0.19921875,0.015625,0
44,-0.9765625,-0.20703125,0.02734375,0
45,-0.9765625,-0.21875,0.015625,0
46,-0.98046875,-0.21484375,0.01171875,0
47,-0.98046875,-0.21484375,0.015625,0
48,-0.9765625,-0.21484375,0.0,0
49,-0.96875,-0.20703125,-0.00390625,0
50,-0.984375,-0.20703125,0.0,0
51,-0.9765625,-0.20703125,0.0,0
52,-0.97265625,-0.203125,0.0,0
53,-0.97265625,-0.2109375,-0.0078125,0
54,-0.9609375,-0.22265625,-0.015625,0
55,-0.9765625,-0.2265625,-0.00390625,0
56,-0.9609375,-0.21875,-0.0078125,0
57,-0.96875,-0.21484375,-0.01171875,0
58,-0.95703125,-0.21875,-0.00390625,0
59,-0.96484375,-0.21875,-0.01171875,0
60,-0.96875,-0.2109375,-0.01171875,0
61,-0.96484375,-0.21875,-0.00390625,0
62,-0.96875,-0.21484375,0.0,0
63,-0.96484375,-0.2109375,-0.00390625,0
64,-0.953125,-0.2109375,0.00390625,0
65,-0.9609375,-0.20703125,0.0078125,0
66,-0.9609375,-0.21484375,-0.0078125,0
67,-0.9765625,-0.203125,0.0,0
68,-0.9765625,-0.21875,0.00390625,0
69,-0.984375,-0.21875,-0.00390625,0
70,-0.984375,-0.21484375,0.0,0
71,-0.9921875,-0.20703125,-0.00390625,0
72,-0.98828125,-0.2109375,-0.00390625,0
73,-0.984375,-0.21484375,-0.0078125,0
74,-0.98046875,-0.21484375,-0.00390625,0
75,-0.96484375,-0.21875,0.0,0
76,-0.97265625,-0.2265625,-0.01171875,0
77,-0.96875,-0.21484375,0.0078125,0
78,-0.97265625,-0.20703125,0.0078125,0
79,-0.98046875,-0.2109375,0.015625,0
80,-0.96875,-0.23046875,0.015625,0
81,-0.9765625,-0.22265625,0.0078125,0
82,-0.9921875,-0.21484375,0.0078125,0
83,-0.98828125,-0.2109375,0.01171875,0
84,-0.9765625,-0.21484375,0.0078125,0
85,-0.98046875,-0.21875,0.015625,0
86,-0.99609375,-0.21484375,0.03125,0
87,-0.984375,-0.203125,0.015625,0
88,-1.0,-0.203125,0.01171875,0
89,-0.98828125,-0.203125,0.0078125,0
90,-0.984375,-0.21484375,0.015625,0
91,-0.984375,-0.20703125,0.01171875,0
92,-0.98828125,-0.1875,0.015625,0
93,-0.98828125,-0.20703125,0.01953125,0
94,-0.9765625,-0.2109375,0.01953125,0
95,-0.984375,-0.21484375,0.015625,0
96,-0.97265625,-0.21875,0.0078125,0
97,-0.984375,-0.21875,0.0078125,0
98,-0.9921875,-0.21875,0.01953125,0
99,-0.984375,-0.21875,0.01171875,0
100,-0.9921875,-0.21484375,0.00390625,0
101,-0.98828125,-0.203125,0.015625,0
102,-1.00390625,-0.2109375,0.01171875,0
103,-0.99609375,-0.19921875,0.00390625,0
104,-1.0,-0.19921875,0.00390625,0
105,-1.00390625,-0.20703125,0.0,0
106,-1.0,-0.1953125,0.0,0
107,-0.99609375,-0.2109375,-0.00390625,0
108,-1.0,-0.19140625,-0.00390625,0
109,-0.984375,-0.1953125,-0.01171875,0
110,-0.96875,-0.20703125,0.0,0
111,-0.9765625,-0.203125,0.0,0
112,-0.984375,-0.19921875,-0.00390625,0
113,-0.9765625,-0.21484375,0.0078125,0
114,-0.984375,-0.19921875,0.0234375,0
115,-0.9765625,-0.20703125,0.01171875,0
116,-0.96484375,-0.20703125,0.0078125,0
117,-0.96484375,-0.21875,0.0,0
118,-0.96875,-0.21484375,0.015625,0
119,-0.98046875,-0.203125,0.02734375,0
120,-0.984375,-0.21875,0.01171875,0
121,-0.96484375,-0.2109375,0.01171875,0
122,-0.98046875,-0.20703125,0.03515625,0
123,-0.96875,-0.2109375,0.02734375,0
124,-0.98828125,-0.21484375,0.03125,0
125,-0.9921875,-0.19921875,0.05078125,0
126,-0.98828125,-0.203125,0.03515625,0
127,-0.99609375,-0.203125,0.05078125,0
128,-0.99609375,-0.203125,0.05078125,0
129,-0.9765625,-0.21484375,0.05859375,0
130,-0.98046875,-0.21875,0.05859375,0
131,-0.9765625,-0.2265625,0.0546875,0
132,-0.984375,-0.21875,0.06640625,0
133,-0.97265625,-0.21875,0.0703125,0
134,-0.98046875,-0.23046875,0.078125,0
135,-0.96875,-0.23046875,0.06640625,0
136,-0.9765625,-0.21875,0.0703125,0
137,-0.96484375,-0.234375,0.078125,0
138,-0.96484375,-0.2421875,0.0859375,0
139,-0.96875,-0.23828125,0.08203125,0
140,-0.96875,-0.2421875,0.08203125,0
141,-0.9609375,-0.25390625,0.0859375,0
142,-0.9765625,-0.26171875,0.0859375,0
143,-0.98828125,-0.26171875,0.0859375,0
144,-0.98828125,-0.26171875,0.07421875,0
145,-0.9765625,-0.25390625,0.07421875,0
146,-0.9921875,-0.26171875,0.0703125,0
147,-1.0,-0.2734375,0.08203125,0
148,-1.00390625,-0.27734375,0.0859375,0
149,-0.99609375,-0.28125,0.078125,0
150,-1.0078125,-0.28125,0.07421875,0
151,-1.00390625,-0.26953125,0.0625,0
152,-1.0078125,-0.27734375,0.06640625,0
153,-1.01171875,-0.265625,0.08203125,0
154,-1.015625,-0.265625,0.0625,0
155,-1.0078125,-0.28515625,0.0625,0
156,-0.99609375,-0.2734375,0.046875,0
157,-1.0,-0.28515625,0.0390625,0
158,-0.98046875,-0.28515625,0.03125,0
159,-0.953125,-0.296875,0.01953125,0
160,-0.9375,-0.2890625,0.00390625,0
161,-0.93359375,-0.30078125,0.015625,0
162,-0.93359375,-0.26953125,-0.00390625,0
163,-0.94140625,-0.23046875,-0.0078125,0
