,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),Label
0,-0.984375,-0.08203125,0.02734375,0
1,-1.0,-0.07421875,0.03515625,0
2,-0.99609375,-0.0859375,0.0390625,0
3,-1.00390625,-0.08203125,0.03125,0
4,-0.9921875,-0.078125,0.02734375,0
5,-0.98828125,-0.08203125,0.03125,0
6,-0.99609375,-0.078125,0.03515625,0
7,-0.98828125,-0.0703125,0.046875,0
8,-0.98828125,-0.078125,0.03125,0
9,-0.9921875,-0.078125,0.0390625,0
10,-0.98828125,-0.0859375,0.02734375,0
11,-0.984375,-0.0859375,0.03125,0
12,-1.0,-0.078125,0.02734375,0
13,-0.99609375,-0.0859375,0.05078125,0
14,-1.0,-0.0703125,0.03125,0
15,-1.0078125,-0.07421875,0.03515625,0
16,-0.9921875,-0.08203125,0.02734375,0
17,-1.00390625,-0.08203125,0.03125,0
18,-1.0,-0.06640625,0.03125,0
19,-1.0,-0.08984375,0.03125,0
20,-0.99609375,-0.08203125,0.03125,0
21,-0.98828125,-0.07421875,0.0234375,0
22,-0.9921875,-0.0859375,0.0390625,0
23,-0.9921875,-0.07421875,0.0390625,0
24,-1.0,-0.0859375,0.03125,0
25,-0.98046875,-0.09375,0.02734375,0
26,-0.984375,-0.08203125,0.03515625,0
27,-0.99609375,-0.0859375,0.0390625,0
28,-1.00390625,-0.0859375,0.0390625,0
29,-0.9921875,-0.07421875,0.0390625,0
30,-1.0,-0.0859375,0.0390625,0
31,-1.0,-0.08203125,0.03515625,0
32,-0.99609375,-0.08984375,0.0390625,0
33,-0.98828125,-0.08203125,0.0234375,0
34,-0.99609375,-0.08203125,0.04296875,0
35,-0.99609375,-0.06640625,0.03515625,0
36,-0.99609375,-0.08203125,0.046875,0
37,-1.00390625,-0.09375,0.04296875,0
38,-1.0,-0.078125,0.03515625,0
39,-0.99609375,-0.0859375,0.04296875,0
40,-1.0078125,-0.08203125,0.03515625,0
41,-1.0,-0.0859375,0.03125,0
42,-1.0,-0.0859375,0.03125,0
43,-0.99609375,-0.0859375,0.03125,0
44,-0.98828125,-0.08203125,0.0390625,0
45,-0.9921875,-0.0703125,0.03515625,0
46,-1.0,-0.08203125,0.03125,0
47,-0.99609375,-0.06640625,0.0234375,0
48,-0.99609375,-0.08203125,0.03125,0
49,-0.9921875,-0.08984375,0.03515625,0
50,-0.99609375,-0.07421875,0.0234375,0
51,-0.9921875,-0.0859375,0.03515625,0
52,-0.99609375,-0.0859375,0.04296875,0
53,-0.98828125,-0.09375,0.02734375,0
54,-0.99609375,-0.0703125,0.04296875,0
55,-0.99609375,-0.06640625,0.03515625,0
56,-1.00390625,-0.08203125,0.03515625,0
57,-1.0,-0.0859375,0.03515625,0
58,-1.0,-0.078125,0.03515625,0
59,-0.99609375,-0.07421875,0.0390625,0
60,-0.9921875,-0.0859375,0.0390625,0
61,-1.00390625,-0.0703125,0.04296875,0
62,-1.0,-0.08203125,0.03125,0
63,-1.00390625,-0.0859375,0.03125,0
64,-0.984375,-0.08203125,0.03125,0
65,-1.0,-0.07421875,0.03125,0
66,-1.0078125,-0.08984375,0.03515625,0
67,-0.99609375,-0.0703125,0.04296875,0
68,-1.0078125,-0.0703125,0.03125,0
69,-0.9921875,-0.078125,0.0390625,0
70,-1.0,-0.08203125,0.03125,0
71,-1.0078125,-0.0859375,0.0390625,0
72,-0.99609375,-0.07421875,0.03125,0
73,-1.01171875,-0.08203125,0.04296875,0
74,-0.99609375,-0.0859375,0.02734375,0
75,-0.99609375,-0.09765625,0.0390625,0
76,-0.98828125,-0.0625,0.02734375,0
77,-0.9921875,-0.07421875,0.04296875,0
78,-0.984375,-0.07421875,0.03125,0
79,-0.984375,-0.06640625,0.03515625,0
80,-0.98046875,-0.0859375,0.03125,0
81,-1.00390625,-0.0859375,0.04296875,0
82,-1.00390625,-0.08203125,0.04296875,0
83,-0.99609375,-0.07421875,0.03125,0
84,-1.0,-0.06640625,0.02734375,0
85,-1.00390625,-0.07421875,0.03125,0
86,-1.00390625,-0.07421875,0.0390625,0
87,-1.0,-0.0859375,0.0390625,0
88,-0.99609375,-0.08203125,0.0234375,0
89,-1.00390625,-0.07421875,0.03125,0
90,-0.98828125,-0.08203125,0.03125,0
91,-0.98828125,-0.07421875,0.0390625,0
92,-0.9921875,-0.06640625,0.03515625,0
93,-0.9765625,-0.06640625,0.03125,0
94,-0.984375,-0.05859375,0.02734375,0
95,-1.00390625,-0.06640625,0.0390625,0
96,-0.9921875,-0.08984375,0.03515625,0
97,-0.984375,-0.078125,0.03515625,0
98,-1.0,-0.07421875,0.03515625,0
99,-1.00390625,-0.06640625,0.03125,0
100,-0.99609375,-0.07421875,0.02734375,0
101,-1.00390625,-0.0859375,0.03125,0
102,-0.99609375,-0.07421875,0.02734375,0
103,-0.99609375,-0.078125,0.0234375,0
104,-1.0,-0.07421875,0.0390625,0
105,-0.9921875,-0.07421875,0.03125,0
106,-1.00390625,-0.0703125,0.03515625,0
107,-0.98828125,-0.07421875,0.03515625,0
108,-0.99609375,-0.0859375,0.04296875,0
109,-1.0078125,-0.078125,0.04296875,0
110,-0.9921875,-0.0703125,0.03515625,0
111,-1.00390625,-0.0703125,0.04296875,0
