,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),Label
0,-0.99609375,-0.08984375,0.0078125,0
1,-1.00390625,-0.08984375,0.00390625,0
2,-1.00390625,-0.08203125,0.01171875,0
3,-1.00390625,-0.09375,0.0,0
4,-0.9921875,-0.08984375,0.0078125,0
5,-0.9921875,-0.09765625,0.01171875,0
6,-0.9921875,-0.1015625,0.00390625,0
7,-1.0,-0.08984375,0.015625,0
8,-1.0078125,-0.07421875,-0.00390625,0
9,-0.99609375,-0.08984375,0.0,0
10,-1.00390625,-0.078125,0.0078125,0
11,-0.9921875,-0.0859375,0.0078125,0
12,-0.98828125,-0.08203125,0.0,0
13,-1.0,-0.09375,-0.00390625,0
14,-0.99609375,-0.1015625,0.00390625,0
15,-0.99609375,-0.0859375,-0.00390625,0
16,-0.98828125,-0.0703125,0.00390625,0
17,-0.9921875,-0.09375,-0.00390625,0
18,-0.99609375,-0.07421875,0.0,0
19,-0.9921875,-0.07421875,0.01171875,0
20,-1.00390625,-0.08203125,0.0078125,0
21,-1.00390625,-0.08203125,0.01171875,0
22,-0.99609375,-0.07421875,0.0,0
23,-0.9765625,-0.078125,0.00390625,0
24,-0.99609375,-0.0859375,0.01171875,0
25,-1.0,-0.09375,0.015625,0
26,-0.9921875,-0.0859375,0.0,0
27,-0.99609375,-0.09375,0.00390625,0
28,-1.00390625,-0.0703125,0.00390625,0
29,-0.99609375,-0.0703125,0.0,0
30,-1.00390625,-0.08203125,-0.00390625,0
31,-1.01171875,-0.07421875,0.01171875,0
32,-1.0078125,-0.07421875,0.015625,0
33,-1.0,-0.09375,0.01171875,0
34,-0.984375,-0.08203125,0.01171875,0
35,-1.00390625,-0.0703125,0.0078125,0
36,-0.99609375,-0.0703125,0.0078125,0
37,-1.00390625,-0.08203125,0.00390625,0
38,-0.99609375,-0.078125,0.0078125,0
39,-0.99609375,-0.07421875,0.00390625,0
40,-0.98828125,-0.0859375,0.01171875,0
41,-0.984375,-0.0703125,-0.00390625,0
42,-0.99609375,-0.07421875,-0.00390625,0
43,-0.9921875,-0.07421875,0.015625,0
44,-1.00390625,-0.08203125,0.015625,0
45,-0.99609375,-0.078125,0.00390625,0
46,-0.99609375,-0.09765625,0.01953125,0
47,-1.0,-0.08984375,0.015625,0
48,-1.0,-0.078125,0.01953125,0
49,-1.00390625,-0.08203125,0.01953125,0
50,-1.0078125,-0.078125,0.01171875,0
51,-1.00390625,-0.07421875,0.01953125,0
52,-1.0078125,-0.08984375,0.0078125,0
53,-1.00390625,-0.07421875,0.015625,0
54,-1.0,-0.07421875,0.01171875,0
55,-0.9921875,-0.078125,0.0078125,0
56,-1.00390625,-0.078125,0.015625,0
57,-0.9921875,-0.0859375,0.01171875,0
58,-1.0,-0.07421875,0.01171875,0
59,-0.9765625,-0.07421875,0.02734375,0
60,-0.99609375,-0.10546875,0.01171875,0
61,-1.00390625,-0.0546875,0.01171875,0
62,-1.0,-0.1328125,0.05859375,0
63,-0.9765625,-0.0625,0.0390625,0
64,-0.99609375,-0.1171875,-0.015625,0
65,-1.00390625,-0.078125,0.01953125,0
66,-0.99609375,-0.078125,0.01171875,0
67,-1.0,-0.08203125,0.02734375,0
68,-0.99609375,-0.08203125,0.01953125,0
69,-0.99609375,-0.08203125,0.01171875,0
70,-0.9921875,-0.078125,0.01171875,0
71,-1.00390625,-0.08984375,0.015625,0
72,-1.0078125,-0.0859375,0.015625,0
73,-0.99609375,-0.0859375,0.0234375,0
74,-1.0,-0.07421875,0.015625,0
75,-0.9921875,-0.08984375,0.015625,0
76,-0.98828125,-0.078125,0.01171875,0
77,-1.00390625,-0.09375,0.01171875,0
78,-0.99609375,-0.08984375,0.01953125,0
79,-0.99609375,-0.07421875,0.0078125,0
80,-1.0,-0.078125,0.01953125,0
81,-1.00390625,-0.08203125,0.01171875,0
82,-1.00390625,-0.078125,0.0234375,0
83,-1.00390625,-0.078125,0.0234375,0
84,-0.99609375,-0.0703125,0.0234375,0
85,-1.0,-0.078125,0.0234375,0
86,-0.99609375,-0.09375,0.0234375,0
87,-0.9921875,-0.07421875,0.03125,0
88,-0.9765625,-0.1015625,0.02734375,0
89,-0.99609375,-0.08984375,0.046875,0
90,-0.98828125,-0.08984375,0.03125,0
91,-0.9921875,-0.08203125,0.01953125,0
92,-0.98828125,-0.0859375,0.01953125,0
93,-1.00390625,-0.07421875,0.015625,0
94,-1.0078125,-0.09375,0.01953125,0
95,-1.01171875,-0.08203125,0.015625,0
96,-1.00390625,-0.078125,0.015625,0
97,-1.0078125,-0.09765625,0.02734375,0
98,-1.00390625,-0.0703125,0.01171875,0
99,-1.00390625,-0.06640625,0.0078125,0
100,-0.99609375,-0.078125,0.0078125,0
101,-0.9921875,-0.07421875,0.01171875,0
102,-0.98828125,-0.078125,0.015625,0
103,-0.99609375,-0.0859375,0.00390625,0
104,-1.0078125,-0.0703125,0.01953125,0
105,-0.9921875,-0.0859375,0.01171875,0
106,-0.99609375,-0.06640625,0.01953125,0
107,-0.9921875,-0.07421875,0.0234375,0
108,-0.99609375,-0.06640625,0.01953125,0
109,-0.9921875,-0.08203125,0.01953125,0
110,-0.99609375,-0.06640625,0.02734375,0
111,-0.99609375,-0.07421875,0.0234375,0
112,-0.9921875,-0.078125,0.01953125,0
113,-0.99609375,-0.08203125,0.0234375,0
114,-0.99609375,-0.0625,0.01171875,0
115,-1.00390625,-0.08203125,0.015625,0
116,-0.9921875,-0.08984375,0.0234375,0
117,-0.99609375,-0.08203125,0.01171875,0
118,-0.984375,-0.09765625,0.01171875,0
119,-0.9921875,-0.0859375,0.0078125,0
120,-0.99609375,-0.08984375,0.01171875,0
121,-0.99609375,-0.0859375,0.00390625,0
122,-0.98828125,-0.08984375,0.01171875,0
123,-0.98828125,-0.0703125,0.0,0
124,-0.99609375,-0.078125,0.0078125,0
125,-1.0,-0.0859375,0.015625,0
126,-1.0,-0.07421875,0.01171875,0
127,-1.0,-0.08203125,0.015625,0
128,-0.9921875,-0.08203125,0.01171875,0
129,-0.9921875,-0.08984375,0.01953125,0
130,-0.9921875,-0.078125,0.015625,0
131,-1.0078125,-0.0859375,0.015625,0
132,-0.99609375,-0.0859375,0.01171875,0
133,-1.0,-0.0859375,0.0078125,0
134,-1.0,-0.08203125,0.01171875,0
135,-1.0,-0.09765625,0.0234375,0
136,-0.99609375,-0.08203125,0.015625,0
137,-0.9921875,-0.08203125,0.015625,0
138,-0.98828125,-0.09375,0.0078125,0
139,-0.99609375,-0.07421875,0.0078125,0
140,-0.98828125,-0.08984375,0.0,0
141,-0.99609375,-0.0859375,0.01171875,0
142,-0.9921875,-0.08203125,0.00390625,0
143,-1.0,-0.08984375,0.0078125,0
144,-1.0,-0.08203125,0.015625,0
145,-1.0,-0.08984375,0.01171875,0
146,-1.0078125,-0.08984375,0.015625,0
147,-1.00390625,-0.08984375,0.01953125,0
148,-1.00390625,-0.0859375,0.00390625,0
149,-1.0,-0.0859375,0.015625,0
150,-0.99609375,-0.08203125,0.015625,0
151,-1.0,-0.0859375,0.015625,0
152,-0.99609375,-0.08203125,0.01953125,0
153,-0.9921875,-0.09375,0.01171875,0
154,-0.99609375,-0.078125,0.01171875,0
155,-0.98828125,-0.08203125,0.0234375,0
156,-1.0,-0.09765625,0.0078125,0
157,-0.9921875,-0.0859375,0.01953125,0
158,-0.98828125,-0.109375,-0.00390625,0
159,-1.0,-0.08203125,0.0234375,0
160,-1.0,-0.0859375,0.02734375,0
161,-1.0,-0.08984375,0.0078125,0
162,-0.99609375,-0.07421875,0.01171875,0
163,-1.00390625,-0.10546875,0.015625,0
164,-1.0078125,-0.0859375,0.0078125,0
165,-0.99609375,-0.09765625,0.01171875,0
166,-1.0,-0.10546875,0.02734375,0
167,-1.0078125,-0.08203125,0.00390625,0
168,-0.98828125,-0.08203125,0.0078125,0
169,-1.0,-0.08203125,0.01171875,0
170,-1.00390625,-0.08203125,0.015625,0
171,-0.99609375,-0.07421875,0.015625,0
172,-1.0,-0.0703125,0.0078125,0
173,-1.00390625,-0.0859375,0.015625,0
174,-1.01171875,-0.08984375,0.01953125,0
175,-1.00390625,-0.078125,0.0234375,0
176,-0.9921875,-0.0703125,0.015625,0
177,-1.0,-0.0859375,0.0078125,0
178,-1.0,-0.10546875,0.01953125,0
179,-0.99609375,-0.1015625,0.01953125,0
180,-0.9921875,-0.09765625,0.00390625,0
181,-0.99609375,-0.09765625,0.0078125,0
182,-0.98828125,-0.08203125,0.01171875,0
183,-0.99609375,-0.078125,0.01171875,0
184,-0.9921875,-0.0859375,0.0078125,0
185,-1.01171875,-0.0859375,0.015625,0
186,-0.99609375,-0.0859375,0.01171875,0
187,-0.99609375,-0.08203125,0.00390625,0
188,-1.0,-0.078125,0.01171875,0
189,-0.9921875,-0.08203125,0.00390625,0
190,-1.0,-0.0859375,0.01953125,0
191,-0.99609375,-0.078125,0.00390625,0
192,-1.00390625,-0.09375,0.0234375,0
193,-0.98828125,-0.08203125,0.0078125,0
194,-0.9921875,-0.08203125,0.015625,0
195,-0.98046875,-0.08203125,0.02734375,0
196,-0.9921875,-0.08984375,0.01953125,0
197,-0.98828125,-0.0703125,0.01171875,0
198,-1.0,-0.09765625,0.0078125,0
199,-1.0078125,-0.08203125,0.0234375,0
200,-1.00390625,-0.08203125,0.015625,0
201,-0.99609375,-0.078125,0.0078125,0
202,-1.00390625,-0.0859375,0.0078125,0
203,-0.9921875,-0.078125,0.015625,0
204,-0.98828125,-0.09765625,0.015625,0
205,-0.9765625,-0.08203125,0.0234375,0
206,-0.98046875,-0.0859375,0.01953125,0
207,-0.98828125,-0.08203125,0.01953125,0
208,-1.0,-0.07421875,0.01953125,0
209,-1.0078125,-0.07421875,0.0234375,0
210,-1.0,-0.078125,0.0078125,0
211,-0.99609375,-0.08984375,0.01953125,0
212,-1.00390625,-0.08984375,0.01171875,0
213,-0.9921875,-0.08203125,0.00390625,0
214,-0.9921875,-0.078125,0.015625,0
215,-1.00390625,-0.08984375,0.01953125,0
216,-1.00390625,-0.08203125,0.0078125,0
217,-1.0,-0.0859375,0.01171875,0
218,-0.9921875,-0.08203125,0.01171875,0
219,-0.9921875,-0.09765625,0.01171875,0
220,-1.00390625,-0.08984375,0.02734375,0
221,-0.99609375,-0.08203125,0.01171875,0
222,-0.98828125,-0.0859375,0.01953125,0
223,-0.9921875,-0.0859375,0.015625,0
224,-0.99609375,-0.08984375,0.01171875,0
225,-0.984375,-0.07421875,0.0078125,0
226,-1.0,-0.0859375,0.0078125,0
227,-1.0,-0.0859375,0.01953125,0
228,-1.0078125,-0.07421875,0.01171875,0
229,-1.00390625,-0.07421875,0.01171875,0
230,-0.99609375,-0.0859375,0.0078125,0
231,-1.0,-0.078125,0.01171875,0
232,-1.0078125,-0.08984375,0.0234375,0
233,-0.99609375,-0.0859375,0.015625,0
234,-0.99609375,-0.0703125,0.0078125,0
235,-1.0,-0.0859375,0.0078125,0
236,-0.99609375,-0.0859375,0.01171875,0
237,-0.99609375,-0.07421875,0.01953125,0
238,-0.984375,-0.078125,0.01171875,0
239,-0.99609375,-0.08203125,0.0234375,0
240,-0.99609375,-0.08984375,0.01953125,0
241,-1.0,-0.078125,0.015625,0
242,-0.99609375,-0.0703125,0.015625,0
243,-1.00390625,-0.08203125,0.0078125,0
244,-1.00390625,-0.08984375,0.01953125,0
245,-1.01171875,-0.0703125,0.03125,0
246,-1.0,-0.07421875,0.0078125,0
247,-1.00390625,-0.08984375,0.0234375,0
248,-0.98828125,-0.08984375,0.01171875,0
249,-1.0,-0.07421875,0.01171875,0
250,-1.0,-0.08984375,0.01953125,0
251,-1.0,-0.078125,0.01171875,0
252,-0.99609375,-0.07421875,0.01953125,0
253,-1.00390625,-0.078125,0.01171875,0
254,-1.0,-0.06640625,0.0078125,0
255,-0.98828125,-0.08984375,0.01171875,0
256,-1.0,-0.078125,0.015625,0
257,-1.0,-0.078125,0.0078125,0
258,-0.99609375,-0.06640625,0.0078125,0
259,-0.99609375,-0.07421875,0.01171875,0
260,-1.0,-0.078125,0.0234375,0
261,-1.00390625,-0.0859375,0.0078125,0
262,-1.0,-0.07421875,0.0078125,0
263,-1.00390625,-0.08984375,0.01171875,0
264,-0.99609375,-0.08203125,0.01171875,0
265,-0.984375,-0.07421875,0.0078125,0
266,-0.99609375,-0.078125,0.00390625,0
267,-1.01171875,-0.0625,0.0078125,0
268,-0.9921875,-0.078125,0.01171875,0
269,-1.00390625,-0.06640625,0.00390625,0
270,-0.99609375,-0.078125,0.01171875,0
271,-1.01171875,-0.078125,0.0078125,0
272,-0.98828125,-0.08203125,0.0,0
273,-1.00390625,-0.08984375,0.0234375,0
274,-1.01171875,-0.07421875,0.01171875,0
275,-1.0078125,-0.07421875,0.01953125,0
276,-1.0078125,-0.07421875,0.02734375,0
277,-1.00390625,-0.06640625,0.00390625,0
278,-0.99609375,-0.08203125,0.015625,0
279,-0.99609375,-0.07421875,0.00390625,0
280,-1.00390625,-0.06640625,0.0234375,0
281,-1.00390625,-0.0859375,0.01953125,0
282,-0.99609375,-0.06640625,0.015625,0
283,-0.98828125,-0.0703125,0.01953125,0
284,-1.0,-0.06640625,0.0234375,0
285,-0.98828125,-0.078125,0.0234375,0
286,-0.9921875,-0.08203125,0.02734375,0
287,-0.99609375,-0.06640625,0.01953125,0
288,-0.9921875,-0.0703125,0.01953125,0
289,-1.0,-0.06640625,0.01953125,0
290,-0.98828125,-0.05859375,0.01953125,0
291,-0.99609375,-0.07421875,0.01171875,0
292,-0.99609375,-0.078125,0.0234375,0
