,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),Label
0,-1.0078125,-0.13671875,-0.24609375,0
1,-1.015625,-0.125,-0.23828125,0
2,-1.0078125,-0.10546875,-0.21484375,0
3,-1.01953125,-0.10546875,-0.21484375,0
4,-1.01953125,-0.08984375,-0.21875,0
5,-1.01953125,-0.109375,-0.21484375,0
6,-1.0390625,-0.09375,-0.2109375,0
7,-1.0390625,-0.11328125,-0.19140625,0
8,-1.0390625,-0.12109375,-0.1953125,0
9,-1.05859375,-0.125,-0.18359375,0
10,-1.0625,-0.140625,-0.18359375,0
11,-1.05859375,-0.15625,-0.16796875,0
12,-1.0625,-0.15625,-0.16796875,0
13,-1.06640625,-0.140625,-0.171875,0
14,-1.05859375,-0.140625,-0.1796875,0
15,-1.05078125,-0.14453125,-0.1796875,0
16,-1.0390625,-0.14453125,-0.1875,0
17,-1.0234375,-0.12890625,-0.17578125,0
18,-1.0078125,-0.1328125,-0.1796875,0
19,-1.0,-0.1171875,-0.1953125,0
20,-1.0078125,-0.0859375,-0.203125,0
21,-0.98828125,-0.09375,-0.21484375,0
22,-1.0,-0.06640625,-0.20703125,0
23,-1.0078125,-0.0703125,-0.2265625,0
24,-1.01953125,-0.06640625,-0.234375,0
25,-1.01953125,-0.0625,-0.2265625,0
26,-1.0078125,-0.08984375,-0.234375,0
27,-0.98828125,-0.12109375,-0.234375,0
28,-0.96484375,-0.12109375,-0.24609375,0
29,-0.93359375,-0.13671875,-0.234375,0
30,-0.9140625,-0.10546875,-0.25,0
31,-0.9140625,-0.08984375,-0.22265625,0
32,-0.90625,-0.05859375,-0.19140625,0
33,-0.90234375,-0.0234375,-0.1484375,0
34,-0.91796875,-0.00390625,-0.1015625,0
35,-0.9140625,-0.01171875,-0.0546875,0
36,-0.9140625,-0.0234375,-0.04296875,0
37,-0.90234375,-0.1171875,-0.0234375,0
38,-0.88671875,-0.19921875,-0.0078125,0
39,-0.890625,-0.27734375,-0.00390625,0
40,-0.8828125,-0.390625,-0.015625,0
41,-0.89453125,-0.45703125,-0.0078125,0
42,-0.91796875,-0.4765625,-0.0078125,0
43,-0.95703125,-0.44921875,-0.0078125,0
44,-0.9453125,-0.4375,-0.00390625,0
45,-0.96484375,-0.40625,0.0234375,0
46,-0.9609375,-0.37109375,0.04296875,0
47,-0.94921875,-0.3671875,0.06640625,0
48,-0.91796875,-0.37109375,0.09765625,0
49,-0.921875,-0.3828125,0.14453125,0
50,-0.921875,-0.34765625,0.19921875,0
51,-0.921875,-0.3359375,0.21875,0
52,-0.94921875,-0.296875,0.25390625,0
53,-0.9765625,-0.2734375,0.26171875,0
54,-1.015625,-0.2421875,0.265625,0
55,-1.046875,-0.26953125,0.2578125,0
56,-1.05078125,-0.26953125,0.23046875,0
57,-1.0703125,-0.27734375,0.19921875,0
58,-1.08984375,-0.28125,0.15625,0
59,-1.109375,-0.28125,0.109375,0
60,-1.125,-0.2734375,0.05078125,0
61,-1.16015625,-0.27734375,0.01171875,0
62,-1.1796875,-0.2890625,-0.0234375,0
63,-1.1875,-0.26953125,-0.02734375,0
64,-1.1796875,-0.25390625,-0.046875,0
65,-1.18359375,-0.2265625,-0.046875,0
66,-1.15625,-0.234375,-0.05078125,0
67,-1.14453125,-0.23046875,-0.046875,0
68,-1.09765625,-0.23828125,-0.0390625,0
69,-1.0703125,-0.2265625,-0.00390625,0
70,-1.05078125,-0.21484375,0.0234375,0
71,-1.03125,-0.2109375,0.0625,0
72,-1.02734375,-0.18359375,0.0703125,0
73,-1.01953125,-0.17578125,0.0703125,0
74,-1.03125,-0.16796875,0.11328125,0
75,-1.0234375,-0.17578125,0.12890625,0
76,-1.04296875,-0.1796875,0.1328125,0
77,-1.046875,-0.1796875,0.15625,0
78,-1.0546875,-0.1875,0.16796875,0
79,-1.05078125,-0.19921875,0.171875,0
80,-1.06640625,-0.1875,0.18359375,0
81,-1.05859375,-0.20703125,0.1796875,0
82,-1.0390625,-0.1953125,0.16015625,0
83,-1.03515625,-0.22265625,0.13671875,0
84,-1.0234375,-0.21484375,0.12109375,0
85,-1.01171875,-0.19921875,0.08203125,0
86,-1.01171875,-0.1875,0.0703125,0
87,-1.0078125,-0.1875,0.046875,0
88,-1.00390625,-0.16796875,0.0390625,0
89,-0.98828125,-0.1484375,0.01953125,0
90,-0.9921875,-0.12890625,-0.01171875,0
91,-0.9765625,-0.12890625,-0.01953125,0
92,-0.95703125,-0.11328125,-0.0234375,0
93,-0.9453125,-0.11328125,-0.0390625,0
94,-0.91015625,-0.10546875,-0.046875,0
95,-0.890625,-0.09765625,-0.0546875,0
96,-0.86328125,-0.109375,-0.06640625,0
97,-0.828125,-0.09765625,-0.08203125,0
98,-0.8046875,-0.0859375,-0.06640625,0
99,-0.80078125,-0.07421875,-0.0625,0
100,-0.796875,-0.0859375,-0.046875,0
101,-0.7734375,-0.1328125,-0.01953125,0
102,-0.7578125,-0.14453125,0.0078125,0
103,-0.7421875,-0.18359375,0.0390625,0
104,-0.73046875,-0.1796875,0.07421875,0
105,-0.7421875,-0.19921875,0.1015625,0
106,-0.75390625,-0.19921875,0.1484375,0
107,-0.76171875,-0.18359375,0.1796875,0
108,-0.7734375,-0.15234375,0.18359375,0
109,-0.77734375,-0.140625,0.1953125,0
110,-0.77734375,-0.13671875,0.171875,0
111,-0.76953125,-0.13671875,0.16015625,0
112,-0.75390625,-0.14453125,0.1484375,0
113,-0.70703125,-0.12109375,0.13671875,0
114,-0.76953125,-0.10546875,0.1484375,0
115,-0.69140625,-0.1328125,0.078125,0
116,-0.70703125,-0.140625,0.14453125,0
117,-0.69140625,-0.1328125,0.14453125,0
118,-0.66015625,-0.15234375,0.14453125,0
119,-0.640625,-0.140625,0.13671875,0
120,-0.61328125,-0.16796875,0.12890625,0
121,-0.60546875,-0.19140625,0.1171875,0
122,-0.5859375,-0.18359375,0.10546875,0
123,-0.58984375,-0.1640625,0.12109375,0
124,-0.60546875,-0.203125,0.109375,0
125,-0.62890625,-0.234375,0.109375,0
126,-0.65625,-0.296875,0.09765625,0
127,-0.71484375,-0.30078125,0.05078125,0
128,-0.79296875,-0.29296875,-0.015625,0
129,-0.8671875,-0.265625,-0.046875,0
130,-0.99609375,-0.22265625,-0.08203125,0
131,-1.12109375,-0.16015625,-0.07421875,0
132,-1.26171875,-0.140625,-0.04296875,0
133,-1.34375,-0.171875,-0.04296875,0
134,-1.390625,-0.21484375,0.01171875,0
135,-1.41796875,-0.27734375,0.07421875,0
136,-1.3828125,-0.390625,0.12109375,0
137,-1.3359375,-0.453125,0.16015625,0
138,-1.3046875,-0.4765625,0.1875,0
139,-1.296875,-0.4765625,0.20703125,0
140,-1.3203125,-0.42578125,0.2109375,0
141,-1.3828125,-0.33984375,0.21484375,0
142,-1.46484375,-0.26953125,0.2109375,0
143,-1.546875,-0.2265625,0.22265625,0
144,-1.625,-0.23046875,0.2421875,0
145,-1.69140625,-0.26953125,0.23828125,0
146,-1.7265625,-0.3203125,0.2421875,0
147,-1.76171875,-0.32421875,0.22265625,0
148,-1.78125,-0.3359375,0.1953125,0
149,-1.796875,-0.328125,0.171875,0
150,-1.8046875,-0.28125,0.125,0
151,-1.7890625,-0.25390625,0.0859375,0
152,-1.76171875,-0.22265625,0.0546875,0
153,-1.68359375,-0.2421875,0.015625,0
154,-1.62890625,-0.265625,-0.01171875,0
155,-1.5234375,-0.2421875,-0.0234375,0
156,-1.45703125,-0.25,0.00390625,0
157,-1.3671875,-0.23046875,0.03515625,0
158,-1.2734375,-0.23828125,0.046875,0
159,-1.21484375,-0.2109375,0.06640625,0
160,-1.140625,-0.19140625,0.05859375,0
161,-1.09375,-0.1640625,0.046875,0
162,-1.0703125,-0.17578125,0.05078125,0
163,-1.04296875,-0.1796875,0.0390625,0
164,-1.0234375,-0.1796875,0.0234375,0
165,-1.01953125,-0.16015625,0.015625,0
166,-0.98046875,-0.15234375,0.0078125,0
167,-0.93359375,-0.12109375,-0.015625,0
168,-0.890625,-0.10546875,-0.03125,0
169,-0.8046875,-0.06640625,-0.046875,0
170,-0.75,-0.05078125,-0.05859375,0
171,-0.67578125,-0.01953125,-0.08203125,0
172,-0.56640625,-0.01953125,-0.1015625,0
173,-0.48828125,0.0,-0.12109375,0
174,-0.4140625,0.00390625,-0.12109375,0
175,-0.32421875,0.0,-0.09765625,0
176,-0.25390625,-0.03125,-0.109375,0
177,-0.19921875,-0.0390625,-0.1171875,0
178,-0.1875,-0.0625,-0.0859375,0
179,-0.1875,-0.078125,-0.078125,0
180,-0.1953125,-0.09765625,-0.04296875,0
181,-0.21875,-0.125,-0.04296875,0
182,-0.23828125,-0.12890625,-0.078125,0
183,-0.25,-0.15234375,-0.109375,0
184,-0.28125,-0.13671875,-0.14453125,0
185,-0.30859375,-0.15234375,-0.1640625,0
186,-0.34375,-0.1640625,-0.16015625,0
187,-0.34375,-0.15234375,-0.1796875,0
188,-0.34765625,-0.16796875,-0.19921875,0
189,-0.34375,-0.140625,-0.19921875,0
190,-0.31640625,-0.12109375,-0.203125,0
191,-0.2890625,-0.109375,-0.19921875,0
192,-0.28125,-0.09765625,-0.19140625,0
193,-0.25390625,-0.13671875,-0.203125,0
194,-0.23828125,-0.19140625,-0.203125,0
195,-0.22265625,-0.28125,-0.18359375,0
196,-0.21875,-0.375,-0.1953125,0
197,-0.25390625,-0.43359375,-0.203125,0
198,-0.296875,-0.5390625,-0.20703125,0
199,-0.3984375,-0.6328125,-0.20703125,0
200,-0.52734375,-0.72265625,-0.16015625,0
201,-0.69140625,-0.7734375,-0.078125,0
202,-0.94921875,-0.75,0.1328125,0
203,-1.23828125,-0.69140625,0.26953125,0
204,-1.5234375,-0.5625,0.3203125,0
205,-1.765625,-0.37109375,0.40234375,0
206,-1.98828125,-0.22265625,0.5234375,0
207,-2.08203125,-0.22265625,0.5703125,0
208,-2.05078125,-0.3515625,0.64453125,0
209,-1.89453125,-0.46875,0.65234375,0
210,-1.7421875,-0.53515625,0.57421875,0
211,-1.54296875,-0.5859375,0.44140625,0
212,-1.4140625,-0.55859375,0.27734375,0
213,-1.328125,-0.4921875,0.14453125,0
214,-1.2890625,-0.453125,0.015625,0
215,-1.3046875,-0.40625,-0.125,0
216,-1.3671875,-0.390625,-0.19921875,0
217,-1.48046875,-0.36328125,-0.26953125,0
218,-1.609375,-0.34375,-0.32421875,0
